Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/3-jarrah-place-frenchs-forest-nsw-2086-2016183669,1370000,Sold by private treaty 1 Apr 2020,3 Jarrah Place Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,4,1,1,696,"Great Opportunity - Call Agent to organise appointment Capturing a revered north easterly aspect, this comfortable residence boasts easy-care family living while also presenting a versatile floorplan with an exciting possibility to further capitalize as desired. Spread over one level, the home showcases light-filled interiors and polished timber floors. The spacious open lounge/dining room flows to a family-sized, stone kitchen with modern gas appliances. Bathroom offers a separate, bath, shower and WC. Undercover alfresco entertaining opens out to a gorgeous level grassed yard and gardens, an idyllic playground for children. Three bedrooms boast built-in robes while the 4th bedroom offers the flexibility of being a 2nd living/rumpus or home-office. Further notable features include: Internal laundry. Convenient second toilet. Garden shed and vegetable garden to north facing sundrenched yard. Lockup garaging with internal access. A dream family home in the making with the bonus of renovation potential, this property is positioned in a child-friendly cul-de-sac, just minutes to schools, shopping and transport. A superb opportunity to own your part of the Northern Beaches lifestyle, don\'t miss out and book your inspection today.",29,15,29,27,74,90,10,72,28,40 to 59,-1,"13,481"
https://www.domain.com.au/2-mactier-street-narrabeen-nsw-2101-2016130850,1831000,Sold by private treaty 1 Apr 2020,2 Mactier Street Narrabeen NSW 2101,Narrabeen ,Free Standing Houses ,3,2,2,220,"Daily Private Appointment Available **inspect via Private appointment 7 days a week call or text to book** A Spacious Contemporary Haven Only Moments to the Beach A flawless architect-designed residence, with every detail carefully considered, this inspired beach side residence excels in easy-care living a short stroll to the sand and surf. Enhanced by recent custom updates and exemplary finishes, it reveals a spacious contemporary design, with seamless indoor/outdoor flow to blissfully private alfresco spaces, level lawn and lush tropical gardens. Its premium lifestyle location is a short stroll to village shops, B-line city buses and Narrabeen Lake. Stunning timeless creation and passive solar design by renowned DC8 studio Architects Light and airy interiors housed under high ceilings, atrium and auto skylights Streamlined island kitchen fitted with Smeg gas appliances, generous cupboards Oversized panels of glass blur the indoors and outdoors for seamless family living Multiple living areas set over the two spacious levels for modern families  Three carpeted bedrooms with built-ins, master with sleek ensuite and dual showers Stylish main bathroom with bath, guest powder room, European laundry Wide oak floorboards, outdoor shower with hot and cold water, irrigated gardens Ventis system, rain water tank, gas hot water, ample storage, plantation shutters Lock up garage with storage space, plus additional secure drive way parking One of only two exclusive side-by-side residences in a prized beachside locale Moments to walking trails, shops, cafes, restaurants and a choice of schools",21,39,28,12,34,49,51,58,42,60+,-1,"8,194"
https://www.domain.com.au/14-kirkwood-street-seaforth-nsw-2092-2016193770,1740000,Sold by private treaty 1 Apr 2020,14 Kirkwood Street Seaforth NSW 2092,Seaforth ,Free Standing Houses ,2,1,1,7967,"INSPECT BY APPOINTMENT FIND. Opportunity awaits with this original weatherboard cottage on a leafy and tranquil street in Seaforth. With this property comes plans that meets requirements to build a stunning 4 bedroom home by one of Sydney\'s leading residential builders, Clarendon Homes. While the existing house is nestled amongst lush, park-like gardens on an enormous approx 796.7 sqm near-level block, the hard work in getting the plans approved has been done. The \'Boston 36\' Hamptons style home includes an open plan kitchen with butlers pantry plus a generous assortment of living spaces, which will appeal to families with an eye for quality finishes.  In the plans, the home features a flowing floorplan as well as three separate living spaces on the lower level, including a home theatre, study and spacious open-plan living area at the rear. With its proximity to a bathroom, the study could also double as a guest room or in-law accommodation. LOVE. In one of Seaforth\'s most tranquil streets with very little through traffic, the property sits within close proximity to schools, shops and public transport. This is a peaceful, family-focused area that also provides excellent access to the city and to Manly.  Plans are to build a Clarendon \'Boston 36\' Hamptons style home, which includes:  Kitchen with a large island bench and plenty of bench space as well as a butler\'s pantry.  Dining area and family room pull back to reveal the optional grand alfresco.  The upper level includes a leisure/media room.  A master suite is at the front, with a walk-in robe and ensuite. Two of the other bedrooms have built-in robes, while the other has a walk-in robe.  This impressively generous block of land is almost level, and has a sunny north east aspect to the front of the property.  There is level access from the street, meaning easy access for any construction vehicles. * Plans available upon request LIVE. Leafy, peaceful and family-focused, Seaforth is a popular suburb due to its proximity to Manly and the city, while also offering easy travel up and down the beaches via the Wakehurst Parkway. Seaforth is also within close proximity of a multitude of natural attractions, including stunning walkways around Manly Dam, the Gadigal National Park and Middle Harbour. The local shops at Seaforth are a couple of minutes down the road, and there are bus stops close by that will transport you quickly and easily to the city or to Manly. Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",41,17,28,14,64,82,18,65,35,40 to 59,-1,"7,133"
https://www.domain.com.au/30-woodlands-road-forestville-nsw-2087-2016166623,1870000,Sold prior to auction 31 Mar 2020,30 Woodlands Road Forestville NSW 2087,Forestville ,Free Standing Houses ,4,2,3,696,"Quality home offering a relaxed family lifestyle Enhanced throughout by quality contemporary updates, this immaculately presented home provides comfortable family living across a single level layout. Its convenient location is just a short walk from Forestville village shops, buses, parks and schools. Light filled design with separate living and dining spaces Entertaining deck, child-friendly backyard, manicured lawns Spacious kitchen boasting Bosch dishwasher and gas cooktop Four bedrooms including master suite with walk-in wardrobe Modern bathroom featuring floor-to-ceiling tiles and a bath Timber floors and plantation shutters complement interiors Ducted air conditioning, internal laundry plus ample storage Energy efficient home, solar panels, double glazed windows Additional powder room, double carport, single lock-up garage Easy access to Forestway Shopping Centre, Dee Why and Beaches",35,19,26,20,65,63,37,64,36,-1,-1,-1
https://www.domain.com.au/24-hilmer-street-frenchs-forest-nsw-2086-2016176479,1610000,Sold by private treaty 31 Mar 2020,24 Hilmer Street Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,4,1,2,660,"Charming Family Home Plus Studio/Home Office - Price Guide $1,600,000 PLEASE NOTE: All inspections will be by APPOINTMENT only. Please call JOHN on 0413 991 966 to book. With a family-friendly layout and generous living and outdoor entertaining areas privately screened and set to the rear of the property, this charming single-level cottage is sure to win the hearts of families. Picture-perfect with a picket fence and bull-nose veranda, the home has a relaxed coastal aesthetic with a soothing neutral palette. This relaxed haven is comfortable and well-maintained and requires nothing more of its new owners than to move in and enjoy the lifestyle on offer. Located at the rear of the property is an oversized studio with its own entry, perfect for those needing a home-office or an extra living space. With generous light-filled interiors, the cottage could easily become self-contained, perfect for extended family or those seeking a passive income. Further property features include  Family-friendly open plan kitchen/living/dining  Polished timber floors to living zones  Central gas kitchen with corner pantry  Covered alfresco terrace out to grassed yard with hedging for privacy  Picture rails and high ceilings throughout, feature gas fireplace  BIRS and ceiling fans to carpeted bedrooms  Full bathroom with separate bath, extra WC in laundry   Off-street parking for multiple vehicles Perfect for families, this sensational home enjoys a tranquil setting that is conveniently close to the Northern Beaches Hospital plus Forestway Shopping Centre and transport. Set within a welcoming and family-friendly community, do not miss this opportunity and inspect today.",40,19,30,11,67,81,19,70,30,40 to 59,-1,"13,481"
https://www.domain.com.au/7-fitzpatrick-avenue-east-frenchs-forest-nsw-2086-2016126820,1700000,Sold by private treaty 31 Mar 2020,7 Fitzpatrick Avenue East Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,5,2,2,722,"Dual Living Opportunity A goldmine offering a good yield investment opportunity - two completely private and separate homes on the one title. Offering an incredibly versatile property with the prospect of catering to large and multi-generational families, as well as those simply seeking home plus passive income options. An ultra-central location, with easy access to both the CBD and Chatswood and only 15 minutes to the beach, this property boasts amazing flexibility of use, and is truly an unprecedented offering. Each home has been thoughtfully positioned to retain privacy (no common walls and separately metred) and also to fully maximise on the northerly orientation, featuring well-sized yards and outdoor areas flooded with sun.  The main home consists of: Spacious 3- bedroom single-level floor plan Generous lounge/dining out to stunning covered alfresco entertaining deck and BBQ cabana Immaculate stone kitchen, full modern bathroom with dual vanities and corner spa bath  BIRS to 2 beds, laundry with convenient extra toilet Over-sized lock-up garage plus carport, masses of under-house storage  Villa consist of: 2 bedrooms with BIRS Coveted single level living Living space out to private deck and grassed yard Internal laundry with extra toilet, ample internal and external storage Modern full bathroom Currently rented for $630 per week A premium package with 2 residences on the one site, it is immediately evident that this property presents a unique lifestyle and investment opportunity for the astute buyer.",36,16,28,20,74,93,7,69,31,40 to 59,-1,"13,481"
https://www.domain.com.au/36-irrubel-road-newport-nsw-2106-2016151471,1950000,Sold by private treaty 31 Mar 2020,36 Irrubel Road Newport NSW 2106,Newport ,Free Standing Houses ,3,3,2,862,"Architecturally designed haven Beautifully renovated and professionally styled inside and out, this architecturally designed Newport haven offers a sense of space, tranquillity and privacy, within an easy stroll to Newport\'s restaurants, beach and transport links. This peaceful retreat features 2 separate living areas and a large outdoor entertaining area that connects to a lush north-facing garden.  - Beautifully renovated interiors designed to optimise light and maximise air flow Seamless flow from lounge and dining to covered sandstone alfresco entertaining Open plan family room wrapped in glass with raked ceilings opening to verandah  New gourmet gas kitchen with large stone island bench and generous storage Stunning hardwood timber floors, feature sandstone gas fireplace, air con Three large bedrooms with built-in wardrobes, master with ensuite  Designer bathrooms with custom vanities and frameless glass shower screens Garden studio/4th bedroom with passive income stream potential (STCA) Remote controlled double lock up garage and outdoor lighting; internal laundry Walking distance to Newport Village, yacht clubs, schools, beach &amp; city transport",34,17,28,20,58,86,14,66,34,40 to 59,-1,"9,283"
https://www.domain.com.au/44-penrith-avenue-wheeler-heights-nsw-2097-2016148716,1900000,Sold prior to auction 31 Mar 2020,44 Penrith Avenue Wheeler Heights NSW 2097,Wheeler Heights ,Free Standing Houses ,4,3,2,575,"Family home with a choice of indoor/outdoor areas Designed to seamlessly combine indoor and outdoor spaces, this impressive residence promises a high standard of family living, privacy and effortless entertaining. It\'s located within a family-friendly community, just a short walk from local shops, parks and buses. - Free flowing layout with a choice of versatile living spaces Private entertaining deck complete with an electric sunshade Heated salt water pool, lush garden surrounds and level lawn Designer gas kitchen boasting bi-fold window to covered deck Versatile rumpus room and home office Master suite features elevated outlooks, walk-in wardrobe and ensuite Four spacious carpeted bedrooms plus a home office/study Three fully tiled bathrooms, main has spa bath and dual sinks Solid timber floorboards, ducted air conditioning throughout Lock-up garage with internal entry, ample storage throughout Secure residence with electronic front gate and automated intercom Easily accessible to schools and beaches",36,21,27,16,74,84,16,66,34,40 to 59,-1,"3,001"
https://www.domain.com.au/4-pindrie-place-belrose-nsw-2085-2016156121,2305000,Sold prior to auction 30 Mar 2020,4 Pindrie Place Belrose NSW 2085,Belrose ,Free Standing Houses ,5,3,2,752.5,"Stylish family property in a desirable location An insightful buyer will be captivated with this spacious two-storey dwelling, framed by landscaped gardens and tucked away in a peaceful cul-de-sac, in a family-friendly neighbourhood. The property offers an easy-living indoor/outdoor way of life and is perfect for a family to move in and enjoy immediately in a location where convenience is uncompromised.  - Spacious property set on 752.5sqm of landscaped gardens  Kitchen/dining spaces flow to outdoor entertainment deck  Generous formal living and dining areas overlook the garden Neatly proportioned modern gas kitchen with Bosch appliances Sizeable bedrooms with built-in wardrobes, lots of storage Deluxe master suite, with walk-in robes and an ensuite Light filled and airy children/teenager or parents retreat Plenty of garden area with lawns for children to play safely Pergola and sunny seating areas beside the swimming pool Zoned reverse cycle air conditioning, double lock up garage",33,13,27,27,75,96,4,71,29,60+,-1,"8,781"
https://www.domain.com.au/16-kens-road-frenchs-forest-nsw-2086-2016166621,1800000,Sold prior to auction 30 Mar 2020,16 Kens Road Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,5,2,2,702,"Private single level home with split living zones Combining a private setting with a sun drenched north to rear aspect, this contemporary style residence offers relaxed family living across a single level layout. Its quiet location is within walking distance of Glenrose Village, buses, schools and parks. - Impressive 3.9 metre high ceilings create a sense of space Casual and formal living areas with bi-fold doors to outside Private entertaining area complete with luxurious swim spa Fully enclosed backyard complemented by landscaped gardens Skylit kitchen boasting stone benchtops and a gas cooktop Home office, four carpeted bedrooms, including master suite Beautifully appointed bathrooms featuring premium finishes Plantation shutters, ceiling fans, quality timber floorboards Internal laundry, ample storage throughout, lock-up garage Easily accessible to Forestway Shopping Centre and Dee Why",24,20,28,28,72,88,12,68,32,40 to 59,-1,"13,481"
https://www.domain.com.au/11-rickard-road-north-narrabeen-nsw-2101-2016149588,1350000,Sold by private treaty 30 Mar 2020,11 Rickard Road North Narrabeen NSW 2101,North Narrabeen ,Free Standing Houses ,3,1,1,0,"ENDLESS POSSIBILITIES TO REIMAGINE OR REDEVELOP This welcoming single storey home presents a low maintenance lifestyle, while offering wide appeal to investors and young families alike.This property (ZONED B2) has the potential to be reimagined for both residential and commercial use (STCA) . With its easy access to the private rear garden and level lawns for children to play on, is ideal for a family to move in immediately, while presenting opportunity to add personal touches or expand and capitalise on this emerging community hub. Centrally located the dwelling enjoys excellent transport links and is close to well-regarded primary and secondary schools retail precincts and plenty of beaches.   Coastal colour palette throughout and pretty gardens  Neat and airy kitchen with stainless steel appliances  Family bathroom, good storage, pine flooring throughout  Internal laundry, extra separate toilet  Transport, schools, retail precincts and beaches nearby LAND SIZE: APPROX. 461.60 SQM COUNCIL RATES: APPROX.$403.60 PQ WATER RATES: APPROX $179.06 PQ",34,23,31,13,64,74,26,56,44,-1,-1,-1
https://www.domain.com.au/520-pittwater-road-north-manly-nsw-2100-2016167209,2100000,Sold at auction 29 Mar 2020,520 Pittwater Road North Manly NSW 2100,North Manly ,Free Standing Houses ,5,3,5,300,"PLEASE CONTACT EMMA CAMERON ON 0421 281 536\r\nTO ARRANGE A PRIVATE APPOINTMENT COLOSSAL ICONIC NORTH MANLY HOME Breathe some new creative life into this superbly designed residence and fashion your dream home in a prime central setting. Flowing freely across two levels with extensive 300sqm approx of internal living spaces and wide terraces embracing views over the adjacent golf course, it comes with plans for a separate self-contained flat at the rear (STCA). With its near level 795 sqm parcel presenting freedom to revitalise with creative landscape design, it is centrally located within walking distance of Warringah Mall and B-line city buses, and minutes from schools and beaches. An ideal project - and potential for self contained granny flat (STCA)  Perfect for multi-generational families or for home and income  Solid full brick/concrete family home, high ceilings and huge balconies  Sunny terraces reveal leafy views over the adjacent golf course Generous lounge, dining and family rooms with smooth stone flooring  Tidy kitchen and bathrooms, spacious bedrooms, main with ensuite  Five car spaces, giant under house storeroom, cellar and workshop Walk to the Mall and B-line city buses, handy to schools and beaches * Belle Property wish to advise this property remains available for your viewing by private appointment. Rest assured we are adhering to strict hygiene and social distancing protocols. Please dont hesitate to contact your Belle Property agent direct for further information or should you have any questions.",24,26,33,17,54,85,15,54,46,40 to 59,-1,"3,074"
https://www.domain.com.au/116-beatrice-street-balgowlah-heights-nsw-2093-2016166102,2200000,Sold prior to auction 28 Mar 2020,116 Beatrice Street Balgowlah Heights NSW 2093,Balgowlah Heights ,Free Standing Houses ,5,3,3,687,"\'Deceased Estate\' Expansive Family Home With Unlimited Potential Commanding a prime 687sqm block with water views, this tightly held home of 25 years combines space and flexibility with striking potential to become your dream home. The existing home features multiple living zones and open plan master suite with a spa bath and Northern Harbour views.  Update interiors to suit your style or bring your architect/builder to remodel or rebuild (STCA) into your vision of luxury. Stroll to Balgowlah Height village shops, cafes and IGA, or down to Clontarf Beach, while schools, parks and Manly are just moments away.  Bring imagination and unlock the potential of this superb prospect  Prime level block of 687sqm with space for a swimming pool (STCA)  Upper level views of the ferries passing through North Harbour  Current layout provides spacious formal and casual living areas  Original gas-appointed kitchen equipped with plenty of storage  Front bedrooms have French doors opening to patio and garden  Air con, gas heating, garage, carport plus an extra car space  Mere metres from local village shops, groceries and cafes  Walk to Balgowlah Heights Public, minutes from Manly Wharf",34,17,28,21,62,89,11,67,33,40 to 59,-1,"3,350"
https://www.domain.com.au/17-iluka-avenue-manly-nsw-2095-2016125386,3150000,Sold at auction 28 Mar 2020,17 Iluka Avenue Manly NSW 2095,Manly ,Free Standing Houses ,3,2,2,446,"Charming Family Home For Year Round Enjoyment - Auction this Saturday On Line! Peacefully positioned in a prime coastal enclave, this solid single level home showcases charming period details with modern updates throughout. It offers a comfortable family environment with multiple living areas with easy-flow to the outdoor entertaining, child-friendly lawn and gardens. It offers a prime chance for families to enjoy now, while offering future scope to further enhance or extend to suite individual requirements (STCA). It rests on a 446sqm approx. level block just a short level stroll to Manly Beach, shops, lagoon, dog park and schools. - Character filled lounge with fireplace/mantle and gas heating point Open family living/dining area offers easy outdoor transition Private alfresco entertaining deck extends to child-friendly level lawn  Well-appointed stone finished kitchen with stainless gas appliances Three bedrooms with built-ins, two open to an adjoining sunroom/study  Large level lawn and established gardens for easy maintenance Carport with rear access to lock up garage, additional off-street parking Polished Cypress Pine floorboards, ornate ceilings, bay windows *",29,32,24,15,48,47,53,58,42,20 to 39,-1,"15,854"
https://www.domain.com.au/34-kenneth-road-manly-vale-nsw-2093-2016147458,1800000,Sold prior to auction 28 Mar 2020,34 Kenneth  Road Manly Vale NSW 2093,Manly Vale ,Free Standing Houses ,4,2,0,0,"PEACEFUL WITH MODERN INTERIORS IN CONVENIENT LOCALE PLEASE CALL TO BOOK YOUR PRIVATE APPOINTMENT Appointments to view the property are being accepted between 12.30pm - 1.00pm on Saturday 28 March 2020.  Please call Matt Brady 0411 606 662 or Ryan Spence 0420 378 786 to book an appointment to view the property. We regret to advise that access to the property will not granted unless an appointment is made. Behind its beautiful facade, this classic freestanding home reveals thoughtfully updated interiors that inspire contemporary ease of living. Sitting handsomely in an elevated position overlooking Manly Golf Course, it offers a selection of connecting living spaces, flowing out to an exceptional north facing outdoor entertaining space and level lawn. Set in a deceptively quiet setting, within a ten-minute level bike ride to Manly and famous beaches, walking distance to premier schools, shops and B-line city buses. - Light and airy interiors enhanced by timber floors and large windows Multiple family inclusive living areas spread over a free-flowing layout Skylit stone finished island kitchen equipped with European gas appliances  Four carpeted bedrooms, main is fitted with built-ins and ensuite, study-nook Main bathroom with separate bath and shower, laundry with w/c, gas heating All-weather alfresco entertaining extends to level lawn and landscaped gardens A short walk to Manly Swim Centre, cafes, fine dining and Manly Dam",35,22,30,14,60,76,24,64,36,-1,-1,-1
https://www.domain.com.au/35-hunter-street-north-balgowlah-nsw-2093-2016189757,2250000,Sold by private treaty 28 Mar 2020,35 Hunter Street North Balgowlah NSW 2093,North Balgowlah ,Free Standing Houses ,5,2,1,851,]',39,17,28,16,67,86,14,66,34,40 to 59,-1,"3,653"
https://www.domain.com.au/110-82-avalon-parade-avalon-beach-nsw-2107-2014194971,790000,Sold by private treaty 27 Mar 2020,110/82 Avalon Parade Avalon Beach NSW 2107,Avalon Beach ,Free Standing Houses ,3,2,1,0,"PRICE REDUCTION- OVERSIZED 3 BEDROOM FOR THE PRICE OF 2 Highly desirable bright and airy 3-bedroom unit on first (top) floor. 110 is a wonderful first (top) floor unit that commands significant privacy. Overlooking parkland and bushland, natural sunlight and cooling sea breezes reach into every room. Accommodation:  Spacious combined lounge and dining room flowing out to large wrap-around balcony overlooking private bushland setting  Kitchen with breakfast nook  Large king-sized master bedroom with built-in robe and ensuite bathroom  Big double bed size 2nd bedroom  3rd bedroom or home study  Main bathroom with full-size bath  Internal laundry  Single lock-up garage with remote control door  Split system, ducted, reverse cycle air conditioning  Single common wall (kitchen) An easy, level stroll to the village of Avalon Beach with its cafs, supermarket, cinema, restaurants, clubs, transport and of course the wonderful beach. Located within Pittwater Palms, an over 55s lifestyle strata title village in the heart of Avalon Beach, yet tucked away to offer a serene, quiet place to live and enjoy. Pittwater Palms has a range of facilities that will spoil you, with the certainty and comfort of knowing that support is there if and when you need it. This includes:  24-hour emergency call and medical/nursing support  Indoor heated pool and spa  Luxury Club Lounge dining room, BBQ  Village Manager  Activities, billiard room, craft facilities plus more",19,15,18,48,51,78,22,51,49,40 to 59,-1,"9,906"
https://www.domain.com.au/37-seaview-street-balgowlah-nsw-2093-2016129523,3050000,Sold by private treaty 27 Mar 2020,37 Seaview Street Balgowlah NSW 2093,Balgowlah ,Free Standing Houses ,4,2,2,683,"INSPECT BY APPOINTMENT FIND. Defined by generosity of space and light-filled interiors, this beautifully-presented family home offers multiple living areas and a seamless flow between indoor and out. With an expansive outdoor entertaining area and sunny, level backyard, this lovely home will appeal to families of all ages and stages.  LOVE. Originally built in the 1930s, the home has undergone a full renovation that perfectly merges its heritage detail with contemporary comfort and refinements. High ceilings with decorative cornices, a beautiful bay window with detailed timberwork and original timber sash windows have been carefully retained to be enjoyed by new generations.   Gourmet gas kitchen with huge Caesarstone island and stainless Euro appliances, including double Smeg oven   Glass doors slide open to an expansive covered travertine entertaining terrace and huge level garden   Generous fourth bedroom downstairs is ideal as a guest room  Spacious living room with gorgeous bay window and cosy gas fireplace  Fabulous separate studio ideal as a teen retreat or home office  Luxe, airy master suite with raked ceiling, built-in robes, spa ensuite and adjoining sunroom with leafy district outlook   Two additional upstairs bedrooms, both with a/c and built-ins LIVE. Perfectly positioned on a prime, tightly-held street, this lovely home is conveniently located just a stone\'s throw to express city buses, cafes and restaurants, Stockland Village shopping and excellent schools. Manly is just a short drive or cycle away and beautiful North Harbour Reserve within wandering distance.  Water Rates: Approx $179 pq Council Rate: Approx $592 pq  Land size: approx 683 sqm Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",35,17,27,20,60,83,17,68,32,-1,-1,-1
https://www.domain.com.au/3-stephen-street-beacon-hill-nsw-2100-2016133910,1565000,Sold by private treaty 27 Mar 2020,3 Stephen Street Beacon Hill NSW 2100,Beacon Hill ,Free Standing Houses ,4,2,1,585,"Extended Family or Dual Income Opportunity **ATTENTION BUYERS - Due to the current government restrictions, we are unable to hold open homes however, we will be conducting inspections by appointment for those buyers that have pre-registered a time with our agents.  BY APPOINTMENT WINDOW: Contact Agent For Details** Elevated, capturing an incredible panorama over the district and out to the ocean, this family home embraces a flexible design allowing for four bedrooms with two living areas or three bedrooms and in-law/teenage accommodation. Positioned in a quiet cul-de-sac in a sought-after pocket of Beacon Hill on 585sqm, this residence is waiting for a family or savvy investor to come along and turn it into their dream home. With its central location offering the convenience of a close proximity to Warringah Mall, it\'s only a short drive to the shops, restaurants and sands of Dee Why, Freshwater and Manly Beaches. * Entrance with storage and access to downstairs accommodation * Modern kitchen with island bench/breakfast bar, gas cooktop and dishwasher * Open plan lounge and dining area with air conditioning and gas heating capabilities * Three generously sized bedrooms, all with built-in wardrobes and ceiling fans * Downstairs in-law accommodation/teenage retreat featuring bedroom, ensuite bathroom, living area, wet-bar and covered porch * Huge east facing balcony with vast district views to the ocean, allows for seamless indoor-outdoor entertaining * Whitewashed timber floors throughout upstairs living areas * Full bathroom with tub; Separate WC; External laundry * Huge fully-fenced backyard with garden shed * Single carport/under house parking * An ideal opportunity for renovators or investors, with dual income potential (STCA)",29,24,28,19,72,87,13,60,40,40 to 59,-1,"7,451"
https://www.domain.com.au/3-gilmore-avenue-collaroy-plateau-nsw-2097-2016078787,1410000,Sold by private treaty 27 Mar 2020,3 Gilmore  Avenue Collaroy Plateau NSW 2097,Collaroy Plateau ,Free Standing Houses ,4,2,2,1081,"Private family home with elevated district outlooks Enjoy a peaceful setting and elevated district outlooks with this beautifully presented family home, spreading across a unique split level design. Nestled on an extensive 1,081sqm block, it\'s just moments from Collaroy Beach, local shops, schools and buses. - Vaulted ceilings and timber floorboards enhance living area Sliding door opens out to private covered entertaining deck  Backyard featuring a paved barbecue area and easycare lawn Skylit kitchen with CaesarStone benchtops and a Smeg cooktop Four bedrooms, master has a walk-in robe and modern ensuite Main bathroom is complete with a bath and heated towel rail Classic Pettit &amp; Sevitt design, ideal for family living Air conditioning in the main living area, an internal laundry Double carport, a garden shed plus ample underhouse storage Situated within the Collaroy Plateau Public School catchment KEY DETAILS Council $1,834pa Water $709pa",32,20,30,18,63,88,12,65,35,40 to 59,-1,"4,758"
https://www.domain.com.au/26-francis-street-fairlight-nsw-2094-2016125430,1650000,Sold by private treaty 27 Mar 2020,26 Francis Street Fairlight NSW 2094,Fairlight ,Free Standing Houses ,2,1,0,196,"INSPECT BY APPOINTMENT FIND.Enjoying a private, elevated position on one of Fairlights most sought-after streets with a leafy district outlook, this enchanting freestanding weatherboard cottage has been thoughtfully updated to maintain its period charm while offering the best of low maintenance, modern coastal living.  LOVE. With its pretty-as-a-picture faade and traditional bull-nose verandah, the cottage beautifully merges contemporary style and heritage appeal. Its light, bright interiors are wonderfully enhanced by gorgeous al fresco spaces, including a sunny, private front verandah and covered rear entertainers terrace flowing onto an enclosed tropical-style garden.   Renovated shaker-style gas kitchen with solid oak benchtops, Smeg oven and integrated dishwasher  Light-filled, spacious living room opening onto front verandah via glass sliding doors;   Original solid brick back-to-back fireplace, now fitted with a cosy gas fire  Airy master bedroom with built-in robes opening onto terrace and garden  Second bedroom with built-ins; both bedrooms with sisal carpet   Contemporary bathroom with shower; spacious enough to incorporate a bath  Original timber floorboards, as well as v-joint wall and ceiling panelling; plantation shutters throughout LIVE. This prized, family-friendly pocket of Fairlight sits on the cusp of Manly, making it perfectly-positioned to easily access all the attractions of the area. Just a short amble to Fairlight village with high street shopping, cafes and express CBD buses, and within walking distance of Manly and beaches, this is the ideal coastal postcode.  Land size: Approx 196 sqm  Water Rates PQ: Approx $179 pq Council Rates PQ: Approx $432.20 pq Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",27,20,34,19,60,91,9,66,34,20 to 39,-1,"5,839"
https://www.domain.com.au/636-warringah-road-forestville-nsw-2087-2016125548,1425000,Sold prior to auction 27 Mar 2020,636 Warringah Road Forestville NSW 2087,Forestville ,Free Standing Houses ,4,2,3,966,"CHARMING ARCHITECTURAL HOME ON LEVEL 966SQM LAND Positioned on a sun-soaked block, just a short walk from Forestville Shopping Village, this architectural home features incredible cathedral ceilings and beautiful exposed timbers with a charming wrap-around veranda and spacious child friendly gardens. * Four bedrooms, master with walk-in robe and ensuite bathroom with spa * Open plan gas kitchen overlooking lounge with french doors opening to covered veranda * Light filled living room with polished timber floors and gas fireplace * Loft style bedrooms upstairs with mezzanine and study * Oversized grass gardens with ample space for an extension, swimming pool or granny flat (STCA) * Building &amp; Pest report available for download * 17m frontage x 58m depth (approximately) * Seconds to City bus transportation * Land size approximately 966sqm",28,17,31,24,64,78,22,60,40,-1,-1,-1
