Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/61-chaleyer-street-rose-bay-nsw-2029-2016392523,2100000,Sold prior to auction 17 Aug 2020,61 Chaleyer Street Rose Bay NSW 2029,Rose Bay ,Free Standing Houses ,3,1,0,0,"Impeccable 3 Bedroom Family Home in Prime Rose Bay Locale A family home to cherish, this immaculate 3 bedroom home is prime Eastern Suburbs living in a sought-after neighbourhood, just minutes to the waves of Bondi Beach and the amenities of Rose Bay. Beautifully renovated to exacting specifications, it blends the period features of a classic semi with a refined modern touch to create a house of delightful charm and finesse, all adding up to the ideal home-base for contemporary family life.  Presenting beautifully to the street, a lovely front garden provides a welcoming entre leading onward to the entry where a long hallway introduces the main bedroom, a fantastic space with ample built-in robes and radiant sunroom. The 2nd great for kids, whilst the 3rd opening to a sunny deck. A formal living room with nice period touches, while the kitchen and dining room forms an ideal family zone which further opens to the deck, the perfect spot for alfresco dining and entertaining.  Ticking every box for wonderful Rose Bay living, this home is a designer gem that is ready to move in and with not a cent more to spend, this is quite simply a home to fall in love with. Within easy reach of Bondi and Rose Bay, plus an array of fine local schools, cafes and shopping options, it is a real must-see"" awaiting the savvy new owner to walk through the door. PROPERTY FEATURES Charming fully renovated 3-bedroom semi Sunny main bedroom with built-in wardrobe, sunroom and plantation shutters Superb sunny deck, safely enclosed, perfect for alfresco dining Luxury kitchen with Ilve gas cooking, panelled cabinets flows to deck Sleek tiled bathroom featuring full bath, adjacent internal laundry Light floorboards, air conditioning, high ceilings throughout, attic storage Family-friendly neighbourhood, easy access to Bondi/Rose Bay Tree-lined street, close to schools, transport, popular cafs",26,31,31,12,52,52,48,64,36,20 to 39,-1,"10,040"
https://www.domain.com.au/192-belmont-street-alexandria-nsw-2015-2016391864,1300000,Sold at auction 15 Aug 2020,192 Belmont Street Alexandria NSW 2015,Alexandria ,Terraced Houses ,2,1,1,0,"ENVIABLE LIFESTYLE LOCATION This charming single storey home is beautifully located close to a range of lifestyle options. Walk to parks, cafs, restaurants,  shops, schools, Woolworth Supermarket, Green Square, Erskineville and Redfern train stations. Lovingly maintained, the home features:  2 double bedrooms, 1 with fire-place  Open plan living and dining  An unconverted attic with a pull-down ladder  Modern kitchen with induction cook-top and a pantry  A big modern bathroom with a bath-tub. There is also an outside toilet  Sunny big entertaining rear courtyard with car parking  Enjoying a prized elite family setting, in a wide tree-lined avenue in one of Alexandrias most sought-after location  First home buyers and investors, dont miss out!  We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",20,32,38,9,41,58,42,58,42,20 to 39,-1,"8,266"
https://www.domain.com.au/36-daniel-street-botany-nsw-2019-2016380254,1900000,Sold at auction 15 Aug 2020,36 Daniel Street Botany NSW 2019,Botany ,Free Standing Houses ,4,1,2,502,"Solid Brick and Tile Freestanding Home on a 502 square metre Corner Block This post war double brick and tile freestanding bungalow enjoys an Easterly aspect and is on a 502 square metre corner block. Features include; 4 spacious bedrooms, high ceilings, picture rails and the original cyprus pine timber floor boards throughout (underneath the existing carpet). Front verandah off the master bedroom and a lovely bay window off bedroom 2. Separate lounge room, huge eat-in kitchen with electric cooking appliances, a dishwasher, plenty of cupboard and bench space. Rear sunroom flows out onto the entertainer\'s rear yard. (This could be converted into a study or home office). There is a large pebble crete in-ground pool, covered BBQ area and single lock-up garage with driveway parking for a 2nd vehicle. Other features include an internal laundry, 2nd wc and gas connection. Located close to Botany Swimming Pools, Cafes, Golf Courses and Westfield Eastgardens. Council $441.50 per quarter Water $273.00 per quarter",22,26,31,21,57,48,52,49,51,20 to 39,-1,"10,823"
https://www.domain.com.au/27-warburton-street-chifley-nsw-2036-2016386519,1950000,Sold at auction 15 Aug 2020,27 Warburton Street Chifley NSW 2036,Chifley ,Free Standing Houses ,4,2,3,594,"Cherished family haven in sought-after location Offering future possibilities, this tightly-held family home is well cared for and provides spacious interiors across a versatile single level layout. Its set on a low maintenance 594sqm block with a 15.24 meter frontage in a desirable street, close to shops, schools and transport. - Separate lounge/dining room, second living area and rumpus Interiors feature tidy dcor, character exposed brick walls Undercover patio flows onto open-air spaces for entertaining  Spotless kitchen with dishwasher includes timber cabinetry Generous bedrooms, practical bathroom, laundry has third w/c Master appointed with walk-in wardrobe and private ensuite Skylights, air conditioning, ceiling fans, plentiful storage Potential for dual occupancy or to redevelop the site (STCA) Storeroom, drive through garage to double car accommodation Ideal lifestyle locale between Malabar Beach and Little Bay",32,21,27,20,64,78,22,64,36,-1,-1,-1
https://www.domain.com.au/20-isaac-smith-street-daceyville-nsw-2032-2016396768,1470500,Sold at auction 15 Aug 2020,20 Isaac Smith Street Daceyville NSW 2032,Daceyville ,Free Standing Houses ,3,1,2,304,"SUPERB HOME WITH ENDLESS LIFESTYLE APPEAL Open to the north for an optimum intake of natural light, this immaculate semi epitomises carefree living within a peaceful family enclave. Flowing interiors culminate in a sizable open living space, fully tiled for ease of living and complemented by a timber-crafted kitchen. Nurtured with native and fruiting trees, the outdoor spaces have been revitalised with wraparound gardens and an entertainers\' deck, while the nearby golf course and parklands enhance the home\'s recreational appeal. This wonderful home is a stroll from schools, city transport and Kingsford retail precinct, and a short drive from Eastgardens shopping centre and fantastic Eastern Suburbs beaches.  *Generous open plan living and dining spills out to the deck *Garden graced with fruiting peach, banana and avocado trees *Stone-topped kitchen set with quality European appliances *Ceiling fans, air con, master has built-ins &amp; sunroom/study *Laundry has w/c, potential to add a second bathroom *Opposite Eastlake Golf Club, 200m from Astrolabe Park *Close to city bus services, 11-minutes\' walk from light rail",31,17,22,30,67,75,25,65,35,60+,-1,"1,204"
https://www.domain.com.au/150-underwood-street-paddington-nsw-2021-2016439848,1865000,Sold at auction 15 Aug 2020,150 Underwood Street Paddington NSW 2021,Paddington ,Terraced Houses ,3,2,0,108,"Victorian Terrace, Undeveloped with RLA Undeveloped Victorian terrace ready for you to add your touches. Over 4.5m wide and set in one of Paddington\'s best positions, this terrace offers great potential and RLA for parking (STCA). It\'s a relaxed city residence, ready to move into or add touches Highlights * Exciting restoration &amp; reno prospect * High ceilings, character features * Generous living, sep dining or 4th bed * Three bedrooms on the same level * Master w/ double doors to the balcony * Upstairs bathroom, plenty of storage * William Street boutiques at end of blk * A walk-everywhere village lifestyle * Easy stroll to the heart of Five Ways * Co Agent Robert Micallef 0418967717",18,40,29,13,42,58,42,50,50,20 to 39,-1,"12,922"
https://www.domain.com.au/150-underwood-street-paddington-nsw-2021-2016388600,1865000,Sold at auction 15 Aug 2020,150 Underwood Street Paddington NSW 2021,Paddington ,Free Standing Houses ,3,2,1,108,"These Undeveloped Terraces are becoming Increasingly Rare. This classic Victorian terrace is ripe for renovation. Built in circa 1900, it offers 108 square metres of land with rear lane access to the existing courtyard. There are 3 bedrooms and 2 bathrooms (one includes the internal laundry). The lounge and dining rooms are separated with bi-fold doors and the kitchen provides ample storage. The master bedroom features a wide balcony overlooking \'Underwood Street\'. There is potential for car parking at the rear (subject to Council approval). Located around the corner from Oxford Street and the popular \'Paddo\' cosmopolitan lifestyle.  Bring your architect and builder to the open house. Co-Agent Maclay Longhurst of Bresic Whitney  Mob: 0420 206 659 https://www.bresicwhitney.com.au/people/28",18,40,29,13,42,58,42,50,50,20 to 39,-1,"12,922"
https://www.domain.com.au/31-castle-street-randwick-nsw-2031-2016412578,2750000,Sold at auction 15 Aug 2020,31 Castle Street Randwick NSW 2031,Randwick ,Free Standing Houses ,3,1,1,400,"Auction This Saturday 15 August 9:45AM On Site Character Freestanding Home With Potential In Tranquil Parkside Pocket Corner Block With Sunny North Garden &amp; Garage  Make your mark on this freestanding Federation bungalow and capitalise on its prized position between Centennial Park and Randwick village. In immaculate original condition, the three-bedroom home stands on a 400sqm approx. corner block with north facing rear garden, oversized garage and three street frontages including a 31m (approx.) frontage to Stephen Street. Ideal for a young family with its single-level layout flowing to a sunny rear garden, the house offers exciting scope to update, renovate or extend with a second level (STCA). Peaceful location in quiet family friendly pocket with footsteps to Randwick Peace Park and Emmanuel School, 200m stroll to St Margaret Mary\'s Catholic Primary School and Clovelly Road village cafes and 450m walk to Queens Park and Centennial Park.  - Also known as 1 Stephen Street, Randwick Freestanding single-level home on 400sqm (approx.) Potential to update or extend STCA 3 double bedrooms w ornate ceilings Formal living room or 3rd bedroom Family living area flows to kitchen Large dining area opens to garden  Open-plan timber kitchen w gas stove  Neat bathroom w bath and shower Laundry w washtub and 2nd toilet Central entry hall, timber floors Soaring 3m (approx) high ceilings  Gas heating bayonet, cedar panelling Sunny north-facing garden w lawn Corner block with 3 street frontages 31 metre frontage on Stephen Street Secure oversize garage w storage Proximity to Prince of Wales Hospital &amp; UNSW  Walk to schools, parks, buses, cafes",33,22,26,18,57,66,34,57,43,20 to 39,-1,"29,994"
https://www.domain.com.au/53-princess-avenue-rosebery-nsw-2018-2016408895,1615000,Sold at auction 15 Aug 2020,53 Princess Avenue Rosebery NSW 2018,Rosebery ,Free Standing Houses ,3,2,1,171,"Substantial terrace in quiet, tree-lined street Positioned in a quiet, tree-lined street, this substantial terrace offers space, comfort and low maintenance living. Featuring a large, versatile floorplan with newly refreshed interiors, it is perfect for families that want a walk to everywhere lifestyle, with a choice of eateries at your doorstep, such as The Grounds and The Cannery minutes away. - Full brick, two level terrace with wide frontage and elegant faade  Open plan lounge and dining area, light-filled, spacious interiors Large kitchen with additional family living opening to a sunny terrace Three upper level double bedrooms all with built-in robes, new carpet Master bedroom with ensuite and balcony with private leafy outlook Modern bathroom offers bath/shower, lower level laundry plus extra w.c Ready to move into with potential to add your personalised touch Timber floors, high ceilings, skylights, understairs storage area Secure off-street parking from rear lane also doubles as a large courtyard Level walk to Green Square Station and Turruwul Park and playing fields",11,66,18,5,[,41,59,56,44,-1,-1,-1
https://www.domain.com.au/1-6-49-mitchell-street-bondi-beach-nsw-2026-2016396858,5750000,Sold prior to auction 14 Aug 2020,1-6/49 Mitchell Street Bondi Beach NSW 2026,Bondi Beach ,Free Standing Houses ,12,6,0,411,"A Premium Beachside Asset, Block Of Six Offered In One Line, Blue-Chip Investment/Development On 411sqm approx. A hot opportunity in the heart of Sydney\'s most in-demand beachside suburb, this entire Art Deco block of six apartments is offered for sale in one line. Just back from the golden sands and rolling surf of beautiful Bondi Beach, this exceptional investment prospect offers steady yields and capital growth as well as future development potential with scope for strata subdivision (STCA). A Bondi classic, the 1930s block retains its authentic charm with six well-proportioned apartments all in comfortable condition but with a massive upside. The under-capitalised landholding offers potential to add value with a complete revamp or retain as a solid income-earner on the doorstep of Sydney\'s most iconic beach. On a prime 411sqm approx landholding, this unique land asset is ideally suited to the developer or investor/SMSF buyer looking for a premium low-maintenance portfolio addition with a strong income stream, excellent rental demand and capital growth potential.  * Entire block of 6 for sale in one line  * Freehold beachside Art Deco building * 411sqm approx, 14m street frontage * Prized location, 500m to Bondi Beach * 300m to Seven Ways new village hub  * A stable bricks and mortar land asset * Steady low-maintenance income stream * Capitalise on the booming Bondi market * Ready renters in a high demand location * Each with 2 bedrooms and 1 bathroom * Classic high ceilings, polished floorboards * Gas kitchens and classic high ceilings  * Shared courtyard at the rear of the block * Revamp, renovate of fully develop STCA * Exceptional capital growth potential * Scope for future strata subdivision STCA  * One of Sydney\'s most prized addresses * Quiet beachside neighbourhood pocket  * Walk to the sand, surf and ocean pools * Stroll to world-class dining and shopping",22,39,30,9,41,27,73,48,52,20 to 39,-1,"11,659"
https://www.domain.com.au/93-queen-street-beaconsfield-nsw-2015-2016409861,1700000,Sold at auction 13 Aug 2020,93 Queen Street Beaconsfield NSW 2015,Beaconsfield ,Free Standing Houses ,3,2,2,134,"Modern terrace house &amp; 3-level design This home captures the vibe of Sydney\'s classic Victorian terraces, but does it better. It over delivers from the basement parking, to the elevated alfresco space, in one of the areas best streets. Free Building &amp; Pest Report at bw.com.au. Private inspections available or see scheduled open times. Highlights * Modern take on the inner-city terrace * Oversized feel, separate living spaces * Peaceful upper-level outlooks &amp; views * In/outdoor living/dining, timber flooring * S/steel kitchen, a/c t/out, gas outlets * Basement parking, masses of storage * Full bath w/ tub, guest powder room * Bult-in wardrobes, front/rear balconies * A growing &amp; vibrant city-fringe pocket * Close to Green Square, mins to the CBD",22,35,34,9,46,55,45,53,47,20 to 39,-1,978
https://www.domain.com.au/81-st-marks-road-randwick-nsw-2031-2016393131,2320000,Sold prior to auction 12 Aug 2020,81 St Marks Road Randwick NSW 2031,Randwick ,Free Standing Houses ,4,2,0,303,"Family Home With Studio &amp; Sunny Garden In a tranquil enclave between Randwick shopping village and Coogee Beach, this freestanding double-fronted c1920 home has undergone a modern renovation designed for relaxed family living. Set on a 303sqm block with a separate studio ideal for a home office, the 4 bedroom 2 bathroom home flows to a wide alfresco deck and sunny child-friendly garden with leafy district vista. Capturing ocean breezes from its elevated setting, the single-level home enjoys a welcoming feeling with fresh interiors and original character details. Quiet and convenient location close to schools, shopping, buses and the beach.  Double-fronted home w/ single level layout  4 bedrooms, main w/ ensuite; 2 bathrooms  Living area, open-plan dining, modern gas kitchen  Studio or office ideal for people working at home  High ceilings, timber floors, internal laundry   Alfresco deck and sunny garden w/ level lawn",26,26,28,20,59,72,28,64,36,20 to 39,-1,"29,994"
https://www.domain.com.au/227-belmont-street-alexandria-nsw-2015-2016432287,1750000,Sold by private treaty 11 Aug 2020,227 Belmont Street Alexandria NSW 2015,Alexandria ,Free Standing Houses ,2,1,0,206,"Single level home in exclusive cul-de-sac Once you step inside this light filled semi you\'ll fall in love with the home\'s beautiful blend of original charm and quality contemporary updates. Tucked away in a quiet cul-de-sac in a highly sought-after location, it\'s only moments from great cafes, Erskineville Village and schools.  - Generous interiors with combined lounge and dining areas  - Cathedral ceilings with sky lights and exposed beams  - Gourmet gas kitchen with island bench and storage  - Spacious alfresco entertainers\' deck and backyard  - Two queen sized bedrooms with built in wardrobes",22,36,31,12,42,51,49,57,43,20 to 39,-1,"8,266"
https://www.domain.com.au/273-darlinghurst-road-darlinghurst-nsw-2010-2016392558,2420000,Sold at auction 11 Aug 2020,273 Darlinghurst Road Darlinghurst NSW 2010,Darlinghurst ,Terraced Houses ,5,3,0,0,"Quintessential Grand Darlinghurst Terrace, Ready For Renewal Located in a prime position on Darlinghurst Rd, the coming-to-market of this quintessential grand terrace stands as a landmark opportunity in Sydneys inner-eastern suburbs. Soaring in impressive fashion from the street and presenting its Federation-era grandeur over 3 levels, it offers a terrific chance for the savvy new owner to capitalise on its sought-after stature. In reasonable condition as-is, there is exciting scope for a significant renovation/remodelling to craft a sophisticated modern home. With solid period bones and generous interiors, plus a prized rear outdoor space, the potential here is remarkable. In astute hands, this home can easily be transformed into a modern masterpiece, blending its period details with contemporary styling to create a grand modern home (STCA). Located amid a famed hub of cafes, bars and restaurants, and with easy transport options to the CBD and beyond, this is a milestone opportunity, ready and waiting for the perceptive new owner to make their mark. - Grand 5-bedroom terrace set over 3 levels in superb location Very rare Darlinghurst Rd terrace opportunity, landmark sale  In reasonable condition w huge scope for mod renewal (STCA) Vast lower living areas, large kitchen, great rear outdoor space An array of bedrooms incl. 2x large front spaces w priv en-suites 3 other large bedrooms, great scope for reconfiguration (STCA) A current total of 3 bathrooms plus WC and full rear laundry Prime Darlinghurst location, mins to cafes, pubs, bars, transport Premier inner-east living, easy CBD access, mins to Oxford St Remarkable opportunity in prized buzzing Darlinghurst locale Outgoings: Water Rates: $166.86pq Council Rates: $430.91pq",15,35,35,14,40,49,51,42,58,-1,-1,-1
https://www.domain.com.au/11-the-serpentine-kensington-nsw-2033-2016412579,2360000,Sold prior to auction 11 Aug 2020,11 The Serpentine Kensington NSW 2033,Kensington ,Free Standing Houses ,3,2,2,260,"Freestanding Family Home In A Dress-Circle Parkside Setting In The Raleigh Park Estate Grand proportions, tastefully renovated interiors and a superb family focused layout combine in this freestanding home to present a rare opportunity to buy in one of Raleigh Parks most coveted settings. Overlooking a manicured park inspired by the historic grounds of Kensington Palace, the two-storey home has been designed to embrace a sun-drenched internal deck with a seamless indoor/outdoor flow thats perfect for year-round entertaining. Crowned with a top floor parents retreat and featuring a separate two-bedroom childrens wing, the impeccably presented home is ideal for the active family set amid 20 acres of grounds with resort-style facilities and Serpentine Park as a virtual extension of the interiors. A central eastern suburbs address just 5km to the CBD offers easy access to beaches and schools with close proximity to East Village marketplace, UNSW and Randwicks hospital precinct.  - Exclusive setting fronting Serpentine Park 3 double bedrooms with built-in robes  Top floor master with a private balcony  Ensuite, walk-in robe and a park outlook  Elegant living room and formal dining  Large entertainers Caesarstone kitchen Chefs Smeg gas cooker, Asko dishwasher Bright and airy casual living and dining  Polished floorboards and bi-fold doors  Italian-paved courtyard, electric awning  Built-in seating and outdoor lighting  2 bathrooms with stone-topped vanities Frameless glass showers and bath tubs Full sized laundry with extra storage  Sunny rear courtyard, outdoor shower  Aneeta windows for optimal cross-flow  Ducted reverse cycle air, alarm system Auto double garage (internal access) Built-in bike racks and masses of storage Landscaped grounds, ample visitor pkg Resort-style pool, floodlit tennis courts Sauna, day care centre, on-site security  Easy access to the city and surf beaches",36,21,29,13,54,72,28,66,34,20 to 39,-1,"14,985"
https://www.domain.com.au/85-hardie-street-mascot-nsw-2020-2016433749,1710000,Sold by private treaty 11 Aug 2020,85 Hardie Street Mascot NSW 2020,Mascot ,Free Standing Houses ,4,2,0,0,"Indoor/outdoor living in reinvented family home Recently renovated to an exceptional standard, this stunning family home combines bright contemporary interiors with quality finishes across two sun washed levels. It\'s centrally placed, a stroll to Mascot shops and cafs, with schools and transport nearby. - Expansive free flowing design offering two living spaces Covered outdoor entertaining and beautiful irrigated garden Gourmet stone island kitchen equipped with chefs\' gas stove Accommodation consists of four generously sized bedrooms Upper level master includes versatile parents\' retreat/rumpus Two designer bathrooms, main with bath, laundry with w/c Huge roof storage, video intercom, ducted air conditioning Immaculate condition, ready to move straight into and enjoy Rear access parking for two, powered storage shed/workshop Close to Westfield Eastgardens, near buses and Mascot Station",22,32,27,19,58,45,55,50,50,20 to 39,-1,"14,759"
https://www.domain.com.au/143-o-sullivan-road-bellevue-hill-nsw-2023-2016410335,5300000,Sold prior to auction 10 Aug 2020,143 O'Sullivan Road Bellevue Hill NSW 2023,Bellevue Hill ,Free Standing Houses ,5,3,2,0,"A Family Entertainer Between The Beach And Harbour, Golf Course Views And A Resort-Style Pool Classic elegance meets family functionality in this freestanding double-fronted home between the coastal playgrounds of Rose Bay harbour and Bondi Beach. With a private elevated setting opposite Woollahra Golf Club, the two storey home features free-flowing living areas opening out to a private entertainer\'s haven with an integrated barbecue and sparkling saltwater pool with a viewing window giving the outdoor space an inviting resort-like feel. Tastefully updated in classical contemporary style, the five-bedroom home enjoys a blue-ribbon setting on the edge of Plumer Road village and a level walk to celebrated harbourside restaurants, scenic waterfront parkland and Rose Bay Wharf. Perfectly configured for family living with close proximity to renowned schools and Rose Bay\'s cosmopolitan harbour village, there\'s an upper level living room ideal as a kid\'s retreat and a king sized master suite with a sunny balcony capturing leafy views over the golf course. - 16m frontage, double lock-up garage Landscaped gardens, deep verandah Central hallway, European Oak floors 5 double bedrooms with built-in robes Huge master suite with a dressing room  Sunny balcony with leafy district views Custom kitchen with a breakfast island Stone benchtops with a waterfall edge 5 burner gas cooktop, dual dishwashers Spacious living and dedicated dining  Double-sided gas fireplace, reverse air Bi-folds to an entertainer\'s courtyard  Saltwater pool with a viewing window Terraced gardens with a sunny rear deck Upper level casual living or family room  3 bathrooms, full sized internal laundry Walk-in linen press, large wine cellar  Plentiful storage, established gardens 400m to Plumer Road shopping village  Level walk to the harbour foreshore  Close to top schools and idyllic beaches",24,27,29,20,58,75,25,58,42,20 to 39,-1,"10,709"
https://www.domain.com.au/32-william-street-botany-nsw-2019-2016392051,1650000,Sold prior to auction 10 Aug 2020,32 William Street Botany NSW 2019,Botany ,Free Standing Houses ,3,3,2,0,"New Torrens-Title Terrace In A Botany Hotspot, Bespoke Luxury Designed For Urban Family Living A bold new addition to the streetscape, this luxurious contemporary terrace reflects the changing face of one of southeast Sydney\'s fastest growing village suburbs. Just south of Rosebery and 10km to the city, Botany has a rich history and strong sense of community and is building a reputation as one of the city\'s hotspots with an emerging foodie scene, acres of recreational parkland and easy access to great schools and beaches. Designed by the award-winning team at moMA Architects, this Torrens-title terrace captures the essence of urban glamour with its streamlined minimalist interiors, high-end finishes and timeless monochrome palette. Spacious and stylish with a seamless indoor/outdoor flow, the two-storey home is perfectly configured for family living and entertaining with an all-weather alfresco lounge, sunny level garden and luxurious master retreat. Positioned in one of Botany\'s best pockets, Booralee Park and Botany Aquatic Centre is 500m away and it\'s within easy reach of Botannix Studio Cafe, One Drop Brewing Co and Capanno Trattoria. * Innovative design by moMA Architects * Quality build, first-class craftsmanship * 3 large bedrooms on the upper level  * All with built-ins, laser cut glass balcony * Large master suite with a dressing room  * Sleek Caesarstone kitchen, waterfall edge * High-end appliances, induction cooktop * Breakfast bar and streamlined joinery  * Fluid open plan living and dining space * Floor to ceiling glass, in/outdoor flow  * Dining terrace with an integrated bbq * Conceived as an outdoor living room  * Sunny level child-friendly grassed garden * 3 designer bathrooms, ambient lighting  * Penny mosaic tile finishes, stone vanities * Matte black tapware, rainfall showers  * Internal laundry, plentiful built-in storage * Double parking, LUG with internal access * Multi-zoned air, video intercom, alarm  * Bus to Mascot station across the street * Walk to acres of recreational parkland * Mins to Maroubra and Malabar Beaches",30,21,29,21,[,84,16,63,37,20 to 39,-1,"10,823"
https://www.domain.com.au/28-wolseley-road-coogee-nsw-2034-2016052723,4010000,Sold by private treaty 10 Aug 2020,28 Wolseley Road Coogee NSW 2034,Coogee ,Free Standing Houses ,3,2,1,410,"Coogee coastal home with endless possibilities Positioned in one of Coogee\'s most sought after and exclusive pocket and directly opposite open parklands with Pacific Ocean views, this original freestanding home is set back and elevated from the street with an enviable lifestyle of Coogee Beach, Wylies Baths and the buzzing cafe &amp; restaurant culture, all within an easy coastal stroll. Set on 410sqm with potential to redevelop and build the dream residence capturing uninterrupted views across Wedding Cake Island to the golden sands of Coogee Beach. Offering a recent DA approval to further enhance the current residence, this incredible and peaceful home is surrounded by established homes in this seaside location. * Set back and elevated with Ocean views * Family room with polished floors overlooking outdoor terrace * Modern kitchen with adjoining dining area * 3 bedrooms with built inns * 2 updated bathrooms, internal laundry * Sunroom adjoining main bedroom, ideal for study * Multiple storage areas * Lock up garage  * Landscaped rear yard with ocean views * DA approved plans to existing residence Additional Information: * Council Rates: $1,064pq * Water Rates: $177pq * Land Size: 410sqm (approx)",35,19,26,20,68,85,15,65,35,20 to 39,-1,"15,219"
https://www.domain.com.au/69-barcom-avenue-darlinghurst-nsw-2010-2016379853,2550000,Sold prior to auction 10 Aug 2020,69 Barcom Avenue Darlinghurst NSW 2010,Darlinghurst ,Free Standing Houses ,4,3,1,0,"Spacious Family-Size Terrace With North Courtyard &amp; Parking Enjoy a wonderful sense of peace and privacy at this ultra spacious three-level terrace set on a deep dual-frontage block with north rear aspect, alfresco courtyard and car space opening to Womerah Lane. Elevated high above a tranquil one-way avenue, the four-bedroom three-bathroom home impresses with its generous layout featuring multiple living areas and modern kitchen flowing to the sunny courtyard. In a landmark terrace row with beautiful landscaped gardens, the home presents an enviable urban lifestyle in a quiet location just 100m to Darlinghurst Public School, 350m to St Vincent\'s Hospital and a short stroll to Victoria Street cafes/dining scene, shops, buses, trains and harbourside Rushcutters Bay Park. - Open-plan lounge, dining and living areas with soaring 3m ceilings, timber floors and original fireplace Modern kitchen with stainless steel gas range, dishwasher and plentiful storage 4 double bedrooms: main bedroom with built-ins and ensuite; 2nd bedroom with sunny balcony; 3rd bedroom with built-ins; 4th bedroom with under roof storage  3 bathrooms: main bathroom with bath/shower; ensuite with spa bath/shower; entry level bathroom with separate toilet Study nook with built-in cupboards; concealed laundry with washtub; basement storage area ideal for wine cellar  Plantation shutters; ceiling fans; plentiful built-in storage cupboards Dual frontage block; north rear aspect; alfresco courtyard with off-street parking  Tranquil location close to cafes, dining, shops, schools, buses, trains and harbour  Inspect As Advertised - By Appointment Ray White Double Bay - The Team of Professionals You Deserve Our recommended loan broker www.loanmarket.com.au/daniel-pym",20,44,25,11,39,48,52,44,56,-1,-1,-1
https://www.domain.com.au/237-doncaster-avenue-kingsford-nsw-2032-2016369776,2190000,Sold at auction 10 Aug 2020,237 Doncaster Avenue Kingsford NSW 2032,Kingsford ,Free Standing Houses ,3,2,1,400,"Refreshed Family Home In A Dress-Circle Parkside Setting Freestanding homes in this tranquil parkside pocket are rare on the market and this newly refreshed family haven offers a superb opportunity on a level dual access block. With Kensington Park as a virtual extension of the lush established gardens, the spacious full-brick home features dual street frontage with rear access via Court Avenue affording direct access to Eastcourts Tennis Club. A fluid single-level layout is ideal for families with a choice of living areas, a pergola-covered terrace for all-weather entertaining and potential for a second level addition in line with neighbouring homes (STCA). Perfect to move straight in or rent out, this well maintained home is set on a level 400sqm approx a short walk to UNSW and just 550m to Kingsford light rail stop. - Scope to personalise or add further value  Tightly held avenue at the southern end of Kensington Park 10m street frontage with level rear access via Court Avenue Deep front garden, entry portico, newly refreshed interiors 3 large bedrooms, 2 bathrooms, master with an ensuite Elegant lounge and dining rooms with high ornate ceilings  Streamlined contemporary galley kitchen with huge storage Family room opens out a private terrace and lush gardens  Single Auto lock-up garage, potential for a 2nd level addition STCA Footsteps to playing fields, playgrounds and tennis courts Walk to UNSW and the light rail for an easy city commute  In conjunction with Graeme Anderson - The Agency 0411 166 616",16,28,24,32,75,69,31,48,52,20 to 39,-1,"15,481"
https://www.domain.com.au/49-rawson-avenue-queens-park-nsw-2022-2016412934,2950000,Sold prior to auction 10 Aug 2020,49 Rawson Avenue Queens Park NSW 2022,Queens Park ,Free Standing Houses ,4,3,0,0,"Parkside Serenity Meets Urban Glamour, A Family Haven On One Of Queens Park\'s Best Streets The creative reimagining of this c1910 beauty captures the essence of urban glamour with beautifully crafted interiors that draw on Hollywood Regency style. Set on the high side of one of Queens Park\'s finest tree-lined avenues, the four-bedroom home has been rebuilt from the ground up with an internal atrium defining the two living zones and a landscaped garden that\'s perfect for relaxed alfresco entertaining. Revealing a seamless fusion of classical elegance and contemporary finesse, the two-storey home enjoys a coveted address between the tranquillity of Centennial Park and the buzz of Bondi Junction making it ideal for families with close proximity to surf beaches and sought-after schools. Just 300m to the park grounds and the Wild Play Garden, this private haven is set at the quiet end of the street with plentiful parking as well as rear access via Birrell Lane offering scope to reinstate secure off-street parking (STCA). * Gorgeous facade and a 6m frontage * Black Japan floors, classic high ceilings * 4 double bedrooms, 3 with built-ins  * Master with an ensuite and balcony  * Stylish living room with custom joinery * Fireplace framed in Pietra Grey marble * Internal courtyard draws in the light * Dream kitchen and casual living/dining * Carrara marble benchtops and island * Bosch appliances, 5 burner gas hob * Fish scale marble mosaic splashback  * Bi-fold doors to a ModWood deck  * Luxurious bathrooms, marble vanities * Powder room, aged brass tapware  * Custom joinery and plentiful storage * Ducted air, ambient lighting schemes * Understair storage, dormer window * Tree-lined avenue with ample parking * RLA with scope to reinstate parking  * Stroll to Centennial and Queens Park * Close to Moriah College and schools  * 1km to Bondi Junction\'s retail hub",36,20,31,14,60,79,21,70,30,40 to 59,-1,"3,065"
