Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/3-stanbury-place-quakers-hill-nsw-2763-2016454344,815500,Sold by private treaty 14 Sep 2020,3 Stanbury Place Quakers Hill NSW 2763,Quakers Hill ,Free Standing Houses ,3,1,2,809,"Original Owner, 809sqm Land Approx Well loved home of approx 60 years young and situated on a near level, rectangular block, with the house centered and access down both sides allowing for future opportunities!! *3 bedrooms, builtins *Formal lounge with split reverse cycle airconditioning *Good spacious kitchen with space for dining area *Beautifully modernised bathroom  *Low maintenance cladding  *Carport and a lockup shed/garage to the side, over 3 metres access to the other side of the property  Blocks this size with scope to further improve (ie granny flat/knock down rebuild or maybe even a cricket pitch or huge shed) are getting rarer!! within an easy walk to the station, shops, parks and schools, this is a great opportunity to buy your first home or investment. CONTACT STEVE BRODIE FROM AUSTRALIAN REAL ESTATE ON 9837-7000 TODAY During our Open Homes strict COVID-19 guidelines will need to be adhered to for entry into the home: - Hand sanitiser must be used prior to entry Every person entering must provide full name, address and mobile number to comply with government legislation 4 people in the home at 1 time (+Agent) No children No touching fixtures and fittings throughout the home Please remain 1.5m away from others at all times Bookings are preferred due to limited numbers  All ONLINE enquiries received from this website require BOTH a day time phone number and email address. Incomplete enquiries will not be attended to.  Disclaimer: All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy; We do not accept any responsibility for its accuracy and do no more than pass it on. Any interested persons should rely on their own enquiries.",31,30,31,8,50,59,41,60,40,20 to 39,-1,"27,077"
https://www.domain.com.au/7-elizabeth-street-rooty-hill-nsw-2766-2016390076,670000,Sold by private treaty 14 Sep 2020,7 Elizabeth Street Rooty Hill NSW 2766,Rooty Hill ,Free Standing Houses ,3,1,1,916.9,"UNDER OFFER BY KAYLA WELSH Have you been searching for a large, near level block to build your dream home on? Look no further than 7 Elizabeth Street, Rooty Hill. Offering 916.9m2 of prime real estate with approx. 15.3m frontage. Situated within only minutes walking distance to local Schools, Shops, RSL and Public Transport, it simply cannot get any more convenient! Further features include:- 3 bedrooms Well appointed kitchen combined with dining Separate lounge room Internal laundry Bathroom with bath &amp; shower Detached garage  Large near level 916.9m2 block 15.3m frontage St Aidens Catholic Primary School - 290m Rooty Hill RSL - 700m Rooty Hill Train Station - 1.2km Mt Druitt Hospital - 1.2km Westfield Mt Druitt - 1.9km  For further information or to arrange an inspection, contact Kayla Welsh on 0451 592 313.",25,31,27,17,64,68,32,54,46,20 to 39,-1,"14,705"
https://www.domain.com.au/6-iowa-close-st-clair-nsw-2759-2016371446,700000,Sold by private treaty 14 Sep 2020,6 Iowa Close St Clair NSW 2759,St Clair ,Free Standing Houses ,3,1,3,626,"SOLD BY CHRIS SALEH Come and inspect this beautifully presented family home, located in a quiet cul-de-sac street on a great level block offering nothing to spend but plenty to brag about. Perfect for the first home buyer, family or investor, it won\'t last long! Additional features include:- * Three good size bedrooms all with built-in robes and carpet, two with ceiling fans and downlights situated throughout * Light filled flowing open plan design with formal lounge room on entry, separate dining space off kitchen plus massive family room at rear with split system air conditioning * Combustion fireplace well positioned to service both living areas * Great size updated kitchen complete with gas cooktop and stainless steel appliances including dishwasher, large bench space for food preparation and loads of cupboard space for storage * Beautifully presented and updated main bathroom with separate shower, bath and toilet plus internal laundry at rear * Private and child friendly rear yard overlooking sparkling salt water in-ground pool with water feature plus potential for the addition of granny flat (S.T.C.A) * Double lock up carport which doubles as outdoor entertaining area, huge shed offering plenty of storage and workshop potential * All this on a 626m2 block and currently rented by a great tenant paying $470 per week Don\'t delay, call Chris Saleh today on 0448 374 365 to find out more or to book your inspection!",29,25,29,17,70,87,13,65,35,20 to 39,-1,"19,894"
https://www.domain.com.au/36-nella-dan-avenue-tregear-nsw-2770-2016452410,452500,Sold by private treaty 14 Sep 2020,36 Nella Dan Avenue Tregear NSW 2770,Tregear ,Free Standing Houses ,3,1,2,683,"683sqm Block Of Land We are pleased to present 36 Nella Dan Avenue, Tregear brought to you by Raine &amp; Horne St Marys and award-winning agent Peter Diamantidis. This well presented property is positioned on 683sqm of land and comes with a wider street frontage. WHAT WE LIKE ABOUT THIS PROPERTY: - Freshly Painted throughout  Polished timber floors Mirror built in robe to main  Air conditioning  Now vacant but previously rented at $345 per week Ideal for a granny flat or even further development potential Positioned only minutes away from Ropes Crossing, Westfields Shoppingtown, M7 Motorway on/off ramps, Mt Druitt train station and 20 minute drive to all the new outlets at Marsden Park including Ikea, Bunnings, Aldi, Lindt Factory, Costco and other outlets Contact listed agent Peter Diamantidis on 0404 051 702 for further details",39,33,18,10,78,37,63,39,61,20 to 39,-1,"3,885"
https://www.domain.com.au/2-eyre-street-werrington-county-nsw-2747-2016442884,700000,Sold by private treaty 14 Sep 2020,2 Eyre Street Werrington County NSW 2747,Werrington County ,Free Standing Houses ,5,3,2,670,"Family living at its finest! Moments from the local shops and growing Penrith CBD this exceptional 5 bed 3 bathroom home in sought after Werrington County is perfect the growing family. Proudly perched on a large 670m2 corner block in a whisper quiet street, it is time to stop the search and call this show stopper home! The light filled upper story is complete with retreat area and three large bedrooms, one beautifully appointed main Bathroom and a sizeable ensuite to the enormous master suite. A large and open kitchen and dinning space downstairs leads to vast backyard with plenty of room for the kids to play, a barbeque cabana and undercover outdoor area this is the place to be for family get togethers and celebrations. This is an opportunity not to be missed! Call now to arrange your VIP appointment!",25,28,23,24,75,85,15,62,38,-1,-1,-1
https://www.domain.com.au/3-dara-crescent-glenmore-park-nsw-2745-2016397909,710000,Sold by private treaty 13 Sep 2020,3 Dara Crescent Glenmore Park NSW 2745,Glenmore Park ,Free Standing Houses ,4,2,2,0,"Spacious Living Perfect For Young Family Perfect for the young family is this very well presented 4 bedroom family home located in quiet street and close to local schools.  Featuring 4 bedrooms plus the main bedroom has walk-in robe and ensuite. There is a formal living and dining plus a spacious family room off the kitchen and entry to the back yard. With tiled flooring in main traffic areas, the kitchen has plenty of bench space and cupboards. Other great inclusions are the undercover pergola, double lock-up garage, all weather stencilcrete driveway plus low maintence gardens and lawn. This really is the perfect start for a young family looking for a neat and tidy 4 bedroom family home. For further information and inspection, contact Gary Rossetto 0414 321 000. Disclaimer: We have obtained all information herein from sources we believe to be reliable, however, we cannot guarantee its accuracy. Prospective purchases are advised to carry out their own investigations. Distances are approximate.",35,31,25,10,53,68,32,57,43,20 to 39,-1,"23,005"
https://www.domain.com.au/20-meath-place-blacktown-nsw-2148-2016448171,745000,Sold at auction 12 Sep 2020,20 Meath Place Blacktown NSW 2148,Blacktown ,Free Standing Houses ,3,1,3,689,"All-Round Family Home  Don\'t Miss Out! Hash Soultani and Peter Kwaramba from Laing and Simmons Blacktown are proud to present this fantastic 3 Bedroom Home located in a whisper quiet cul de sac within walking distance to schools, shops, public transport and all essential amenities. This property provides the perfect opportunity for young families and investors alike to secure this great home. Features Include:  + Large 689 sqm block potential for dual occupancy (STCA) + Three spacious Bedrooms perfectly positioned with en-suite to main bedroom + Large sunroom ideal and pergola perfect for the entertainer  + Internal Laundry with external access  + Three-way bathroom  + Detached double garage with workshop space ideal for a tradesman or hobbyist This is a MUST inspect- Contact Hash Soultani 0451 627 488 or Peter Kwaramba 0405 544 546 to inspect the property today! Additional Features: Reserve cycle air conditioning, side access, garden shed, extra parking spaces, ceiling fans in bedrooms, tiling throughout the home, built in wardrobes in all rooms Disclaimer: We have been furnished with the above information, however, Laing +Simmons Blacktown gives no guarantees, undertakings or warnings concerning the accuracy, completeness or up-to-date nature of the information provided. All interested parties are responsible for their own independent enquiries in order to determine whether or not this information is in fact accurate",27,30,27,16,68,65,35,54,46,20 to 39,-1,"47,175"
https://www.domain.com.au/16-tulloch-street-blacktown-nsw-2148-2016474995,660000,Sold by private treaty 12 Sep 2020,16 Tulloch Street Blacktown NSW 2148,Blacktown ,Free Standing Houses ,3,2,2,556,"Golden family opportunity in a prime location Showcasing fresh neutral tones, this property presents an outstanding opportunity to create a substantial family residence in a convenient central address. It\'s set close to quality schools, transport, shopping centres and sporting fields. - Single level property positioned on a generous 556sqm parcel Neatly presented kitchen with adjoining dining area Relatively level block provides scope to extend/expand (STCA) Includes a covered entertaining area overlooking the gardens Configured with three bedrooms and two separate living areas Ideal for young and growing families with plenty of potential Close proximity to Blacktown\'s Westpoint Shopping Centre Within a few minutes of both Marayong and Blacktown stations Private driveway, lock-up garage with workshop, storage shed Just around the corner from eateries and Malouf Place Reserve",32,24,26,18,73,75,25,56,44,20 to 39,-1,"47,175"
https://www.domain.com.au/2-raleigh-place-bonnyrigg-heights-nsw-2177-2016441475,915000,Sold at auction 12 Sep 2020,2 Raleigh Place Bonnyrigg Heights NSW 2177,Bonnyrigg Heights ,Free Standing Houses ,4,2,2,621,"Quality family home in premium location Situated in arguably Bonnyrigg Heights\'s more prominent location, this quality four bedroom family home is now ready to be sold. The residence is positioned on the high side of the street - commanding a grand street presence and conveniently located close to Freeman Catholic college and other quality schools. Featuring Four good sized bedrooms, quality floating flooring throughout Impressive 12 foot cathedral-like ceilings in formal lounge room Quality in-ground swimming pool, perfect for the family to enjoy Large storage area or man cave, large pergola Quality timber kitchen with gas appliances overlooking the large inground pool Alarm, solar panels, roller shutters and ducted air conditioning throughout Master bedroom with ensuite and large balcony All set on 621 sqm of land",21,33,28,19,85,94,6,54,46,-1,-1,-1
https://www.domain.com.au/10-yalumba-place-edensor-park-nsw-2176-2016440791,1350000,Sold at auction 12 Sep 2020,10 Yalumba Place Edensor Park NSW 2176,Edensor Park ,Free Standing Houses ,4,3,2,569,"Quintessential Family home Positioned in the highly sought-after pocket of Edensor Park, this superbly renovated residence boasts modern styling throughout its spacious and free flowing floorplan. With nothing to spend, this immaculate family home is now ready for its new owner.  Featuring Four great sized bedrooms, master bedroom with ensuite and walk in wardrobes Modern kitchen with brand new 900 mm smeg appliances  40mm stone with waterfall ledges, Zip Tap and much more  Large lounge room with great views of the gas heated in-ground pool with spa and waterfall features Meals area flowing to the great- covered outdoor entertainment area with ceiling heaters Oversized upstairs kids retreat with plenty of natural light with balcony Ducted air conditioning, alarm and remote garage door Low maintenance backyard with artificial grass, plenty extra parking on driveway  All set on 569 sqm of land",21,35,27,16,81,95,5,60,40,40 to 59,-1,"9,764"
https://www.domain.com.au/jamisontown-nsw-2750-2016480303,721000,Sold by private treaty 12 Sep 2020,Jamisontown NSW 2750,Jamisontown ,Free Standing Houses ,4,2,4,790,"HUGE YARD &amp; PLENTY of GARAGE SPACE! Michael Woellner and the team at ResponseRE welcome you to this family home. Situated on a corner block approximately 790sqm makes this home an opportunity for all buyers. Located directly across from a large park and kids play land offers endless afternoons kicking a ball around and watching as your kids climb the equipment. The double garage with internal access and converted entry provide use for a teenage retreat or office giving you that extra living space for independency. Boasting a large backyard with plenty of space family and friends over for BBQ\'s and for pets who need more room to run around. Built on a concrete slab with a high ceiling is a steel shed ready to turn into your engine showroom, man cave or workshop. Close down the security shutters on the front windows and lock up the gated double carport entrance making it a perfect option when keeping home safe and secure when away. Solar Panels to help with the bills throughout the year and plenty of on street parking for gatherings. Only moments drive from the M4 access makes daily travelling an ease. A short drive to enjoy Nepean River and the restaurant precinct on those romantic date nights out. DISCLAIMER: Whilst we deem this information to be reliable the agent cannot guarantee its accuracy and accepts no responsibility for such. Interested persons should rely on their own enquiries.",10,11,20,60,60,92,8,35,65,20 to 39,-1,"5,480"
https://www.domain.com.au/38-deptford-avenue-kings-langley-nsw-2147-2016429402,886000,Sold at auction 12 Sep 2020,38 Deptford Avenue Kings Langley NSW 2147,Kings Langley ,Free Standing Houses ,4,2,2,697,"SOLD AT AUCTION FOR $886,000 | Jimmy Kang, Belle Property Calling all renovators! Give this classic brick-and-tile home a modern facelift and reap the rewards. It features separate formal and casual living spaces, four good-sized bedrooms, and a huge high-potential backyard with plenty of space to extend (STCA) or put in a deck and pool (STCA). The home is conveniently set moments to parks and schools, close to public transport and major shopping centres, and offers easy access to the M7.  - Carpeted living/media room plus separate formal dining room Large original kitchen with adjoining tiled meals/family area Kitchen features ample cupboard space and electric cooking Built-in robes to all four bedrooms; private ensuite to master Main bathroom with bath, shower and separate powder room Huge backyard with covered outdoor entertaining area Large double lock-up garage with storage/workshop space Enter via the front terrace and into a wide reception hall with the carpeted living/media room on your right.  The living room connects to a separate carpeted formal dining room, and the entry hall flows through to the tiled family/meals area at rear with a generous adjoining kitchen.  All four carpeted bedrooms join the main bathroom in a separate wing of the home. There are built-in robes to all four bedrooms; the master features a private ensuite; and a separate powder room to the main bathroom adds convenience.  There is a well-equipped laundry off the rear terrace, and a covered alfresco area provides easy entertaining space in the large backyard that awaits your landscaping touch.",27,24,27,21,75,88,12,65,35,40 to 59,-1,"9,365"
https://www.domain.com.au/198-rooty-hill-road-north-rooty-hill-nsw-2766-2016414609,690000,Sold by private treaty 12 Sep 2020,198 Rooty Hill Road North Rooty Hill NSW 2766,Rooty Hill ,Free Standing Houses ,3,1,1,575,"OPEN HOME CANCELLED Wow, Wow, Wow! LJHooker Rooty Hill has the absolute pleasure to offer you this stunning residence. From the front landscaped gardens through to the fully renovated home and out onto the magnificent timber deck entertainment area overlooking the spacious backyard - You will be impressed! Features: * Outstanding ""Open Plan"" living area featuring large windows which allows for plenty of natural sunlight to stream throughout the home * Three generous size bedrooms with built-in robes to two * Magnificent fully renovated kitchen with impressive stone bench tops with feature waterfall edges, modern glass splash backs, stainless steel appliances and an abundance of cupboard space * Spacious dining area - plenty of room for the family * Absolutely stunning renovated bathroom with ""floor to ceiling tiles"", elegant free standing bath, frame less shower screen plus a fantastic vanity with additional cupboard space * Separate toilet also with ""floor to ceiling tiles"" and its own hand basin * Massive private driveway for multiple cars plus access through to the lock-up car accommodation and backyard * Great flat block of land approx. 575m2 ideal for the kids to play or potentially for a Granny Flat (STCA) Additional features include: split system air conditioning, stunning flooring throughout, selection of modern light fittings throughout - straight out of the best ""lifestyle magazines"", fully fenced yard, block out window shutters, garden shed, fruit trees + + +. Only upon an inspection can you truly appreciate the quality and sophisticated style this property has to offer. Call Mark Comber today on 0419 246 670 Disclaimer:  Please note that all information herein is gathered from sources we, LJHooker Rooty Hill believe to be reliable. However we, LJHooker Rooty Hill cannot guarantee its accuracy and any interested person/s should rely on their own enquiries. All measurements and distances noted in the above advert are to be considered approximates and to be used as a guide only.",25,31,29,14,72,65,35,55,45,20 to 39,-1,"14,705"
https://www.domain.com.au/40-love-street-blacktown-nsw-2148-2016440938,700000,Sold by private treaty 11 Sep 2020,40 Love Street Blacktown NSW 2148,Blacktown ,Free Standing Houses ,3,1,2,594.4,"THE WAIT IS OVER RAY WHITE ST MARTINS PROUDLY PRESENTS this well cared for property. Whether you are a First Home buyer looking for that opportunity to get into this opportunistic market or a seasoned Investor looking for that extra addition to your portfolio,this home will answer all that it delivers. Boasting: * 3 Good sized bedrooms. * Modern Bathroom-Separate Toilet. * Large well kept Kitchen combined with Dining. * Large Outdoor Entertaining area. * Single Lockup Garage &amp; Carport. Other Features include: 2 x Split System Air conditioners, Built-ins,NBN ready, manicured gardens &amp; grounds, Garden Shed with its own power &amp; Pet cage, approx 594sqmtr block.  With the property located close to Local Schools &amp; Transport, Blacktown CBD &amp; Westpoint, plus all the other amenities that Blacktown has to offer,this certainly is one to put on the short list. For all information &amp; book your inspections call Andrew Sparks 0402 924 699",28,29,28,16,61,67,33,54,46,20 to 39,-1,"47,175"
https://www.domain.com.au/33-anthony-street-blacktown-nsw-2148-2016428419,645000,Sold by private treaty 11 Sep 2020,33 Anthony  Street Blacktown NSW 2148,Blacktown ,Free Standing Houses ,3,1,2,626,"Popular North Blacktown locale, renovators delight Located in a highly sought after pocket of Blacktown, this original three bedroom home on a 626sqm block is ideal for first homebuyers, renovators or buyers looking for a premium location to knock down and rebuild their dream home. - Well kept original style home in a family friendly location Situated on a rectangular 626sqm block with a 15.8 metre frontage Three bedrooms, one with built-in, separate lounge/dining Galley style kitchen with scope to personalise to taste Main bathroom with a second toilet in the external laundry Freshly painted throughout with new modern curtains Large outdoor undercover entertaining area, room to extend Single lock-up garage, new carpet, split system air conditioning Sewer line positioned along the rear boundary fence line Walking distance to Lynwood Park Public school, T-Way buses",24,36,24,16,75,58,42,51,49,20 to 39,-1,"47,175"
https://www.domain.com.au/cn5429-sixteenth-glade-blacktown-nsw-2148-2016442466,830000,Sold by private treaty 11 Sep 2020,CN5429 Sixteenth Glade Blacktown NSW 2148,Blacktown ,Free Standing Houses ,4,3,2,0,"Ground floor bed &amp; bath for parents or home office! Perfect for entertaining offering a large open plan kitchen, dining and living space flowing directly out onto a covered alfresco area. The versatility of this home is featured by the ground floor bedroom and bathroom. This home is able to offer multi-generational living with features for all age groups. Ideal for growing families with a kids retreat on the first floor, allowing for valuable family interaction. Forecast Settlement September 2021 Virtual Tour of Display Homes: https://www.frasersproperty.com.au/nsw/fairwater/why-fairwater/virtual-tour Less than 1.5km to Blacktown train station Less than 200m to proposed bus stop North facing home Ground floor Ground floor bedroom and bathroom for multi-generation living Modern kitchen with stone benchtop and island bench with breakfast bar, chrome tapware and ceramic floor tiles  SMEG cooking appliances included such as oven, cooktop and externally ducted rangehood. Open plan living and dining area transitioning to outdoor covered alfresco Ample storage First floor Master bedroom with walk in robe, en-suite containing shower, toilet and vanity En-suite with his and hers vanities Balcony to master bedroom enhances the street appeal of your home and offers additional outdoor living space for a leisurely breakfast or some quiet reading Additional bedrooms include built-in-robes with mirrored sliding doors First floor kids retreat or second living room Shared bathroom includes heat lamp with externally ducted exhaust fan, free standing bath, separate shower, toilet and vanity Outdoor Integrated tiled outdoor covered alfresco Turnkey property complete with covered alfresco, comprehensive landscaping, fencing, letterbox and clothesline Additional Features Gas cooking Gas instant hot water NBN - broadband internet - fibre to the home and Cable TV points throughout Fully ducted reverse cycle air-conditioning installed throughout Ecofriendly features such as gas appliances, water tank, energy efficient fixtures and appliances, LED downlights, wall and ceiling insulation Fun and free fitness classes provided daily by Live Life Get Active Architecturally designed home Amenities Well connected with easy access to public transport just down the road from Blacktown train station Near to schools, child care centres, Westpoint shopping centre and Blacktown showgrounds with picnic areas 6 star Greenstar rating demonstrating world leadership and approximately $2,000 per year in energy savings Easy access onto the M4, or M2 and M7 Abundant open space within this 38 hectare masterplanned community boasting 9 hectares of lakes, parks, walking tracks, cycle ways, water ways, picnic areas and children\'s playground with learn to ride bicycle path and water play Pet friendly estate with planning approval being sought for future dog park Enquiries Enquire today: Call 13 38 38 | Find out more: www.fairwater.com.au Visit the Fairwater Sales &amp; Display Centre: Fairwater Boulevard, (located off 79 Richmond Rd), Blacktown. Open daily 11am-4pm. Footnotes Disclaimer: Price guide is subject to change. Images are artist\'s impressions and/or display home photography and may not be representative of each individual home.",17,53,20,10,35,23,77,51,49,20 to 39,-1,"47,175"
https://www.domain.com.au/cn5429-sixteenth-glade-blacktown-nsw-2148-2016442484,830000,Sold by private treaty 11 Sep 2020,CN5429 Sixteenth Glade Blacktown NSW 2148,Blacktown ,Free Standing Houses ,4,3,2,0,"Ground floor bed &amp; bath for parents or home office! Perfect for entertaining offering a large open plan kitchen, dining and living space flowing directly out onto a covered alfresco area. The versatility of this home is featured by the ground floor bedroom and bathroom. This home is able to offer multi-generational living with features for all age groups. Ideal for growing families with a kids retreat on the first floor, allowing for valuable family interaction. Forecast Settlement September 2021 Virtual Tour of Display Homes: https://www.frasersproperty.com.au/nsw/fairwater/why-fairwater/virtual-tour Less than 1.5km to Blacktown train station Less than 200m to proposed bus stop North facing home Ground floor Ground floor bedroom and bathroom for multi-generation living Modern kitchen with stone benchtop and island bench with breakfast bar, chrome tapware and ceramic floor tiles  SMEG cooking appliances included such as oven, cooktop and externally ducted rangehood. Open plan living and dining area transitioning to outdoor covered alfresco Ample storage First floor Master bedroom with walk in robe, en-suite containing shower, toilet and vanity En-suite with his and hers vanities Balcony to master bedroom enhances the street appeal of your home and offers additional outdoor living space for a leisurely breakfast or some quiet reading Additional bedrooms include built-in-robes with mirrored sliding doors First floor kids retreat or second living room Shared bathroom includes heat lamp with externally ducted exhaust fan, free standing bath, separate shower, toilet and vanity Outdoor Integrated tiled outdoor covered alfresco Turnkey property complete with covered alfresco, comprehensive landscaping, fencing, letterbox and clothesline Additional Features Gas cooking Gas instant hot water NBN - broadband internet - fibre to the home and Cable TV points throughout Fully ducted reverse cycle air-conditioning installed throughout Ecofriendly features such as gas appliances, water tank, energy efficient fixtures and appliances, LED downlights, wall and ceiling insulation Fun and free fitness classes provided daily by Live Life Get Active Architecturally designed home Amenities Well connected with easy access to public transport just down the road from Blacktown train station Near to schools, child care centres, Westpoint shopping centre and Blacktown showgrounds with picnic areas 6 star Greenstar rating demonstrating world leadership and approximately $2,000 per year in energy savings Easy access onto the M4, or M2 and M7 Abundant open space within this 38 hectare masterplanned community boasting 9 hectares of lakes, parks, walking tracks, cycle ways, water ways, picnic areas and children\'s playground with learn to ride bicycle path and water play Pet friendly estate with planning approval being sought for future dog park Enquiries Enquire today: Call 13 38 38 | Find out more: www.fairwater.com.au Visit the Fairwater Sales &amp; Display Centre: Fairwater Boulevard, (located off 79 Richmond Rd), Blacktown. Open daily 11am-4pm. Footnotes Disclaimer: Price guide is subject to change. Images are artist\'s impressions and/or display home photography and may not be representative of each individual home.",17,53,20,10,35,23,77,51,49,20 to 39,-1,"47,175"
https://www.domain.com.au/38-longmeadow-parkway-box-hill-nsw-2765-2016439883,800000,Sold by private treaty 11 Sep 2020,38 Longmeadow Parkway Box Hill NSW 2765,Box Hill ,Free Standing Houses ,4,2,1,350,"Sold by Shad McMillan | 0414 887 488 This light filled family home boasts a beautiful, leafy outlook and is set on a spacious 350sqm block making it a desirable place to live or a great opportunity for the savvy investor. - The accommodation level features four great sized rooms, all with built in robes that are serviced by the well-appointed family bathroom which comes complete with bathtub. The master bedroom also comes equipped with its very own walk in wardrobe and private ensuite.  Ample living spaces include the large open plan lounge and dining room that adjoin the kitchen, separate family room at the front of the home and lastly the upstairs cosy rumpus area.  Beautifully appointed, large kitchen boasts 20mm stone benchtops with breakfast bar, stainless steel appliances including gas cooktop and oven plus plenty of storage space.  Perfectly complimented with an easy maintained rear yard adjoined by a goodsized undercover alfresco area. Ideal for entertaining or providing ample space for the kids and family pets to run around in! Additional features of this stunning home include downstairs toilet, split system air conditioning and single automatic garage with internal access.  Conveniently located within short walking distance to local bus services, its also within short driving distance to the T-way Bus Route, the North West Rail Link and Rouse Hill Town Centre.  Opportunities like these don\'t last long, if you\'d like more information please call Jason on 0400 742 865.",22,25,26,26,74,66,34,58,42,60+,-1,905
https://www.domain.com.au/6-10-bunting-street-emerton-nsw-2770-2015729516,390000,Sold by private treaty 11 Sep 2020,6/10 Bunting Street Emerton NSW 2770,Emerton ,Free Standing Houses ,3,1,1,179,"Modern double brick townhouse footsteps from amenities Offering a desirable north to rear aspect, this double brick townhouse has been designed to provide comfortable family living over two well maintained, spacious levels. It\'s situated within a quiet complex, just footsteps from Emerton Shopping Village, quality schools and local amenities. - Practical floorplan with distinct lounge and dining zones Child-friendly yard is enclosed and great for entertaining Bright kitchen features ample storage and an eat-in area Three good sized bedrooms, two with built-in wardrobes Two bedrooms extend to a balcony with elevated views Main family bathroom with two separate guest w/c\'s  Internal laundry leads out to the backyard, ample storage Readymade investment currently leased for $350.00 per week Garage with internal access, compromises 179sqm of space Close to medical Centres within walking distance, parks and buses Approx 10min drive to Marsden Park Home Shopping Centre Sydney Business Park i.e. IKEA, BUNNINGS, MASTERS, COSTCO and many more  Opposite grocery stores (Emerton Shopping centre), eateries i.e. Woolworth, Pharmacy, Post Office, Pizza, KFC/McDonalds, service station and many more Walking distance to Emerton Public School, Holy Family Primary School, and Whalan Public School Attractions close by: Emerton Leisure Centre, Aquatic Centre, Sydney gymnastics, Westfield Mt Druitt, Rooty Hill RSL, Featherdale Wildlife Park, Chinese Gardens, Hoyts Mount Druitt, Golf Club, ZONE BOWLING, Skyline Drive-In (Fully refurbished), Wet N Wild and lot more By road Emerton is adjacent to the Westlink M7 motorway which can provide very easy access to the Great Western Highway and the M4 Motorway, providing road access to the western sections of the city and eastward to the Sydney CBD Approx 7min drive to Munt Druitt train station, 10min to St Marys train station and 12min to Werrington train station Strata rate: $344.70 per quarter Water rates: $273.00 per quarter Council rate: $379.50 per quarter",38,30,20,12,59,35,65,46,54,20 to 39,-1,"2,251"
https://www.domain.com.au/32-honeyeater-place-erskine-park-nsw-2759-2016453042,792000,Sold by private treaty 11 Sep 2020,32 Honeyeater Place Erskine Park NSW 2759,Erskine Park ,Free Standing Houses ,4,2,4,629,"IDEAL FAMILY HOME IN A SOUGHT AFTER LOCATION! Starr Partners are proud to offer this quality property to the market. The owners have kept this property in immaculate condition, homes like this are rare to come across. From the moment that you walk into this home you are greeted with modern accents and everything that you could need in a home, which would make this the perfect first home for a young family. This property is close to all amenities such as schools, shops, bus stops and the M4 motorway.  Features of this home include: 4 good size bedrooms with built- in wardrobes to 3 of them Main bedroom offering a large walk-in wardrobe and an ensuite Generous sized lounge room on entry combined with formal dining area and a study nook Modern kitchen with electric cooktop, plus ample cupboard and bench space and a breakfast bar Spacious dining/ family area off the kitchen with a ceiling fan and split system air conditioner  Main bathroom with seperate bath and shower, plus a seperate toilet Internal laundry with external access Neutral colour scheme and day-and-night blinds throughout  Brand new carpet to the bedrooms, plus floating flooring throughout Outdoor alfresco area- perfect for entertaining Double lock up garage with internal home access Tandem lock up carport with drive through access to the rear yard Wide double driveway for additional off-street parking All of this one 629sqm block Disclaimer: Whilst Starr Partners try to ensure accuracy of the information provided in this listing, we accept no responsibility for errors or omissions. We encourage you to seek your own independent legal and/or financial advice prior to making any commitment or decision.",27,33,30,11,74,87,13,56,44,40 to 59,-1,"6,443"
https://www.domain.com.au/39-aquarius-crescent-erskine-park-nsw-2759-2016263075,629500,Sold by private treaty 11 Sep 2020,39 Aquarius Crescent Erskine Park NSW 2759,Erskine Park ,Free Standing Houses ,3,1,4,480,"Under Contract By Angelo! Looking to buy your first home? New to the market is this fantastic 3 bedroom family home. Located a short walk to schools, shops and parks, freshly painted throughout, with a low maintenance backyard, this home makes the perfect starter, or for those looking to downsize.  Features Include: * 3 Good size bedrooms with new carpets &amp; built in wardrobes  * Light filled kitchen with brand new appliances,  * Neat and tidy bathroom with separate toilet. * Spacious lounge room with a Samsung split system air conditioner * Private low maintenance rear yard * Car accommodation is not a problem with a single secure carport as well as a good size single lock up garage under the main roof. Other notable features include: *Freshly manicured front yard *New light switches &amp; power points *Roller shutters &amp; more... If you are looking to join the Erskine Park community don\'t miss this opportunity. Investors make note would easily rent for $430 - $450 per week. Put on the must see list today!",27,26,30,17,80,85,15,63,37,40 to 59,-1,"6,443"
https://www.domain.com.au/2-bunda-place-glenmore-park-nsw-2745-2016459893,700000,Sold by private treaty 11 Sep 2020,2 Bunda Place Glenmore Park NSW 2745,Glenmore Park ,Free Standing Houses ,3,1,2,632,"SOLD BY HELEN FITZPATRICK  0414 362 955 Be quick to inspect this lovely 3 bedroom home with ensuite access to the 3 way bathroom. Located close to schools, cafe and shopping centre this well maintained home will be popular. Some of the many features are: * Block size 632 sqm * 3 good size bedrooms + built ins to 2 * Master suite has ensuite access &amp; split system air cond.  * Formal lounge room + gas bayonet / separate meals area * Family / dining room + gas bayonet &amp; split system air cond. * Light filled galley style kitchen * 3 way bathroom * Double drive through garage + auto door &amp; internal access * Undercover entertaining area * Beautifully maintained and manicured gardens * Garden shed / alarm / good side access Location: * 2 minutes drive to Cafe * 200 mts to Childcare * 5 minutes drive to Glenmore Park Town Centre * 2 x primary schools &amp; high school all within a 5 minutes drive",34,24,28,14,69,86,14,67,33,20 to 39,-1,"23,005"
