Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/128-osborne-street-nowra-nsw-2541-2010532102,305000,Sold by private treaty 12 Dec 2013,128 Osborne Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,2,486,"Charming CBD Cottage On offer is an early 1900\'s 3 bedroom weatherboard cottage located within an easy stroll to school\'s, restaurant\'s, and the CBD. Features of the home are highly polished hardwood floors, updated kitchen and bathroom, attic, study area, 3 x reverse cycle air conditioners, open fireplace, 10\' ceilings, front &amp; rear verandahs and a detached double garage. This home would suit those that would like to live within walking distance to school\'s, hospital, restaurant\'s, cinema, shop\'s and the glorious Shoalhaven River. This rare find will not last long and demands an immediate inspection. Please call Peter Rapley on 0402267411.",22,27,27,23,64,64,36,56,44,-1,-1,-1
https://www.domain.com.au/8-burton-street-nowra-nsw-2541-2010642945,275000,Sold by private treaty 11 Dec 2013,8 Burton Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,5,3,1,1064,"WOW!!!  5 BEDROOMS 3 BATHROOMS This large 5 bedroom home is searching for a growing family that can give it some loving care. Features of the property are 3 bathrooms, 2 outdoor screened entertainment areas, study, 3 reverse cycle air conditioners, fans, built-in robes in all bedrooms, fire alarm system, security system, shed, polished timber flooring and a single garage with remote access. This complete package rests on a fully fenced 1064sqm block. The property will be sold so please call Peter Rapley on 0402 267 411 to arrange an inspection.",18,21,21,40,49,44,56,47,53,-1,-1,-1
https://www.domain.com.au/108-jervis-street-nowra-nsw-2541-2010494956,255000,Sold by private treaty 9 Dec 2013,108 Jervis Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,0,746,Buy Today With Confidence When you become the proud new owner of this outstanding residence you will have the confidence in knowing that you have an absolute quality home. This magnificent home is situated on a 746m2 block of land and takes in views to surrounding parklands and sporting fields. The home itself has been completely renovated and boasts a brand new kitchen which is the centre piece of your new home and timber floors complete this outstanding package. So Buy today and get confidence for tomorrow.,29,23,20,28,70,49,51,47,53,-1,-1,-1
https://www.domain.com.au/30-douglas-street-nowra-nsw-2541-2010823069,420000,Sold by private treaty 6 Dec 2013,30 Douglas Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,4,854,"A PLACE TO CALL HOME This character filled weatherboard family home is conveniently located in the heart of Nowra. It is well maintained and combines spacious interiors with traditional features. - Separate dining with French doors leading to the L shaped\' outdoor entertaining area Modern timber kitchen with stainless steel appliances &amp; electric cooking Good size bedrooms filled with natural light, built-in robes in two Polished timber floorboards throughout most of the home  Separate family room with split system air conditioner  Main bathroom with a bath tub, separate toilet, plus second shower &amp; toilet in laundry Detached double garage and carports with water tank, perfectly placed to tend to the well established gardens -Traditional wrap around verandahs on the Northern and Eastern sides of the home -Formal lounge complete with combustion fire place for those cold winter nights -Walking distance to shops, schools, restaurants and cafes.",26,22,25,27,56,59,41,38,62,-1,-1,-1
https://www.domain.com.au/11-lyrebird-drive-nowra-nsw-2541-2010759934,335000,Sold by private treaty 6 Dec 2013,11 Lyrebird Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"deceased estate Located in one of the most sought after areas in Nowra, this well kept brick home is going to be a popular one in today\'s market. Accommodation includes: 3 bedrooms, 2 with built in wardrobes, large living area, tiled meals &amp; dining rooms, light filled kitchen that looks out across the beautiful garden, double detached garage, main bathroom with separate WC &amp; internal laundry with WC. Features of the property include: 2 x reverse cycle air conditioners, gas point, dishwasher, solar hot water, backyard access &amp; beautiful established gardens. Within walking distance to the Shoalhaven River and close proximity to central Nowra, if location counts then this is worth an inspection. Property Code: 404495803",19,23,26,32,52,67,33,51,49,-1,-1,-1
https://www.domain.com.au/2-8-mckinnon-street-nowra-nsw-2541-2010684732,250000,Sold by private treaty 2 Dec 2013,2/8 McKinnon Street Nowra NSW 2541,Nowra ,Villas ,3,2,2,0,"Spacious Villa Positioned in a quiet complex within a tranquil cul-de-sac, conveniently within walking distance of schools, private hospital and public transport, lies this near-new modern three bedroom villa. Less than six years old, this home features double insulation in ceilings and walls, stainless steel appliances, quality kitchen and natural gas/electrical services. With consistently low vacancy rates, a return of approximately $16,640 is expected per annum. FEATURES Two storey townhouse with three bedrooms featuring built-ins Master bedroom featuring an ensuite and private balcony Two spacious living areas, plus upstairs retreat with balcony Family bathroom located upstairs, additional toilet downstairs Double lock-up remote garage with internal access Fenced low maintenance rear yard Depreciation schedule available on request",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/10-westhaven-avenue-nowra-nsw-2541-2010707968,339000,Sold by private treaty 29 Nov 2013,10 Westhaven Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"when location counts If you are looking for a neat 3 bedroom home in arguably Nowra\'s most sought after CBD location, then this one\'s for you. The funky, retro home is in great original condition and has been freshly repainted throughout. Featuring a large open plan lounge and dining area, 3 good sized bedrooms, single bathroom, polished timber floors, down lights, wood fire, gas heating and reverse cycle air conditioning. Outside you will notice dual back yard access that would be ideal for storing the boat or caravan or even room to extend if needed. Situated in close proximity to Nowra\'s CBD and all services along with the Shoalhaven Hospital, Nowra Show Ground and the Shoalhaven River. This location is tightly held so don\'t delay, it won\'t last long. Property Code: 404495728",24,20,21,36,65,66,34,54,46,-1,-1,-1
https://www.domain.com.au/5-seccombe-street-nowra-nsw-2541-2010766057,241000,Sold by private treaty 28 Nov 2013,5 Seccombe Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,1,721,"Declared Reserve of $240,000 Beat the rush as a motivated vendor wants to hear genuine offers. Investors out there here you have a four bedroom house at a three bedroom price. With an approximate rental return of $310 a week this is a serious investment proposition. All four bedrooms have built in robes and the living area has a reverse cycle air conditioner and slow combustion fireplace. The rear deck overlooks the above ground pool and fully fenced back yard. There is a garden shed for extra storage and a carport for undercover parking. Located close to schools, shops and sports grounds 5 Seccombe Street would make a great investment property, but if you want to move into it that\'s ok too. Call Jared Cochrane 0404210824 for an inspection today.",26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/8-queenborough-street-nowra-nsw-2541-2010801412,210000,Sold at auction 27 Nov 2013,8 Queenborough Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"Maintenance Free No work needed here in this 3 bedroom brick home. Brand new, beautifully appointed kitchen and bathroom, laundry, carpets and painted throughout, this property is perfect for the investor or 1st home buyer. High set, fully fenced and located on a corner block, you need to place this property high on your list. Call Vinny today to arrange your inspection.",31,26,24,19,62,32,68,35,65,-1,-1,-1
https://www.domain.com.au/29-st-anns-street-nowra-nsw-2541-2010784081,231000,Sold at auction 27 Nov 2013,29 St Anns Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,2,904,"Dreaming Of Your Own Home? Make your dreams come true in this spick and span 2 bedroom home. Offering a large lounge room with separate dining, huge renovated kitchen that provides loads of cupboards and tasteful bathroom. Extra space is provided with a study and sunroom and there is the convenience of an extra toilet. Set on a large 904m block, opposite a reserve and close to town\'s conveniences, can you afford not to look? Take advantage of low interest rates and call for your inspection.",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/17-seccombe-street-nowra-nsw-2541-2010675992,255000,Sold by private treaty 27 Nov 2013,17 Seccombe Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,677,"Motivated Vendor! You will be pleasantly surprised when you walk into this 3 bedroom home, It has been nicely renovated with modern tiles through the living areas and a renovated kitchen. The open plan kitchen has plenty of cupboards, adjoining a dining area. This leads out to a large deck that is perfect for the family breakfasts in the morning sun. The lounge has a study area, two ceiling fans and a reverse cycle air-conditioner. The home is fitted with window shutters which are great for those hot days or a shift worker. The bathroom is in original condition and has a separate toilet. This home has a good sized back yard with vegetable gardens and citrus trees. For an inspection please call LINDA EDWARDS on 0403 437 266.",26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/47-burradoo-crescent-nowra-nsw-2541-2010753201,380000,Sold by private treaty 22 Nov 2013,47 Burradoo Crescent NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"landscaped haven Positioned on a beautiful landscaped parcel of land this well presented Beechwood home is one to inspect. Accommodation includes: combined lounge/dining, family &amp; rumpus room, 4 bedrooms, with the main including an ensuite and walk-in wardrobe, great sized kitchen, all in one main bathroom, internal laundry with shelving and double garage. You will be impressed with the features which include the following: 2 x reverse cycle air conditioners, ceiling fans throughout, natural gas for heating &amp; cooking, solar hot water &amp; 9 panels for electricity, side access, enclosed outdoor entertaining area, security screens and the beautiful landscaped gardens. There is nothing left to do but move in. Property Code: 404495784",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/5-8-mckinnon-street-nowra-nsw-2541-2010365171,240000,Sold by private treaty 21 Nov 2013,5/8 McKinnon Street Nowra NSW 2541,Nowra ,Villas ,3,2,1,0,"Instructions are ... to sell Positioned in a quiet complex within a tranquil cul-de-sac, conveniently within walking distance of schools, private hospital and public transport, lies this near-new modern three bedroom villa.  Less than six years old, this home features double insulation in ceilings and walls, stainless steel appliances, quality kitchen and natural gas/electrical services.  With consistently low vacancy rates, a return of approximately $16,640 is expected per annum.  FEATURES  Single storey townhouse with north facing living areas  Three bedrooms with built-in robes, main with walk-in robe  Ensuite to main bedroom, separate toilet off main bathroom  Open-plan kitchen with breakfast bar, two bathrooms  Large low maintenance rear yard and single lock-up garage  Depreciation schedule available on request  Located at rear of complex",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/16-knapp-avenue-nowra-nsw-2541-2010459462,242500,Sold by private treaty 21 Nov 2013,16 Knapp Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,544,"Renovated Starter! If you have been searching for a renovated home under $250,000 and can\'t find one stop looking, you have found it. On offer is a 3 bedroom home boasting a new kitchen, renovated bathroom, spacious living area, separate dining room, 8 panel solar electricity grid, reverse cycle air conditioner and fans. Added features are a 10m x 3m covered entertainment pergola, 3m x 3m shed, new fencing and side access for the boat or van. This property is priced to sell, the vendors are motivated to move on so don\'t delay ring Peter Rapley on 0402 267 411 to arrange an inspection.",26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/4-8-mckinnon-street-nowra-nsw-2541-2010248201,240000,Sold by private treaty 20 Nov 2013,4/8 McKinnon Street Nowra NSW 2541,Nowra ,Villas ,3,2,1,0,"Instructions are.....to sell Positioned in a quiet complex within a tranquil cul-de-sac, conveniently within walking distance of schools, private hospital and public transport, lies this near-new modern three bedroom villa.  Less than six years old, this home features double insulation in ceilings and walls, stainless steel appliances, quality kitchen and natural gas/electrical services.  With consistently low vacancy rates, a return of approximately $16,640 is expected per annum. FEATURES  Located at rear of the complex, with low maintenance yard  Mirrored built-in robes in all bedrooms, main with walk-in robe  Ensuite to main bedroom, separate toilet off main bathroom  Two spacious living areas, open-plan kitchen with breakfast bar  Single lock-up remote garage with internal access  Currently leased under a three month tenancy  Depreciation schedule available on request",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/16-pioneer-place-nowra-nsw-2541-2010503063,218035,Sold by private treaty 20 Nov 2013,16 Pioneer Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,676,"First Home or Fantastic Investment Opportunity There is nothing safer than bricks and mortar and if you are looking for a safe and secure investment then we have the property for you. This solid 3 bedroom brick home boasts polished timber floors, good sized bedrooms, a centrally located kitchen, combustion log fire, reverse cycle air conditioning and a modern bathroom. Other features include a drive through garage for access to the fully fenced kid safe backyard.With interest rates at an all time low now is the time to get yourself an investment/family home and set up your future with a solid investment.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/3-wondalga-crescent-nowra-nsw-2541-2010723954,272500,Sold by private treaty 14 Nov 2013,3 Wondalga Crescent NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,1,777,"convenient charm Beyond the private and enchanting facade is a well presented and much loved family home. Brimming with character &amp; charm it is a good choice for any homeowner. Accommodation includes 4 bedrooms, open plan living space with polished wooden floorboards + air-conditioning, beautifully renovated bathroom &amp; kitchen with dishwasher and the perfect oven for the family chef. Situated on a substantial 777sqm with good yard access, shedding &amp; carport. Occupying a unique position and convenient location to Nowra CBD. Property Code: 404495747",16,23,15,45,51,43,57,42,58,-1,-1,-1
https://www.domain.com.au/1-wharf-road-nowra-nsw-2541-2010708828,570000,Sold by private treaty 11 Nov 2013,1 Wharf Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,3,3,0,"Flexible family home with stunning river views Allowing magical, uninterrupted views of the Shoalhaven River to take center stage, this waterfront family home is set on a quiet corner block and enjoys a coveted northern aspect. It is well located, just moments to Nowra\'s shops and train station. - Flexible interiors feature combined living and dining areas - Generous rumpus enjoys private patio and garden access - Deep entertaining terrace overlooks river and parkland - Updated, eat-in kitchen with ample cabinets and benchspace - Double sized bedrooms, two full family bathrooms plus w/c - Master bedroom features walk-in robes and private terrace - Beautifully landscaped and low maintenance garden grounds - Air conditioning, triple lock-up garage with massive storage - Easy walk to Shoalhaven hospital, handy to all amenities",19,23,26,32,52,67,33,51,49,-1,-1,-1
https://www.domain.com.au/45-west-street-nowra-nsw-2541-2010674060,483500,Sold by private treaty 8 Nov 2013,45 West Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,3,1364,"A Real Nowra Gem...watch video here This beautifully presented home is everything living in Central Nowra should be. Situated on a large, elevated parcel of land with a sunny, North East aspect and just a short stroll to Nowra Showground, The Shoalhaven River and the Nowra CBD. The house itself is generously proportioned in every way, from the bedrooms to the living rooms to the veranda that welcomes you at the front. Blackbutt flooring in the rear living room, Ornate convinces adorning each room, a wide formal entrance and the double brick construction all combine to make the most wonderful feeling home. This is a fantastic property that can only truly be appreciated with an inspection.",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/78-shoalhaven-street-nowra-nsw-2541-2010713348,400000,Sold by private treaty 8 Nov 2013,78 Shoalhaven Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,0,0,"opportunities here Megan Liddicoat &amp; Vickie Stickler invite you to inspect 78 Shoalhaven Street Nowra. This 4 bedroom home with ensuite to master, is a credit to its current owners. The touches of period features throughout the home such as floor boards, picture rails &amp; panel doors, whilst adding a renovated bathroom &amp; kitchen to tastefully combine with the original home, even the master suite with ensuite and WIR has been finished off to fit in with the original homes character. The country style kitchen is located off the dining room &amp; overlooks the entertainers deck &amp; large rear yard, A good size workshop is located in the rear yard &amp; provides a handy storage opportunity. This property certainly ticks all the boxes, a handy location to the CBD, 4 bedroom plus ensuite, renovated, on approx 1018sqm. Property Code: 404495736",24,20,21,36,65,66,34,54,46,-1,-1,-1
https://www.domain.com.au/16-maclean-street-nowra-nsw-2541-2010718883,247000,Sold by private treaty 7 Nov 2013,16 Maclean Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"a solid brick home With the market on the rise, now is your chance to secure this neat 3 bedroom home situated at the end of a cul de sac. The brick home has recently been freshly repainted and features open plan family and dining areas along with a separate lounge area, modernised kitchen and bathrooms, RC/AC and timber flooring. Outside you will notice the great sized back yard along with a single lock up garage. Positioned on the sought after western side of the highway and in close proximity to shops, schools and all town services. Properties in this price range are selling quick so don\'t delay and call now for your inspection. Property Code: 404495740",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/37-clipper-road-nowra-nsw-2541-2010735065,293000,Sold by private treaty 6 Nov 2013,37 Clipper Road NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"IS THIS THE BEST VALUE 4 BEDDA IN TOWN? Try finding a 4 bedroom, 2 bathroom, double garage home at this price. If you can\'t, phone me, I have one!! Features of the home are 2 living areas, double built-ins in all bedrooms, solar HWS and a water tank. This affordable package rests on a fully fenced block which also boasts loads of side access for the boat or van. This one won\'t last long at this price.  Please phone Peter Rapley on 0402 267 411 to arrange an inspection.",35,28,21,16,49,29,71,47,53,-1,-1,-1
https://www.domain.com.au/79-mckay-street-nowra-nsw-2541-2010284741,218000,Sold by private treaty 5 Nov 2013,79 McKay Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"a great starter Located within close proximity to the private hospital and schools, this neat home is one to inspect. Accommodation includes 3 bedrooms, main with big walk in robe, separate lounge, dining, family &amp; sunroom, beautifully renovated kitchen, updated bathroom and internal laundry. You will be impressed with the features this home offers, including: 8 x 4 in-ground pool, reverse cycle air conditioner, ceiling fans throughout the home, gas point for heating, water tank, side access, established gardens, single garage, carport, workshop and garden shed. This home would make a great first home or something to downsize to. Inspect today. Property Code: 404495090",18,21,21,40,49,44,56,47,53,-1,-1,-1
https://www.domain.com.au/18-cornelius-place-nowra-nsw-2541-2010697002,330000,Sold by private treaty 1 Nov 2013,18 Cornelius Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,5,2,2,806,"Lovely to look at, delightful to live in! 5 bedrooms, 2 bathrooms...full of light and space. You\'ll feel the spaciousness of this large home which offers formal living and dining alongside a large casual living and dining. The well designed kitchen offers dishwasher, gas cooktop and walk in pantry. All bedrooms offer built in robes with master having large walk in robe. Love the access to a large backyard and outside entertaining is a breeze under the covered pergola. Located in a convenient location at the end of a quiet cul-de-sac this property is close to schools, shops and private hospital.",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/46-plunkett-street-nowra-nsw-2541-2010783117,430000,Sold by private treaty 1 Nov 2013,46 Plunkett Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,3,1089,"Every Now And Then. An exceptional home comes on the market that can\'t be missed. This beautiful brick home in Central Nowra offers 3 large bedrooms, all with robes, renovated ,light filled kitchen with separate dining. The spacious living room invites the outdoors in through gorgeous French Doors that open onto a private garden. And that is just the beginning. Step into the backyard and enjoy and amazing garden, filled with exotic plantings, meandering garden paths and flower draped gazebo . Garaging, ducted air conditioning and privacy are just some of the features on offer. Call for your inspection today. Homes of this quality don\'t last long.",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/77-albert-street-nowra-nsw-2541-2010626118,245000,Sold by private treaty 29 Oct 2013,77 Albert Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,777,"Live in?? Rent out?? Just do it!!! On offer is a 3 bedroom cottage close to the CBD, restaurants, schools, hospital &amp; cinema. Features of the home are a single garage converted to a sleep out, separate dining &amp; living areas, study, second toilet and a single carport. This home would suit the investor or owner occupier alike so don\'t delay arrange an inspection today. The home is priced to sell, please call PETER RAPLEY on 0402 267 411.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/21-young-avenue-nowra-nsw-2541-2010716363,200000,Sold by private treaty 29 Oct 2013,21 Young Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,543,"How\'s this for starters? Ready to move in or rent out is this three bedroom home offering built in robes in all the bedrooms. Both the kitchen &amp; bathroom have been modernized, the separate toilet also has a hand basin. Large lounge room with timber floors and gas heating. Lock up garage with attached workshop or games room. Rental potential of around $275 per week this makes a great investment property or first home. Located with in walking distance to local primary school, shopping centre &amp; sporting fields. To book your inspection or for further information call John Egan today on 0411 148 529. John Egan : 0411 148 529",26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/15-huxley-street-nowra-nsw-2541-2010649360,263000,Sold by private treaty 25 Oct 2013,15 Huxley Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,2,2,486,"A Home on Huxley This little gem is a must to inspect for those wanting to downsize to a very convenient location or for those first home buyers out there. The home has been upgraded alot over the past 6 years. Upgrades include: * New roof  * New double garage * Renovated kitchen * Renovated 2nd bathroom &amp; laundry combined  * Brand new carpet in bedrooms * Reverse cycle air conditioning Additional features include 9 ft ceilings, ornate cornicing, and a study which can get a single bed in it &amp; rear yard access. All of this on a low maintenance block in a Central Nowra Location.  Call Jared Cochrane 0404210824 for an inspection.",26,22,25,27,56,59,41,38,62,-1,-1,-1
https://www.domain.com.au/34-elder-cres-nowra-nsw-2541-2010765038,205000,Sold by private treaty 23 Oct 2013,34 Elder Cres NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"Profit From Property Be surprised by the size and style of this old world home. Being set in a quiet street and boasting large living area and a centrally located kitchen, taking in views of the surrounding landscape. This solid home is a must see for any investor looking to profit from property. With the interest rates at an all time low and rents increasing weekly you cannot afford to miss this opportunity to secure an outstanding investment and set up the rest of your life.",18,21,21,40,49,44,56,47,53,-1,-1,-1
https://www.domain.com.au/23-mcdonald-avenue-nowra-nsw-2541-2010339215,226500,Sold at auction 23 Oct 2013,23 McDonald Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,3,784,"Great Value Buying Located just minutes from the Nowra CBD &amp; Nowra Public School is this well kept home in McDonald Avenue Nowra. With features such as revers cycle air conditioning, ceiling fans through out and a wood fire this home really is ready for all seasons. Set on a 784m2 block of land with rear access from 2 sides this property will suit both owner occupiers and investors alike. The back pergola is fully covered and is a great feature and really ads another living area to the home. Call Glenn Brandon at Ray White Nowra for your immediate inspection.",31,27,20,22,61,63,37,47,53,-1,-1,-1
https://www.domain.com.au/39-douglas-street-nowra-nsw-2541-2010668483,270000,Sold by private treaty 21 Oct 2013,39 Douglas Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"A MUST TO INSPECT This well presented three bedroom home is located in central Nowra and is within walking distance to schools and the CBD. The home consists of 3 bedrooms, main with built-in-robe and the second with ceiling fans.  Combined lounge and dining with combustion fire and floating timber floors. There is a timber kitchen with electric cooking appliances. To complete the package is a single detached garage with carport together with landscaped gardens. Phone Kevin Golding on 0488 098 670 to inspect this property.",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/nowra-nsw-2541-2010688676,271000,Sold by private treaty 16 Oct 2013,NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,744,"20 Lydon Crescent West Nowra Set in a quiet residential position and enjoying elevated district outlook is this 3 bedroom home. Large double garage with extra storage on the lower level of the home. Upstairs the home features open plan lounge and dining with access to front and rear veranda\'s, well appointed kitchen and bathroom, plus the 3 bedrooms. the home is set on a near level 744 square metres with plenty of backyard for the kids.",31,30,24,15,61,63,37,60,40,-1,-1,-1
https://www.domain.com.au/2-christine-place-nowra-nsw-2541-2010626116,310000,Sold by private treaty 15 Oct 2013,2 Christine Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,2,752,"PRICE SLASHED!!! If you are searching for a brick &amp; tile/ Oregon frame home close to the CBD, hospital, schools, restaurants, cinema and Ben\'s walk walking track and didn\'t think you could afford it stop looking! First time offered in 42 years is this one owner 3 bedroom home resting on a fully fenced 752m block. Features of the home are 2 living areas, ensuite and triple built-ins in the main bedroom, outdoor entertainment area complete with BBQ and strata slate walls with extensive landscaping, combustion fire and built-in fish tank. Added features are a single drive through garage with remote access, single carport and garden sheds. This home would also suit the investor as it has a rent potential to return in the vicinity of $340 per week. Please call Peter Rapley on 0402 267 411 to arrange an inspection.",26,22,25,27,56,59,41,38,62,-1,-1,-1
https://www.domain.com.au/22-allison-avenue-nowra-nsw-2541-2010682842,245000,Sold by private treaty 10 Oct 2013,22 Allison Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"a renovated delight Ben Roberts from Integrity Real Estate is pleased to offer this renovated 3 bedroom home situated on a corner block, in a quiet tucked away location. The home features 3 large bedrooms each with built in robes, a large open plan lounge and dining area that has been freshly painted plus new flooring. The kitchen and bathrooms have also been modernised leaving you very little left to do other than move in and add your own touches. Outside you will notice a new driveway, covered entertaining area that also boasts a built in pond and water feature. Previously used as an investment property and is just waiting for a new tenant or an owner occupier to move in. The owner is motivated to sell and open to all genuine offers. Inspect to be impressed. Property Code: 404495692",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/54-kardella-avenue-nowra-nsw-2541-2010715999,379500,Sold by private treaty 4 Oct 2013,54 Kardella Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,940,"Parklike Gardens On offer is a beautifully presented 4 bedroom brick &amp; Colorbond home resting on a fully landscaped 940sqm block nestled at the end of a no thru road. Features of the home are ensuite and walk-in robe to the main bedroom, double built-ins in the remaining 3, 2 separate living areas, modern kitchen offering natural gas cook top, walk-in pantry and dishwasher. Added features are 3KW solar panels, reverse cycle air conditioner, flued gas heating, 54sqm of outdoor entertainment area and a double garage with remote access. To complete the package the property offers established fruit trees and gardens, chicken coop and a garden shed. Please call Peter Rapley on 0402 267 411 to arrange an inspection.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/66-mckay-street-nowra-nsw-2541-2010632497,220000,Sold by private treaty 4 Oct 2013,66 McKay Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,2,0,"value packed Priced to sell, this 3 bedroom little starter could be just what you have been waiting for. The home has 3 good size bedrooms all with built in robes, polished floor boards thoughout. A renovated kitchen, solar hot water, gas points, rc/ac x 2, rear entertainers deck plus a garage &amp; carport with workshop plus additional sheds. The home also offers colorbond fencing &amp; rear yard access. The bathroom is original and an additional toilet is located off the rear deck. A great little starter or one for the investor. Property Code: 404495608",31,20,22,26,65,66,34,53,47,-1,-1,-1
https://www.domain.com.au/69-salisbury-drive-nowra-nsw-2541-2010632441,247000,Sold by private treaty 27 Sep 2013,69 Salisbury Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,1,2,0,"priced to sell If you\'ve been looking for a brick and tile home priced to sell, then this could be the one for you. Featuring 4 good size bedrooms, 3 of the 4 bedrooms have BIW\'s, tiled living areas, downlights &amp; ceiling fans, rc/ac. Outside boasts a small entertaining area, landscaped gardens &amp; a secret garden. The property offers a single garage with drive thru access plus single carport. Homes at this price don\'t last long especially when they have been renovated. This neat home is also situated in close proximity to shops, schools, clubs, public transport and the playing fields of Lyrebird Park. Inspections are a must to appreciate as this property would be an ideal home or addition to your investment portfolio. Property Code: 404495607",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/8-taranna-crescent-nowra-nsw-2541-2010713374,249000,Sold by private treaty 27 Sep 2013,8 Taranna Crescent NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,740,]',25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/55-warrigal-street-nowra-nsw-2541-2010598701,340000,Sold by private treaty 26 Sep 2013,55 Warrigal Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"Elevated Home Priced to Sell On offer is a four bedroom brick &amp; tile home resting on an elevated 769m block. Features of the home are 4 x living areas, ensuite and walk in robe in the main bedroom, double built-ins in the remaining 3, double garage with remote access and an instantaneous gas hot water system. The property offers loads of side access for the boat or van and also boasts uninterrupted views to the mountain ranges. Please cal Peter Rapley to arrange an inspection on 0402 267 411.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/8-ellis-place-nowra-nsw-2541-2010548141,217500,Sold by private treaty 17 Sep 2013,8 Ellis Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,1,1,0,"deceased estate Located in a cul-de-sac &amp; within close proximity to bus stop and schools, this well loved brick home is one to inspect. Accommodation includes: 3 bedrooms, 2 with built-in wardrobes, separate lounge &amp; dining, original kitchen, original bathroom, separate WC, internal laundry &amp; carport. The features of the property include: reverse cycle air conditioner, covered outdoor area, low maintenance yard, side access &amp; located in a cul-de-sac. If you are looking for your first home, something to renovate or an investment property, this property could be the one. Property Code: 404495489",21,23,21,34,62,57,43,45,55,-1,-1,-1
