Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/33-hat-hill-road-blackheath-nsw-2785-2015896453,610000,Sold by private treaty 6 Dec 2019,33 Hat Hill Road Blackheath NSW 2785,Blackheath ,Free Standing Houses ,3,2,4,2000,"Large block - close to town This older style home is conveniently located within a short walk to the village, providing a wonderful lifestyle for its owners. It boasts a large block of 2000m2, with an established garden and a private outlook from the rear of the property. The home has great storage with a subfloor that can be accessed internally which currently is a large workshop, but it has the potential for a studio space or further development (subject to council approval). New ensuite to main bedroom Large block  Established gardens Garage workshop / studio potential  Large bedrooms with built in storage  Private outlook to rear of the property  Close to village, within a short walk Slow combustion fireplace If location and block size is top of your wish list then this is for you.",19,16,29,36,55,81,19,57,43,60+,-1,"4,386"
https://www.domain.com.au/65-talbot-road-hazelbrook-nsw-2779-2015869267,590000,Sold by private treaty 6 Dec 2019,65 Talbot Road Hazelbrook NSW 2779,Hazelbrook ,Free Standing Houses ,3,1,1,657.6,"Ideal Downsize or First Home LOCATION - Proudly set on the high side of the road, 1.3km to rail and 1.4km to Hazelbrook village STYLE - Beautifully maintained single level home of brick construction with tile roof, extremely well kept and neat &amp; tidy throughout LAYOUT - Two separate living areas incorporating lounge room and family room, three bedrooms all with built-ins, partially updated bathroom in good condition with separate toilet, internal laundry FEATURES - Updated kitchen open to dining space with servery to family room, dishwasher, 2x split system A/C, gas fireplace and additional gas bayonet, LED downlights, timber Venetian blinds, natural gas hot water, undercover paved outdoor area, landscaped block with wonderfully established gardens, single lockup garage Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",28,19,30,23,62,85,15,64,36,40 to 59,-1,"4,978"
https://www.domain.com.au/4-kanimbla-street-katoomba-nsw-2780-2015424909,600000,Sold by private treaty 6 Dec 2019,4 Kanimbla Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,1,2,4964,"Unique Mountains Hideaway Traditional 1930\'s mountains cottage situated in a desirable location, within close proximity to parks, schools, shops and bush walks, features a well-proportioned layout with a scope for renovations. Set on approximately 5000sqm of land, presiding over views of Katoomba, the property only boasts positives for first home buyers, downsizers &amp; holiday let potential. With Blue Mountains fresh air and serenity, this mountains hideaway features a master bedroom with a walk-in wardrobe, plus two more generous sized bedrooms, as well as a new bathroom including a magnificent claw foot bathtub. The recently renovated kitchen offers Caesar stone bench tops, Smeg 5 burner oven and a Fisher &amp; Paykel dishwasher. With the inclusion of two open wood fires this cottage home exudes comfort and warmth. Summary of features: - Three bedrooms, main with walk in wardrobe. Newly renovated kitchen and bathroom. Timber flooring and high ceilings throughout. Scope for further renovations or extensions. Smeg five burner oven and Fisher &amp; Paykel dishwasher. For more information or to organise a private viewing contact Brenden Purcell on 0413 630 226.",18,25,27,29,65,70,30,51,49,40 to 59,-1,"7,955"
https://www.domain.com.au/5-myrtle-street-katoomba-nsw-2780-2015456201,511000,Sold by private treaty 6 Dec 2019,5 Myrtle Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,1,1,676,"Circa 1910 - Weatherboard Beauty! This traditional weatherboard home is immediately warm and welcoming and features some great characteristics of yester year! A central hallway, high ceilings, picture rails, timber floors &amp; original skirting boards &amp; architraves are just some of the great features of this character rich home! Containing 3 bedrooms, a good size living area, separate dining/sunroom, original kitchen an updated bathroom with a good sunny rear yard! Recently having a coat of paint throughout the inside of the home as well as the timber floors getting a re-polish, 5 Myrtle Street is a must see for buyer wanting a charming home in a quiet neighbourhood! Make an appointment to view this property today! Features include; 3 bedrooms Updated bathroom Good size original kitchen Large living/dining area Outdoor entertaining area High ceilings Timber floors Timber windows Single Garage Low maintenance block of approx. 676sqm",30,18,29,23,56,68,32,41,59,40 to 59,-1,"7,955"
https://www.domain.com.au/24-valley-road-wentworth-falls-nsw-2782-2015547085,980000,Sold by private treaty 6 Dec 2019,24 Valley Road Wentworth Falls NSW 2782,Wentworth Falls ,Free Standing Houses ,4,2,2,879,"A designer feel with quality finishes Embracing a luxury designer feel with quality finishes throughout, this magnificent residence has been intuitively crafted to create a light-filled home of style and sophistication, with stunning picture windows and elevated escarpment views. Offering generous living areas and an easycare family lifestyle dedicated to low maintenance indoor/outdoor entertaining. Close by to schools and village cafs. - Natural gas ducted central heating throughout Sleek designer kitchen with gas cooking and butler\'s pantry Beautiful blackbutt timber floorboards throughout living areas Raked ceilings in the living room with feature gas fireplace Generous main bedroom with large ensuite and walk-in robe Four spacious bedrooms plus an inviting study area Double garage with remote door and a level backyard Covered entertaining area at the rear with natural gas point Well-appointed bathrooms with quality fittings and fixtures Only minutes\' walk to the Falls, bushwalks and world class views",30,16,27,27,72,77,23,58,42,60+,-1,"6,085"
https://www.domain.com.au/14a-wilson-way-blaxland-nsw-2774-2016006515,900000,Sold by private treaty 4 Dec 2019,14a Wilson Way Blaxland NSW 2774,Blaxland ,Free Standing Houses ,3,2,2,1071,"Home + Separate Studio &amp; Loft w/ Double Garage - View By Appointment LOCATION: Ultra convenient location for easy commute and access to major CBDs, approx. 270m to Blaxland rail. Situated back from the road on an expansive and immaculate block of approx. 1069sqm.  STYLE: Single level light filled home with cottage features, a sense of privacy and fresh neutral tones throughout. Studio located at the back of the property is of a contemporary design over 2 levels, offering loads of potential. LAYOUT: Main residence: Large living room, separate dining room, open kitchen, additional sitting area leading to elevated rear deck, 3 bedrooms with builtin robes, 2 way bathroom (master with ensuite access), internal laundry, utility room on basement level with separate access (ideal use as home office) bathroom &amp; kitchenette. Additional building with double garage, studio &amp; loft. FEATURES: House: Light filled open kitchen with portable island bench, 2 x split system air conditioners, polished Cyprus Pine timber floors, spacious stylish bathroom with freestanding bath tub &amp; stunning feature wall of recycled Ironbark sleepers, 2 x Juliette balconies, sunny entertaining deck with privacy screen &amp; elevated garden views.  Separate studio with internal access to double garage, Blackbutt flooring, high ceilings with decorative cornices, stunning bathroom, private rear deck &amp; impressive loft. Garden shed, excellent yard for kids and pets, additional parking for numerous vehicles + trailer, boat or motorhome. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",31,24,25,20,69,76,24,66,34,40 to 59,-1,"7,459"
https://www.domain.com.au/20-booker-road-hawkesbury-heights-nsw-2777-2016175209,502500,Sold by private treaty 4 Dec 2019,20 Booker Road Hawkesbury Heights NSW 2777,Hawkesbury Heights ,Free Standing Houses ,4,1,1,696,"Another happy vendor! MAY WE SELL YOURS? This four-bedroom cottage with manicured front hedged garden and picket fence is set on a level fenced easy care 696 m block. The cottage offers a fabulous opportunity to live comfortably and up-date interiors in the future without a rush. First home buyers, retiree or budding investor looking for a project should take a look at this property if on a budget and requiring 4 bedrooms.  Polished floorboards are through the light-filled living, adding to the charm a dado rail with vertical painted moulding is around the perimeter of a room opening to the dining used as a play-room. The kitchen and one of the 4 bedrooms open to a deck and fenced level back yard with a single garage with laundry facilities.  Located in picturesque Hawkesbury Heights and convenient to school and public bus stop and services and a short 6 min (4.3 km) drive to all local Winmalee shopping centre, quality schools, daycare centres, sporting facilities. Short drive to Yarramundi reserve, Nepean river for a swim, canoe/kayaking and spot of fishing. With tenants currently in place on an expired lease, this property would be ideal for either the savvy investor or first home buyer. Certainly well priced and is guaranteed to be popular Call today to arrange your inspection 47 511 744 Features: FRONT Fibro Construction with New colour bond roof Separate fibro and new colour bond roof garage(deep single) with laundry facility. Level  Fully fenced  Backing to private acres (nursery) Established gardens  BEDROOMS: 4 Bedroom 1: Master built-in Robes Floorboards Bedroom 2: X2 built-in robes mirrored Carpet  Bedroom 3: No robe carpet Bedroom 4: No robes Floorboards LOUNGE/FAMILY LIVING: Dining or kids play area Floorboards  BATHROOM:  Clean original bathroom  KITCHEN: Original  Electric freestanding stove and Rangehood LOUNGE ROOM: Timber panelling dado on 3 sides  Timber floors Open plan to dining and kitchen OUTSIDE: BACK Back deck covered, Established gardens, Washing line  10,000L water tank used for garden purposes  Freestanding single garage Disclaimer: All information contained herein is gathered from the owner of the property and sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",33,24,29,15,68,90,10,68,32,40 to 59,-1,451
https://www.domain.com.au/27a-springwood-avenue-springwood-nsw-2777-2015528976,1200000,Sold by private treaty 4 Dec 2019,27A Springwood Avenue Springwood NSW 2777,Springwood ,Free Standing Houses ,5,2,2,2816,"RARE FAMILY ESTATE IN THE HEART OF SPRINGWOOD Positioned on a private 2816m2 (approx) parcel of prime land in the very heart of Springwood, stands this family home of grand proportions. Featuring five large bedrooms, a multitude of living spaces, separate study areas and custom finishes including large windows, cathedral ceilings and a stunning atrium style family and dining area off the kitchen. It is not until you enter through the electric front gate that you start getting a true feel for the scale and quality of this home. With magnificent sandstone walls framing the established gardens and a large open lawn area on the Northern side, to the full length covered entertaining deck that overlooks the rear bush setting on the South side of the home, this is a property for all seasons and will suit a multitude of buyers. The floor plan and car accommodation along with the separate living spaces may well suit dual family accommodation or cater for those who often have guests visiting or staying for a while. With natural gas coming into the property, air conditioning and a real wood fireplace you will be comfortable all year round and the seclusion you will feel once entering the property offers a sense of peace and tranquility rarely found in the middle of such a vibrant town centre such as Springwood. Only a few hundred meters to the local train station with fast trains to Sydney and an array of quality restaurants, cafes, schools and entertainment facilities, this may be the ultimate Blue Mountains lifestyle you have always dreamt of. Disclaimer: We have been furnished with the above information, however, Merrick Property Group gives no guarantees or undertakings concerning the accuracy, completeness or up-to-date nature of the information provided. All interested parties are responsible for their own independent enquiries in order to determine whether or not this information is in fact accurate.",21,20,22,37,58,57,43,42,58,-1,-1,-1
https://www.domain.com.au/111-great-western-highway-blaxland-nsw-2774-2015932420,650000,Sold by private treaty 3 Dec 2019,111 Great Western Highway Blaxland NSW 2774,Blaxland ,Free Standing Houses ,4,2,2,971,"Enter The Market, Invest, Renovate or Develop (STCA) LOCATION - Situated back on approximately 971sqm of R2 zoned land with an approximate frontage of 19m, this property is conveniently positioned in the heart of Blaxland with local rail, bus stop, shops and amenities all within approximately 800m and is also within approximately 1.1km to Blaxland High School. STYLE - Circa 1945 clad cottage with tiled roof.  LAYOUT - Entry foyer, main living, four bedrooms, kitchen, two bathrooms, internal laundry. FEATURES - High ceilings, ornate cornices, built in wardrobes, electric cooking, air conditioning, ceiling fans, car port, oversized garage with ample storage space + utility room which could be used as an office or teenage retreat. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",21,25,22,33,50,59,41,52,48,40 to 59,-1,"7,459"
https://www.domain.com.au/12-coomassie-avenue-faulconbridge-nsw-2776-2015450180,650000,Sold by private treaty 3 Dec 2019,12 Coomassie Avenue Faulconbridge NSW 2776,Faulconbridge ,Free Standing Houses ,4,2,2,777,"Exceptionally versatile double storey home in a prime location Ideally located in a peaceful yet convenient setting; walking distance to local primary and high schools, the bus stop, shops, restaurants, parks, and Springwood Aquatic and Fitness Centre, this double storey family home is exceptionally versatile.  The upper level comprises the main living quarters, including four bedrooms all with built-in wardrobes. These are centred upon the original but very well maintained family bathroom which offers the convenience of a separate toilet and updated fixtures.  The lounge features a gas outlet for heating as well as split system air conditioning, and leads into the formal dining area; while the modern kitchen contains stainless steel appliances including a dishwasher and an elevated oven, a gas cooktop, and sits adjacent to a family/meals area, with both overlooking treetop views.  The lower level offers several large rooms which can accommodate a variety of needs, including additional living and entertaining space, bedrooms for in-laws or older children, or home office space. Here you will also find a second full bathroom, with updated fixtures, as well as plenty of storage.  The backyard is private and sectioned into two separate areas perfect for children and pets. It features a lush verdant outlook and also contains a paved BBQ area with a gas outlet. The front yard is also very private with attractive gardens, creating additional outdoor living space. Additional features to note include: gas hot water; new flooring; double garage.  Summary of features include:  Four bedrooms with BIRs; two family bathrooms with updated fixtures Lounge; dining; family/meals; rumpus; studio; hobby room Modern kitchen with stainless steel appliances, gas cooktop Gas hot water; gas outlet for heating; split system air conditioning Incredible versatile lower level; private fully fenced backyard Walk to schools, shops, bus stop, pool, gym, parks Please contact Lister &amp; Cole Estate Agents for further details on this spacious and versatile home in a prime location.  Disclaimer: We have obtained all information herein from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",31,23,25,20,59,82,18,57,43,40 to 59,-1,"4,026"
https://www.domain.com.au/4-emu-road-glenbrook-nsw-2773-2016044925,800000,Sold by private treaty 3 Dec 2019,4 Emu Road Glenbrook NSW 2773,Glenbrook ,Free Standing Houses ,3,1,1,739,"Delightful Cottage with English style Gardens LOCATION: Nestled on a hassle free, level block of approx. 739sqm on the Village side of Glenbrook. Situated in a tightly held street only 220m to Lapstone Public School, 600m to Lapstone Oval, moments to walking tracks, look outs and the beautiful village of Glenbrook only 1.1km (approx.) from your front door. STYLE: Warm + welcoming lending itself to a style reminiscent of simpler times. Thoughtfully constructed &amp; solidly built in the early 1950\'s, cement rendered single level cottage surrounded by a quaint old-time garden. First time offered to market. LAYOUT: 2 x generous size living rooms, dining room + casual meals area, 3 bedrooms (2 with built in robes), bathroom, laundry with 2nd WC, utility room attached, original garage (ideal use as a studio / workshop). FEATURES: Natural gas, carpeted with original timber floors underneath, high ceilings with decorative cornices, large undercover rear patio excellent for family gatherings, dry stone wall garden beds, single carport. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",28,21,30,20,77,91,9,63,37,40 to 59,-1,"5,050"
https://www.domain.com.au/153-burrawang-street-katoomba-nsw-2780-2015353809,565000,Sold by private treaty 3 Dec 2019,153 Burrawang Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,1,2,823,"House and studio in time for the holidays - Under Contract - Please Contact Agent for more details LOCATION The elevated, peaceful position is just moments from Scenic World, Cliff View Lookout and the iconic Three Sisters in desirable South Katoomba. Potential access from Cliff Drive. Situated on an 823m2 (approx.) mostly useable block, set back from the road ensuring privacy. A short 6-minute (approx.) drive into Katoomba village and convenient public transport (bus stop approx. 50m). Close proximity to Katoomba Public School and St Canices Primary School.  STYLE Classic 1954 brick and hardwood clad cottage, with new carpet and freshly painted interiors. Large windows and French doors provide an abundance of natural lighting. Sorensen-like stone walls frame the gardens.  LAYOUT Flexible floorplan currently comprising three bedrooms (master with new built-in wardrobe), two living, newly renovated kitchen and large bathroom. Significant under-house garaging / storage/ workshop/ laundry. Original approved detached, plumbed art studio.  FEATURES New split system heating and cooling. Open-hearth fireplace. French doors from bedroom and living leading out to balcony with elevated outlook towards bush and the Scenic Skyway. Established gardens featuring azaleas. Although currently stored in Sydney, buyers can negotiate to secure memorabilia which would enhance a themed bed and breakfast. Born during World War I, accomplished photographer, painter, linguist, pianist and violinist Uncle Nick travelled extensively in Russia and China before establishing a studio and a language school in Sydney and then building his mountains escape in Katoomba. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",14,20,29,36,65,69,31,51,49,40 to 59,-1,"7,955"
https://www.domain.com.au/16-foster-street-valley-heights-nsw-2777-2015814797,710000,Sold by private treaty 3 Dec 2019,16 Foster Street Valley Heights NSW 2777,Valley Heights ,Free Standing Houses ,3,2,2,1556,"SPACIOUS HOME ON A LEVEL 1550sqm Peacefully set in a quiet cul-de-sac, this spacious three bedroom property is sure to impress anyone looking for a larger than average home with a spectacular 1556sqm of clear, level and fully fenced land. Showcasing a large open plan lounge/dining room, spacious light filled family room and a great outdoor entertaining area with an adjustable electronic vergola roof. * Three bedrooms with built in to master * Lounge/dining and separate family room * Two well presented bathrooms * Timber floorboards and ducted air conditioning * Garage under main roof plus detached garage * Level and fenced 1556sqm with side access * Located close to schools and train station Well presented both inside and out, this beautiful home has so much to offer. Currently tenanted till June 2020 at $570/week makes this a wonderful investment opportunity, first home or even downsize. With enough room for a granny flat STCA, call today to arrange an inspection.",31,18,26,25,76,91,9,65,35,40 to 59,-1,"1,214"
https://www.domain.com.au/9-chester-road-wentworth-falls-nsw-2782-2015720214,676000,Sold by private treaty 3 Dec 2019,9 Chester Road Wentworth Falls NSW 2782,Wentworth Falls ,Free Standing Houses ,3,2,6,1625,"Family friendly address bordering the national park Private and peaceful, this recently renovated single level home offers tasteful interiors that flow seamlessly to the outdoor spaces. The home holds a prime family friendly address bordering the national park with bushwalks at the end of the street leading to the Falls. Situated on a very generous parcel of land with an expansive garage and carport area. - Stunning open plan design with light filled interiors Feature gas fireplace in the stylishly appointed living room Main bedroom with ensuite, built-in robe and garden views Spacious designer kitchen with quality appliances Study nook located in the living area overlooking the garden Large laundry area leading out to a sun drenched verandah Outdoor entertaining area off the living and dining room Located in a quiet street only a short drive to the village Low maintenance grounds with garden and wood sheds Short distance to local schools, TAFE and train station",22,14,32,32,66,84,16,56,44,60+,-1,"6,085"
https://www.domain.com.au/3-pindari-street-winmalee-nsw-2777-2015611018,760000,Sold by private treaty 3 Dec 2019,3 Pindari Street Winmalee NSW 2777,Winmalee ,Free Standing Houses ,4,2,2,792,"Fully renovated, light-filled family home This immaculately renovated family home sits on one level and is conveniently located close to schools, shops and transport. All you need to do is move in, unpack and enjoy! Located at the front of the home is the spacious open-plan main living and dining area. Central to the home is the galley style kitchen with breakfast bar, large electric range and oven, dishwasher, walk-in pantry and extensive additional storage. A family room runs off the kitchen and leads to the indoor/outdoor entertaining room. This entire area is tiled, providing a fresh look and easy maintenance. Three generous bedrooms, all with built-in robes, are served by a family bathroom with full sized bath and separate rainwater shower. The Master suite with ensuite and walk-in robe is located separately for additional privacy. The home is fully air-conditioned for year round comfort. Neat, low maintenance gardens and a second outdoor entertaining area create harmonious surroundings that invite you outdoors for a barbecue, game of cricket or to curl up in the sun with a good book. A large double garage provides storage as well as room for the family vehicles. Both primary and high schools are close by, Summerhayes Park is just down the road and shops and transport are very convenient. This is an ideal home for the family to be comfortable and settled for the long term. Summary of features include: - Fully renovated, single level family home with all the work done Four bedrooms, three with BIR, Master with ensuite and walk-in robe Three light-filled and spacious living areas Galley kitchen with breakfast bar, walk-in pantry, electric range, dishwasher Indoor-outdoor entertaining area plus second OEA, low maintenance gardens Double garage; fully A/C; 793m2 (approx.) block Convenient to primary and high schools, parks, shops, transport Please contact Lister &amp; Cole Estate Agents for further details on this great family property. Disclaimer: We have obtained all information herein from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",26,19,29,26,68,86,14,69,31,-1,-1,-1
https://www.domain.com.au/winmalee-nsw-2777-2015883729,1230000,Sold by private treaty 3 Dec 2019,Winmalee NSW 2777,Winmalee ,Free Standing Houses ,4,3,2,1333,"When Only The Best Will Do! Treat yourself and your family! For the first time since its existence, this 5 year young home has been offered for sale to the marketplace. Architecturally designed, quality built, and with a high attention to detail throughout. Showcasing four spacious bedrooms plus office, two-way ensuite to the 2nd bedroom plus an enormous parents retreat area featuring full length walk-thru robe and large ensuite. There are multiple versatile living areas that allows you to set up this property to meet your needs perfectly. When it comes to day to day living, the awesome aspect with this home is you can do 90% of that living on the one level! The open plan living area flows to the enclosed Alfresco ares, featuring a built in BBQ with range rood all running on natural gas with functioning sing adjacent. A massive amount of effort has been put into the stunning retaining and landscaping from front to back. The gardens are establishing very nicely with great thought and attention paid to outdoor living all year round.  - Large executive four bedroom residence Superb layout with generously sized rooms Quality kitchen with butler\'s pantry A great entertaining home, hardwired audio system Double garage plus office with external access (ideal work from home setup) 1333sqm approx. landscaped block Full ducted air-conditioning plus remote alarm system Alfresco with built in BBQ Solar panel system plus ducted vacuum Dress circle location, quality homes surrounding Within 800m walk to schools and shopping village If you wish to view through this amazing property, please call the office directly on 4739 8800 to arrange a private viewing time. Please do not wait for an Open Home to be scheduled, as there will be none booked in for this property. DISCLAIMER: Whilst we have obtained the above information from sources that we deem to be reliable, we cannot guarantee its accuracy. All Interested parties are advised to carry out their own independent enquiries and investigations.",31,24,26,19,69,87,13,69,31,-1,-1,-1
https://www.domain.com.au/19-semana-place-winmalee-nsw-2777-2015706787,680000,Sold by private treaty 3 Dec 2019,19 Semana Place Winmalee NSW 2777,Winmalee ,Free Standing Houses ,5,2,0,1012.3,"Large family home with pool LOCATION - Set in a whisper quiet cul de sac with elevated bush views to the rear, within 1.3km of local shops and convenient to schools, bus, parks, golf course and both Winmalee &amp; Springwood villages. STYLE - Tri level home of brick construction and tile roof. LAYOUT - Two separate living spaces including lounge room and spacious rumpus, formal dining room, four bedrooms all with built in wardrobes plus study which could be used as a 5th bedroom, light family bathroom and ensuite to main bedroom. FEATURES - Kitchen features great bench space with breakfast bar, dishwasher, natural gas cooktop and great storage, soaring high ceilings bathing the home in natural light, ceiling fans in all bedrooms and lounge, gas fireplace, swimming pool and deck, upstairs balcony and downstairs paved entertaining area both enjoying peaceful bush aspect to rear, large updated laundry with generous storage and 3rd toilet, off street parking for multiple vehicles (garage converted to storage and extra bedroom). Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",27,20,28,26,66,86,14,63,37,-1,-1,-1
https://www.domain.com.au/111-hat-hill-road-blackheath-nsw-2785-2015827339,840000,Sold at auction 2 Dec 2019,111 Hat Hill Road Blackheath NSW 2785,Blackheath ,Free Standing Houses ,3,2,2,1200,"VILLAGE LIVING COMBINED WITH MODERN COMFORT AND CLASSIC CHARM Spacious, bright, private, and only a short walk to Blackheath Village, this home is the perfect example of modern comfort amidst classic charm. Generous bedrooms with built-in wardrobes, a large country-style kitchen with walk-in pantry, gorgeous views of the established 1200m2 garden through the traditional recycled windows, and French doors leading to an entertainer\'s dream deck with built-in pizza oven, this property is designed for the ultimate idyllic Mountains lifestyle. - A short stroll to the lovely Blackheath Village Character home with weatherboarding and fibre cement, situated in a corner position amidst a private and fully established 1200m2 garden featuring fruit trees, herbs, a variety of Upper Mountains plants, and established hedges for privacy Superb aspect inviting ample natural light, with large traditional recycled windows offering gorgeous views onto the garden High ceilings throughout Three generously sized bedrooms with built-in storage Spacious and well-proportioned living spaces, with cypress pine floorboards and Luxaflex Honeycomb blinds Covered deck at rear overlooking the garden, perfect for entertaining with built-in pizza oven, accessed via French doors into the living area Country-style kitchen with large walk-in pantry and modern Smeg and Bosch appliances Stay energy conscious and comfortable year-round with instantaneous gas, central heating, new Canadian low combustion heater in living area, solar panels, and water tank to supply toilets and gardening Double garage with storage area, workbench, remote door, and rear access with electric gate for added security Well cared for property on a flat block, with views that make the most of the landscaping and sunny nature of the garden Idyllic and sitting comfortably amidst such a stunning example of quality landscaping, this home is the perfect permanent home or luxurious lifestyle option.",19,16,29,36,55,81,19,57,43,60+,-1,"4,386"
https://www.domain.com.au/15-reserve-avenue-blaxland-nsw-2774-2015869266,800000,Sold by private treaty 2 Dec 2019,15 Reserve Avenue Blaxland NSW 2774,Blaxland ,Free Standing Houses ,4,3,2,757,"Large Family Home Superbly located The code for this property is 1077 To contact the seller, TEXT the code to 0472 782 321 (dont call this number) or use the \'Get in touch/email agent tab to send an email. Builders own family home, generously proportioned and meticulously maintained. Positioned on the high side of street, with expansive views over the mountains. The property is only minutes walk to park, pre-school, both local primary and high schools, buses, railway station and a 400m stroll to East Blaxland shops. The home spans over two levels. The upper level is built on quality cypress flooring and has picture windows throughout, capturing plenty of natural sunlight. It comprises of 4 generous bedrooms, 3 with built-ins and the master bedroom has ensuite and its own split system air-con. Theres a functional kitchen with breakfast bar opening onto dining area which then flows into living room that enjoys northerly sunlight, commanding views and is fitted with powerful and quiet air conditioning. The lower level of the home is double brick and consists of an oversized double garage with internal access and remote controlled doors. It leads to loads of under house space with lighting, including a full height storage/workshop area. There is also a separate large, lock-up rumpus/5th bedroom/in-law accommodation with full ensuite, which could suit a range of purposes. The house is set on a 757m2 parcel of land with a generous sized, private backyard and sunny porch. This quality built residence is just waiting for your cosmetic touch ups to refresh, modernise and make it your own. Please phone or email for further details of this property and to arrange for an inspection at your convenience. Disclaimer. You are advised that you should conduct your own due diligence and not rely on this information, including but not limited to, the property area, floor size, price, address and general property description on the Website. The information has been provided to us by third parties and is published as a convenience to you. We accept no liability whatsoever in connection with the information published.",24,20,28,29,75,87,13,63,37,40 to 59,-1,"7,459"
https://www.domain.com.au/52-albert-road-bullaburra-nsw-2784-2015548806,895000,Sold by private treaty 2 Dec 2019,52 Albert Road Bullaburra NSW 2784,Bullaburra ,"52 Albert Road, Bullaburra NSW 2784 <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter <span class=""css-0"" data-testid=""left-text"">Family <span class=""css-0"" data-testid=""right-text"">Single <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter</span>]",4,4,0,29700.000000000004,"Unique mountain retreat in tranquil bushland setting An exceptional opportunity exists in this unique mountain retreat that presents tremendous flexibility for investors or extended families. With private gardens and separate accommodation including a self-contained cottage and a downstairs studio featuring kitchenette and a stunning new bathroom. Tucked away in a tranquil bushland setting offering the perfect escape from a hectic lifestyle. - Beautifully positioned in natural surrounds with a bush backdrop Main house offers a timber kitchen with Ilve oven and good storage Generous open plan living room with French doors out to balcony Timber floorboards, high ceilings and an abundance of natural light Wide frontage and set on approximately 2.97 hectares of land The ultimate lifestyle property with endless potential North aspect with views over the gardens and into the valley Chalet style studio nestled in the garden with timber linings  Wide frontage with excellent fencing and off-street parking",27,22,31,21,65,82,18,62,38,40 to 59,-1,"1,224"
https://www.domain.com.au/44-martin-place-faulconbridge-nsw-2776-2015870074,560000,Sold by private treaty 2 Dec 2019,44 Martin Place Faulconbridge NSW 2776,Faulconbridge ,Free Standing Houses ,3,1,1,2736,"Your home among the gum trees Nestled in nature, at the end of a quiet cul-de-sac, youll find this lovely mountains cottage. Offering three bedrooms, a modernised bathroom with separate toilet and a spacious living area, this home is perfect for the first home buyer or downsizer. New carpet throughout and a fresh, clean neutral dcor make the home very appealing and easy to tailor to suit your personal style. The light and airy lounge room is spacious and has both air-conditioning and gas fireplace for year-round comfort. The adjacent dining area is great for family meals or entertaining. These two rooms enjoy a glorious bush outlook and lead out onto the huge covered deck, almost doubling the living space. The U-shaped kitchen has a large electric range and oven, built-in dishwasher and very generous bench-space and storage. The three bedrooms are of good size and all have built-in robes. They are served by the tidy updated bathroom which has the convenience of a separate toilet. A good sized laundry has direct access to the yard. The situation of this property is wonderful, surrounded by natural bushland and with lovely low-maintenance native gardens at the front. Despite the peaceful and private location, it is also very convenient, being walking distance from the station and close to local schools, shops and parks. Summary of key features include: Private mountain cottage in peaceful cul-de-sac location Lounge with a/c and gas fire; spacious dining area Three beds, all with BIR; updated bathroom; separate WC Airy kitchen with electric appliances; dishwasher; great storage Covered deck with wonderful bush outlook; sep. laundry; carport Close to transport, schools, shops and parks Please contact Lister &amp; Cole Estate Agents for further details on this comfortable home in peaceful surroundings. Disclaimer: We have obtained all information herein from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations",24,20,31,24,57,88,12,71,29,40 to 59,-1,"4,026"
