Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/4-kilborn-place-menai-nsw-2234-2016021017,1000000,Sold by private treaty 12 Feb 2020,4 Kilborn Place Menai NSW 2234,Menai ,Free Standing Houses ,5,3,3,633,"CHERISHED FAMILY HOME Being offered for the very first time, this lovely home has been cherished by its family for over 30 years. In an elevated setting, in a convenient cul-de-sac, it presents an excellent opportunity to purchase in one of Menais popular locations, within easy walking distance to schools, shops and nature reserves. Features: Ground floor enjoys the benefits of double brick construction Inviting lounge and dining rooms with plush carpets and views over the trees Immaculate kitchen complete with dishwasher, quality appliances and plenty of bench space Additional family room leading out to covered entertainment area Four large bedrooms, main enjoys large built-ins and ensuite Study/hobby room could be used as a fifth bedroom Large office for those hoping to work from home Private outdoors with great grassy yard for little ones to roam 3 car accommodation in addition to drive through access to yard Additional features include loads of storage, ducted air-conditioning throughout and newly carpeted bedrooms",24,28,29,19,76,100,0,0,100,40 to 59,-1,"10,321"
https://www.domain.com.au/63-arcadia-avenue-gymea-bay-nsw-2227-2015820995,940000,Sold by private treaty 11 Feb 2020,63 Arcadia Avenue Gymea Bay NSW 2227,Gymea Bay ,Free Standing Houses ,3,1,0,2895.6,"Land with Opportunity All reasonable offers will be considered.  Perfectly positioned and blissfully quiet within one of Gymea Bay\'s premier settings resides this untouched potential and your opportunity to capitalise on 2895sqm (approx.) of land. Why settle for someone else\'s dreams when you can create your own dream home with flair with enviable lifestyle. * Approved existing DA with plans for a new home with further subdivision potential  * DA approved road through bottom of the block already under construction * Further potential to subdivide the block (STCA) / Ideal afternoon west facing sun * Stunning Valley views to tidal waterfront access within the parcel of land  * Original sandstone cottage resides currently on the top of the block * Motivated vendor, ready for immediate sale",31,25,27,18,74,98,2,67,33,40 to 59,-1,"6,878"
https://www.domain.com.au/1389-princes-highway-heathcote-nsw-2233-2015991387,815000,Sold by private treaty 11 Feb 2020,1389 Princes Highway Heathcote NSW 2233,Heathcote ,Free Standing Houses ,3,1,1,525,"Add Your Personal Touch Boasting a welcoming faade and the charm of yesteryear this abode makes you feel like you are at home. Ideally suited to a young family, tradesperson looking to add value or those keen on a high profile location to advertise their own business this property is bursting with potential.   Three bedrooms, two with built in robes  Original bathroom with bath + 2 w/c\'s  Eat-in style timber kitchen + adjacent dining room   Two separate living areas: lounge + family room for the kids  Great front and rear grassed yards ideal for kids and pets  LUG garage + off street parking; split system air conditioning Conveniently located to schools and shops, this property would suit a young and growing family to make it their own. Land size - 525 m",21,20,33,26,80,87,13,62,38,40 to 59,-1,"5,998"
https://www.domain.com.au/11-hollings-crescent-heathcote-nsw-2233-2016051616,1030000,Sold by private treaty 11 Feb 2020,11 Hollings Crescent Heathcote NSW 2233,Heathcote ,Free Standing Houses ,4,2,2,556,"Peaceful Family Living Located on a quiet street, this spacious and well-maintained home provides families spectacular bush views amongst a tranquil and private setting. Featuring a versatile floor plan with sunlit pool and alfresco entertaining space, this home is ideal for growing families seeking to relax, unwind and entertain in comfort and space  - Large, light-filled and versatile family home on elevated block Spacious formal living and dining with fantastic bush outlook  Modern kitchen with breakfast bar flows to open plan family and casual dining Study nook perfect for working from home or children\'s homework space Three good sized bedrooms with built-in robes and ceiling fans  Main bedroom with walk-in robe and ensuite overlooking beautiful leafy views Fourth bedroom could be additional living space, rumpus or teenager retreat Bathroom with combined corner spa bath and shower and separate WC Level, grassy rear yard with alfresco entertaining area and lovely gardens  Sparkling, sunlit above ground swimming pool Ducted air-conditioning throughout Double carport, separate workshop/storage area and separate home office Abundant storage space available, garden shed Close proximity to transport, local shops and National Parkland",29,21,28,23,76,95,5,73,27,40 to 59,-1,"5,998"
https://www.domain.com.au/52-boronia-drive-voyager-point-nsw-2172-2015929211,1080000,Sold by private treaty 11 Feb 2020,52 Boronia Drive Voyager Point NSW 2172,Voyager Point ,Free Standing Houses ,4,2,2,443,"Impeccable Presentation with a Low Maintenance Lifestyle Maintained and cared for with absolute perfection and located in the peaceful and exclusive suburb of Voyager Point. This excellent residence is ideally suited to the growing family that is seeking an inviting quiet lifestyle or perhaps the downsizer looking for a serene way of life. Features Manicured gardens leading to entrance Sunken lounge walking into sitting area Open plan kitchen with large meals area &amp; dishwasher Stone bench tops with stainless steel appliances Dining room with access to backyard Good size private informal family room  4 good sized bedroom with built in robes Master with large built in &amp; en suite Lovely main bathroom featuring a spa bath Ducted air con, downlights, alarm &amp; plantation shutters Brand new carpet &amp; freshly painted throughout Gorgeous alfresco area with ceiling fan Double lock up garage Land size approx. 443sqm With an impressive streetscape, and surrounded by quality homes, all you need to do is move in and enjoy. Disclaimer: The above information is accurate to the best of our knowledge; however, we advise that all interested parties make their own enquiries as we will not be held responsible for any variation that may apply to this information.",32,20,29,19,69,85,15,73,27,-1,-1,-1
https://www.domain.com.au/26-geraldton-place-yarrawarrah-nsw-2233-2016054795,1125000,Sold by private treaty 11 Feb 2020,26 Geraldton Place Yarrawarrah NSW 2233,Yarrawarrah ,Free Standing Houses ,4,2,2,752,"Tranquil Retreat Perfectly positioned in a peaceful, elevated setting that embraces a private bush outlook within a quiet family friendly neighbourhood, this spacious solid brick family home offers relaxed living and entertaining. Situated on a large block with spacious rooms and a versatile split level floor plan, this much loved home is ideally suited to families seeking space, privacy and the opportunity to add their own personal touch.  - Four light filled bedrooms, all with built in wardrobes. Air conditioned master bedroom located on its own level features walk in wardrobe and ensuite Set amongst the trees and bathed in natural light the air conditioned living room boasts high ceilings and opens out to timber deck. Separate dining room with fireplace flows on from the kitchen Air conditioned rumpus room with wet bar opens out to covered timber deck Huge modern kitchen features double oven, dishwasher and pantry plus an abundance of cupboard and bench space Fully tiled family bathroom with separate bath tub and shower Internal laundry with 3rd toilet Sunny, private and peaceful level grass yard with natural bush surrounds and paved entertaining area takes in the beautiful bush views 2 covered timber entertaining decks offer a sunny, peaceful outlook. The perfect place to relax and unwind with family and friends Large double lock up garage Proudly positioned on the high side of the street the home is located in a quiet family friendly suburb, only moments from schools, shops and transport and immersed in the tranquility of its natural leafy surrounding Land size 752sqm",20,29,29,22,79,100,0,0,100,40 to 59,-1,"2,726"
https://www.domain.com.au/40-wardell-drive-barden-ridge-nsw-2234-2015874637,1210000,Sold by private treaty 10 Feb 2020,40 Wardell Drive Barden Ridge NSW 2234,Barden Ridge ,Free Standing Houses ,4,4,2,668,"Timeless, Classic Style Home  Impressive Street Presence Blissfully positioned on a large 668m2 block and boasting grand proportions, this quality double brick home meets the brief for families with its multiple living spaces and functional floorplan. Built to the highest standard of workmanship and impeccably looked after by it justifiably proud original owner, it is now time to downsize and reluctantly leave their much loved home. - Quiet location backing on to bush reserve Sweeping staircase leads upstairs to the four large bedrooms - huge master suite with ensuite, walk in wardrobe and balcony Bright and sunny formal lounge and dining with bar area Timeless black and white kitchen with ample cupboard and bench space Casual meals and living room Great tiered yard includes covered BBQ area, veggie gardens and level grassed area Upstairs rumpus/teenagers retreat plus study nook Double garage, air conditioned throughout, ample storage",24,30,28,17,81,93,7,62,38,40 to 59,-1,"4,312"
https://www.domain.com.au/348a-princes-highway-sylvania-nsw-2224-2015950408,850000,Sold by private treaty 10 Feb 2020,348A Princes Highway Sylvania NSW 2224,Sylvania ,Duplexes ,3,2,2,0,"Great Value Duplex, No Strata Fees Set back away from the highway on an access road, this generous three bedroom duplex is perfect for young families or couples without any strata fees! You will enjoy its convenience and accessibility being located just moments to the Southgate Shopping Centre, cafes, restaurants, and public transport. Features Included: - All 3 bedrooms with built-in wardrobes, ceiling fans &amp; air conditioners Main bedroom with ensuite &amp; private balcony Large open plan lounge &amp; dining area Double glazed windows throughout the house, roller security shutters on two front bedrooms Lock-up double garage with internal access Undercover entertaining area  Bus stop right outside to Hurstville, Miranda and Southgate Council rates: $345 approx per quarter Water rates: $180 approx per quarter",23,15,21,41,63,87,13,65,35,60+,-1,"10,489"
https://www.domain.com.au/10-coopernook-avenue-gymea-bay-nsw-2227-2016006320,1440000,Sold at auction 8 Feb 2020,10 Coopernook Avenue Gymea Bay NSW 2227,Gymea Bay ,Free Standing Houses ,3,2,1,752.5,"Bayside Living Occupying a premium 752sqm, sunny block in a quality street, this original home offers exceptional buying into a sought after locale. Displaying a versatile single level floor plan surrounded by generous flat lawns and an inground pool over looking the glistening waters of Gymea Bay. Boasting outstanding potential this home is well placed close to shops, schools and rail.  * Multiple spacious living areas with A/C * Central kitchen with plenty of cupboards * Good sized bedrooms, one bed with robes * Master bedroom with ensuite + study  * Large undercover timber deck with water views * Single carport, secure level grassed yard",29,19,29,23,72,94,6,70,30,40 to 59,-1,"6,878"
https://www.domain.com.au/43-gerald-road-illawong-nsw-2234-2016001756,1185000,Sold at auction 8 Feb 2020,43 Gerald Road Illawong NSW 2234,Illawong ,Free Standing Houses ,4,2,2,762.6,"Spacious renovated single level home with high ceilings and resort style pool. This superbly renovated single level residence offers a beautifully presented layout with generous living areas, high ceilings and great separation. The modern open plan kitchen is perfectly positioned in the middle of the home and flows easily to dining and the undercover alfresco area. Families will love the resort style backyard, especially the huge solar heated pool with spa and large beach area, perfect for young children. Buses and local schools are just a short walk away and the property is just moments from Illawong Shopping Village and Menai Marketplace. - Level, spacious and private backyard with resort style pool Large newly renovated main bathroom with freestanding bath High ceilings, ample storage, garden shed and side access Open plan kitchen with stone benchtops and new appliances  Paved and sheltered alfresco area for year-round entertaining Four spacious bedrooms all with built ins and the master features a renovated ensuite Drive through garage perfect for the keen hobbyist or boat owner Ducted zoned air conditioning, Led downlights, multiple indoor and outdoor living spaces. #professionalsshirepartners",26,23,33,18,78,89,11,65,35,-1,-1,-1
https://www.domain.com.au/12-windle-place-menai-nsw-2234-2016007715,1010000,Sold at auction 8 Feb 2020,12 Windle Place Menai NSW 2234,Menai ,Free Standing Houses ,3,2,2,666.2,"Single Level Living with a stunning bush backdrop Set against a natural bush backdrop with relaxing leafy outlooks throughout, this beautifully appointed residence reveals a wonderfully functional, single level layout with a level backyard and huge totally private undercover alfresco area. Freshly renovated and located in a whisper quiet street, this home is perfect for any downsizer or first home buyer. - Renovated open plan kitchen flows effortlessly to undercover alfresco area Level grassed backyard and gardens with breathtaking bush backdrop Huge undercover alfresco area Freshly renovated throughout Totally private bush retreat  Easycare single level layout reveals separate lounge/dining room 3 Spacious bedrooms with built ins, master features renovated ensuite and walk in robe 3,500 Litre rainwater tank, Fire retardant gutter guard REAL VIDEO AVAILABLE FOR VIEWING #professionalsshirepartners",32,23,33,13,66,96,4,69,31,40 to 59,-1,"10,321"
https://www.domain.com.au/11-parkwood-drive-menai-nsw-2234-2016001419,1150000,Sold at auction 8 Feb 2020,11 Parkwood Drive Menai NSW 2234,Menai ,Free Standing Houses ,4,2,2,453.1,"Modern and spacious single level home a stones throw from local shops and restaurants If you have been looking for an immaculate low maintenance single level home within walking distance of local shops, restaurants and Club Menai look no further. The property features multiple spacious living areas and an open plan kitchen. The oversized double garage also has rear access making it perfect for a boat owner or any keen hobbyist. The master bedroom features an ensuite &amp; walk in wardrobe all other bedrooms have built-ins. - A supremely user-friendly home with flowing and bright interiors Separate areas for lounge, dining, meals and casual family living Covered outdoor area perfect for year-round entertaining Walking distance to shops restaurants and Club Menai -Drive through oversized double garage -Ducted airconditioning throughout, Level backyard -LED downlights, renovated bathrooms #professionalsshirepartners",35,26,28,11,77,94,6,61,39,40 to 59,-1,"10,321"
https://www.domain.com.au/10-masefield-place-burraneer-nsw-2230-2015899442,1900000,Sold prior to auction 7 Feb 2020,10 Masefield Place Burraneer NSW 2230,Burraneer ,Free Standing Houses ,4,2,2,0,"Family Haven Nestled within a quiet cul-de-sac, this contemporary family home combines effortless entertaining areas, comfort, and quality finishes within a premier location. High Points Open plan layout offering multiple living and dining zones Gourmet kitchen equipped with stainless steel appliances Master bedroom with walk-in wardrobe and ensuite Modern bathrooms, main with free standing bath Private landscaped garden with level grassed yard  Double garage, ample off street parking, child friendly street Air-conditioned, internal laundry with separate toilet Close to village shops, schools and the Port Hacking river For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",34,20,31,15,70,94,6,69,31,40 to 59,-1,"3,591"
https://www.domain.com.au/2-15-sturt-road-cronulla-nsw-2230-2015851016,1875000,Sold by private treaty 7 Feb 2020,2/15 Sturt Road Cronulla NSW 2230,Cronulla ,Semi Detached Houses ,4,2,2,0,"Northern Luxury Located with an enviable northerly aspect overlooking the greens of Cronulla golf course, an opportunity awaits to purchase, off-the-plan, a luxury four-bedroom plus study brand new home. This stunning development is scheduled for completion towards the end of 2020. High Points Large open plan lounge and dining flows to alfresco areas with built-in barbeque, level rear yard, sunbeds and plunge pool Offering four generous bedrooms of accommodation all with built-in robes Two separate living areas including an upstairs lounge with leafy golf course views Master bedroom on ground floor with opulent walk-in robe and chic ensuite Oak flooring, modern coastal architecture throughout Designer kitchen with stone benchtops and stainless steel European appliances Automatic lock-up garage with internal access, extra lock-up garage Moments to local schools, shops, cafes and Cronulla\'s beaches For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",30,24,30,16,68,90,10,58,42,20 to 39,-1,"18,083"
https://www.domain.com.au/7-emerald-place-grays-point-nsw-2232-2016020411,1250000,Sold prior to auction 7 Feb 2020,7 Emerald Place Grays Point NSW 2232,Grays Point ,Free Standing Houses ,4,2,2,0,"Family Entertainer A sanctuary of privacy and comfort, this double-storey home provides a flowing indoor/outdoor layout which is ideal for family and entertaining. Situated in a peaceful, leafy setting and located with a 2-minute drive to Swallow Rock Reserve and boat ramp, this home has much to offer. - Large, inviting foyer with double entry doors featuring beautiful leadlight panels Integrated family and dining room flowing on to a covered alfresco patio Ground floor bedroom, with outdoor access and separate bath, perfect for guests, home office or rumpus Four bedrooms, with leafy outlooks and built-in wardrobes two with a/c and ceiling fans North-facing back yard with sparkling inground pool, and multiple grassed areas Double garage with workshop and drive through rear yard access, perfect for boat or caravan Floating timber flooring, leadlight feature windows, high ceilings, gas point in living room and on balcony",29,24,27,19,79,100,0,0,100,40 to 59,-1,"3,113"
https://www.domain.com.au/47-bignell-street-illawong-nsw-2234-2016017071,1500000,Sold at auction 7 Feb 2020,47 Bignell Street Illawong NSW 2234,Illawong ,Free Standing Houses ,5,3,2,847,"Spacious &amp; Stylish Residence Offering impressive proportions throughout and bathed in natural sunlight due to the stunning northern aspect. This renovated residence provides a private and peaceful family sanctuary perfect for year round living and entertaining. Located close to Illawong\'s local schools, shopping village and transport. - Generous bedrooms with built-in wardrobes including study Master bedroom with walk-in wardrobe and luxury ensuite Offering a selection of expansive living and entertaining spaces  Quality gourmet kitchen with stone benches and breakfast bar Expansive outdoor terrace with lounge and dining areas Landscaped gardens with level grass yard and in-ground pool Separate rumpus/media room, ducted air-conditioning Internal access to double car garage, ample storage, off street parking",22,24,27,27,72,93,7,65,35,-1,-1,-1
https://www.domain.com.au/63-torres-street-kurnell-nsw-2231-2015880801,1400000,Sold by private treaty 7 Feb 2020,63 Torres Street Kurnell NSW 2231,Kurnell ,Free Standing Houses ,4,2,2,1486,"Two Dwellings, One Lot! A truly unique property that is set in the heart of the highly sought after beachside suburb of Kurnell. This enormous parcel of land with a single level family home &amp; separate demountable home is the perfect opportunity for the growing family/investor to secure a home within walking distance to the beach and everything Kurnell has to offer.  - Spacious single level family home on level 1486 sqm block  Enormous sun drenched yard with a Northerly aspect Multiple indoor &amp; outdoor living/entertaining areas Open plan kitchen &amp; dining, internal laundry with second toilet Generously sized bedrooms main with built in robe Updated bathroom with separate bath &amp; shower Drive through access to double garage Separate demountable home with own access (potential income) Demountable consists of 1 Bedroom, living, kitchenette &amp; bathroom Walk to local schools, shops and beaches",32,19,30,19,65,86,14,57,43,-1,-1,-1
https://www.domain.com.au/4-ferrier-drive-menai-nsw-2234-2016002018,1120000,Sold by private treaty 7 Feb 2020,4 Ferrier Drive Menai NSW 2234,Menai ,Free Standing Houses ,4,3,3,712,"Immaculate home in peaceful surroundings Set within the peaceful bushland surrounds of Menai, this beautifully presented single level residence showcases a wonderfully spacious layout with seamless connection to outdoor entertaining. It\'s an enticing investment, while the functional layout and enviable family-friendly neighbourhood will appeal to growing families. Positioned on 712.8sqm, it\'s just moments to station bound buses, schools, Menai village shops, cafs and restaurant choices. - Wide 18m frontage, welcome wraparound porch entrance Spacious light filled living zone delivers abundant comfort Dining area reveals wood burning fireplace and outdoor flow Host friends outdoors around the fire pit on winter evenings Ample scope for summer barbecues and grand scale entertaining Mature gardens and ample lawn space for kids and pets to play Near new marble top island kitchen has quality gas appliances Master bedroom offers walk-in robe and deluxe open ensuite Tiled floors, ducted air conditioning, storage, garden shed Convenient to nature walks, waterways, major arterial roads",23,31,32,15,87,94,6,61,39,40 to 59,-1,"10,321"
https://www.domain.com.au/2-21-view-street-miranda-nsw-2228-2015428829,870000,Sold by private treaty 7 Feb 2020,2/21 View Street Miranda NSW 2228,Miranda ,Villas ,3,1,2,0,"Family Villa Situated at the front of the complex and sharing only one common wall, this delightful villa is elevated with a peaceful outlook. Be surprised by the spacious proportions, high ceilings and convenient location. The property is positioned only moments from WestfieldMiranda, great schools, hospitaland transport options. - Large and bright open-plan living and dining area Floating floorboards and freshly paintedthroughout Kitchen with gas cooking and leafy outlook Well-proportioned bedrooms, all with built-in wardrobes Reverse cycle air-conditioning to living and master bedroom Secure, paved courtyard with easy care gardens Single lock up garage, with extra storage, plus registered car space",28,23,24,25,62,62,38,55,45,20 to 39,-1,"15,269"
https://www.domain.com.au/14-coolgardie-place-sutherland-nsw-2232-2016004606,1210000,Sold prior to auction 7 Feb 2020,14 Coolgardie Place Sutherland NSW 2232,Sutherland ,Free Standing Houses ,5,2,4,645,"Private Setting Situated in a family-friendly cul-de-sac, this large family home showcases a pleasant leafy outlook, private setting and ample space throughout. Boasting modern interiors and an abundance of natural light, this home presents a fantastic opportunity for the growing family.  - Low-maintenance backyard with covered entertaining, spa and a peaceful outlook  Spacious and open floor plan with reverse cycle air conditioning and light-filled interiors  Large contemporary kitchen with ample storage space, modern appliances and stone bench tops  Five generous bedrooms, fully renovated main bathroom and large internal laundry  Double lock-up garage with internal access and plenty of storage, ample off-street parking  Set in a family-friendly, quiet cul-de-sac, just moments to shops, schools and public transport  Approximate Quarterly Outgoings:  Water Rates: $179.00 | Council Rates: $450.00",29,20,31,21,71,85,15,66,34,20 to 39,-1,"10,818"
https://www.domain.com.au/52-willaroo-avenue-woronora-heights-nsw-2233-2015966592,1230000,Sold by private treaty 7 Feb 2020,52 Willaroo Avenue Woronora Heights NSW 2233,Woronora Heights ,Free Standing Houses ,4,3,2,680,"Beautiful modern family retreat in peaceful setting Completely reinvented with a quality renovation, this spacious family home\'s superb new sense of contemporary style and comfort perfectly complements its bright open layout. It\'s ideally placed opposite the oval, with nearby buses connecting to Engadine. - Flowing layout offers living, dining and casual meals spaces Sun washed upstairs retreat with study area, bush outlook Vast entertainers\' terrace, easycare perimeter gardens/trees Open gently sloping lawn is perfect for pets and kids to play New stone kitchen features Miele oven and induction cooktop Four upper level bedrooms, contemporary ensuite to master Bathrooms finished with floor-to-ceiling tiles, stone vanities Crisp modern palette, timber floors, ducted air conditioning Ample storage, internal entry from automated double garage Walk to local pre-school, minutes to Engadine shops/station",31,27,26,16,71,92,8,66,34,40 to 59,-1,"2,870"
https://www.domain.com.au/2-bimbai-close-bangor-nsw-2234-2015630859,1138000,Sold at auction 6 Feb 2020,2 Bimbai Close Bangor NSW 2234,Bangor ,Free Standing Houses ,5,3,2,691,FAMILY LIVING / IN-LAW ACCOMMODATION Exciting opportunity for those looking for a property with huge potential and providing the ideal environment for the growing family. Situated in a private cul-de-sac in a sought after locale on approximately 691sqm. Offering an array of living spaces and potential in-law accommodation. - Five bedrooms of accommodation Master features ensuite and walk-in wardrobe Spacious living and dining areas Renovated kitchen Featuring three bathrooms Saltwater in-ground swimming pool Double garage and room for a boat or caravan,25,22,25,28,77,97,3,77,23,40 to 59,-1,"5,575"
https://www.domain.com.au/29-atherton-road-engadine-nsw-2233-2016022358,950000,Sold by private treaty 6 Feb 2020,29 Atherton Road Engadine NSW 2233,Engadine ,Free Standing Houses ,4,2,1,670,"Spectacular Bush Views Nestled amidst a picturesque wonderland and quietly tucked away in an idyllic garden setting. Nothing has been overlooked to create a relaxed lifestyle both inside and out. This renovated home is much larger than it first appears and offers light-filled interiors combined with multiple living options, ensuring this family home is instantly appealing to those seeking to relax and unwind in a tranquil location  Warm friendly interiors create an inviting ambiance  Open plan living and dining enjoys picturesque native bush vista  Oversized rumpus features unique recycled brickwork plus beautiful hardwood staircase and flooring  Enjoy contemporary kitchen with ample cupboard storage and induction cook top  Good sized main bathroom plus modern second bathroom is stylish plus practical  Master bedroom opens direct onto balcony and offers a lush outlook  Spacious guest bedroom downstairs could also be used as large home office   Rear balcony provides a tranquil entertaining experience accessible from both living and main bedroom   Welcoming front deck also offers an alternative private alfresco entertaining option  Lower level provides further alfresco entertaining, and entire external wall of handpicked feature bricks   Level grassed yard adjoins native bushland, a perfect play area for children and pets  Handy workshop plus storage area   Single carport plus off street parking for multiple vehicles   Handy to transport, located within the Marton School catchment area",34,19,29,19,74,92,8,76,24,40 to 59,-1,"17,373"
https://www.domain.com.au/77-georges-river-crescent-oyster-bay-nsw-2225-2015889237,1425000,Sold by private treaty 6 Feb 2020,77 Georges River Crescent Oyster Bay NSW 2225,Oyster Bay ,Free Standing Houses ,4,2,2,1612,"Spectacular Estate-Like Setting Set on an incredible parcel of over 1,600 square metres and only one block back from the water, this charming home offers future potential in one of the most sought after, tightly held pockets of Oyster Bay and is a once in a lifetime opportunity. - Incredible opportunity with filtered water views and massive potential Sun-bathed North-East aspect, ducted air conditioning Block width of over 22 metres, set away from the road Beautifully presented home with additional studio Double carport plus plenty of extra parking First time offered to the market in over 50 years Approximate Quarterly Outgoings: Water Rates: $179.02 | Council Rates: $563.95",27,23,26,24,73,95,5,66,34,40 to 59,-1,"5,479"
https://www.domain.com.au/20-goulburn-peninsula-sylvania-waters-nsw-2224-2016019901,2310000,Sold by private treaty 6 Feb 2020,20 Goulburn Peninsula Sylvania Waters NSW 2224,Sylvania Waters ,Free Standing Houses ,5,2,2,739.8,"Tightly-held waterfront family home Offered for the first time in over 50 years, this much loved home presents an enticing opportunity for a new family to embrace a sought-after waterfront lifestyle. It enjoys a quiet cul-de-sac address with level access to the deep water of Sylvania Waters. - Flexible dual level design provides two self-contained floors Open living/dining space and kitchen situated on each level Full length balcony looks across the water to parkland beyond Level backyard includes salt water pool, private jetty pontoon Five double bedrooms, three appointed with built-in wardrobes Dual bathrooms, main features walk-in shower and full tiling Scope for dual/extended family living or rental income (STCA) Situated on 739.8 square metres  Double garage has drive through access to yard and waterside Walk to local shops/cafs, minutes from Southgate and Miranda",21,26,23,30,74,95,5,65,35,40 to 59,-1,"3,159"
https://www.domain.com.au/30-bligh-street-kirrawee-nsw-2232-2016009509,1362000,Sold at auction 5 Feb 2020,30 Bligh Street Kirrawee NSW 2232,Kirrawee ,Free Standing Houses ,4,2,2,0,"Charming Entertainer This immaculately presented brick home offers the perfect blend of updated interiors, leafy outlook and generous living spaces. The desirable layout and quiet location makes for an ideal entertainer or a peaceful sanctuary. High Points  Stunning stone kitchen with an abundance of space Spacious living areas lead to north facing balcony Fresh, updated interiors flooded with natural light  Features air-conditioning and spotted gum timber floors  Striking rumpus room with slow combustion fire flows to the yard  Secure yard, landscaped grounds and national park views  Sparkling saltwater pool with automatic pool cleaner  Walk to Kirrawee station, high school and shopping village For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",32,14,28,26,69,92,8,71,29,60+,-1,"9,286"
https://www.domain.com.au/2-174-acacia-road-kirrawee-nsw-2232-2016022261,1057000,Sold at auction 5 Feb 2020,2/174 Acacia Road Kirrawee NSW 2232,Kirrawee ,Semi Detached Houses ,3,2,2,0,"Family Friendly This house-like grand residence has been designed with a very generous floor plan that offers multiple living &amp; entertaining spaces. With classic interiors this home offers an ideal opportunity to reside in a sought after location and is perfect for those looking for a low maintenance lifestyle. High Points Generous open plan living area with separate dining and sitting room Kitchen complete with stainless appliances and breakfast bar  Three generous sized bedrooms with built-ins, main with ensuite  Sun-drenched in ground pool, effortless entertaining and ideal privacy Immaculately maintained home in leafy street with manicured gardens Ducted air-con and plenty of storage throughout, additional toilet downstairs  Double car garaging with internal access and ample off street parking  Moments to schools, shops &amp; transport and a short drive to Kirrawee Village  For all your home loan needs please give Tim at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",23,23,24,31,73,84,16,65,35,60+,-1,"9,286"
https://www.domain.com.au/44-link-circuit-menai-nsw-2234-2016021945,1316000,Sold at auction 5 Feb 2020,44 Link Circuit Menai NSW 2234,Menai ,Free Standing Houses ,5,3,2,0,"CHARMING ENTERTAINER This immaculately presented dual level residence is the epitome of luxury family living. The unenviable layout and quiet position make for an ideal entertainer designed for the convenience of seamless indoor and outdoor enjoyment. - An array of living spaces overlooking the sparkling in-ground pool and child-friendly yard Five bedrooms of accommodation, master boasting ensuite and walk-in wardrobe Gourmet kitchen with stone benchtops and an abundance of space Private outdoor alfresco terrace for year round amusement Ducted air conditioning, timber/tile flooring and ample storage Double automatic garage with internal access Perfectly set in a family locale, moments to well-regarded schools and shopping options. Poised for immediate enjoyment.",31,26,33,10,69,100,0,0,100,40 to 59,-1,"10,321"
https://www.domain.com.au/15-boxsell-close-menai-nsw-2234-2016011229,1350000,Sold prior to auction 5 Feb 2020,15 Boxsell  Close Menai NSW 2234,Menai ,Free Standing Houses ,5,2,2,490.4,"Smart and spacious family home in a tightly held address Family buyers looking to move into a freshly styled and low maintenance home in a peaceful reserve-side setting will be instantly impressed by this tastefully appointed residence. Set in a tightly held cul-de-sac on a large level block, it offers a user-friendly layout with many smart modern updates and an easy-to-manage backyard for entertaining. It also has the added convenience of being just a short stroll to the Menai Club, Menai Market Place, local restaurants and the Bangor Shopping Centre. - A generous and bright layout featuring multiple living spaces An easy level flow to a choice of two covered entertainment areas Private and secure backyard includes an in-ground swimming pool Four upstairs bedrooms, the main has an ensuite and large walk-in Upstairs retreat plus a downstairs study/5th bedroom with WC Extra-large double garage plus side access for a trailer or caravan Ducted air-conditioning, ducted vacuum and ceiling fans Easy access to Inaburra and Aquinas/Holy Family schools REAL VIDEO AVAILABLE FOR YOUR VIEWING #professionalsshirepartners",29,27,26,19,73,82,18,60,40,40 to 59,-1,"10,321"
