Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/5-hume-street-greenwell-point-nsw-2540-2015967298,750000,Sold by private treaty 19 Feb 2020,5 Hume Street Greenwell Point NSW 2540,Greenwell Point ,Free Standing Houses ,3,2,3,1552,"Affordable Coastal Living! Located in the beautiful coastal region of the Shoalhaven and situated on a large 1,560m2 block, this affordable Greenwell Point family home presents as an exciting opportunity to the right buyer.  Positioned in a cul-de-sac opposite Haiser Road reserve providing easy access to the water\'s edge, 5 Hume Street Greenwell Point is a large 3 bedroom brick veneer home, elevated to give you direct views to the water situated less than 100 mtrs to Crookhaven River and conveniently 650mtrs to the school and just 500mtrs the Bowling and sports club. With an open plan living offering formal and informal options - the generous floor plan provides flexibility to the homeowner. The large kitchen complete with breakfast bar, and ample cupboard space, wall oven and stove top flows beautifully onto the spacious informal living and dining area and is positioned to benefit the covered outdoor entertaining area.  With three large bedrooms, the master features its own ensuite and walk in robe, whilst the other two double bedrooms have built in robes are each serviced by the accommodating second bathroom. The fully fenced large yard is suited for both kids and pets, enjoy establish gardens and lawns plus the additional car accommodation of a large freestanding double lock up garage with workshop space and garden shed completing the package. With so much to offer this property really needs to be seen to be fully appreciated. An opportunity quite simply not to be missed!",10,15,30,46,71,73,27,58,42,60+,-1,"1,211"
https://www.domain.com.au/21-46-jones-avenue-mollymook-beach-nsw-2539-2015909018,440000,Sold by private treaty 19 Feb 2020,21/46 Jones Avenue Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,2,1,1,107,"In the Heart of Mollymook Join the Tallwood trend! Act fast to secure this comfy 2 bedroom apartment on the market at one of Mollymook Beach\'s most desirable addresses.  Enjoy year round comfort and amenities in a complex boasting its own swimming pool, BBQ area &amp; 1/2 tennis court, amongst 26 Units. The kitchen has stone bench tops and a Miele oven with beautiful featured lights. The unit has quality floorboards throughout, modern plantation shutters and reverse cycle air-conditioning, resulting in a comfortable and contemporary home. This property presents a great opportunity as an investment in the growing population of this area, as a holiday rental, owner occupier or rental.  - Across from pharmacy / newsagent, supermarket, cafe and shops. Across from the upscale Bannisters Pavillion hotel, with rooftop cafe and popular Tallwood Eatery. 3 minute walk to Mollymook Beach.  Bus stop conveniently at your doorstep to Ulladulla or Milton. Secure your slice of the Mollymook dream, in an absolute premium spot, with everything at your door. Disclaimer:  We have obtained all this information from sources we believe to be reliable; however we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations where possible.  * Did you know - Bella Coastal Property also offer a property management service? If youre considering renting your property, are looking to buy or would like a free review of your current portfolio, please call our office on (02) 4455 2002",17,15,24,44,67,76,24,63,37,60+,-1,"2,459"
https://www.domain.com.au/1-13-clyde-street-mollymook-beach-nsw-2539-2016024662,560000,Sold by private treaty 19 Feb 2020,1/13 Clyde Street Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,3,2,1,220,"Quality Renovation in Mollymook This two storey townhouse set in a fabulous location within walking distance to Mollymook Beach, Golf Course and Club can soon be yours. Situated at the end of the complex (of 4), enjoy a quiet treed outlook with area views and generous sized yard with good size deck. The property has been stylishly renovated with no expense spared including a gorgeous new kitchen with granite benchtops, stacker doors from the dining area opening onto an expansive rear deck, polished concrete on the ground floor living areas, timber staircase with shelving built-in underneath, plantation shutters throughout, ducted reverse cycle air-conditioning upstairs, reverse cycle air-conditioning downstairs, new upstairs bathroom with feature tiling, an impressive floor to ceiling tiled wet room with shower/toilet and laundry facilities on the ground floor, and more.  This home will appeal to many and properties in Mollymook, close to the beach do not last long, so do not delay an inspection. Strata Fees: $853.00 per quarter Disclaimer:  We have obtained all this information from sources we believe to be reliable; however we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations where possible.  * Did you know - Bella Coastal Property also offer a property management service? If youre considering renting your property, are looking to buy or would like a free review of your current portfolio, please call our office on (02) 4455 2002",13,14,19,54,64,74,26,72,28,60+,-1,"2,459"
https://www.domain.com.au/37-garside-road-mollymook-beach-nsw-2539-2015921066,735000,Sold by private treaty 19 Feb 2020,37 Garside Road Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,4,2,1,715,"MODERN MOLLYMOOK Completely renovated with contemporary styling and with its enviable location this home is a must-see. Perfectly suited for a growing family it features a large living area, four bedrooms with two bathrooms and ducted air-conditioning. Only a moments walk to Mollymook Beach or access the Championship Golf Course through the reserve at the rear. Due to its location it is also a successful holiday home, as it currently is receiving $3500-$4000 per week over the peak season.  New kitchen with Caesarstone and timber benchtops, and all new appliances  New bathrooms with floor to ceiling tiles and modern fittings  Freshly painted inside and out along with the roofing  Gorgeous new vinyl flooring throughout  Two new timber decks looking out onto the reserve",13,14,19,54,64,74,26,72,28,60+,-1,"2,459"
https://www.domain.com.au/134-illaroo-road-north-nowra-nsw-2541-2015475285,420000,Sold by private treaty 19 Feb 2020,134 Illaroo Road North Nowra NSW 2541,North Nowra ,Free Standing Houses ,3,1,2,598,"Perfect for the Investor or First Home Buyer Centrally located this spacious north facing family home is the perfect place for the first home buyer or if you are looking for an investment property. Open plan kitchen overlooking the outdoor entertaining area complete with stainless steel appliances and breakfast bar. This area also opens to the sun filled lounge room and separate dining room. Step outdoors and you will also find the covered entertaining area as well as plenty of room for the kids to kick around the ball. This easy care home is located on a 598 sq metre level block with a low maintenance back yard. Plenty of off-street parking in addition to the double lock up garage with remote. Walking distance to North Nowra Shops and local schools and with public transport near by. The home is currently rented to a lovely family who would love to stay on if possible, making it the perfect property for the investor. For a private inspection please contact Danielle Harris on 0407 226 032.",26,26,25,23,59,67,33,58,42,-1,-1,-1
https://www.domain.com.au/36-jubilee-avenue-ulladulla-nsw-2539-2015921816,500000,Sold by private treaty 19 Feb 2020,36 Jubilee Avenue Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,3,2,1,809,"LARGE BLOCK IN CONVENIENT LOCATION Loaded with potential, this property offers a fabulous opportunity to renovate and value-add, either now or in the future. The 3 bedroom home sits on a perfectly level 809m2 block and is in close walking distance to town and to the water. Don\'t miss this one. All enquiries welcome.  Large level 809m2 block  Ideally positioned - walk to town, harbour &amp; beach   3 bedrooms, 2 living areas  Slow combustion fire   Large single garage with rear access  Huge established vegetable gardens  Loaded with potential",18,17,26,40,66,59,41,48,52,-1,-1,-1
https://www.domain.com.au/171-duncan-street-vincentia-nsw-2540-2016003976,760000,Sold by private treaty 19 Feb 2020,171 Duncan Street Vincentia NSW 2540,Vincentia ,Free Standing Houses ,5,2,2,730,"Superb Single Level Home on Corner Block Set in one of the best cul-de-sac locations in Vincentia this gorgeous home has been well maintained and presents as good as the day it was built by the current owners. 5 spacious bedrooms all with b/ins. Generous master with ensuite. Formal and informal living areas. Double garage with internal access. R/C air conditioner. Side access for caravan or boat. 730 m2 corner block. Within a short, level walk to Collingwood beach, shops, school and leisure centre. This certainly is recognised as one of the most convenient locations in the area. Picture framed in its peaceful location making an ideal investment/home purchase for the astute investor. Inspection will most certainly impress..",21,17,24,38,50,61,39,54,46,60+,-1,"3,302"
https://www.domain.com.au/22-lydon-crescent-west-nowra-nsw-2541-2016058646,530000,Sold by private treaty 19 Feb 2020,22 Lydon Crescent West Nowra NSW 2541,West Nowra ,Free Standing Houses ,3,2,2,719,"CHOOSE ONE OF TWO HOMES - Offered to the market for the first time is this one of a kind well maintained home. From the time you enter the property you get the feeling of space with the raked ceilings and abundant natural light. Plenty of room for the family is provided from the formal lounge/dining and family/meals areas.  Large master suite with ensuite and generous sized walk in robe, the two other bedrooms also have built in robes. The home provides excellent storage with three linen and one broom cupboard with additional space at the rear of the double garage.  As new ducted air conditioning provides year round comfort at your fingertips.  Enjoy entertaining with family and friends in the north facing outdoor area, or take advantage of the elevated views while having a morning cuppa on the front porch. Low maintenance block on a generous 719m2 block with elevated views.  Just minutes drive to the Nowra CBD, University campus and naval base this property is well worth an inspection The home next door at 24 Lydon Cres is also for sale by a family member. For further information or to book an inspection call John Egan on 0411 148 529.",31,30,24,15,61,63,37,60,40,20 to 39,-1,"1,401"
https://www.domain.com.au/6-pope-ave-berrara-nsw-2540-2015512589,730000,Sold by private treaty 18 Feb 2020,6 Pope Ave Berrara NSW 2540,Berrara ,Free Standing Houses ,5,3,2,809,"AN AMAZING EXTENSION &amp; WHAT A BERRARA POSITION !!! Ideally located for your living or holidays being approximately 70 metres to the steps of popular Kirby\'s Beach this Berrara home has been extended and modernised to 4 bedrooms plus the bonus of the studio sleepout located behind the single garage ideal for those extra guests. A glassed breezeway connects the original house with the airconditioned (plus combustion fire) lounge and 2 bedrooms to the stylish extension where there is the addition of a modern kitchen with Emilia gas stove, rangehood, dishwasher, island bench, large dining area and 2 further bedrooms with BIR (Main with ensuite) and a stunning large 3 way bathroom. A gas connection for your BBQ is also is also available in the rear porch area should you wish to entertain in the backyard .The garage and air conditioned studio/sleepout with it\'s own bathroom, are located in the fully fenced and gated rear yard. The huge, sunny &amp; secure, north fronting front deck is ideal for relaxing or having a BBQ after a tough day at the beach and a great place for the little ones or your pooch to play safely as it is fenced and gated. There is also an approximately 4M x 3.5M utility storeroom located off the front balcony. Solar hotwater and 8 solar panels assist to reduce the power bill Unfortunately the observatory is not staying !!!! IF YOU ARE LOOKING FOR THE BERRARA/CUDMIRRAH HOME THAT HAS IT ALL WITH NOTHING TO DO AND IN A GREAT POSITION - THIS MUST BE IT - SO CALL OR EMAIL TODAY TO ARRANGE YOUR PRIVATE INSPECTION",19,17,27,37,74,89,11,62,38,60+,-1,311
https://www.domain.com.au/8-queanbeyan-avenue-burrill-lake-nsw-2539-2015780616,600000,Sold by private treaty 18 Feb 2020,8 Queanbeyan Avenue Burrill Lake NSW 2539,Burrill Lake ,Free Standing Houses ,4,2,2,447,"Ideal Family Home Opposite Huge Park This impeccably presented four bedder, perfect family home is located in a quiet enclave for that highly sought after coastal living. Showcasing a great sunny deck with captivating views towards Pigeon House Mountain and environs for wonderful time out enjoyment. The property is a family oriented, fully fenced level block with great lawn area for the kids to play and enjoy. The interior of the home sparkles and has a breezy open plan with stylish flooring and contemporary style living. The kitchen is interactive with the family and guest areas for entertaining and has a bonus massive pantry .The kitchen also features elegant caesar stone bench tops and stunning floor tiles.  There are four good size bedrooms including a generous master with ensuite and robes. The main bathroom has a bath plus extra large shower and \'his and hers\' vanity. The property is both an \'easy care and lock up and go\' to free you up for family time fishing ,kayaking and Stand Up Paddle Boarding all on offer a short stroll away. Walk across the bridge to the shops for that \'close to everything\' convenience.",18,20,29,33,64,75,25,54,46,60+,-1,"1,464"
https://www.domain.com.au/26-mcarthur-drive-falls-creek-nsw-2540-2015717651,790000,Sold by private treaty 18 Feb 2020,26 McArthur Drive Falls Creek NSW 2540,Falls Creek ,"26 McArthur Drive, Falls Creek NSW 2540 <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter <span class=""css-0"" data-testid=""left-text"">Family <span class=""css-0"" data-testid=""right-text"">Single <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter</span>]",3,2,7,20500,"AN UTTERLY IDYLLIC ACREAGE ESCAPE Surrounded by pristine bush outlooks on 5.04 acres of land, this single-level brick residence promises laidback rural living of unsurpassed peace and tranquillity. Set low and whisper-quiet off the road, the home\'s position in the landscape maximises its blissful sense of seclusion and privacy. Inside, there\'s much to love and very little to improve - a beautifully renovated kitchen displays stone benchtops, a dishwasher and premium Smeg appliances, while a sunny dining area is placed to capture pretty aspects across the front courtyard. Crucially, an assortment of living options provide key flexibility for family lifestyles, with most windows throughout the property framing a picturesque, leafy view. Tiled from floor to ceiling, the main bathroom unfolds against a lush green backdrop and features a tub plus separate shower. The master bedroom offers a wonderfully sweet retreat, boasting an oversized walk-in wardrobe and an immaculate modern ensuite. To the north-facing rear, a fantastic deck is high-set to overlook grassy lawns sloping serenely down to the tree line. Air-conditioning and gas heating through the main living zones, a laundry with sought-after external access, and a single lock-up garage under the main roof of the home plus additional detached garaging and shed space take country comfort to an impressive new level. Property Features: House 3 beds 2 bathrooms 2 toilets Land is 20,400 m2 (approx.) Family lounge Separate sitting room Dining area Renovated kitchen Stone bench-tops Dishwasher Master ensuite Master walk-in robe Air-conditioning Gas heating Lock-up garage Garage/shed Disclaimer: Berry Real Estate &amp; Properties PTY LTD, trading as One Agency Elite Property Group, it\'s directors, agents, employees, officers and those otherwise associated with maintaining the information contained herein is provided by third parties.  The information contained on each individual property has been gathered from the vendor or landlord of the property. We cannot verify or guarantee its accuracy either way. Prospective purchasers or tenants must rely on their own inquiries and should verify the accuracy of information before proceeding with a purchase or lease.",18,15,32,35,77,94,6,71,29,40 to 59,-1,940
https://www.domain.com.au/15-spies-avenue-greenwell-point-nsw-2540-2015990936,635000,Sold by private treaty 18 Feb 2020,15 Spies Avenue Greenwell Point NSW 2540,Greenwell Point ,Free Standing Houses ,4,3,3,588,"Amazing Value &amp; Water Views Perched in an elevated position in one of the best streets in town, this beautifully presented home is ideal for the first home buyer, growing family or even retirees. Just metres to the waters edge, the location cannot be faulted and coupled with the overall functionality and appeal, this home will be sure to attract plenty of attention on the open market  - Three spacious bedrooms with built in wardrobes, plus a separate studio/teenagers retreat  - Fully modernised main bathroom, two separate ensuites off the master room and retreat  - Modern open plan kitchen with ample storage, gourmet gas cooker  - Extensive living options throughout, formal lounge/dining, separate family &amp; meals area  - Reverse cycle air conditioning, slow combustion fireplace, gas heating  - Superb covered outdoor entertaining area, overlooking manicured lawns  - Fully fenced &amp; landscaped parcel with street appeal and elevated position  - Two separate garages, drive through access &amp; secure parking available  - Genuine value on offer, must be viewed to be fully appreciated  Disclaimer: Berry Real Estate &amp; Properties PTY LTD, trading as One Agency Elite Property Group, it\'s directors, agents, employees, officers and those otherwise associated with maintaining the information contained herein is provided by third parties.  The information contained on each individual property has been gathered from the vendor or landlord of the property. We cannot verify or guarantee its accuracy either way. Prospective purchasers or tenants must rely on their own inquiries and should verify the accuracy of information before proceeding with a purchase or lease. Property Code: 102",12,12,18,59,69,93,7,68,32,60+,-1,"1,211"
https://www.domain.com.au/15-dunisla-street-sanctuary-point-nsw-2540-2016061528,381000,Sold by private treaty 18 Feb 2020,15 Dunisla Street Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,4,1,1,711,"EASY LIVING WITH POTENTIAL For those looking for an affordable family home or the ideal holiday house this easy living property with endless potential is now on the market and ready for new owners. Oozing coastal country charm and neat street appeal this home would be ideal for buyers looking to enter the market or holiday makers. The floor plan encompasses four bedrooms the master offering built in storage, good sized family bathroom with separate toilet, large open plan lounge, dining and kitchen and massive outdoor undercover entertaining deck which overlooks the large fully fenced rear yard. Side access provides plenty of parking space and the opportunity to add a large garage or granny flat (stca). Within close proximity to local schools, shops and country club and only a short walk to the waters edge. Properties like this never last long so call Marty Stanfield on 0404 082 841 to arrange your viewing or to request a contract.",24,22,24,29,62,63,37,55,45,60+,-1,"7,226"
https://www.domain.com.au/sanctuary-point-nsw-2540-2016006257,482000,Sold by private treaty 18 Feb 2020,Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,4,2,2,809,"Family Home on Large Block This substantial 4 bedroom family residence is located in a quiet street and is situated on a large 809m2 block. There are 4 good size bedrooms, all with BIR\'s with main having WIR + ensuite and 2 large living spaces that include formal lounge plus family room. The kitchen is complete with S/S appliances + pantry and overlooks the family room and outdoor entertaining area. There is a double garage attached to the home that has internal entry for your convenience and drive-through to rear yard. The property is currently tenanted, and is perfect for the investor, first home buyer or large family.",18,14,21,46,65,71,29,52,48,60+,-1,"7,226"
https://www.domain.com.au/35-terence-street-ulladulla-nsw-2539-2015827904,585000,Sold by private treaty 18 Feb 2020,35 Terence Street Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,4,2,2,556,"ON THE EDGE OF TOWN Wonderfully inviting and ready to instantly enjoy, this well presented open plan 4 bedroom home is tailored for coastal family living. Quietly nestled in a pocket just west of Ulladulla harbour and CBD, footsteps from an array of buzzing cafes, shops and restaurants. This impeccably presented home offers broad appeal with easy care interiors and private outdoor settings. Featuring high ceilings and low maintenance tiled flooring throughout the living/dining area and into the kitchen. A large modern kitchen looks out onto the north facing sun soaked backyard and covered courtyard, which is perfect for family and friends to enjoy all year round. The master suite with its own ensuite is situated at the rear of the property and allows for the other three generous rooms to be found around the main bathroom. * Sitting on the edge of town and 800 metres walk to Ulladulla harbour &amp; CBD * Reverse cycle air-conditioning along with gas heating and solar hot water * Master bedroom with ensuite along with another three generous bedrooms * Landscaped gardens with veggie patch and a tandem carport",18,15,26,41,65,61,39,62,38,-1,-1,-1
https://www.domain.com.au/47-seagrass-avenue-vincentia-nsw-2540-2016080263,710000,Sold by private treaty 18 Feb 2020,47 Seagrass Avenue Vincentia NSW 2540,Vincentia ,Free Standing Houses ,4,2,2,500,"When only the best will do. Located on a great corner block with side access, this almost new home has just been completed by a renowned boutique builder and master tiler to a high standard of quality that is also packed with features. 4 bedrooms, master with ensuite and large walk-in robe. Quality kitchen with stone benchtop and walk-in pantry 5 burner gas cooktop, 900mm oven and dishwasher. Gorgeous bathrooms with Herringbone tiles. Raked ceilings in living area Fully ducted air conditioning system. Beautiful tiled open plan living area. Media/rumpus room. Alfresco outdoor entertaining finished in Travertine Room for caravan or boat. Very spacious home with all the modern comforts and not a cent to spend. Just move in and enjoy.",27,20,26,27,40,77,23,77,23,60+,-1,"3,302"
https://www.domain.com.au/47-seagrass-avenue-vincentia-nsw-2540-2016080262,710000,Sold by private treaty 18 Feb 2020,47 Seagrass Avenue Vincentia NSW 2540,Vincentia ,Free Standing Houses ,4,2,2,500,"When only the best will do. Located on a great corner block with side access, this almost new home has just been completed by a renowned boutique builder and master tiler to a high standard of quality that is also packed with features. 4 bedrooms, master with ensuite and large walk-in robe. Quality kitchen with stone benchtop and walk-in pantry 5 burner gas cooktop, 900mm oven and dishwasher. Gorgeous bathrooms with Herringbone tiles. Raked ceilings in living area Fully ducted air conditioning system. Beautiful tiled open plan living area. Media/rumpus room. Alfresco outdoor entertaining finished in Travertine Room for caravan or boat. Very spacious home with all the modern comforts and not a cent to spend. Just move in and enjoy.",27,20,26,27,40,77,23,77,23,60+,-1,"3,302"
https://www.domain.com.au/8-lake-conjola-entrance-road-lake-conjola-nsw-2539-2016053007,579000,Sold by private treaty 17 Feb 2020,8 Lake Conjola Entrance Road Lake Conjola NSW 2539,Lake Conjola ,Free Standing Houses ,3,1,3,942,"Quaint Conjola Cottage Located in one of Lake Conjola\'s most popular areas this loved home offers the chance to secure your future in what is becoming one of the most sought after beach side villages. Positioned extremely close to beach and lake access and just metres from your friends at the Entrance Holiday Haven Caravan Park, the huge 942 sqm block presents great potential for future development. The cosy cottage makes for the perfect weekender. It\'s a fine example of simple living in a desirable location. Featuring three bedrooms, north-facing living, rumpus or study, main bathroom with spa bath and second toilet off the covered alfresco, two reverse cycle air-cons and gas heating. The yard is spacious with great side access and a double garage at the rear in addition to the single garage below the residence. Be quick to enquire, this won\'t last long.",12,8,23,57,69,81,19,68,32,60+,-1,439
https://www.domain.com.au/42-lake-conjola-entrance-road-lake-conjola-nsw-2539-2016044919,1040000,Sold by private treaty 17 Feb 2020,42 Lake Conjola Entrance Road Lake Conjola NSW 2539,Lake Conjola ,Free Standing Houses ,4,2,8,4457,"Peaceful and Private Retreat This property is the epitome of a leisure lifestyle on the South Coast. Sitting on an extremely attractive and perfectly manicured 1-acre parcel of level, completely fenced land, this is the first time this property has been offered for sale since it was constructed only 14 years ago.  The home is impressive, positioned perfectly 12 degrees north for optimum year-round sun. Constructed to first-class standards, no expense has been spared ensuring optimal comfort for all. The light-filled residence boasts many of features including 4 bedrooms, main bathroom plus ensuite, 3 sprawling living areas, a modern kitchen with quality appliances and stone benchtops, you have a choice of heating and cooling with wood fire, reverse cycle air-conditioning, ceiling fans and gas heating, the list goes on. Out of each window throughout the home you are treated to a serene view to the trees and gardens within your private surrounds.  Externally, the mature gardens attract a variety of birds and fauna. Bores reticulate water around the property and sprinklers are set on timers efficiently hydrating the grounds. There is a large north facing deck off the family room and a separate raised outdoor entertaining pergola with kitchenette and firepit seating area. There is a massive insulated garage approximately 11.5m by 10.8m with three roller doors, the highest opening being 3.9m. Additionally, on the side of this is a tandem carport. Ideally situated within short walking distance to the beach, lake, local shops and caf, this property captures the true meaning of luxury. The larger town centre of Milton is an easy 15-minute drive for shopping, dining, fresh produce markets and more.  Developed with the environment and sustainability top of mind, additional attributes include; - 30,000 litres of harvested water storage connected to toilets and washing machine New roof guttering with \'first flush\' system ensures fresh clean water in the tanks Outdoor hot and cold shower with change room Covered veggie garden NBN connection Annually inspected termite protection Ample TV and phone connections throughout 1 KV solar power Ceiling fans in all bedrooms North and west facing windows have heat-reducing comfort glass Indulge yourself with the lifestyle you deserve, this is a rare offering so call now for a private viewing.",12,8,23,57,69,81,19,68,32,60+,-1,439
https://www.domain.com.au/2-13-clyde-street-mollymook-beach-nsw-2539-2016024649,495000,Sold by private treaty 17 Feb 2020,2/13 Clyde Street Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,3,1,1,226,"Quiet Townhouse in Top Location This two story townhouse is situated in a whisper quiet location of only 4 townhouses, set well back from the street and with treed reserve at the rear. Unit 2 has side gate access to a good size yard big enough to fit the trampoline, kids toys and still plenty of space to set up your ideal outdoor entertaining and BBQ area for the adults. The downstairs open plan living has great cross ventilation allowing a cool breezy living space. There is internal access from the garage into the home as well as the laundry room which has a separate toilet and backyard access. The home is neutrally decorated with tile floors on the ground floor and carpet upstairs. Upstairs features two excellent sized rooms, one with a walk-in-robe, the other a double robe and both have views to the front of the property and the treed outlook. The third bedroom also has a lovely treed outlook to the rear. This property is currently rented out to excellent tenants and would continue to serve as an investment property or move in and enjoy for yourself. Call Christine for more information or to arrange an inspection. Disclaimer:  We have obtained all this information from sources we believe to be reliable; however we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations where possible.  * Did you know - Bella Coastal Property also offer a property management service? If youre considering renting your property, are looking to buy or would like a free review of your current portfolio, please call our office on (02) 4455 2002",13,14,19,54,64,74,26,72,28,60+,-1,"2,459"
https://www.domain.com.au/5-the-haven-mollymook-beach-nsw-2539-2015985870,930000,Sold by private treaty 17 Feb 2020,5 The Haven Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,4,2,2,784,"NORTH MOLLY BEACH HOUSE Beautifully appointed, creating a relaxed beach house ambience this stunning property will be sure to create the dream of endless summers. Modern features throughout provide comfort whilst the indoor and outdoor spaces create fabulous entertaining options. The newly appointed kitchen includes Caesarstone bench tops and breakfast bar and opens to the spacious living area with Cypress Pine flooring, white washed cabinetry, plantation shutters and a slow combustion fireplace complimenting the beach house design. The master bedroom includes his and hers robes, a sliding door to capture the sea breeze plus an ensuite with dual shower heads and timber vanity. There are a number of outdoor spaces to chase the sun or the coastal breeze: the front tiled porch; rear verandah, and; a large undercover entertaining deck. All of the outdoor areas enjoy a private and pleasant outlook over lush landscaped gardens. The home also benefits from reverse cycle air conditioning, solar hot water, NBN, LED lighting throughout, underhouse storage, a double carport and is situated in a quiet cul-de-sac. Only a short stroll from Tallwood Eatery, the Rooftop at the Pavilion, Rick Stein\'s at Bannisters and the stunning Mollymook Beach, you can laze by the beach during the day and wine and dine until your heart is content. This is the idyllic modern beach house where all the hard work has been done, just simply kick back and enjoy!",17,15,24,44,67,76,24,63,37,60+,-1,"2,459"
https://www.domain.com.au/12-yarrawonga-drive-mollymook-beach-nsw-2539-2015483174,728000,Sold by private treaty 17 Feb 2020,12 Yarrawonga Drive Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,4,2,2,1217,"SUNNY SPACIOUS SURROUNDS The perfect winter home, open spaces, drenched with the warmth of the sun and bright and airy come summer. This split-level design is situated a short drive from the Mollymook shops and restaurants, a short drive to Milton\'s boutiques and cafes and an easy stroll onto Mollymook\'s championship Hilltop Golf Course. With ample space inside and out, the gardens are landscaped but there is potential for the avid gardener to transform into something magnificent. Separate living areas inside would make great entertaining spaces or quiet getaways. Reverse cycle air conditioning is an added bonus. The kitchen with granite benchtops has plenty of bench space to prepare those gourmet delights. Situated on a large 1,217m2 block with side access for the boat or caravan. Make Mollymook your next destination.",13,14,19,54,64,74,26,72,28,60+,-1,"2,459"
https://www.domain.com.au/8-capricorn-avenue-narrawallee-nsw-2539-2015923458,660000,Sold by private treaty 17 Feb 2020,8 Capricorn Avenue Narrawallee NSW 2539,Narrawallee ,Free Standing Houses ,3,2,1,622,"Groovy &amp; Gorgeous in Narrawallee Lovingly renovated with an eye to detail &amp; quality finishes, this modest brick bungalow in a quiet Narrawallee street, should definitely be on your list as a new home or investment option.  It is all about lifestyle and the location of 8 Capricorn is ideal. A peaceful cul-de-sac, which is only a short 10 min stroll to the sands of south Narrawallee Beach, and the dog friendly beach area. A further 8 minutes stroll away, is Tallwood Eatery, Woodburn Deli, &amp; Bannisters Pavilion for laid back coffee, lunch or dinner options. My vendors have created their dream south coast getaway, where they slow down to enjoy the beach and bush. Not surprisingly, this home has also become a wonderfully popular Airbnb rental.  All the rooms are light filled and comfortable and the living areas flow easily around the centrally located kitchen and dining space. There are many nooks in which to cuddle up in the sunshine for a good read or relaxing to music. The beautifully appointed kitchen, dining and deck spaces overlook the fully fenced sunny backyard. This cute home is extremely low maintenance, leaving you plenty of time for rest and relaxation.  Single level and sturdy, this could be a brilliant pre-retirement option which earns a very nice income. Vendors are willing to sell with furniture package, plus their excellent cleaner/concierge is content to continue. This property is so popular, inspections are strictly by appointment, so call Lee Manning 0400 888 820 or email lee.manning@oneagency.com.au for a full inclusions list and available inspections times.",21,13,24,42,67,81,19,66,34,60+,-1,"1,250"
https://www.domain.com.au/114-deering-street-ulladulla-nsw-2539-2015690228,725000,Sold by private treaty 17 Feb 2020,114 Deering Street Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,3,2,3,848,"PACIFIC OCEAN VIEWS WITH SHORT SETTLEMENT OPTION In an enviable locale just a stroll from all Ulladulla has to offer, this North facing master built three-bedroom house is just minutes to beaches, coastal walking tracks and the CBD of Ulladulla. A generous living area that captures natural light and amazing ocean views situated on a large 848m2 block of land, allowing for side access to a large workshop/shed. Included in this modern split level home is two bathrooms, double lock up garage and an enclosed verandah to entertain, along with 3.57kw solar power on the roof. There is also D.A. approval for three new decks, a powder room and extension to the downstairs rumpus room, giving you further scope for the future. * Open plan kitchen with breakfast bar and adjoining meals area * Walk to Warden Head Reserve and Ulladulla lighthouse * D.A. approval for 3 decks and an extension of rumpus room * Double garage along with side access to rear yard and shed",15,16,20,49,69,61,39,58,42,-1,-1,-1
https://www.domain.com.au/23-rosegum-avenue-ulladulla-nsw-2539-2016009771,915000,Sold by private treaty 17 Feb 2020,23 Rosegum Avenue Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,5,3,3,1125,"Family entertainer A north facing contemporary home impressive in both design and quality, this single level haven offers pristine interiors and stylish finishes with plenty of natural light for indoor/outdoor entertaining. Exuding a sense of relaxed sophistication, this home is impressive with its bespoke floor plan and generous size. - Open living &amp; dining design that seamlessly flows through to relaxed outdoor entertaining, complete with in-ground saltwater pool and covered alfresco dining Gourmet kitchen featuring stone bench tops, quality appliances and large island bench -Multiple living areas including media room 5 large bedrooms, main enjoying luxury ensuite with deep bath and his /hers vanity Guest bedroom also enjoys luxury private ensuite Dedicated study space Fully fenced entertainers yard surrounded by established gardens Massive triple car garaging, with workshop space Plenty of off street parking for both boat and caravan including side access to rear yard Ocean and escarpment views",22,11,27,39,71,89,11,72,28,-1,-1,-1
