Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/58-wallis-avenue-strathfield-nsw-2135-2011909624,3060000,Sold prior to auction 23 May 2015,58 Wallis Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,5,6,213989,"An Exceptional Haven This substantial double brick residence is defined by its overflowing proportions of space, elegance and tranquillity. Its nestled in a premier setting on an extensive parcel spanning 50 x 213 or 989m2 of idyllic landscaped gardens. Main features: 5 Double bedrooms, 2 ensuites, vast open plan formal and casual living spaces, large study, generous kitchen, 3 bathrooms, massive family room measuring 5.6m x 7.8metres, covered alfresco entertaining/ BBQ area, a large private self-contained retreat ideal for in-law accommodation, aircon/heating, alarm security system, sparkling pool, auto double garage, and security gates, plus secure parking for up to 4 cars.  Summary: This private sanctuary will appeal to the extended family looking for abundant space comfort and convenience. Its ideally located within close proximity to Strathfield Park, elite schools, shops and transport.",23,26,26,24,76,93,7,60,40,20 to 39,-1,"25,803"
https://www.domain.com.au/59-chalmers-road-strathfield-nsw-2135-2011945863,1940000,Sold at auction 23 May 2015,59 Chalmers Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,2,2,620,"CHERISHED HOME OFFERS GREAT POTENTIAL Set on an elevated position of approximately 620m2 land, with a private backyard capturing sunny North aspect, this original home awaits renovation from a new owner. It also offers a fantastic opportunity to build your dream home amongst other luxurious residences.  Original 3 bedroom brick home in neat and tidy condition  Traditional set up with formal lounge and dining  Manicured front and rear garden  Wide driveway to the carport and garage Pleasant surrounding near Strathfield Park, golf course, and city link transport. Close proximity to the areas best schools, Strathfield station and shopping centre.",20,34,24,22,61,90,10,54,46,20 to 39,-1,"25,803"
https://www.domain.com.au/25-arthur-street-strathfield-nsw-2135-2011921281,1783000,Sold at auction 23 May 2015,25 Arthur Street Strathfield NSW 2135,Strathfield ,Free Standing Houses ,3,2,3,670,"SOLD by Michael Ma &amp; Jimmy Kang - Strathfield Partners Gated, private &amp; modernised with character, this double brick family home has a designers touch over a spacious floorplan leading to the sunny \'north to rear\' gardens. Crafted from quality materials discover extensive use of cedar wood, polished timber flooring, high detailed ceilings along with modern conveniences such as ducted air-conditioning, bespoke european kitchen &amp; two contemporary bathrooms. Property Highlights: * Double brick with period detailing throughout * Three bedrooms, all with solid timber robes  * Two modern bathrooms incl freestanding bath * Lock up garage/store plus double carport * Lavish Miele appointed kitchen, cesarstone splashbacks * Central breakfast bar/study area with skylight * Elevated north facing dining space, poolside backdrop * Vast rear entertaining area, ample options to extend stca Lifestyle Location: parkside location, moments to local shops, elite schooling, transportation and Homebush West train station  Land: 669sqm approx  - Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have not verified whether or not the information is accurate and do not accept any responsibility to any person and do no more than pass it on. All interested parties should rely on their own enquiries in order to determine the accuracy of this information.",20,31,31,19,72,71,29,58,42,20 to 39,-1,"25,803"
https://www.domain.com.au/3-chalmers-road-strathfield-nsw-2135-2011909621,3920000,Sold prior to auction 23 May 2015,3 Chalmers Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,5,9,1550,"A Luxurious Estate This exceptional family haven combines yesteryear\'s majestic charm with today\'s modern comforts. It\'s supremely located in a desirable blue ribbon address and is nestled on a commanding 22 metre wide frontage block with a total area of 1550m2 of impressive landscaped gardens. Main Features: 5 bedrooms, 2 ensuites, elegant formal/informal living area, tall ornate ceilings, marble fire places, well-appointed hostess kitchen, sensational emperador marble benchtops, 2 quality bathrooms, powder room, study, built in robes, aircon/alarm/video security system, games room, loads of storage space, massive alfresco entertaining area, sparkling in ground pool, auto double garage, auto security gates, porte cochere and secure off street parking for up to 7 cars. Summary: This private sanctuary presents an inspired design focusing on seamless indoor/outdoor living. Its perfectly located within minutes walk to major schools, shops and transport.",21,28,23,28,65,84,16,44,56,20 to 39,-1,"25,803"
https://www.domain.com.au/44-shortland-avenue-strathfield-nsw-2135-2011920843,2035000,Sold at auction 11 May 2015,44 Shortland  Avenue Strathfield NSW 2135,Strathfield ,Free Standing Houses ,5,5,2,988,"SOLD by Norman So &amp; Michael Ma - Strathfield Partners  SOLD PRIOR to auction - Inspections Cancelled  Surrounded by numerous parks and ovals, this young family home enjoys sweeping views of the luscious lawns of st patricks and kessell square. Exceptionally well maintained, there\'s plenty of room for the family with five large bedrooms spread over two floors linking to an selection of living areas with high ceilings. Entertaining is a breeze with the indoors flowing to the outdoors effortlessly via dual floor to ceiling glass doors overlooking the paved entertaining area with an concrete inground pool - perfect for the summer!  Property Highlights: * Commanding 44m frontage brick residence  * Huge master suite, modern ensuite with WIR * Selection of living areas capturing the northerly light * Grand entry hallway with spiral stairway * Upper floor rumpus, poolside studio * Five modern bathrooms, family sized laundry Lifestyle Location: walking distance to local elite schooling, flemington train, and opposite numerous parks. Perched on the high side of an family friendly street in an tranquil pocket. - Disclaimer: The information presented has been furnished from sources we deem to be reliable. We have not verified whether or not the information is accurate and do not accept any responsibility to any person and do no more than pass it on. All interested parties should rely on their own enquiries in order to determine the accuracy of this information.",24,30,24,21,76,92,8,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/116-newton-road-strathfield-nsw-2135-2011868702,1720000,Sold at auction 9 May 2015,116 Newton Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,2,684,"Large Family Home with Extra Wide Frontage! This grand family home set on an impressive 684sqm block (approx) with an enormous 29.4m frontage, will be ideal for those with a growing family looking for value!  The home offers an abundance of formal and informal areas, 5 good sized bedrooms (2 with ensuites), 3.5 bathrooms, large kitchen with gas cooking, separate dining room and additional storage.  Externally you\'ll discover a grassed side yard, double lock up garage and paved entertainment area for that Sunday BBQ. All this with a price tag you can afford !!!",27,27,26,21,69,85,15,59,41,20 to 39,-1,"25,803"
https://www.domain.com.au/210-homebush-road-strathfield-nsw-2135-2011897428,1940000,Sold prior to auction 9 May 2015,210 Homebush Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,2,3,01771,"Space, Comfort &amp; Potential Located within 200m to Strathfield Park is this super spacious 3/4 bedroom, full brick single storey residence set on a generous 15.21m x 51.01m or 771m2 of landscaped gardens. Main Features: A vast selection of formal and informal living areas, huge kitchen with adjoining meals area, 2 modern bathrooms, superb undercover outdoor alfresco entertaining area, wide driveway with ample parking for up to 4 cars plus 3 car garage.  Summary: This meticulously renovated family haven of generous proportions will appeal to the growing family looking for extra space, value and convenience. Its ready to move in relax and enjoy!",22,31,23,24,74,78,22,58,42,20 to 39,-1,"25,803"
https://www.domain.com.au/39-myrna-road-strathfield-nsw-2135-2011897429,1655000,Sold prior to auction 9 May 2015,39 Myrna Road STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,2,1,3,18626,"Unlimited Potential Situated in a peaceful location is this neat 2 bedroom brick residence set on a 15.24m x 41.18m or 626m2 block. Ideally located close to St Patrick\'s College, parks and Cave Road Shops. Main Features: Separate lounge and dining, modern kitchen with granite benchtops, original bathroom, polished timber flooring, sunroom and off street parking for several cars.  Summary: This home offers enormous potential to either extend or rebuild your future dream home in a sought after location.",23,25,27,25,68,86,14,62,38,20 to 39,-1,"25,803"
https://www.domain.com.au/52-long-street-strathfield-nsw-2135-2011887595,2251000,Sold at auction 2 May 2015,52 Long Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,4,0,"Space, Comfort and Value Situated in a tranquil location amongst quality homes, discover this very spacious, double brick, split level home...ideal for those with a growing family. On entry level, you\'ll find an abundance of living space including formal lounge, 2 dining rooms, study, separate toilet and a large timber kitchen with granite benches, gas cooking and Bosch appliances. On the upper level are 4 generous bedrooms (most with built-ins and main with ensuite), the main bathroom of the home and 4 balconies. The lower level is great as a teenage retreat or in-law accommodation and offers further space with another living area, full bathroom, additional bedroom, gym and ample storage. Escape to the backyard and relax by the sparkling in-ground pool or let the kids play on the level lawn. Additional features include ducted air-conditioning, ducted vacuum and a drive through 4 car garage. All this whilst set on an impressive 15.24m x 50.8m (774 sqm) block and close to parks and transport. Here\'s the family home you\'ve been waiting for!",22,30,24,24,65,70,30,55,45,20 to 39,-1,"25,803"
https://www.domain.com.au/61-chalmers-road-strathfield-nsw-2135-2011895509,1970000,Sold at auction 2 May 2015,61 CHALMERS ROAD STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,2,613,"UNLEASH THE POTENTIAL Set on an elevated corner position on over 613m2 land and with backyard capturing a northerly aspect, this original home awaits renovation from a new owner. It also offers a fantastic opportunity to build your dream home amongst other luxurious residences.  Original Art Deco brick home with timber floorboards  3 spacious bedrooms, formal lounge and separate living room  Large separate kitchen and second toilet  Sunny backyard and a large double garage Pleasant surrounding near Strathfield Park, golf course, and city link transport. Close proximity to the areas\' best schools, Strathfield station and shopping centre.",20,34,24,22,61,90,10,54,46,20 to 39,-1,"25,803"
https://www.domain.com.au/86b-shortland-avenue-strathfield-nsw-2135-2011889295,1467000,Sold at auction 2 May 2015,86B Shortland Avenue Strathfield NSW 2135,Strathfield ,Semi Detached Houses ,3,2,2,0,"Entertainers Dream with Golf Course Views This Immaculately presented semi detached home is perfectly positioned in a quiet street overlooking Hudson Park golf course. Showcasing two separate living areas, both leading to this remarkable sundrenched courtyard with undercover entertainment area which also features a woodfire pizza oven, water feature and extra storage area. Enough room for the growing family with three large bedrooms plus an additional study area. This is the one you have been waiting for in the location you will love!  - Oversized bedrooms, main with ensuite Plush neutral interiors with stylish fittings  Modish bathrooms the main with spa bath  Open kitchen with gas cooking, dishwasher  Built in robes, ducted air conditioning, alarm  Double lock up garage with remote control  Internal laundry, downstairs powder room Additional home office/study. Attic Storage  immaculately presented landscaped gardens  Easy walk to Station and St Patricks College Moments walk to Buses, parklands and shops",29,26,29,16,72,87,13,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/6-88-redmyre-road-strathfield-nsw-2135-2011887591,1300000,Sold at auction 2 May 2015,6/88 Redmyre Road STRATHFIELD NSW 2135,STRATHFIELD ,Villas ,3,2,2,185,"Rare Villa If you\'re looking for something more upmarket than your typical villa block then your search has ended with this remarkable three bedroom, two bathroom villa style home. Discover a stylish kitchen, combined lounge and dining areas, loft style main bedroom with ensuite and walk-in robes as well as ample storage, lockup garage, adjoining car space and a private courtyard. This immaculate villa is situated amongst beautifully kept surrounds and embraces a low maintenance and a carefree lifestyle within minute\'s walk to Strathfield station, shops and the areas well known schools. With a motivated vendor saying \'SELL\' opportunities like this are often sought after, but seldom found. Internal Size: 185 sqm (approx.) Strata: $1046 p.q (approx.)",27,25,24,24,72,86,14,63,37,20 to 39,-1,"25,803"
https://www.domain.com.au/20-mosely-st-strathfield-nsw-2135-2011907810,2300000,Sold prior to auction 1 May 2015,20 Mosely St Strathfield NSW 2135,Strathfield ,Free Standing Houses ,5,2,4,898,"SOLD PRIOR TO AUCTION Nestled in a highly regarded, wide, tree-lined street, this exceptional Federation residence has been immaculately maintained and improved by the same family for 5 decades. Featuring generous proportions over 898m of land approx, the original full brick structure features soaring high and ornate ceilings, 4 original fireplaces and stain glass windows. An extension to the rear of the property provides a modern kitchen and additional indoor/outdoor family living leading to a perfectly private backyard.  With an impressive 21m approx frontage, Nottingham sits proudly on 898m approx of land on 2 titles  5 large bedrooms with b/ins, 2 bathrooms, garage at rear with storage, plus on-site parking for at least 3 cars  Freshly painted interiors highlight the immaculate period features including the character filled hallway, formal lounge and dining rooms each with fireplace and beautifully decorative ceilings  The extension to the rear of the property provides a well-appointed gas kitchen with sundrenched open plan living (with r/c air con) adjoining a relaxed covered deck  The sundrenched, north east facing level lawn is low maintenance and private  Superbly located within 5 minutes walk to Strathfield train station and eateries and surrounded by elite school choices and multi transport links yet whisper quiet  Land dimensions are 21.03m x 42.975m approx  Located in the catchment area for local schools such as Marie Bashir Public School, Homebush Boys High School and Strathfield Girls High School An outstanding opportunity to secure a historic family residence or prized investment in one of Sydneys most sought after real estate pockets.  Council rates: $477pq approx Water rates: $387pq approx",13,48,20,18,57,50,50,42,58,20 to 39,-1,"25,803"
https://www.domain.com.au/18-highgate-street-strathfield-nsw-2135-2011848560,4420000,Sold at auction 21 Apr 2015,18 Highgate Street Strathfield NSW 2135,Strathfield ,Free Standing Houses ,6,6,3,1485,"SOLD for record price by Norman So &amp; Michael Ma! $4.4m+ SOLD for the highest sale price in the last 12months in Strathfield - Norman So &amp; Michael Ma, Strathfield Partners  Crafted for spacious family living, this substantial 1483sqm prestige estate enjoys two street frontages with an championship tennis court, concrete in ground pool, granny flat and cabana room/guest house.  In original condition, the main residence benefits from full brick construction with classic detailing offering an array of opportunities to entertain family and guests from the selection of living areas - billiard room, grand formal lounge, banquet dining room, and an elevated entertaining balcony with leafy views. Property Highlights:  * Grand marble entry foyer with sandstone surrounds * High ceilings over both levels with period detailing  * Built for 2 families, kitchen and bathrooms over two floors * Full brick with concrete slab construction  * Wide 20m frontage on Highgate, deep 85m length to Mount St * 5-6 Bedrooms of accommodation, all with built in robes * 6 bathrooms, two laundry rooms, huge lock up garage * Subdivision potential for 2 blocks STCA  Golden Mile Location: moments to Strathfield shops, elite schooling, train station, transportation and parks. Tucked away in a private and tranquil position",24,30,27,20,63,92,8,52,48,20 to 39,-1,"25,803"
https://www.domain.com.au/4-strathfield-ave-strathfield-nsw-2135-2011840625,2772000,Sold at auction 18 Apr 2015,4 Strathfield Ave STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,7,3,4,847,"GOLDEN MILE ...........LAND VALUE A Fabulous opportunity for the future. Currently rented at $1,250 pw this large 2 storey brick home sits on Approx 847 m2 of ""Prime Strathfield land "" in one of Strathfield\'s most desireable "" Golden mile locations "" and amongst some of Strathfield\'s most prestigious homes. So buy now and let the tenants pay your outgoings while you get your building plans approved. Once you live here you can probably leave the car at home. Its only a short walk to many of Strathfield\' s best schools , the Station, shops ,restaurants and cafes. Inspect Saturday 1/2 HR PRIOR TO THE AUCTION ( from 11.30 am) or by appointment Auction on site Saturday 18/4/2015 at 12 noon",17,33,24,26,76,82,18,51,49,20 to 39,-1,"25,803"
https://www.domain.com.au/6-myall-crescent-strathfield-nsw-2135-2011437731,2765000,Sold by private treaty 13 Apr 2015,6 Myall Crescent STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,3,2,701,"Architectural Masterpiece Privately positioned in a dress circle cul- de-sac setting is this breathtaking newly built 2 storey masterpiece built to sheer perfection and exacting standards. Set on an elevated 701m2 of landscaped gardens. Main Features: Inviting wide foyer, boasting a versatile open floor plan with multiple living areas and casual living spaces ideal for entertaining families, sleek Caesar stone kitchen with Calcutta marble, Miele appliances and butlers pantry, lavish master bedroom with huge ensuite, electric blinds, travertine bathrooms, American Oak Timber floors, study, superb undercover outdoor entertaining area, lap pool and double garage.  Summary: This magnificent quality residence delivers an un-rivalled lifestyle of space, luxury and comfort seamlessly flowing both inside and out. Located within minutes walk to St Patricks College, this innovative home is a must see!",17,27,30,26,72,90,10,59,41,20 to 39,-1,"25,803"
https://www.domain.com.au/76-churchill-avenue-strathfield-nsw-2135-2011795293,2480000,Sold prior to auction 29 Mar 2015,76 Churchill Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,1,7,1024,"Superior Location &amp; Unlimited Potential Normanhurst is best described as an original timeless estate supremely located in a super convenient setting occupying 20 x 51m or 1024m2 of sunny north facing gardens. Main features: 5 bedrooms, generously proportioned formal/informal living, towering ceilings, original fireplaces, wrap around balcony, gas kitchen, study, 1.5 bathrooms, sunroom, extra wide driveway with off street parking for up to 7 cars plus an inground pool. Summary: This is truly an outstanding opportunity for either a large/extended family or investors to restore this hidden treasure to its former glory. Superbly located within 5 minutes walk to elite schools, plaza shops, cafes and station.",18,46,19,17,54,51,49,44,56,20 to 39,-1,"25,803"
https://www.domain.com.au/26-llandilo-avenue-strathfield-nsw-2135-2011761241,2220000,Sold prior to auction 28 Mar 2015,26 Llandilo Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,2,2,740,"Address of Addresses Nestled in one of Strathfields most exclusive golden mile addresses is this solid full brick residence offering unlimited potential to further capitalise. Set on 740m2 of north facing gardens on a commanding 20m wide frontage and framed by an impressive circular driveway. Main Features: 4 bedrooms, vast open plan, formal/ informal living, modern gas/granite kitchen, 1.5 bathrooms, large laundry with shower, polished timber floors, auto double garage with internal access, large store room with 3rd WC and secure parking for up to 6 cars.  Summary: This is truly an outstanding opportunity to live now, invest or rebuild your future dream haven amidst Strathfields finest quality mansions. Situated within footsteps to Trinity Grammar and close proximity to shops, cafes and station.",20,29,25,26,85,96,4,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/29-llandilo-avenue-strathfield-nsw-2135-2011790058,3205000,Sold prior to auction 28 Mar 2015,29 Llandilo Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,3,2,986,"Position, Position, Position! This charming, fully renovated residence is nestled on an extensive 50x 213or 986m2 of glorious north facing gardens, it offers great potential to live now, invest or rebuild your future dream haven amidst Strathfields finest quality homes. Main features: 4 bedrooms, sensational light filled formal/informal living, well-appointed modern kitchen, 3 bathrooms, north facing family room, ducted air conditioning, covered alfresco entertainment area overlooking the picturesque gardens, solar heated inground pool, separate studio/ home office and a deep drive way to a double garage. Summary: This impressive home presents a lifestyle of peace and tranquillity. It is proudly positioned in the exclusive golden mile within footsteps to Trinity Grammar and just minutes walk to Strathfields shops, cafes, and transport.",20,29,25,26,85,96,4,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/17-south-street-strathfield-nsw-2135-2011791086,4300000,Sold by private treaty 28 Mar 2015,17 South Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,7,4,4,1208,"Breathtaking proportions, security and prestige A refined masterwork of vast proportions, this grand residence offers the ultimate in luxurious family living and resort style entertainment. Its expansive layout is filled with premium finishes, high level security facilities and sizeable accommodation. - A breathtaking selection of formal and casual living spaces - Home office, music room, gym and media room with a bar - Outdoor dining terraces overlook the gas heated pool and spa - A freestanding gazebo with a sauna and shower - Gourmet gas kitchen, walk-in pantry and Miele appliances - Deluxe master and guest suites, walk/built-ins, spa bathrooms - Soaring ceilings, marble tiles, granite kitchen benchtop - CCTV, ducted air conditioning/vacuuming, integrated sound - Electronic security, dual garage, carport, manicured gardens - Footsteps to buses, close to trains, shops, private schools",28,21,29,22,72,88,12,61,39,20 to 39,-1,"25,803"
https://www.domain.com.au/38-myrna-road-strathfield-nsw-2135-2011800264,1910000,Sold at auction 28 Mar 2015,38 MYRNA ROAD STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,2,3,0,"GREAT LOCATION, HUGE LAND, HIGH SET BUILDING BLOCK Situated amongst quality homes in a quiet tree lined street lies this spacious family home. Features 3 large bedrooms plus study, huge separate lounge room &amp; large dining room, timber floors, spacious well kept kitchen &amp; bathroom, lock up garage &amp; storage sheds. Land 15.24 x 53.14 metres totalling approx 809.4m2. Located only a short distance to parks, walkways, schools, shops &amp; transport. Inspect 1/2 hr prior to auction on auction day. Auction on site sat 28/3/2015 at 4pm",23,25,27,25,68,86,14,62,38,20 to 39,-1,"25,803"
https://www.domain.com.au/75-the-boulevarde-strathfield-nsw-2135-2011785430,2530000,Sold by private treaty 23 Mar 2015,75 The Boulevarde STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,2,1,905,"SOLD SOLD SOLD FOR $2,530,000 OVER  RESERVE  BY $530,000 Standing on an excellent 905sqm (18.29m x 49.99m) parcel of land (Cnr Strathfield Avenue), this Federation Arts &amp; Crafts architecturally designed family home in need of TLC, is elegantly proportioned with all its charm &amp; character preserved, e.g. timber panelling/doors. This classic home, first time on the market in over 37 years, features a double formal lounge with fireplaces, 3 bedrooms + study (or 4th bedroom), bathroom with original claw bath, large open plan kitchen, dining - sunroom, plus a rear and private teenagers retreat overlooking a sunbathed rear garden enhanced by a sparkling in-ground pool, BBQ area, garage, plus much, much more.  Truly a blue ribbon setting located and situated amongst Strathfield\'s finest homes and private schools. Buyers! Your inspection highly recommended.",17,33,24,26,76,82,18,51,49,20 to 39,-1,"25,803"
https://www.domain.com.au/22-llandilo-avenue-strathfield-nsw-2135-2011756645,2410000,Sold at auction 23 Mar 2015,22 Llandilo Avenue Strathfield NSW 2135,Strathfield ,Free Standing Houses ,3,2,3,770,"SOLD ABOVE RESERVE PRICE BY RICHARD MATTHEWS REAL ESTATE! SOLD ABOVE RESERVE PRICE BY RICHARD MATTHEWS REAL ESTATE Superbly positioned in one of Strathfield\'s best Golden Mile locations &amp; surrounded by some of the area\'s finest quality homes, this solid brick residence on 770sqm (approx.) is a perfect opportunity *Idyllic north aspect with 3 double bedrooms *Open plan living areas &amp; additional family room *Timber kitchen, 2 bathrooms &amp; sun room *Wide drive way to garaging &amp; storage *Moments to the area\'s best schools &amp; all amenities  *Take advantage of this rare opportunity with enormous potential",24,30,27,20,63,92,8,52,48,20 to 39,-1,"25,803"
https://www.domain.com.au/16-meredith-street-strathfield-nsw-2135-2011767664,2350000,Sold at auction 21 Mar 2015,16 Meredith Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,2,72714,"Stunning Victorian  The old world charm is evident here with this beautiful Victorian family home which will have you longing for a second inspection once your initial tour is complete. You\'ll be taken on a journey of discovery with this stunning home... high soaring ceilings with original designs and cornices, charming lead light windows, stunning fireplaces, extra wide hallway and oversized bedrooms are all evidence of a classic Victorian built home.  There\'s plenty of room for the whole family including 5 bedrooms, 3 bathrooms, a spacious formal lounge and dining room, huge kitchen with island bench and quality appliances, a sun drenched casual living room and central ducted under floor heating/cooling. Retreat to the backyard where you\'ll find ample room for the kids to play in a tranquil garden setting, an undercover entertaining section and a under house wine cellar and games room/storage area.  Positioned in a quiet tree lined street and set on an impressive 15.62m x 45.72m ( 714 sqm ) block close to shops, schools, station and transport...here is your new home!",25,45,23,7,37,35,65,57,43,20 to 39,-1,"25,803"
https://www.domain.com.au/23-wallis-avenue-strathfield-nsw-2135-2011784296,2950000,Sold at auction 21 Mar 2015,23 Wallis Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,6,4,4,1210,"BLUE RIBBON LOCATION  -- LAND OVER 1,210 M2 Modern residence set on a commanding elevated block over 1,210m2 with sweeping 20m frontage. (20m x 60m approx)  Huge sunny backyard enjoys Northerly aspect. It opens a fantastic opportunity to build your dream home amongst other luxurious properties. * 5 bedroom family home offers spacious living area, formal lounge &amp; dining rooms. * Contemporary style kitchen with Caesar stone benches and quality appliances.  * Master bedroom has a parents retreat and an ensuite. * A self-contained granny flat for the in-laws and is perfect for teenage entertaining. * Fully undercover 15m lap pool with gas and solar heating for all year round enjoyment.  * Air conditioning , security alarm &amp; double LUG. Pleasant surroundings near leisure parks &amp; golf course. Close proximity to elite schools, Strathfield station and shopping centres. INSPECT SATURDAY &amp; WEDNESDAY 3-3.45 PM OR BY APPOINTMENT AUCTION ON SITE SAT 21/3/2015 AT 4PM INSPECT 1/2 HR PRIOR TO AUCTION ON AUCTION DAY",20,34,24,22,61,90,10,54,46,20 to 39,-1,"25,803"
https://www.domain.com.au/53-broughton-road-strathfield-nsw-2135-2011791132,1760000,Sold by private treaty 19 Mar 2015,53 BROUGHTON ROAD STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,4,1,4,923,"SOLD PRIOR TO AUCTION Situated only a short walk to the area\'s popular schools this property offers a great opportunity. Set on a sweeping 923m2 block of land (15.24 x 60.6 metres approx.) with beautifully landscaped gardens &amp; wide side driveway to rear. This double brick home features 4 spacious bedrooms, separate lounge &amp; dining rooms, study, bathroom plus 2nd wc, large kitchen &amp; laundry. Large in ground swimming pool, lock up garage &amp; carport plus storeroom or office. First time offered in 43 years. A comfortable family home with opportunity to rebuild in the future. A short distance to Homebush Boys\' High School, Strathfield Girls\' Highs School, St Patrick\'s College as well as primary schools. Close proximity to buses, train stations, shops &amp; parks.",21,26,25,27,76,84,16,56,44,20 to 39,-1,"25,803"
https://www.domain.com.au/27-victoria-street-strathfield-nsw-2135-2011796381,3150000,Sold by private treaty 18 Mar 2015,27 Victoria Street Strathfield NSW 2135,Strathfield ,Free Standing Houses ,5,3,4,1324,"GREAT IDYLLIC PROPORTIONS 1324 sqm corner landholding with dream proportions and a big future ! A very popular family location, dual street frontage plus an expansive 1,324sqm of level land is a combination so rare it\'s unlikely to be repeated in this tightly-held Strathfield pocket. Although this solid freestanding full brick home is in great condition and ready for immediate occupation, the true value here lies in the exciting scope for future renovation, development or subdivision (STCA) to capitalise on its vast untapped potential and elevated city views Immaculately maintained Interiors flow over two generous levels. Each level is self-contained with living spaces and kitchen Wide entertainment verandah that captures views to the city skyline Driveway access and garages from both Victoria and Chalmers Street Expansive level lawn ideal for subdivision or development  Walking distance to private schools, the train station and local shops",23,26,28,23,71,95,5,60,40,20 to 39,-1,"25,803"
https://www.domain.com.au/2-pemberton-street-strathfield-nsw-2135-2011715617,1250000,Sold by private treaty 17 Mar 2015,2 Pemberton Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,4,582,"Great Potential! Set on a large elevated block with sweeping wide frontage, this brick home provides all the right ingredients of a comfortable home with great future potential. The spacious floor plan provides 3 double bedrooms, living, dining, well presented bathroom and granite kitchen. The deep driveway to garage provides plenty of on site parking and there is a rear entertaining area with storage. A must see for value and upside.",17,27,30,26,72,90,10,59,41,20 to 39,-1,"25,803"
https://www.domain.com.au/4-sherars-avenue-strathfield-nsw-2135-2011782086,1830000,Sold at auction 14 Mar 2015,4 Sherars Avenue STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,3,1,3,505,"Large Block of Land ready to Capitalise on. This brick home represents an exciting opportunity with its convenient position and large block of land. Quietly tucked away in a cul de sac and boasting a wide north facing frontage, this property holds vast potential with scope to renovate, extend or rebuild (STCA).  It features large rooms, eat in kitchen and 2 sun rooms. Easy car assess to double garaging, parking and sunbathed gardens.  A superb setting minutes walk to both Burwood and Strathfield town centres, shopping, prestigious schools and train stations.  An opportunity not to be missed!",16,26,21,37,64,56,44,45,55,20 to 39,-1,"25,803"
https://www.domain.com.au/48-bareena-street-strathfield-nsw-2135-2011801959,2205000,Sold by private treaty 12 Mar 2015,48 Bareena Street STRATHFIELD NSW 2135,STRATHFIELD ,Free Standing Houses ,5,3,2,626,"Sold by Stanley Fang 0412 123181 This superb 2 storey as new full brick residence is perfectly designed to meet the needs of a large/growing family. Offering 5 spacious bedrooms, main with en-suite, built-in wardrobes, formal lounge, separate dining room and huge open plan family room overlooking an impressive modern hostess kitchen with adjoining meals room plus study- TV room, etc. All this and complimented by stunning polished timber flooring, ducted air-conditioning, security system and double garage. For the astute purchaser looking for value, this is the one. Vendors instructions sell sell!",23,25,27,25,68,86,14,62,38,20 to 39,-1,"25,803"
