Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/11-wunda-avenue-sussex-inlet-nsw-2540-2015912992,310000,Sold by private treaty 1 May 2020,11 Wunda Avenue Sussex Inlet NSW 2540,Sussex Inlet ,Free Standing Houses ,3,2,2,784,"GET INTO THE MARKET Only a short walk to the township and a stroll to the Inlet this 3/4 bedroom home just needs some loving care and attention and it will be a home you can be proud of. There is a double length drive through garage/workshop, carport, private enclosed upstairs veranda ,huge backyard with chook yard and avairy. The property would make an ideal holiday home or if your a young couple wanting to get into the Sussex market jump now.",6,9,25,60,68,59,41,46,54,60+,-1,"3,575"
https://www.domain.com.au/7-bunya-place-ulladulla-nsw-2539-2015917613,587500,Sold by private treaty 1 May 2020,7 Bunya  Place Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,4,2,2,612,]',28,19,22,32,59,76,24,68,32,-1,-1,-1
https://www.domain.com.au/9-timber-ridge-drive-nowra-hill-nsw-2540-2016126735,1020000,Sold by private treaty 30 Apr 2020,9 Timber Ridge Drive Nowra Hill NSW 2540,Nowra Hill ,"9 Timber Ridge Drive, Nowra Hill NSW 2540 <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter <span class=""css-0"" data-testid=""left-text"">Family <span class=""css-0"" data-testid=""right-text"">Single <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter</span>]",6,4,6,10100.0,"Yours to Enjoy - Lifestyle, Privacy and Tranquillity. Huge house with Granny Flat Inspections by appointment only - Please call to arrange A truly one of a kind home with granny flat set on 2.5 acres of land in a peaceful location. Inside the property features large open living spaces, stunning timber floors, a slow combustion wood fire place, claw foot bath and two kitchens. Enjoy great views to your garden from the open plan living areas. The property features wrap around verandas.  Outside, the home features a very private in ground swimming pool, vegetable garden, chook run and many established gardens  Storage is in abundance with an attached double garage as well as a a large free standing barn that has a mezzanine level, a bathroom and room to store 3 cars or a caravan and a boat. 24 solar panels will help reduce your power bills. The home also features a large outdoor entertainment area. While semi-rural, the property is located close to all amenities - located 3.6 km to HMAS Albatross and 7.5 km from Nowra Town Centre.",24,22,33,21,73,96,4,63,37,20 to 39,-1,"2,093"
https://www.domain.com.au/58-the-park-drive-sanctuary-point-nsw-2540-2016223790,390000,Sold by private treaty 30 Apr 2020,58 The Park  Drive Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,2,2,0,0,"Exciting Opportunity Backing Golf Course Overlooking the 17th fairway and the 18th tee of the St Georges Basin Country Club Golf Course, this superb entry-level home will make the perfect first/investment property or your next holiday home. The surprisingly large and jam-packed two-bedroom residence has so much to offer. Comprising of great size bedrooms, large living area, good size kitchen and dining areas, Study space, sunroom/art room, timber deck for outdoor entertaining, extra large shed with bathroom, side access to the rear yard just to name a few. Perfect views of the Golf Course allow a relaxed lifestyle with access to the golf course.  Now is the time to secure this prime investment located just moments from the Waters Edge and within walking distance to the local shopping precinct, medical centre, school and Nursery.",24,17,21,38,62,69,31,59,41,60+,-1,"7,226"
https://www.domain.com.au/50-yurunga-drive-north-nowra-nsw-2541-2016102243,740000,Sold by private treaty 29 Apr 2020,50 Yurunga Drive North Nowra NSW 2541,North Nowra ,Free Standing Houses ,4,2,2,785,]',19,24,29,29,70,87,13,57,43,-1,-1,-1
https://www.domain.com.au/37-hewitt-avenue-st-georges-basin-nsw-2540-2016196262,570000,Sold by private treaty 29 Apr 2020,37 Hewitt Avenue St Georges Basin NSW 2540,St Georges Basin ,Free Standing Houses ,4,2,2,720,]',27,23,21,29,[,80,20,68,32,60+,-1,"2,905"
https://www.domain.com.au/16-bimbimbe-ave-bangalee-nsw-2541-2016029449,880000,Sold by private treaty 28 Apr 2020,16 Bimbimbe Ave Bangalee NSW 2541,Bangalee ,Free Standing Houses ,5,3,8,2138,"Sought After Property In A Sought After Location This substantial property is the ultimate in versatile living. Offering a beautiful home along with an income producing unit, it also presents an opportunity to create another self -sufficient space within the main home, perfect for extended family. All these options make this property an excellent investment.  Open plan kitchen, dining and living  Rumpus/poolroom with kitchenette  Main bedroom with dressing room and full size ensuite on lower level  Study/4th bedroom  Air conditioning  Tenanted unit with private courtyard  Solar hot water and air conditioning  Large 2138sm block with backyard access to separate, 12x6m garage and garden shed This family home is dotted with fruit trees, vegetable plots and chicken pen enabling to produce its own self sufficient food. A quiet and peaceful location perfect to raise your family. Call now to make your inspection for this unique home. Due to the current situation Ray White cannot offer open houses for the time being, however, private inspections are welcome.",21,21,26,32,70,94,6,70,30,60+,-1,651
https://www.domain.com.au/22-glenholme-way-culburra-beach-nsw-2540-2015820009,730000,Sold by private treaty 28 Apr 2020,22 Glenholme Way Culburra Beach NSW 2540,Culburra Beach ,Free Standing Houses ,4,2,2,966,"Immaculate Family Home Wow! This two story seaside home really will accommodate the largest of families. With street appeal to boot, lush lawns, easy care gardens and palm trees, from the moment you pull into the drive you will feel at home. The upper level is all about convenience and easy living. Two large living areas that flow off the central kitchen boasting beautiful timber cabinetry and all your modern appliances including gas cooking. Step out onto the South West facing balcony and enjoy the sea breeze, and views out over Culburra Village and onto the mountain escarpment. The North East facing rear balcony overlooks the picturesque back yard, in ground pool and captures a water glimpse of Curley\'s Bay. Master bedroom with walk in robe plus second bedroom with build in robes along with the large bathroom featuring corner spa bath complete the upper level.  Down stairs can be used as separate accommodation with two large bedrooms, second toilet &amp; shower in the laundry kitchenette &amp; lounge area. Perfect for teenagers, adult children, grandparents or Airbnb guest, providing potential for income. Large undercover pergola with tranquil gardens is the ideal place to entertain while the kids enjoy the in-ground pool and large, fully fenced back yard.  Double lock up garage plus carport provide plenty of secure parking. Solar panels and solar hot water, reverse cycle air conditioning, gas heating and ceiling fans are a few notable features. Positioned in one of the few streets to have underground power and curb and guttering, this is a prestigious address. The beach is approx. 250 meters away, walk to the end of the cul de sac then take the path through to The Marina and find yourself on the sand. Don\'t miss this great home packed with features, whether it\'s the holiday house down the coast you know you deserve or it\'s time to relocate the family and enjoy the fun seaside village atmosphere that we love so much here at Culburra Beach. Inspect by private inspection",23,19,22,36,63,73,27,65,35,60+,-1,"2,882"
https://www.domain.com.au/4-lee-street-culburra-beach-nsw-2540-2016172376,575000,Sold by private treaty 28 Apr 2020,4 Lee Street Culburra Beach NSW 2540,Culburra Beach ,Free Standing Houses ,4,2,2,502,"Stunning Lake Views You will not believe your eyes when you see this classic beach house with the stunning water views of Lake Wollumboola. This home has a funky and fresh feel to it with its crisp white details against the beautiful ocean blue. Relax in style with open plan lounge and dining areas bathed in natural light; and keep it cool with the reverse cycle air conditioning. Balconies facing the North and West provide the perfect place to enjoy the dazzling water views as they sparkle in the sun. Modern kitchen with timber finishes and beautiful stone bench tops includes quality appliances and dishwasher. Wake up to the lake with the delightful view of the water from the master bedroom. With 2 other very spacious bedrooms the whole family can enjoy a holiday by the lake. An easy to maintain 502sqm block with native plants, carport, garden shed and lovely timber deck complete this fantastic sea side residence. Inspection by private appointment only",22,18,26,35,63,81,19,64,36,60+,-1,"2,882"
https://www.domain.com.au/22-second-avenue-erowal-bay-nsw-2540-2016176927,740000,Sold by private treaty 28 Apr 2020,22 Second Avenue Erowal Bay NSW 2540,Erowal Bay ,Free Standing Houses ,4,3,2,1011.71,]',22,17,24,36,63,80,20,65,35,60+,-1,632
https://www.domain.com.au/56-church-street-milton-nsw-2538-2016205404,830000,Sold by private treaty 28 Apr 2020,56 Church Street Milton NSW 2538,Milton ,Free Standing Houses ,3,2,1,862,"Milton clasic Phone Enquiry ID: 81476 built 1890 aprox, renovated 2006 set in historic Milton township, 2min from shops and primary school, this beautiful little cottage has 2 bed rooms and a studio/3rd bedroom , open fire place ,solar panels, water tanks also town supply ,grape covered court yard and beautiful gardens. the studio has a small bathroom and there is mezzanine storage.total floor area for both building is128 sqm house 90 sqm studio 38sqm",24,18,22,36,68,81,19,61,39,60+,-1,"1,667"
https://www.domain.com.au/20-st-georges-road-st-georges-basin-nsw-2540-2016070926,765000,Sold by private treaty 28 Apr 2020,20 St Georges Road St Georges Basin NSW 2540,St Georges Basin ,Free Standing Houses ,4,1,5,1460,"Generous Waterside Entertainment With Spectacular Views Phone enquiry ID: 81278 Inspections by Appointment only. Perfectly nestled on a large green block in St Georges Basin, this modern family home showcases sensational views of the water and beyond. Presenting a fantastic opportunity to secure your own piece of paradise, it boasts a spectacular location across the road from the Shores of St Georges Basin, a spacious floor plan and impressive outdoor entertaining. Offering a laid back atmosphere amidst picturesque surroundings - and yet, just a moment\'s walk from excellent amenities including shops, dining, medical services, parks, playground, boat ramp and service station. Youll be impressed by the modern interiors, tonal colour palette and newly renovated kitchen and bathroom. Enjoy luxurious underfloor heating in the bathroom providing total comfort all year round. Imagine sitting on your elevated front deck overlooking the water whilst enjoying a drink!  The spacious light filled floor plan flows effortlessly together yet with separation in between. The impressive kitchen opens onto the dining area and through to the expansive living area showcasing a toasty woodfire heater. Glass sliders extend the area out to the back deck - a second alfresco entertaining area to enjoy surrounded by a lush lawn. The five car garage provides plenty of options including a mezzanine, shower and toilet perfect for use as an office, workshop or teenage retreat! Features include: Newly renovated kitchen with AEG oven and stove top Spacious open plan living Four well proportioned bedrooms Modern Bathroom, with underfloor heating Expansive backyard Low maintenance gardens Five car garage with mezzanine, shower and toilet Walking distance to shops, medical services, dining, boat ramp, playground, park and service station. Potential for subdivision (dual occupancy) Plenty to do, see and explore, both just outside your door and in and around the peaceful neighbourhood. Whether youre into swimming, boating, surfing, fishing, walking or sightseeing, everything is within moments walk or a short drive away. The home presents a lifestyle that you and your family will appreciate for years to come!",27,17,21,35,61,75,25,61,39,60+,-1,"2,905"
https://www.domain.com.au/33-hansons-road-north-nowra-nsw-2541-2016098434,590000,Sold by private treaty 27 Apr 2020,33 Hansons Road North Nowra NSW 2541,North Nowra ,Free Standing Houses ,5,2,2,866,"Contemporary Styling Harmonising modern design style, this exquisite split-level residence offers an idyllic lifestyle opportunity in a practical and convenient setting. Only moments walk to Illaroo Rd, Public School North Nowra Shopping Centre that includes Chemist, Hairdresser, restaurants and entertainment, North Nowra medical centre, Shoalhaven River and Grotto walking tracks. Set on a 860m2 parcel this light filled property is move in ready and sure to appeal. The home offers; Open plan design offering a selection of living zones offering great flexibility Sun washed alfresco space for entertaining and relaxing Large and functional kitchen with Bosch appliances, Stone bench tops and an abundance of storage Good sized master bedroom with double built-in robe and ensuite Remaining 4 bedrooms all generous in size, three of which offer built-in robes Ceiling fans in all bedrooms Two beautifully finished bathrooms R/C Air Conditioning on both levels ensuring year-round comfort Electric wall heater which adds to the relaxed ambiance of the residence Solar power system Added luxury of motorised roller blinds If its a home located in an established area, close to all services and with nothing to but move in, then this is the home for you. To appreciate what this home has to offer, contact the selling agent, Professionals Real Estate Nowra.",19,24,29,29,70,87,13,57,43,-1,-1,-1
https://www.domain.com.au/117-plunkett-street-nowra-nsw-2541-2015543933,405000,Sold by private treaty 27 Apr 2020,117 Plunkett Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,2,2,607,"THE INNER CITY LIFE In the heart of the Shoalhaven, offering the qualities of the 1950s era, high ceilings, timber window frames, polished timber floors, large bedrooms combined with a very functional modern kitchen, updated bathroom and a backyard that will bring out the best of your families creativity.  Three good sized bedrooms  Lounge and dining room Modern style kitchen with island, 900mm upright gas cooker  Second bathroom fits comfortably in the renovated laundry space Outdoor entertaining deck  Detached single garage and carport Separate studio accommodation (unfinished project)  Secure backyard, 607m2 block Zoned B4 (Mixed Use), this provides for a mixture of compatible land uses, as it seeks to integrate suitable business, office, residential, retail and other development in accessible locations.  Located on the lower end of Plunkett Street with excellent proximity to the Stockland Shopping centre, schools and CBD with an array of cafes, restaurants, retail stores and transport.  Sitting proud for all these years, its certainly one to add to your inspection list. INSPECTIONS BY APPOINTMENT ONLY. For details please contact Ben Ward on 0422 492 010 or email benward@nowrafn.com.au.",16,23,15,45,51,43,57,42,58,-1,-1,-1
https://www.domain.com.au/21-dacres-street-vincentia-nsw-2540-2015837445,720000,Sold by private treaty 27 Apr 2020,21 Dacres Street Vincentia NSW 2540,Vincentia ,Free Standing Houses ,3,1,1,721,"YOUR COASTAL DREAM Crystal Walton and LJ Hooker Sanctuary Point | Vincentia are excited to present this outstanding home with water views in a superb location. Situated in an elevated position high on the hill overlooking world famous Jervis Bay sits this solid brick and tile home. Immaculately presented throughout with formal lounge with bar and dining, casual living and dining space and recently renovated galley kitchen. Three bedrooms all with storage, three way family bathroom plus extra toilet in the laundry completes the spacious interior. Enjoy the large 721sqm block which provides good access to the rear yard where there is plenty of space to add an undercover entertaining area or pool (STCA). Most of your time will be spent enjoying water vistas from your front viewing area which would make a fantastic bar and eating space. Take advantage of this great home in an amazing location only moments to beaches, cafes, shops, schools and bars. To arrange your private inspection or virtual tour, please call Crystal today on 0447 445 843.",20,16,28,36,63,83,17,68,32,60+,-1,"3,302"
https://www.domain.com.au/3-banool-circuit-bomaderry-nsw-2541-2015764408,860000,Sold by private treaty 24 Apr 2020,3 Banool Circuit Bomaderry NSW 2541,Bomaderry ,Free Standing Houses ,5,3,2,1053,"Owner Must Downsize!  Move Your Family In! What an amazing family home that is on offer here. Totally built with top of the line quality in mind and beautifully presented, there will be nothing to do but enjoy the expansive room sizes and the luxurious features on offer.  Open plan casual living space with striking views of the mountains  Wall to wall sliding glass doors to bring the outdoors in  Prestigious kitchen with Caesarstone benchtops, 2 ovens and dishwasher.  Fully fitted out, very generous walk in pantry  2nd and 3rd living areas, both upstairs and downstairs  Luxurious master suite with stunning ensuite  Ducted and zoned air conditioning and Smart Home hub installed  Huge 1053sm block with backyard access Give you and your family the home you deserve. Everything is big here so space will not be a problem. Located in a sought-after estate and surrounded by quality homes. I promise you that you won\'t find another like it. Call to arrange an inspection of the elegant home. Due to the current situation Ray White cannot offer open houses for the time being, however, private inspections are welcome.",26,29,26,19,56,60,40,51,49,60+,-1,"6,665"
https://www.domain.com.au/79-wyoming-avenue-burrill-lake-nsw-2539-2016098210,663000,Sold by private treaty 24 Apr 2020,79 Wyoming Avenue Burrill Lake NSW 2539,Burrill Lake ,Free Standing Houses ,4,3,3,715,"Strikingly Renovated An entertainer\'s dream, this ultra-desirable home is strikingly renovated and provides premium inclusions across two generous levels.  The level 715sqm block is in a quiet street offering distant ocean views, walking distance to shops, cafes and the beautiful waters of Burrill Lake and the ocean. - Open living/dining area features wood fireplace Easy indoor/outdoor flow onto undercover north-east facing entertaining deck with ocean views Sunlit garden with rear deck and child-friendly lawn Sleek stone kitchen with quality appliances 4 good-sized bedrooms, master has built/walk-in and private ensuite Extravagant bathroom with spa bath Downstairs boasts separate living quarters to include kitchenette, polished concrete floors, bedroom with built-in-robe, combined bathroom and laundry Split-system air conditioning, freshly painted, nothing to spend Lockup garage, additional storage, plus carport and additional off-street parking for boat or van Close to amenities and the ocean, this will impress",27,19,25,29,52,81,19,69,31,60+,-1,"1,464"
https://www.domain.com.au/102-watts-road-callala-beach-nsw-2540-2016177045,675000,Sold by private treaty 24 Apr 2020,102 Watts Road Callala Beach NSW 2540,Callala Beach ,Free Standing Houses ,4,2,1,556,"Wow factor on Watts Presenting this fabulous opportunity to secure your very own slice of paradise in an incredibly sought lifestyle location of Callala Beach. This home has been set up with family comfort in mind. Spread over two levels, the upper level boasts a sunlit living area separate dining and modest but functional kitchen and front and back balconies make the ideal spot for relaxing in the sunshine while enjoying the leafy outlook. The upper level also comprises of 3 bedrooms generous bedrooms, bathroom and separate toilet. Downstairs offers a second open living area, large combined bathroom/laundry and bedroom. Furthermore this property also offers a larger than normal single drive through garage which allows access to the secure fully fenced backyard, established gardens, extra entertaining space and various garden sheds. This property is in excellent condition and definitely one not to be missed Located less than 150 Metres to the direct access beach track at the end of the street where you are welcomed with some of the whitest sand &amp; clear waters on the south coast  The local shopping village is located only a few minutes\' drive from home, Callala Country Club just down the road for a meal or night out with family and friends or even a round of golf.  The boat ramp is located at nearby Myola for that day out fishing, various water activities or a quick day trip over to Huskission. A great home in a better location "" for more information or to arrange a private inspection call Cassandra Preston today on 0406 369 294 or 4446 6800",23,13,26,38,61,74,26,62,38,60+,-1,815
https://www.domain.com.au/37-walton-way-currarong-nsw-2540-2016214253,900000,Sold by private treaty 24 Apr 2020,37 Walton Way Currarong NSW 2540,Currarong ,Free Standing Houses ,2,2,2,449,"ABSOLUTE WATERFRONT A rare opportunity to secure an absolute waterfront property fronting directly onto Currarong Creek.  The property enjoys a northern aspect with direct boating access to the ocean on the tide. You also have direct access onto Currarong Beach and Warrain Beach. Swim, kayak or paddle board from your front steps on the high tide. The site has a 22.86m road frontage with a narrower waterfrontage. The cottage is an original 2 bedroom weatherboard beach house in need of some renovation. Alternatively the site could be redeveloped subject to council approval. The property will be very sought after. Inspections invited.",12,16,30,42,78,91,9,63,37,60+,-1,460
https://www.domain.com.au/berry-nsw-2535-2016209484,2340000,Sold by private treaty 23 Apr 2020,Berry NSW 2535,Berry ,Free Standing Houses ,4,3,5,15500,]',23,16,22,38,58,71,29,56,44,60+,-1,"2,653"
https://www.domain.com.au/28-blue-gum-way-north-nowra-nsw-2541-2016101551,580000,Sold by private treaty 23 Apr 2020,28 Blue Gum Way North Nowra NSW 2541,North Nowra ,Free Standing Houses ,4,2,2,750,spacious family home new carpet; freshly painted 3 x air con system; ceiling fans large living spaces side yard access low maintenance,36,24,25,15,48,54,46,55,45,-1,-1,-1
https://www.domain.com.au/26-coral-gum-court-worrigee-nsw-2540-2016185339,600000,Sold by private treaty 23 Apr 2020,26 Coral Gum Court Worrigee NSW 2540,Worrigee ,Free Standing Houses ,4,2,3,934.8,space &amp; sophistication quality finishes &amp; high ceilings multiple living zones; outdoor areas dishwasher; air ; study highly sought after neighbourhood oversized 3rd garage,37,22,25,16,[,73,27,76,24,20 to 39,-1,"5,058"
https://www.domain.com.au/136-tallyan-point-road-basin-view-nsw-2540-2016197360,470000,Sold by private treaty 22 Apr 2020,136 Tallyan Point Road Basin View NSW 2540,Basin View ,Free Standing Houses ,4,2,2,715,"Basin View .. and did I mention the view? Presented by Rhys Bennett (0431 338 187) and Jordan Case (0431 628 324) of Integrity Real Estate Jervis Bay and St Georges Basin.  Situated on approximately 715sqm block, just around the corner from the water\'s edge, a short level walk to the local shops and school, this property has potential galore with views that are sure to impress even the pickiest of buyers! The positioning of this property is absolutely perfect, only a 5 min drive to access the highway to head north or south for work, a few minutes drive to the Kraken Bakery, a short drive to Hyams Beach and the rest of Jervis Bay\'s beautiful beaches, and 10 minutes to the Vincentia marketplace for all your shopping needs, what\'s not to love! The first thing you will notice about the home is its generous sizing, with no shortage of space you could easily convert the downstairs area to a self contained granny flat as there is already a bedroom, living area and bathroom downstairs. Upstairs you find the main part of the house with 3 bedrooms, another bathroom and a huge open plan living/kitchen area filled with light and looking out towards the waters of St Georges Basin. There is a balcony at the front overlooking the bush and a huge deck area out the back (both upstairs and downstairs) with views of the water meaning you can catch both the morning and afternoon sun at any time of the year. There is also internal access downstairs to the drive through garage that has enough room for all the toys and opens up to the fully fenced back yard. To avoid missing out on this great offering give us a call today. - 3 bed + 1 bath upstairs 1 bed + 1 bath downstairs Huge deck area upstairs and downstairs Huge 715sqm block + fully fenced yard Close to the water, shops, school &amp; more",26,22,24,28,57,80,20,64,36,60+,-1,"1,563"
https://www.domain.com.au/56-donlan-road-mollymook-beach-nsw-2539-2016051227,2000000,Sold by private treaty 22 Apr 2020,56 Donlan Road Mollymook Beach NSW 2539,Mollymook Beach ,Free Standing Houses ,4,3,4,696,"LUXURY MOLLYMOOK BEACH HOUSE This luxurious beach house is perfectly designed for modern coastal living, with the living areas and master suite upstairs to make the most of the spectacular views along the length of Mollymook Beach. Only four years old, this contemporary home offers a decadent lifestyle, with polished hardwood floors, high set ceilings, sprawling entertaining decks and an opulent solar heated saltwater pool with lap lane and spa. Soak up the fantastic location, with the golden sands of Mollymook Beach just a 200 metre walk from the front door. The enviable elevated position captures magnificent vistas and the sea breeze. The decks are the perfect place to watch the sunrise or to unwind with a sundowner in the evenings. The home has open plan living areas with vaulted ceilings, surround sound system, gas heating, automatic blinds and floor to ceiling windows framing the view. The beach style kitchen features soft close drawers, Ceasarstone benchtops and gas cooktop - perfect for the home chef. The master suite opens onto the covered deck, with walk-in robe and stunning ensuite with Italian travertine tiles. Downstairs, the guest bedroom has a walk-in robe and ensuite, while two additional large bedrooms have built-in robes and share a family bathroom with bathtub, floating vanity and rain shower. An additional powder room caters for guests and the pool area. Gather with family and friends in the living area with bar or kick back in the spa with a cocktail and watch the outdoor television. With a double garage, plus large carport, there\'s loads of room for a boat or caravan. This home has everything you need to make the most of life on the coast everyday or as a magnificent weekend getaway three hours from Sydney and Canberra. Walk to award-winning eateries and bar including Tallwood, The Pavilion Rooftop and Rick Stein at Bannisters. Five minutes drive to bustling Ulladulla and historic Milton village. A rare offering with a blue ribbon address.",15,9,22,54,64,84,16,70,30,60+,-1,"2,459"
https://www.domain.com.au/5-condie-crescent-north-nowra-nsw-2541-2016191962,556000,Sold by private treaty 22 Apr 2020,5 Condie Crescent North Nowra NSW 2541,North Nowra ,Free Standing Houses ,4,1,10,923,"Contemporary Family Home with Huge Shed Properties like this are often sought yet seldom found. A neat and tidy family home with one of the most impressive sheds/workshops you will ever find. A modern open plan design caters to a relaxed lifestyle, with 4 bedrooms, 1 bathroom, formal lounge room, dining room and a functional central kitchen.  Once you step out the backdoor you will find the most impressive shed/workshop you will ever find on a residential property, complete with 3 phase power and plumbing. A large driveway and parking areas lead right up to shed, so parking for an abundance of vehicles is available. Being just 500m to North Nowra Shops and 800m to Illaroo Public School this property set on 923m2 of land is perfectly positioned.  Inspections strictly by appointment call Glenn Brandon at Ray White for further details.",28,25,19,28,69,76,24,60,40,-1,-1,-1
https://www.domain.com.au/17-orient-avenue-orient-point-nsw-2540-2016065398,530000,Sold by private treaty 22 Apr 2020,17 Orient Avenue Orient Point NSW 2540,Orient Point ,Free Standing Houses ,3,2,2,850,"Welcome Home A classic family home located just 200 meters to the boat ramp and positioned in a quite street on a generous 850sqm approx block of land. Here you can enjoy an easy lifestyle with this open plan design and a spacious lounge room at the front of the home bathed with sunlight. Move through to the gallery style kitchen with breakfast bar, easily servicing the dining room and family room. There is ample living space with this home featuring 3 bedrooms, ensuit the main and a 3 way bathroom adding to the level of convenience. Enclosed outdoor room with kitchen sink is ideal for the largest of gatherings or provide even more space still, for the family to come together or spend quite time alone. Double lock up garage and plenty of off street parking.",20,14,26,39,76,86,14,57,43,-1,-1,-1
https://www.domain.com.au/67-macleans-point-road-sanctuary-point-nsw-2540-2016216206,445000,Sold by private treaty 22 Apr 2020,67 Macleans Point Road Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,3,1,3,632,"Ready To Move Into! This charming character enriched home presents an exceptional opportunity for families and holidaymakers. Beautifully presented with vast potential to further capitalize with huge shed (that with approval, has potential for Studio living). Complemented by open plan kitchen, dining &amp; living with fresh paint throughout New Timber Deck and driveway 2-way bathroom accessible from the main bed and living Solar hot water and ceiling and floor insulation Good sized bedrooms all with built-ins and room for a possible 4th bedroom Huge Garage/shed with additional bathroom - potential for studio self-contained living (STCA) Outdoor entertaining area Fully fenced &amp; gated allowing full access of the property Holding an address that is perfect to access the coastal lifestyle with just a short stroll to the shops, Club approx. 600mtrs and water approx 300mtrs. Must to see, an inspection will not disappoint!",24,17,21,38,62,69,31,59,41,60+,-1,"7,226"
https://www.domain.com.au/10-fitch-street-ulladulla-nsw-2539-2016174434,435000,Sold by private treaty 22 Apr 2020,10 Fitch Street Ulladulla NSW 2539,Ulladulla ,Free Standing Houses ,2,1,1,684,"Retirement Living Stylishly renovated for easy contemporary living, this generously proportioned 2 bedroom home is a sun-filled retreat in a sought after street within easy walking distance to all amenities. Completely remodelled, with spacious electric kitchen, open plan living, large bedrooms with built-in robes, new bathroom and laundry, internal access from the garage, outdoor entertaining area overlooking established gardens, garden shed and fenced yard. Walk to shops, schools, leisure centre and cafes, and just moments from the beach. Features include: 2 bedrooms open plan design full renovation in 2015 alfresco area lock-up garage internal access solar panels garden shed established gardens fenced yard high side of road north facing low maintenance walk to leisure centre walk to shops, schools, cafes 684sqm block",24,19,20,37,63,65,35,56,44,-1,-1,-1
https://www.domain.com.au/84-anson-street-sanctuary-point-nsw-2540-2016144392,671000,Sold by private treaty 21 Apr 2020,84 Anson Street Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,4,2,4,720,"THIS HOUSE HAS THE LOT!!! Here it is! Look no further for your family home with the WOW factor! This \'like new\' impeccably presented family home brings a warm feel as you move throughout the spacious interior. Offering multiple living areas formal and casual with flexible floorplan and endless options to entertain inside and out. Providing four generous bedrooms all offering storage options plus ensuite for the main, stylish family bathroom and ceiling fans. Split level with high ceilings, air-conditioning, contemporary fittings and fixtures feature as highlights of this much loved home. There is ample outdoor space for entertaining family and friends with the magnificent inground pool being the focal point of the rear yard. Wide side access to a high carport allows plenty of space for caravans, boats or extra cars. Surrounded by other modern quality homes and backing bush land reserve, this is the perfect place to raise a family or relax into retirement. Enjoy walking trails and wildlife all at your back door. Close to the waters edge, local shops and cafes this home is where you can start to create fond memories. To arrange your private inspection or virtual tour please call Marty Stanfield on 0404 082 841.",27,21,23,29,44,78,22,71,29,60+,-1,"7,226"
https://www.domain.com.au/19-leumeah-st-sanctuary-point-nsw-2540-2016097570,547000,Sold by private treaty 20 Apr 2020,19 Leumeah St Sanctuary Point NSW 2540,Sanctuary Point ,Free Standing Houses ,6,2,2,765,"When size does matter... Presented by Jordan Case (0431 628 324) and Jack Mayhew (0488 221 214) of Integrity Real Estate Jervis Bay and St Georges Basin. From the moment you walk in you are met with a warm, open and bright feeling. The open lounge and dining at the front home comes complete with a combustion fireplace, fans and brand new timber look flooring throughout. This expansive floor plan boast 6 good sized bedrooms all with built in robes and the master with ensuite. The fully renovated kitchen is essentially the hub of the home,and impressively proportioned indoor and outdoor spaces that exude a blend of relaxed family living and lavish entertaining. The whole house has been detailed from front to back, with fresh paint, ducted heating, fans and blinds in every room and whatever else you can imagine. Everything is done. This property is the definition of move in ready. Did we mention you are on a rare 765sqm block that backs directly onto a reserve? The backyard is fully fenced making it the perfect family haven.This type of opportunity is extremely rare and not to be missed! Just around the corner from the beautiful waters of St Georges, local shops, schools and of course Jervis Bay. This literally ticks all the boxes, so get in quick! - 6 bedrooms all with BIR\'s Freshly renovated throughout 765sqm fully fenced back yard Backing onto reserve Short walk to the water",21,17,21,42,58,71,29,55,45,60+,-1,"7,226"
