Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/625-bourke-street-surry-hills-nsw-2010-2015355760,3300000,Sold at auction 13 Jul 2019,625 Bourke Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,5,2,1,139,"House &amp; more: a terrace / 2 apartments Although it looks like a terrace, its configured as two apartments in a prime-end-of-row position. But it could be one big family residence. An Inner Sydney house with more bang for buck in the best part of Surry Hills, its even in the same row as Bourke Street Bakery. Highlights * Renovated classic terrace + apartment * On a valuable single Torrens Title block * Period details w/ contemporary updates * Top-floor sundeck w/ views to the CBD * Rear parking, freestanding to north side * Upper bedroom terraces &amp; district views * Stone gas kitchens, Bosch appliances * Both living levels w/ in/outdoor design * Rental potential $1,850 per week * Light rail stop a short walk away",19,44,28,10,37,46,54,41,59,20 to 39,-1,"16,408"
https://www.domain.com.au/18-little-albion-street-surry-hills-nsw-2010-2015350885,1205000,Sold at auction 6 Jul 2019,18 Little Albion Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,0,"Ready to Live in or Renovate as Desired - first time offered in over 90 years City living meets urban village convenience in this potential plus Victorian terrace on the edge of the CBD. Set in a private cul-de-sac just up from Central Station, this inviting home features a flexible floor plan with huge potential to update or live in as is. Fresh interiors retain their period charm with original fireplaces and good sized double bedrooms with a loft style 3rd bed, while the updated facade and private courtyard at the rear add contemporary appeal. The spacious three level terrace is a stroll to cafs and pocket bars with close proximity to Oxford Street\'s entertainment strip and Crown Street\'s dining hub.  - Laneway locale in Surry Hills 2 bedrooms with balconies Loft style 3rd bedroom Separate living/dining spaces Ready to live in or renovate Bathroom plus internal laundry Paved private courtyard Walk to cafes and urban parkland Easy 250m stroll to Central Station  City fringe setting, walk to the CBD Contact Jack McGhee 0423 783 979 Shaun Stoker 0424 172 217",9,52,30,8,27,35,65,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/426-bourke-street-surry-hills-nsw-2010-2015399887,2300000,Sold prior to auction 4 Jul 2019,426 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,1,126,"Fully refurbished luxury residence with further potential Set in Surry Hills most sought after tree lined street, this well proportioned terrace has been completely transformed to offer the ultimate ready to move into luxury residence. Features include: - Palm Springs inspired back yard with Scandinavian wooden spa, Entertainers deck as well as parking space with rear lane access, Highly appointed kitchen, outdoor breakfast bar, walk in pantry, Luxury master en-suite with dual showerheads &amp; electric skylight,  Coded entrance, wooden floorboards and high ceilings throughout, Formerly DA approved for rear extension and third level room. Contact Matthew Bognar for further information on 0411 444 898 or by clicking \'email agent\'",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/442-bourke-street-surry-hills-nsw-2010-2015323526,3000000,Sold prior to auction 25 Jun 2019,442 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,3,1,0,"Newly Transformed Terrace In Cosmopolitan Location Completely reinvented by a first class renovation, this magnificent family terrace presents a brand new home of rare quality, superb space and timeless elegance in a prized Surry Hills location. It showcases meticulous attention to detail with bespoke features throughout, combining bright interiors with premium finishes across three beautiful levels. Offering both formal and casual areas, plentiful accommodation plus rear lane access parking, this luxury residence provides the ultimate in city fringe living, with renowned cafes and shops a mere stroll away.  - 4 bedrooms, 3.5 bathrooms, RLA car space Huge living/dining, formal lounge/media Flow to courtgarden, front/rear balconies Luxe stone/gas kitchen, Miele appliances Study/retreat, two ensuites, powder room Ducted a/c, high ceilings, timber floors Near schools, upcoming light rail, buses Ray White Double Bay - The Team of Professionals You Deserve Our recommended loan broker www.loanmarket.com.au/daniel-pym",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/567-bourke-street-surry-hills-nsw-2010-2015799467,1800000,Sold by private treaty 21 Jun 2019,567 Bourke Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,1,114,"Charmer is lifestyle hub Desirably placed in the heart of Surry Hills, this terrace home is perfect for the growing family. Featuring three good sized bedrooms, updated bathroom and a private alfresco entertaining garden. It offers unrivalled convenience, located just footsteps from a multitude of popular bars, cafes and restaurants.",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/14-alexander-street-surry-hills-nsw-2010-2015282921,1600000,Sold prior to auction 14 Jun 2019,14 Alexander Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,76,"Classic terrace in enviable lifestyle setting Peacefully tucked away between Crown and Bourke Streets, this full double brick terrace delivers a low maintenance urban retreat with a walk-to-everywhere address. The home is predominantly freestanding, with just the one partial common wall, and offers light filled interiors featuring fresh updates over three levels complemented by an entertainers\' courtyard at the rear. Footsteps to a choice of cafes, restaurants, shops and transport, including the future light rail, it\'s the very definition of city-edge living and exceptionally convenient. - Great flow through living/dining to kitchen and courtyard Kitchen is newly updated and features industrial-style finish  Renovated bathroom with bath and separate hidden laundry  Two mid-floor bedrooms each with balcony plus versatile loft Timber and polished concrete floors, r/c air con, gas and alarm Walled courtyard has large-format tiles for easy maintenance Walk to Surry Hills Shopping Village, Central station and CBD",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/9-alexander-street-surry-hills-nsw-2010-2015229303,1200000,Sold by private treaty 4 Jun 2019,9 Alexander Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,71,"Unique garden terrace in heart of area Flanked by gardens this terrace is a unique design in the heart of Surry Hills. Standing out for its retro appeal, imagine what you could do with your own touch here. Highlights * Gardens + upper level sun terrace  * Courtyard w/ established greenery * Island eat in kitchen + sep dining  * 2/3 beds: suits study/nursery config. * Built ins/storage space throughout * Bathroom w/ Japanese-style bath * Valuable side gate access at rear * Hidden behind private walled entry * Steps to The Clock &amp; Shannon Res. * Council: $1,556 pa, water: $766 pa",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/58-fitzroy-street-surry-hills-nsw-2010-2014568773,2275000,Sold by private treaty 24 May 2019,58 Fitzroy Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,0,0,"Wide terrace w/ flipped modern layout More than 5m wide, this terrace is a roomy example of a city terrace, with its layout flipped for modern lifestyle. With the living space on the upper level, it means plenty of light &amp; privacy. Highlights * Modern touches &amp; newer updates * Plenty of natural light throughout * Connection to a rear palm garden * North-facing garden &amp; timber deck * A sought-after cul-de-sac position * Upstairs living/dine/kitchen space * French doors open to front balcony * Pull-down ladder to the sky-lit attic * Just metres to the heart of Crown St * A walk-everywhere Sydney lifestyle",11,40,38,11,46,45,55,38,62,20 to 39,-1,"16,408"
https://www.domain.com.au/90-arthur-street-surry-hills-nsw-2010-2015214337,1320000,Sold at auction 21 May 2019,90 Arthur Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,110,"Terrace + leafy street + N-facing garden There is an unspoken checklist for entry-level terraces &amp; this ticks them all. Its set in a leafy street, in the best part of Surry Hills, with north-facing gardens at the rear. Highlights * The perfect template for your ideas * Valuable front-to-rear side access * Quiet leafy street, plenty of parking * North light, waiting to be unlocked * Quiet &amp; private paved garden scene * Neat kitchen &amp; tidy bathroom space * Grey f/boards, decorative fireplace * Master opens to classic front balcony * Around the corner to bakery &amp; coffee * Live now, rent out, reimagine as more",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/36-belmore-street-surry-hills-nsw-2010-2014752527,1360000,Sold by private treaty 21 May 2019,36 Belmore Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,1,95,"Price reduced must be sold! Occupying a central position right in the heart of Surry Hills, this attractive two-level terrace offers numerous creative business or residential opportunities. It is currently equipped as professional office suites and offers scope to revert into a residential home. The property is presented in great condition and features a generous layout, flexible floorplan options plus a garage with access from the rear lane.  - A versatile interior layout features up to three double bedrooms Kitchen and bathroom amenities plus air conditioning throughout A small outdoor area plus an auto garage with rear lane access Freshly painted and fitted with new carpeting throughout A solid investment opportunity with excellent rental potential Ease of access for customers with Central station minutes away Flanked by popular cafes, eateries and supporting businesses Contact James Natoli 0425 337 163",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/11-raper-street-surry-hills-nsw-2010-2015324005,4475000,Sold by private treaty 13 May 2019,11 Raper Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,4,2,2,238,"Architectural home + studio, dual entry With plenty of space for home + work, this architecturally redesigned terrace offers rare peace and privacy in the heart of a creative hub. Includes dual street access + a self-contained studio. Highlights * Dual street entry, generous 237sqm block * Architect-redesigned character terrace * Self-contnd studio apt, work from home * Reclaimed timber/beams, eat-in kitchen * High clngs, 6m-wide living/dining areas * Central courtyard, full of light/privacy * Tandem auto dbl garage + workshop * Creative hub among galleries &amp; cafes * Quiet lane b/w best of Crown/Bourke Sts * Easy access to city buses, Central, CBD",19,44,28,10,37,46,54,41,59,20 to 39,-1,"16,408"
https://www.domain.com.au/82-marlborough-street-surry-hills-nsw-2010-2015108802,1675000,Sold at auction 11 May 2019,82 Marlborough Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,2,0,113,"Renovated 3-bedroom residence + gallery Set among creative agencies &amp; in easy reach of Central, this renovated corner terrace retains its original shopfront facade in current use as a gallery space. The rest has been reconfigured into a striking modern residence. Highlights * Character corner bldg w/ shop faade * Renovated/redesigned, modern thout * Front currently gallery, security shutters * Potential work from home/creative use * Open living, terrazzo flrs, high ceilings * Gas kitchen, eat-in island, alloy splash * Skylights, in-out flow to private cyard * Zoned A/C, under-stair WC + laundry * 3 beds w/ BIRs + built-in study area * Master w/ ensuite, lined attic store",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/613-bourke-street-surry-hills-nsw-2010-2014979339,2600000,Sold by private treaty 10 May 2019,613 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,3,1,0,"Dramatically Reinvented Terrace In Lifestyle Hub Desirably placed in the heart of Surry Hills, this spectacularly reimagined terrace home showcases a no expenses spared renovation with state-of-the-art inclusions and an infinitely versatile multi-level floorplan. Its superbly sophisticated living and entertaining spaces include an open plan living and dining area with 5.1 metre ceiling and cedar feature wall, a media room with custom built cabinetry, and a private alfresco entertaining garden. It offers unrivalled convenience, located just footsteps from a multitude of popular bars, cafes and restaurants. - 3 beds, 3 baths, LUG w/rear lane access Chic kitchen with 24 carat gold tapware Mezzanine studio in garage, green roof Luxurious main bath with freestanding tub Ducted heating/cooling, European laundry Integrated storage, back-to-base alarm Walk to Moore Park, Entertainment Quarter Ray White Double Bay - The Team of Professionals You Deserve Our recommended loan broker www.loanmarket.com.au/daniel-pym",19,44,28,10,37,46,54,41,59,20 to 39,-1,"16,408"
https://www.domain.com.au/28-griffin-street-surry-hills-nsw-2010-2014989938,1246000,Sold by private treaty 6 May 2019,28 Griffin Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,0,"Charismatic Semi in Tranquil Urban Setting Peacefully nestled on a quiet street behind Crown Streets vibrant dining and fashion precinct, this character-rich semi is a charismatic abode befitting its fashionable urban village setting. Offering artistically styled interiors and an efficient floorplan with generous interiors, this allows for easy interaction with a private, north-east facing courtyard.  + Open-plan living with timber floors and easy indoor/outdoor flow + Sunny, north-facing courtyard with built-in seating + Two generous bedrooms upstairs, one with extensive built-ins + Separate dining (or 3rd bedroom with built-ins) + Marble kitchen with gas cooking, Miele appliances, pantry storage + Under-stairs storage, security alarm, security screens to the front + Bathroom with bath, shower, concealed laundry, separate WC + Opportunity to potentially capitalise on this premium address as others have done on the street by building up a level and adding an outdoor terrace plus further living space (STCA)  + Footsteps from popular eateries, public transport, walk to Central Station, the CBD and Moore Park For further open times, please contact the agent Need finance? 1st Citys Fund + Protect has the expertise, knowledge and accreditation to help you with sourcing and structuring basic to complex facilities (including trusts). Contact John Ganderton on john.ganderton@1stcity.com.au or Adam Rakowski on adam.rakowski@1stcity.com.au (ACL 485034)",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/4-adelaide-place-surry-hills-nsw-2010-2015149156,1100000,Sold prior to auction 3 May 2019,4 Adelaide Place Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,2,1,0,52,"A light filled haven of privacy and style This stylishly designed terrace delivers a tranquil urban retreat complemented by a leafy courtyard thats perfect for escaping the fast pace of inner-city life. Tastefully renovated to enhance natural light and space, the bright and airy residence offers a great low maintenance home with fresh interiors, a great in/outdoor layout and some smart modern finishes. This rare private oasis is tucked away close to all of Surry Hills lifestyle attractions and is perfect for those who value position, privacy and a walk-to-everywhere lifestyle. - Light filled north facing windows and skylights throughout An easycare design featuring separate living and dining areas Fold-out doors create a seamless interaction with a courtgarden  Well-appointed modern kitchen fitted with sleek gas appliances  Two upstairs bedrooms both have built-ins and bathroom access Good-sized bathroom, internal laundry plus an extra downstairs WC Walk to Central station, Prince Alfred Park and the heart of the city",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/46-adelaide-street-surry-hills-nsw-2010-2014954633,1180000,Sold by private treaty 1 May 2019,46 Adelaide Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,2,1,0,0,"Charming terrace in a peaceful leafy setting - Superb potential This is a superb opportunity to acquire a terrace home within a leafy pocket of Surry Hills - right next to a sitting park and the last terrace on the row. Set over 2 light-filled levels with floorboards throughout this home offers spacious living/dining areas with plenty of room to add extra value. Entertain in style with a gourmet kitchen opening to your north-facing courtyard with rear pedestrian access. Accommodation includes 2 bedrooms (both with built-ins and balconies), a separate study area &amp; bathroom with internal laundry. Snug up in winter with a slow combustion fire place which is approved and working - a rare find nowadays!  - Functional 2-level layout; High Ceilings; Excellent storage Beautiful timber flooring; Ornate working fireplaces  2 Bedrooms; Both with built-ins and Balconies Rear lane pedestrian access  Private, North-Facing Courtyard Moments walk to all Surry Hills has to offer Superb first time renovation - we have some great street examples Direct rear access to park, last house on the row",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/39-waterloo-street-surry-hills-nsw-2010-2014904289,1770000,Sold by private treaty 30 Apr 2019,39 Waterloo Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,0,108,"UNDER CONTRACT The elegant style with which this classic Victorian terrace has been enhanced provides a superb inner-urban residence of excellent light, space and quality. Such a combination of modern appeal and traditional sophistication is perfectly complemented by a great location right in the fashionable heart of Surry Hills. This stunning residence is ideal for those who are keen to move straight in and enjoy a great walk-to-everywhere lifestyle with major transport connections, trendy wine bars, cafes and the CBD all within strolling distance. - Stylishly renovated throughout with high attention to detail Gracious formal lounge and dining plus bright casual living area Private entertainment courtgarden and rear pedestrian access Upper level bedrooms include a main with air conditioning New chef\'s kitchen with Caesarstone tops and high-end appliances Second lower-level bathroom and large underhouse storage area DA approved plans for further redesign and extensions Contact Teresa Natoli 0425 272 652 Peter Natoli 0425 233 988",17,46,35,2,22,38,62,45,55,20 to 39,-1,"16,408"
https://www.domain.com.au/21-mort-street-surry-hills-nsw-2010-2015187651,1520000,Sold prior to auction 29 Apr 2019,21 Mort Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,108,"Original Victorian Terrace In A Cosmopolitan Village Setting, Prime Canvas For Transformation Completely original homes in this prized pocket of Surry Hills are increasingly rare and this classic Victorian terrace presents a superb blank canvas ready to transformed into something befitting its fashionable urban village setting. The first time on the market in 45 years, the north-facing terrace is set on a quiet one-way street just off cosmopolitan Bourke Street and features rear lane access offering potential for parking (STCA). Be inspired by its grand proportions, original period features and prized location and explore the outstanding potential to renovate with scope for an attic conversion (STCA). Just one block back from Crown Street\'s dining hub, this potential-packed home is a short walk to Centennial Parklands and just 2km to the CBD.  - Quiet street opposite Bourke St Public Traditional layout, rear lane access  Real lane access for parking STCA 5m frontage, 108sqm approx block  Original condition, needs renovation Grand proportions, vintage charm  2 large bedrooms on the upper level  Main with a sunny lacework balcony  Upstairs bathroom and laundry room Sun-filled living and adjoining dining Wide Kauri floorboards, marble fireplace  Large gas kitchen, exposed brickwork Sunny courtyard ready for landscaping  Potential for parking via Mort Lane  Scope for an attic conversion STCA Bourke Street Public School catchment Stroll to the impending Light Rail station 150m to the grounds of Moore Park  Footsteps to cafes, bars and restaurants Walk to renowned theatres and galleries",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/42-rainford-street-surry-hills-nsw-2010-2015152733,1100000,Sold at auction 24 Apr 2019,42 Rainford Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,82,"Updated terrace in areas best pocket A renovated home full of natural light, this terrace make the most of its east windows + north-facing courtyard. With low-upkeep style &amp; single-level design, enjoy it now w/ nothing to spend. Highlights * Timber-decked north-facing c/yard * Wraps around kitchen/living space * French doors, indoor/outdoor flow * Stone kitchen w/ s/steel gas apps * Full-tiled bathroom, tub &amp; laundry * Both beds w/ built-in wardrobes * Plantation shutters &amp; Vic. facade * Top street full of character homes * Between Crown &amp; Bourke St dining * Walk-everywhere inner-Sydney life",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/27-nickson-street-surry-hills-nsw-2010-2015027883,2500000,Sold by private treaty 17 Apr 2019,27 Nickson Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,1,1,120,"Architect-redesigned entertainer terrace This terrace has undergone an architectural rework into a family home with entertaining cred (dine-in basement cellar, outdoor kitchen). Impressively customised throughout, theres nothing more to spend. Highlights * Character tce, redesigned over 4 lvls * Open G, front-rear flow, high ceilings * Timber floors, ducted A/C, fireplace * High-spec joinery, masses of storage * Miele ovens, induction, concealed ldry * Feature stairwell w/ hidden cellar door * Basement cellar/lounge, climate control * 4 beds incl. attic conversion, bathtub * Cyard w/ outdoor kitchen, WC, parking * Steps to Crown St, cafes, playground",12,47,31,11,36,34,66,42,58,20 to 39,-1,"16,408"
https://www.domain.com.au/370-crown-street-surry-hills-nsw-2010-2015007672,1950000,Sold at auction 13 Apr 2019,370 Crown Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,0,"Newly renovated Designer Terrace Opening to a lush garden oasis, this smartly renovated two level terrace is set on a private 30m deep block with rear lane access in the cosmopolitan heart of Surry Hills. Comprising of three double bedrooms all on the top level, two with private balcony access and a light &amp; bright bathroom with a stand alone bath and separate shower. Downstairs has a separate lounge area, guest toilet, a gourmet chefs kitchen with all new appliances which flow onto your formal dining area leading out onto the lush gardens at the rear. Crisp, all-white finishes create the perfect sanctuary for relaxing, while house plants and hanging macrame add a bohemian feel. Set in a vibrant village on the edge of the city and is known for its unique shopping, bars, and great cafes and restaurants. The famous Bills eatery is a two-minute walk away, or take a short stroll to the irresistible Bourke St. Bakery. - Styled by local designer Susanna Harrison (including her original artwork throughout) Private garden entry, formal and casual living Skylit dining, centrepiece fireplace Coffered ceilings, custom joinery, timber floors Gourmet kitchen, tranquil courtgarden Double bedrooms open to balcony Two with built ins, marble bathroom Jack McGhee 0423 783 979",10,27,31,33,27,53,47,57,43,20 to 39,-1,"16,408"
https://www.domain.com.au/8-steel-lane-surry-hills-nsw-2010-2015094073,1400000,Sold prior to auction 12 Apr 2019,8 Steel Lane Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,0,"Shaun Burdo 0438 332 088 Move straight in and enjoy the effortless luxury of this sleek new architect designed terrace in the thriving heart of Surry Hills. Tucked away just behind Devonshire Street, a stroll to parks, bus/rail transport, Crown Street eateries and the Belvoir St Theatre, it offers the perfect lock-up-and-go lifestyle in a walk-to-everywhere location. Sophisticated interiors devoted to low maintenance living feature quality finishes throughout, with whole-floor open plan space, full size bedrooms on the upper level, a sunny northeast balcony plus a walled deck area at the rear for relaxation or entertaining. A quiet and private inner-city retreat, the home is ideal for an executive couple or investor and exceptionally convenient! -New Light Rail 1 min  -Central Station 7 min  -Architect www.tzg.com.au  -Builder www.profilepropertygroup.com.au/devonshire-st-surry-hills  -Open plan living/dining area flows to balcony and rear deck -Kitchen features European appliances and induction cooking -Exquisite in-built storage units in living space and kitchen -Polished concrete and timber floors throughout the home -Two double bedrooms each with built-ins and ceiling fans -Fully tiled bathroom under skylight, separate laundry area -Easy walk to Central trains, Prince Alfred Park and the CBD -Close to restaurant, entertainment and university precincts Contact James Natoli 0425 337 163",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/2-richards-avenue-surry-hills-nsw-2010-2014908577,2710000,Sold prior to auction 5 Apr 2019,2 Richards Avenue Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,1,9,"Impeccable Terrace Renovated To Perfection In the heartland of Surry Hills, this grand terrace has the best of inner Sydney on its doorstep. Renovated with precision &amp; to the finest detail, it boasts indoor/outdoor living while retaining all of its character and heritage. - Separate formal &amp; informal living Whitewashes floorboards, ornate pressed metal ceilings Central patio + entertainer\'s c/yard Rear-lane access to parking &amp; garden Dual gas fireplaces &amp; wired speakers Stone kitchen, Ilve gas appliances, a/c Freestanding bathtub, hidden laundry Plantation shutters, built-in wardrobes Lined 9sqm attic w/ storage &amp; roof window King master, WIR, wide &amp; deep balcony Sonos sound system connected throughout the house",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/24-corben-street-surry-hills-nsw-2010-2014812403,1550000,Sold at auction 4 Apr 2019,24 Corben Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,1,1,0,"Exceptional Circa 1899 Sandstone Terrace - Village Living In The Heart Of Sydney This jewel in the crown of Sydney town, which is Surry Hills, exudes class, character and comfort. Situated within only minutes walk to the heart of the city, the inherent bones of the classic Victorian are beautifully featured along with the masterful implementation of light and clever utilisation of space only adding to the value of this already generously wide terrace which is truly beyond compare.  The modestly grand luxury of two living experiences in this one sanctuary can be appreciated from the soaring ceilings of the sunny floodlit atrium adjacent to the entertainer\'s kitchen to the inner lounge cosiness featuring one of the home\'s three fireplaces. There\'s perfect space to curl up with that long-anticipated book or movie marathon or to just recline and enjoy on a cool Winter\'s evening.  At morning\'s break this quiet sanctuary brings only the sound of the birds. As the afternoon sun drenches the master bedroom balcony delight in the visiting Springtime lorikeets. One would never guess such close proximity to Central station, just four minutes walk, from the doorstep, providing access to any destination. Or await an Uber from the security of the lovely one-of-a-kind sandstone (garden) stoop.  Encounter the history-laden nooks and alleys while meandering on route to discovering the massive array of eateries and shops and amenities at hand.  Take the night off and ponder the myriad of restaurants and cafes whether for intimate fine dining and/or a great value pub meal or relaxing with friends and family.  Some of the attributes are: Private balcony off master 3.5 bedrooms (three bedrooms plus office/guestroom)  1.5 bathrooms Three fireplaces Garage with internal access Quality fixtures and fittings/shelving galore/ Leather feature trim on stairs and benchfront Be greeted with the breathtaking splendour that is 24 Corben St. This is a very special offering in a superb area where old meets new and the twain surely does meet with precision and harmony.",16,38,28,19,46,35,65,38,62,20 to 39,-1,"16,408"
https://www.domain.com.au/584-bourke-street-surry-hills-nsw-2010-2014960004,2805000,Sold prior to auction 16 Mar 2019,584 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,5,3,1,0,"Classic Wide Renovated Terrace Located within the heart of Surry Hills, situated on one of the best streets this versatile terrace presents immaculately and offers all you need in perfect family home. Extensively rebuilt with designer finishes, custom joinery, high ceilings and a versatile layout. - Open living, home office, induction kitchen  4 bedrooms with storage, potential 5th/study  Master and 2nd bed with ensuite bathrooms  Rooftop garden, north-facing courtyard  Heated pool, lock-up garage, BBQ  Ducted reverse cycle air conditioning Ray White Double Bay - The Team of Professionals You Deserve Our recommended loan broker www.loanmarket.com.au/daniel-pym",14,49,20,16,34,47,53,29,71,20 to 39,-1,"16,408"
https://www.domain.com.au/11-alexander-street-surry-hills-nsw-2010-2014936801,1405000,Sold at auction 9 Mar 2019,11 Alexander Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,0,"TRI LEVEL TERRACE IN THE INNER CITY\'S CREATIVE HUB On a leafy avenue just off Crown Street, this tri level echoes the eclectic charm and creative vibe that makes Surry Hills the most dynamic urban village in the city. A flexible layout is spread over three levels with a large study or potential third bedroom, sunny roof deck and palm-framed courtyard. Step outside and immerse yourself in the buzz of Surry Hills\' arts and design hub with fabulous cafes, restaurants and pocket bars footsteps from the door and the CBD just 2km away. + Streamlined whole-floor living and dining space + Modern island kitchen with integrated appliances + Private rear entertainer\'s courtyard, leafy surrounds + 2 double bedrooms plus a large study/3rd bedroom + Built-in robes, Juliet balcony and a sunny roof deck  + Modern bathroom and integrated laundry facilities  + Minutes to the city, walk to schools and Moore Park + Low maintenance living/ideal investment prospect IDEAL OPPORTUNITY TO RENOVATE TO TASTE",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/11-brumby-street-surry-hills-nsw-2010-2014948016,1100000,Sold at auction 8 Mar 2019,11 Brumby Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,63,"Tidy terrace, so close to Central Station In a buzzing epicentre of Inner Sydney, this terrace has been lovingly maintained throughout with potential for your future touch. Enjoy the ease of Central Station &amp; food hotspots at your door. Highlights * Garden setting &amp; walled courtyard * Established backdrops of greenery * Veranda entry &amp; Victorian facade * Open front rooms &amp; character feel * Neat bathroom &amp; full rear laundry * Tidy updated kitchen, plenty of space * Bedrooms w/ floorboards, front balcony * An easy 500m stroll to Central Station * 2-min walk to Prince Alfred Park/Pool * 2 blocks to some of Syds best dining",17,57,21,5,25,32,68,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/309-crown-street-surry-hills-nsw-2010-2014945153,1800000,Sold by private treaty 6 Mar 2019,309 Crown Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,2,0,127,"Victorian romance meets designer style In the leafy heart of Surry Hills, this spacious Victorian terrace embodies a singular style that\'s exceptionally romantic. Contemporary architectural updates complement its classic heritage, creating an airy, spacious environment with leafy outlooks and city skyline views. From its generous living quarters to its private Japanese garden, this residence stands out from all others. Generous bedrooms are ready for quiet relaxation, the versatile attic conversation is soaked with natural light, and high end facilities take care of all creature comforts. Enjoying wide frontage right opposite Crown Street Public School, it is a stroll to the celebrated dining precinct of Surry Hills, Oxford Street retail and a myriad of transport options. Parks, entertainment venues and the CBD are an easy walk away, and it is handy to Central Station for Airport, metropolitan and interstate rail lines. Conjoined living/dining rooms include a fireplace Eat-in kitchen, Ilve gas cooker, granite surfaces Private balcony, morning coffee deck, storage Stunning vintage bathroom has bath plus shower French doors, timber floors and ceramic fixtures High ceilings and ornate pressed metal finishes Air conditioning, solid well-constructed building Pedestrian access to rear lane, steps to bus stop Council rates $1,714pa, Water rates $1,141pa  Landsize 127sqm Internal size 159sqm",11,56,26,7,30,31,69,51,49,20 to 39,-1,"16,408"
