Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/95-buckingham-street-surry-hills-nsw-2010-2016270940,1900000,Sold by private treaty 23 May 2020,95 Buckingham Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,1,0,"Spacious &amp; Contemporary with a classic touch - \'Pembroke Terrace\' In a peaceful tree-lined street, just moments to Prince Alfred Park, Surry Hills &amp; Redfern this classic sandstone terrace (newly renovated interiors) takes pride of place in one of the area\'s best pockets. A truly spacious and contemporary design with an intelligent tri-level layout separating both the living quarters from the entertaining area. Working from bottom to top, you will notice the superb open plan / living area with polished floorboards, European style kitchen (with gas) adjoining a fantastic outdoor area for perfect entertaining along with your very own Mango tree! As you travel upstairs to the first floor, you will find 2 double bedrooms all with built ins, gorgeous designer bathroom with oversized bath tub &amp; separate study. As you reach the top floor you will find the oversized 3rd bedroom converted from an original attic. This property represents the perfect combination of space, light and sensibility!  Extra features Include: - An Intelligent, tri level layout perfect for flexible living and entertaining  3 bedrooms (with small study) 2.5 designer style bathrooms &amp; internal laundry Great sense of light with stunning glass atrium running the height of the terrace Adjoining lounge and dining rooms, eat-in European gass kitchen  Private rear courtyard with mango tree and timber entertaining area Rear lane access, potential off-street parking for small car or scooter New superb home or work space Shops, cafes &amp; fine dining at your doorstep moments to everything! Close proximity to the CBD; Excellent transport options",8,54,29,9,32,30,70,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/54-melody-street-coogee-nsw-2034-2016249579,2200000,Sold by private treaty 22 May 2020,54 Melody Street Coogee NSW 2034,Coogee ,Free Standing Houses ,4,2,0,241.7,"A Beautiful Family Home of Warmth and Charm over Two Spacious Levels Set high above the street, this exceptional Federation beauty is surrounded by a private peaceful garden. This attached terrace is in one of Coogee\'s most sought-after tree-lined streets and a short level walk to the beach. A stylish contemporary home, with charming original Federation features, it is filled with natural light. -With an expansive light-filled open plan lounge/dining area -Palatial master with balcony and generous walk-in wardrobe -Deluxe kitchen has Caesarstone benches and gas appliances -Contemporary bathrooms, main with separate bath/shower -Polished timber floors, ample storage and leadlight windows -Soaring ornate ceilings, air conditioning, skylight, balconies -Sun-washed entertaining terrace, retractable timber windows -Moments to parks, cafes, buses and schools, walk to village life Council Rates: $634.71 pq approx. Water Rates: $177.12 pq approx. Land Size: 241.7 sqm approx. Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it. All interested parties should make and rely upon their own enquiries.",22,40,28,10,40,51,49,52,48,20 to 39,-1,"15,219"
https://www.domain.com.au/7-ainslie-street-kingsford-nsw-2032-2016285753,1950000,Sold by private treaty 22 May 2020,7 Ainslie Street Kingsford NSW 2032,Kingsford ,Free Standing Houses ,3,2,0,259,"Level, private and landscaped garden This renovated semi detached home delights with exceptional space and quiet interiors enhanced by a superb renovation. It\'s an easy stroll to buses, the light rail, UNSW and The Spot. - Double fronted semi, single level on 259sqm Modern stone finished kitchen features gas appliances Three sizeable bedrooms are all appointed with built-in robes Open lounge/dining flows to two outdoor spaces Opportunity for buyers to add another level (STCA) Two generous sized bathrooms, laundry with outdoor access  Level, private and landscaped garden Close to hospitals, randwick, shops and beaches Central to the new light rail, University of New South Wales Near quality schools and short drive to Sydney CBD",21,31,29,18,64,75,25,55,45,20 to 39,-1,"15,481"
https://www.domain.com.au/5-araluen-street-kingsford-nsw-2032-2016199118,1650000,Sold prior to auction 22 May 2020,5 Araluen Street Kingsford NSW 2032,Kingsford ,Semi Detached Houses ,5,2,2,297,"RENOVATORS DELIGHT  LOCATION + POTENTIAL First time offered in over 80 years. This solid 2 level art deco semi is located in a quiet residential street yet handy to all amenities. Offering a fantastic opportunity to upgrade and renovate to your taste and standards. This oversized 5 bedroom home will accommodate various living situations eg. for the growing family, 2 family situation, teenage retreats. Bring your imagination and creativity to value add to this tired property. Many of the homes attributes include: wide frontage, 5 bedrooms, 2 bathrooms, private rear yard , sunny level 297sqm block with side drive to double length lock up garage.  The location, potential and opportunity is there to create your stunning dream home in a desirable house proud location.",21,31,29,18,64,75,25,55,45,20 to 39,-1,"15,481"
https://www.domain.com.au/22-ney-mascot-nsw-2020-2016311139,2050000,Sold by private treaty 22 May 2020,22 Ney Mascot NSW 2020,Mascot ,Free Standing Houses ,3,1,1,594,"First Time Offered - Large 594sqm Level Block In one of the most sought after streets of Mascot sits this large, level 594sqm block of land. This parcel of land presents the perfect opportunity to build not only one, but two homes subject to council approval. A stroll to parks, schools and shops, this presents a superb opportunity ensuring a fabulous lifestyle at your fingertips for years to come. + Three bedrooms + Large eat in kitchen + Multiple living areas + Separate dining + Tidy bathroom + Sun drenched level backyard",24,18,29,29,76,87,13,56,44,20 to 39,-1,"14,759"
https://www.domain.com.au/19-wairoa-avenue-north-bondi-nsw-2026-2016133045,2920000,Sold by private treaty 22 May 2020,19 Wairoa  Avenue North Bondi NSW 2026,North Bondi ,Free Standing Houses ,3,2,1,297,"Stylish North Bondi  Family Home With A Huge Entertainer\'s Deck, Master Suite And Lofty Attic Retreat On Approx. 297sqm The meticulous renovation of this North Bondi home blends classic beach house charm with a stylish contemporary feel and easy indoor/outdoor flow that\'s perfectly suited to relaxed coastal living. Freestanding to the north so it\'s lovely and light, the wide-fronted semi is set at the quiet end of a prized beachside avenue away from the crowds but just a short walk down to the sand and surf and footsteps to a child-friendly pocket park. Sunlit living space embraces the outdoors with bi-fold doors to a huge split-level entertainer\'s deck with a sunken spa for relaxing after work or an action-packed day at the beach. Recently renovated and impeccably presented, it\'s move-in ready with potential to further develop the upper level retreat and create a substantial second level addition in line with neighbouring homes (STCA).  * A classic beach house frontage  * Engineered Oak floors, high ceilings * 3 large bedrooms with built-in robes * Master suite with a dressing room * Skylit attic retreat, ideal office/studio  * Large custom Caesarstone kitchen  * Freestanding Smeg gas range cooker * Bosch dishwasher, Zip water system * Breakfast bar and plentiful storage * Bright and airy open living/dining  * Bi-fold doors to a large timber deck * Electric awning and outdoor lighting  * Lower level deck with a 6 person spa * 2 stylish contemporary bathrooms  * Handmade Spanish subway tile finishes * Underfloor heating, heated towel rails * Concealed laundry, highlight windows * Ducted reverse cycle air conditioning * Off street parking, secure side access * Potential to develop the upper level * 300m to O\'Donnell Street Playground  * Family friendly street, close to the beach * Walk to schools, cafes, weekend markets",26,29,31,13,58,57,43,57,43,20 to 39,-1,"9,162"
https://www.domain.com.au/60-wentworth-street-randwick-nsw-2031-2016110850,3450000,Sold by private treaty 22 May 2020,60 Wentworth Street Randwick NSW 2031,Randwick ,Free Standing Houses ,4,3,3,0,"UNDER OFFER Charm, size and position in one supreme package. A sensational find Enjoy dress-circle living on one of Randwick\'s premier park-side streets in complete comfort for the now whilst enjoying excellent potential for the future. This elegant period home easily combines all the charms of its heritage with modern amenity over two substantial levels with plenty of space for the growing family. A full brick build, city skyline views and rear lane access to the enormous three car garage are just some of its highlights. The floor plan is flexible including a generous lower level with bathroom, living, kitchenette and bedroom that offers the potential for a self-contained retreat (STCA). Step out to the bus, light rail, local schools, fabulous shopping and Centennial Park.  Full brick build, over-height ceilings, ornate mouldings   Timber floors, lounge with character features, Ventis system  Spacious and open plan living and dining, large deck  Leafy vistas through to the city, modern gas kitchen  Quality appliances, master retreat with two-way ensuite   Lower level home office, large family room, covered tce  Kitchenette, under house storage plus cellar, gas points  Garden terrace, easy access to the vast triple garage Contact Details: Belinda Clemesha  0418 415 260  belinda.clemesha@raywhite.com  Kathryn Davidson  0418 607 778  kathryn.davidson@raywhite.com",28,23,33,16,47,74,26,72,28,20 to 39,-1,"29,994"
https://www.domain.com.au/12a-mount-street-coogee-nsw-2034-2016199698,2760000,Sold by private treaty 21 May 2020,12a Mount Street Coogee NSW 2034,Coogee ,Free Standing Houses ,4,2,2,327,"Striking Coastal Masterpiece near Clovelly Village Deep ocean views stretching to the distant cliffs of North Maroubra add a prized backdrop to this commanding multi-level residence, poised just steps from Clovelly village. A masterful interplay of split levels, extensive glass and a soaring light void add a gallery-like ambience to this modern build, with subtle nods to its Art Deco past. A short stroll to Clovelly\'s chic sidewalk cafes and shops, the home offers access to an enviable lifestyle minutes from Coogee and Clovelly beaches and surrounding parks. - Cross flow breezes and sea views from virtually every room  Miele kitchen with smoked mirror splashbacks and marble Free flow living and entertaining areas with soaring ceilings Blackbutt floorboards, floating stairway, Travertine entrance View-swept sun decks plus a green-walled winter courtyard  Secluded master bedroom wing includes a his/hers ensuite Work nook, New York loft, artist studio, dual car garage, A/C Water Rates: $177.12 per quarter approx. Council Rates: $558.15 per quarter approx. Land Size: 327sqm total approx.  Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it. All interested parties should make and rely upon their own enquiries.",20,37,29,13,38,48,52,55,45,20 to 39,-1,"15,219"
https://www.domain.com.au/189-palmer-street-darlinghurst-nsw-2010-2016105922,2015000,Sold by private treaty 21 May 2020,189 Palmer Street Darlinghurst NSW 2010,Darlinghurst ,Free Standing Houses ,3,2,0,105,"Modernised terrace in top st, walk to CBD In one of Darlo\'s most desirable streets, the terrace has been updated to bring natural light and modern finishes for enviable inner-city living a short walk from many of the citys best attractions. Free Building &amp; Pest Report: bw.com.au Highlights * Desirable tree-lined residential street * Modernised 1900s terrace, open plan * High ceilings, floorboards throughout * Natural light via skylights, sliding glass * Eat-in gas stone kitchen, dishdrawers * Attic store w/ ladder, A/C, gas outlets * Two beds w/ built-ins + separate study * Updated bathrooms, one with laundry * Tidy/private, rent pot. $1,300 per week * Private viewings &amp; FaceTime on request",13,50,26,11,34,45,55,46,54,-1,-1,-1
https://www.domain.com.au/44-lawson-street-bondi-junction-nsw-2022-2016133357,2825000,Sold by private treaty 20 May 2020,44 Lawson Street Bondi Junction NSW 2022,Bondi Junction ,Free Standing Houses ,4,2,0,0,"A Stylish Parkside Retreat With A Sleek Urban Vibe Scandinavian meets industrial in this creatively designed home with a spacious dual level layout and seamless indoor/outdoor flow that echoes its urban parkside setting. In a prized lifestyle hub between Bondi Junction and Centennial Park, the front of this architect redesigned Federation home retains its traditional charm while a contemporary living pavilion has been designed to embrace a landscaped courtyard with a lush vertical garden serving as a striking backdrop. Set over two levels and featuring a luxurious master retreat, the four bedroom home\'s beautiful natural materials and quality finishes create a stylish low-maintenance home that\'s perfect for family living and easy outdoor entertaining.   7m fronted Federation semi on a wide tree-lined parkside street  4 double bedrooms, 2 on the upper level with custom built-ins   Master with a dressing area and a tranquil tree-framed outlook  Living/dining with Oak floorboards and bi-folds to a private deck   Sleek Concrete Caesarstone island gas kitchen, Miele appliances   2 stylish designer bathrooms, custom-fitted laundry with chute  Main bathroom with a double vanity, bath and separate shower  Custom media cabinetry, Danish lighting, ornate ceilings, fireplace  Extensive storage, auto skylights, gas central heating, fully wired  Walk to Westfield, schools and Queens Park, 700m to the station",30,27,32,10,47,69,31,60,40,20 to 39,-1,"9,464"
https://www.domain.com.au/13e-17-william-street-botany-nsw-2019-2016192387,902000,Sold at auction 20 May 2020,13E/17 William  Street Botany NSW 2019,Botany ,Villas ,2,1,2,0,"Easycare family home enjoys sun washed rear garden Peacefully set within the impeccably manicured grounds of pet-friendly \'Moreton Grove\', this well presented freestanding villa offers an easycare layout with open plan living and a spacious child-friendly backyard. It\'s an easy walk to parks and schools. - Generous family living room flows to adjacent dining space Northerly garden has level lawn and paved entertaining space Modern kitchen with stainless steel oven and tiled splashback Two quiet bedrooms each feature mirrored built-in wardrobes Family sized bathroom includes bathtub and separate shower Internal laundry with storage offers direct access to yard Air conditioning, ample natural light, modern timber floors Garden shed storage, covered front verandah, visitor parking Lock-up garage with drive through access to extra car space Footsteps from express city buses, stroll to popular cafs",34,14,31,21,58,76,24,70,30,20 to 39,-1,"10,823"
https://www.domain.com.au/89-goodlet-street-surry-hills-nsw-2010-2016204893,1460000,Sold by private treaty 20 May 2020,89 Goodlet Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,1,99,"SOLD \r\n\r\nLeafy Urban Retreat in a Standout Location Semi detached and recently renovated throughout stands this character home in the highly sought after suburb of Surry Hills. This three level terrace is spread over 99sqm of land and is complete with a leafy courtyard and secure car space, it offers you the opportunity to move right in or explore it\'s further renovation potential and capitalise on the convenient location. Featuring: Tranquil courtyard with an alfresco deck and rear garden Lock-up carport with secure access from the back lane Three full sized bedrooms and home office  Great floorplan with split-level lounge and dining areas Two upstairs bedrooms both have built-ins and balcony Well-appointed kitchen with gas cooking appliances Footsteps to a host of cafes, shopping and dining options",9,36,27,28,49,21,79,35,65,20 to 39,-1,"16,408"
https://www.domain.com.au/22-gardyne-street-bronte-nsw-2024-2016168724,6000000,Sold by private treaty 19 May 2020,22 Gardyne Street Bronte NSW 2024,Bronte ,Free Standing Houses ,4,2,2,457,"A Contemporary Take On Modernist Coastal Luxury, North Facing Beach House On 457sqm Approx Northerly sunshine streams into every room of this private family beach house with tranquil views over Bronte Gully to the ocean setting the scene for a relaxed beachside lifestyle. On one of Bronte\'s best streets, the freestanding home pays homage to all things mid-century but with a coastal twist that\'s perfectly suited to its idyllic setting just 500m to the sand and surf. Soaring raked ceilings harness the light and ocean breeze while a lofty pavilion-style layout features multiple living areas, a top floor parent\'s retreat and separate children\'s wing. Capturing the spirit of barefoot beachside living, a contemporary renovation retains the essence of the home\'s modernist origins while meeting the needs of contemporary family living with materials that honour its seaside location. Held for 27 years, this is a rare opportunity to buy in a prized pocket of Bronte a breezy stroll to ocean parkland, beachside cafes and Bronte Baths.  * 10m street frontage, video intercom * 4 double bedrooms with built-ins  * 3 open out to a north facing deck * Private parent\'s retreat with ensuite * Internal courtyard with koi pond * Huge living room, lofty raked ceilings * Gas fireplace and custom Oak joinery  * Bi-folds to a deep entertainer\'s deck * Lush gully outlook, views to the ocean * Casual living/dining, underfloor heating * Caesarstone kitchen, Miele appliances * Zip water system, extensive storage  * Secluded tropical courtyard garden  * Lower level rumpus/entertaining level * Cocktail bar and a guest powder room * Lush established north facing garden * Family bathroom, full sized laundry * Philippe Starck lighting, electric blinds * Wine cellar/storeroom, rainwater tanks  * Auto irrigation system and greywater use * Double auto lock-up garage with storage * Bronte Public School catchment area  * Family friendly beachside neighbourhood",34,19,29,18,67,81,19,65,35,20 to 39,-1,"6,718"
https://www.domain.com.au/1333-anzac-parade-chifley-nsw-2036-2016144758,1435000,Sold by private treaty 19 May 2020,1333 Anzac Parade Chifley NSW 2036,Chifley ,Free Standing Houses ,3,2,3,525,"Investment or Home! Solid 3 bedroom home enjoying a wide sunny frontage and offering an ideal opportunity for the buyer upgrading from a unit or semi. With city transport at the front door and all local amenities close by, it also represents an excellent long term investment. Features: 3 Bedrooms - all with wardrobes 2 Bathrooms Formal living &amp; dining areas Updated kitchen Large TV/family room with built in bar Outdoor undercover entertaining area Private rear garden with established trees Air conditioning Side drive to lock up garage Plenty of driveway parking Excellent potential to renovate/ reconfigurate to add value  Land size 525sqm Frontage 17.5m Council rates $2493.64 p.a. Water rates: $177.12 p.q.",28,19,27,26,67,30,70,41,59,40 to 59,-1,"3,225"
https://www.domain.com.au/10-artlett-street-edgecliff-nsw-2027-2016249207,1200000,Sold by private treaty 19 May 2020,10 Artlett Street Edgecliff NSW 2027,Edgecliff ,Terraced Houses ,1,1,0,103,"Inspect during scheduled open times, or by private appointment Recently updated interiors and carpets throughout, this one bedroom terrace offers a private hidden away courtyard and prime Eastern Suburb\'s lifestyle being close to transport and amenities. Contact the agent to arrange a Private Inspection or FaceTime tour (active buyers only please). Highlights * DA plans to convert to 3 bed, 2 bath * Located on Cul-de-sac near transport * Freshly renovated &amp; updated through/o * New carpet and newly painted interiors * Separate living room and dining spaces * Period features maintained through-out * Bathroom with bathtub, internal laundry * Living opens to private hidden courtyard * Free building report. www.bw.com.au * Ask us about private appointments",21,30,28,21,42,53,47,54,46,20 to 39,-1,"2,576"
https://www.domain.com.au/18-grosvenor-street-kensington-nsw-2033-2016255920,2065000,Sold by private treaty 19 May 2020,18 Grosvenor Street Kensington NSW 2033,Kensington ,Free Standing Houses ,3,3,1,341.2,"Gorgeous Federation Cottage With A North Facing Garden And Studio Retreat Or Home Office A fine example of classic Federation architecture, this freestanding cottage is set in a prized pocket of Kensington between The Australian Golf Club and Randwick Racecourse. Built c1920 on a sunny level block, the tastefully renovated home is perfectly configured for family living with a fluid layout from front to back and a north facing child-friendly garden with a freestanding studio ideal as a teen retreat or home office. Newly refreshed interiors are complemented by elegant vintage features including high ornate ceilings and polished floorboards with three double bedrooms including a master suite and plentiful outdoor space for relaxing and entertaining in the sunshine. Right next to OLSH College and 500m to the light rail, this family friendly precinct is just over 5km to the CBD and with easy reach of Centennial Park, UNSW and East Village Shopping Centre. - Level north facing 341.5sqm approx Deep foregarden, classic verandah 1.5m wide hallway, picture rails 3m ceilings, polished floorboards 3 double bedrooms, 2 with built-ins  Master bedroom with an ensuite 2 immaculate limestone bathrooms Contemporary Caesarstone kitchen European appliances, gas cooktop  Breakfast bar and plantation shutters Sun-filled open plan living and dining Reverse cycle air, custom fitted blinds Bi-fold doors to a north facing deck Landscaped gardens with a lush lawn Garden studio, built-ins and ensuite Ideal as a teen retreat or office studio Large attic storage with ladder access Secure off street parking, slate roof  Stroll to shops, cafes and the light rail 700m to UNSW, walk to parklands  Easy access to the city and beaches",13,56,16,16,45,29,71,44,56,20 to 39,-1,"14,985"
https://www.domain.com.au/68-regent-street-paddington-nsw-2021-2016236006,2850000,Sold by private treaty 19 May 2020,68 Regent  Street Paddington NSW 2021,Paddington ,Free Standing Houses ,4,2,1,136,"Sunlit Light-Filled Sanctuary With Private Garden &amp; Parking  Wide Frontage In Tranquil Parkside Setting With impressive width &amp; proportions throughout, this terrace on a wide leafy avenue in a family friendly pocket is full of character and offers a prime end-of-row position. Set over three levels, enjoy a parkside setting in one of Paddington\'s best spots. Move in ready or add your own touch, this home is ideal for an investor or family. Highlights Well-maintained terrace over three levels Oversized living/dine, separate kitchen Updated kitchen, stainless steel appliances King master with balcony Large courtyard, private outdoor space &amp; parking High ceilings, polished floorboards, fireplaces Short stroll to Oxford St &amp; local cafes Walk to Centennial Park &amp; Sydney CBD Free-flowing living and dining rooms Polished floorboards, pendant lights",22,30,27,21,48,64,36,49,51,20 to 39,-1,"12,922"
https://www.domain.com.au/11-hoddle-street-paddington-nsw-2021-2016280895,1561000,Sold by private treaty 19 May 2020,11 Hoddle Street Paddington NSW 2021,Paddington ,Free Standing Houses ,2,1,0,72.5,"Entry level terrace in a peaceful village address With outstanding future potential and a coveted Five Ways village address, this classic end terrace filled with refined period features, offers immense appeal for house buyers entering the Paddington market, or investors/developers wanting to acquire a blank canvas in a prime location. Stroll to vibrant city fringe locations including, restaurants, cafes, boutique shops and Edgecliff train station with direct access into the city.  - Traditional two level layout and freestanding to one side Hidden away in a quiet street, sunny north facing frontage Good condition but will benefit from new contemporary design Ideal project for young couples entering Paddington market Living and dining rooms with twin, exposed brick fireplaces Two upper level bedrooms, master with robes and verandah Gas equipped kitchen, original bathroom and high ceilings Large internal laundry/utility room, side access to property Quiet setting, minutes walk to Five Ways, shops and cafes Rushcutters Bay and the city-to-Bondi bus route also nearby",25,27,28,19,51,57,43,49,51,20 to 39,-1,"12,922"
https://www.domain.com.au/22-dudley-street-paddington-nsw-2021-2016250327,2100000,Sold by private treaty 18 May 2020,22 Dudley Street Paddington NSW 2021,Paddington ,Free Standing Houses ,2,3,0,89,"Renovated house with north-facing courtyard With clean modern style &amp; attention-to-detail throughout, this contemporary terrace is an impressive home over 3 levels. In a classic row. Nothing to spend. Free Building &amp; Pest Report: bw.com.au. Private inspections available on request, in addition to the scheduled open times. Highlights * Polished floorboards, sky-lit interiors * S/steel gas kitchen, stone benchtops * Concertina doors, a private courtyard * Rear-lane access via pedestrian gate * Plantation shutters &amp; custom joinery * Full bathrooms on all levels, bathtub * Master balcony, classic Victorian style * Walk-everywhere pocket of the East * Cafes &amp; shopping around the corner * Virtual tour avail - https://bit.ly/2Ljkulu",18,38,27,17,43,61,39,48,52,20 to 39,-1,"12,922"
https://www.domain.com.au/127-perouse-road-randwick-nsw-2031-2016257107,2240000,Sold by private treaty 18 May 2020,127 Perouse Road Randwick NSW 2031,Randwick ,Free Standing Houses ,3,2,0,240,"A Tasteful Fusion Of Classic Charm And Designer Style On The Edge Of The Spot, NE Facing Gardens A tasteful renovation fusing period elegance with contemporary design has transformed this 6m-fronted Federation semi into a stylish family home with a warm and welcoming vibe. Set on the high side of the street and opening to a deep landscaped garden bathed in northerly sunshine, the three-bedroom home is located in a tightly-held pocket on the edge of The Spot\'s celebrated dining hub with close proximity to schools, parks, beaches and the Light Rail station. Beautifully proportioned interiors are enhanced by select designer finishes while a fluid flow from front to back makes it ideal for relaxed family living and alfresco entertaining. - Elevated setting, landscaped entry Stylish hallway with corbelled arch 3 double bedrooms with built-ins Original polished Kauri floorboards Skylit contemporary island kitchen Chef\'s grade 900mm Ilve gas cooker Breakfast bar and plentiful storage Bright and spacious living and dining Bi-fold doors open to a NE terrace Sun-drenched entertainer\'s courtyard 2 stylish contemporary bathrooms 2nd bath with integrated laundry Reverse cycle air and ceiling fans Plantation shutters, secure side access Large attic space with ladder access Potential for a 2nd level STCA 400m to the landmark Ritz Cinema Walk to Randwick village and schools Close proximity to Coogee Beach",22,28,30,20,52,60,40,52,48,20 to 39,-1,"29,994"
https://www.domain.com.au/31-ridge-street-surry-hills-nsw-2010-2016238085,2200000,Sold at auction 18 May 2020,31 Ridge Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,2,1,0,"Stunning light filled terrace in the heart of Surry Hills Open for inspection BY PRE-ARRANGED APPOINTMENT 10.30-11.30am Thursday\'s &amp; Saturday\'s.  Blending classic features with modern design detailing, this stunning terrace makes an outstanding family residence of style and distinction, showcasing grand proportions and soaring 3.3m ceilings. Tucked away on a peaceful one-way street in the heart of Surry Hills, this is a truly gorgeous home in a blue-ribbon inner city address. Presenting a traditional facade with elegant street appeal, the property opens to generous formal lounge and dining areas with polished timber floorboards and a gas fireplace. The free-flowing interiors capture an abundance of natural light, and incorporate a beautifully presented skylit kitchen fitted with stone benchtops and quality gas appliances, plus a sunroom/study area that extends to the private courtyard. There are three well proportioned bedrooms, including two with mirrored built-in robes, one with a peaceful lacework balcony and an upper level master retreat with a stylish ensuite.  Further features of this impressive property include the main bathroom with bathtub, additional guest powder room, gas outlets and understair storage. There is also convenient rear lane access to a highly prized secure car space. Enjoy being within a stroll of Moore Park, Bourke St cafes and specialty stores, village shops, light rail and bus services. Central and Redfern Stations as well as Sydney\'s CBD are also within walking distance.",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/720-bourke-street-redfern-nsw-2016-2016163418,2000000,Sold prior to auction 17 May 2020,720 Bourke Street Redfern NSW 2016,Redfern ,Free Standing Houses ,4,2,2,182,"Tightly-held terrace with exciting scope in prime street Occupying a 182sqm block with a wide 5.3m frontage, this tightly-held terrace presents a rare and exciting opportunity with boundless potential and possibilities. Brimming with natural light, it features impressive proportions with formal lounge and dining rooms enhanced by soaring ornate ceilings and original period fixtures. This solid residence is extremely liveable as is with potential to modernise over time, while it presents a superb blank canvas opportunity to put your creative stamp. Complete with rear lane access to a double garage, it is located in a desirable leafy pocket, a stroll to buzzing cafes, shops, Moore Park and city buses (STCA). - Blank canvas opportunity with boundless potential (STCA) Re-create a contemporary home with classic period appeal  Impressive proportions boasting high ornate ceilings Gas kitchen with great scope &amp; adjacent casual dining Generously sized bedrooms, master with adjoining sunroom Original bathrooms, internal laundry, plentiful storage Rear lane access, double remote garage &amp; workshop area Stroll to shops &amp; cafes, Crown Street dining, city buses",21,31,28,20,57,58,42,49,51,20 to 39,-1,"13,231"
https://www.domain.com.au/90a-banksia-street-botany-nsw-2019-2016244377,1360000,Sold at auction 16 May 2020,90A Banksia Street Botany NSW 2019,Botany ,Free Standing Houses ,3,1,2,330,"Delightful Semi Close to Parks and Cafes This cute as a button semi, located in the heart of Botany, is close to cafes, transport and less than a minutes walk to Booralee Park and Botany Aquatic Centre. Offering three double bedrooms; all with built-in-wardrobes and carpeted floors. One-bedroom also benefits from direct access to the sunroom. Bright and well presented with timber floors, this home features a large kitchen, dining area and lounge room that leads out to a timber deck with an all-weather pergola. The delightful garden features a level lawn and plantings that provide character and privacy.  Garaging for two cars and a garden shed completes this fantastic home.  This property will have wide appeal to both young families and downsizers alike. Please call Zoli on 0410 194 009 to arrange your private viewing.",26,29,31,14,63,71,29,64,36,20 to 39,-1,"10,823"
https://www.domain.com.au/38-lang-road-centennial-park-nsw-2021-2016227103,7250000,Sold by private treaty 16 May 2020,38 Lang Road Centennial Park NSW 2021,Centennial Park ,Free Standing Houses ,9,4,2,1080,"Iconic Grand Residence With Second Family Home Behind the elegant sandstone walls of this special property lies a timeless grand residence that had been loved by the same family for over 23 years. Spanning 1080sqm on one of Sydney\'s most prestigious streets, this is a rare opportunity to update a classic property to create your dream home. The spacious main residence has six bedrooms, formal living and dining, as well as casual family areas. It is your special chance to restore this property to grandeur or create a contemporary masterpiece fusing old and new. A sun-drenched al fresco terrace allows for relaxed entertaining all year round adjacent to a gorgeous pool area.  A second family home on the property offers a rare opportunity for flexible living - with three bedrooms and two bathrooms, it presents a fantastic rental yield or an option for family, guests or further lifestyle amenity such as a teenager\'s retreat, library, gym, cinema or more. This is a premium home to create memories in. - Occupying a huge 1080sqm block on prestigious Lang Road Grand main residence with a second three bed, two bath family home  Six bedrooms, two bathrooms, rear lane DLUG Gourmet kitchen with stone breakfast bar Heated pool, alfresco entertaining with beautiful flowering gardens Breathtaking formal front gardens creating a sanctuary atmosphere Views across expansive parklands from sweeping second storey balcony Second generous family home with 3 beds, 2 baths  Option for rental income or additional accommodation Versatile lifestyle options Walk to Oxford Street, Woollahra, minutes to the CBD and Bondi Junction Inspect As Advertised - By Appointment Ray White Double Bay - The Team of Professionals You Deserve Our recommended loan broker www.loanmarket.com.au/daniel-pym",16,43,26,14,45,43,57,50,50,-1,-1,-1
https://www.domain.com.au/5-7-forsyth-street-kingsford-nsw-2032-2016219988,4350000,Sold at auction 16 May 2020,5&amp;7 Forsyth  Street Kingsford NSW 2032,Kingsford ,Free Standing Houses ,4,4,0,682,"PRIME DEVELOPMENT SITE OR INVESTMENT OPPORTUNITY ADJACENT TO THE UNIVERSITY OF NEW SOUTH WALES Truly a rare and magnificent offering to redevelop (S.T.C.A) or invest in a blue chip location amidst the ever popular University and Hospital precincts. This original pair of semis command a premium East-West block that runs from street to street.  Only a short stroll to Kingsford\'s shops and restaurants, while only minutes from C.B.D transport, Lightrail, Centennial Park &amp; Eastern Suburbs beaches. * Zoned R3 Medium Density Residential * Site area 682sqm (approx.) * 2 street frontage, backing onto Willis Lane * Both semis on one Title",11,64,14,11,36,33,67,28,72,20 to 39,-1,"15,481"
