Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/69-kenneth-street-longueville-nsw-2066-2015875202,3415000,Sold by private treaty 14 Dec 2019,69 Kenneth Street Longueville NSW 2066,Longueville ,Free Standing Houses ,4,1,2,645,"SOLD by Simon Harrison &amp; Patrick Lang Holding a blue-ribbon position just footsteps from Woodford Bay, this picturesque residence on approx. 645sqm combines the appeal of a spacious single level layout with exquisite period details and tasteful upgrades. Generously open planned to suit modern family living and entertaining, it offers multiple living spaces and effortless flow to private landscaped level gardens. Complete with air conditioning and dual off-street parking, the home is ideally placed in the heart of Longueville, a short stroll to buses and the ferry wharf, parks, recreation facilities and Lane Cove village. - High ornate ceilings, picture rails, new carpet and leadlight glass Open plan family living/dining area plus separate formal lounge room Updated kitchen leads to entertainers courtyard and vibrant gardens Kitchen features Corian benchtops, quality s/steel oven and dishwasher Up to four bedrooms, two including master open to a garden terrace Previously renovated main bathroom with bath, guest powder room Quiet yet convenient location close to shops, schools and transport",34,17,30,19,75,93,7,62,38,-1,-1,-1
https://www.domain.com.au/15-flaumont-avenue-riverview-nsw-2066-2015889306,2075000,Sold at auction 14 Dec 2019,15 Flaumont Avenue Riverview NSW 2066,Riverview ,Free Standing Houses ,3,1,1,623,"Renovated home offers entry into prestigious market Set to the rear of a beautifully established 623sqm parcel, this renovated home provides an entry level opportunity in the Riverview house market, with potential to add value in the future. Its prestigious locale is close to St Ignatius\' College Riverview.  - Versatile split level layout reveals multiple living domains Well maintained interiors offer scope to further extend (STCA) Elevated deck overlooks expansive front lawns and leafy views Lush verdant surrounds embrace private rear alfresco setting Neat kitchen equipped with Miele oven and Bosch gas cooktop Well proportioned bedrooms fitted with built-in wardrobes Immaculate bathroom showcases glass shower, separate w/c High ceilings, polished timber floorboards and ceiling fans Single lock-up garage plus ample internal storage space Stroll to parks, reserves and waterways, close to buses",34,20,26,20,63,90,10,62,38,5 to 19,-1,"3,340"
https://www.domain.com.au/23-milner-crescent-wollstonecraft-nsw-2065-2015899464,2855000,Sold at auction 14 Dec 2019,23 Milner Crescent Wollstonecraft NSW 2065,Wollstonecraft ,Free Standing Houses ,4,2,2,531,"Easy-care family home with perfect northerly aspect This Wollstonecraft stunner of 531sqm delivers the elusive combination of family-sized accommodation within green yet easy care and private surrounds. Set high-side from the street, it spills over two light drenched and spacious levels basking in the excellence of a perfect northerly aspect. Generous living spaces extend out to a large entertainer\'s deck that takes in the St Leonards skyline whilst the upper level is given over to parental comfort featuring a whole floor master retreat. Discover its undeniable appeal steps to the bus, rail, parks and Crows Nest. - Fenced and private from the street, wrapped in child-friendly lawns Interiors are bathed in an abundance of natural light, timber floors Spacious living and dining, ornamental fireplace with gas point French doors open to the generous alfresco deck, powder room Modern stone and gas kitchen, hidden laundry, family room or 4th bed Two king-sized bedrooms share a modern two-way ensuite bathroom Whole floor master with vaulted ceiling, views, robes and ensuite  Rear paved terrace, single carport plus additional off-street parking Disclaimer: All information contained herewith, including but not limited to the general property description, price and the address, is provided to Belle Property by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",22,34,28,16,37,47,53,55,45,20 to 39,-1,"6,263"
https://www.domain.com.au/5-beta-road-lane-cove-nsw-2066-2015858758,3180000,Sold by private treaty 13 Dec 2019,5 Beta Road Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,4,2,1,748,"SOLD by Simon Harrison &amp; Jess Goodman Occupying a prized corner position within a peaceful and leafy neighbourhood is this exceptional family residence where classic character meets refined contemporary design. A light-filled haven of privacy, it offers generous living spaces and an expansive outdoor entertaining area complemented by a large heated swimming pool. Superbly located, this immaculate home is footsteps to CBD-buses and the golf course, while Lane Cove shopping village and two primary schools are also within short walking distance. - High ceilings, selection of casual and formal living &amp; dining areas 4 generous double bedrooms including master suite with walk-in robe &amp; ensuite Modern island kitchen w/ gas cooktop, twin sinks &amp; Bosch appliances Timber flooring, plantation shutters &amp; picture frame walls Internal laundry, gas fireplaces, r/c air conditioning &amp; security system Secluded front garden and lawn, custom-made childrens sand-pit Garage with access from the side street &amp; additional off-street parking",26,23,31,20,68,69,31,62,38,20 to 39,-1,"10,817"
https://www.domain.com.au/32-lucretia-avenue-longueville-nsw-2066-2016304674,9400000,Sold by private treaty 13 Dec 2019,32 Lucretia Avenue Longueville NSW 2066,Longueville ,Free Standing Houses ,5,4,2,0,]',32,17,29,22,70,92,8,71,29,-1,-1,-1
https://www.domain.com.au/8-victoria-street-mcmahons-point-nsw-2060-2015892583,2475000,Sold prior to auction 13 Dec 2019,8 Victoria Street Mcmahons Point NSW 2060,Mcmahons Point ,Terraced Houses ,3,1,0,0,"SOLD ! Classic tri-level terrace with multipurpose garden studio Positioned at the cul-de-sac end of Victoria Street, this warm and inviting tri-level terrace is a showcase of alluring charm and timeless appeal in a tightly held location. Previous renovations in keeping with the character of the home have enhanced space and comfort throughout, while a north facing low maintenance garden at the rear provides a tranquil haven for relaxation or entertaining and features a versatile studio, office or artist\'s retreat. Spacious yet enchanting, its prized address is only a stroll to the harbour, McMahons Point village and city transport.  - Cameo views of Berrys Bay and surrounding district Exposed brick feature walls and multiple fireplaces Mix of original Tallowwood and recycled timber floors Generous living, dining and well-equipped gas kitchen Separate studio offers ample workspace and own WC  Generous loft bedroom/teen retreat with sitting area Two additional bedrooms, one opens to front balcony Charming full tiled bathroom incl. bath  Easy access to buses, ferry wharf and Nth Syd trains",17,26,31,27,51,77,23,61,39,-1,-1,-1
https://www.domain.com.au/18-pretoria-avenue-mosman-nsw-2088-2015901191,5850000,Sold prior to auction 13 Dec 2019,18 Pretoria  Avenue Mosman NSW 2088,Mosman ,Free Standing Houses ,5,3,3,620,"Tranquil family oasis, Walk to Balmoral Enjoying a superb location close to Balmoral beach and gorgeous bushland surrounds this elegant Corben architect designed residence epitomises stylish and relaxed family living. With a vast floorplan featuring multiple living zones and breezy interiors this is an exceptional offering for families requiring space and whisper quiet living. Features include: Stylish light-filled interiors with neutral tones bathed in year round sunshine Seamless indoor/outdoor entertaining areas  Sweeping district views &amp; glimpses of Balmoral beach  Established landscaped gardens &amp; lawn with swimming pool  Opulent master suite with en suite &amp; private balcony with views Double garage + single garage with plenty of storage  Short walk to Balmoral beach  A warm and welcoming home in a private leafy enclave that offers the ultimate in family living. **AUCTION SATURDAY DECEMBER 14TH at 10.30am **unless sold prior",30,20,27,23,60,97,3,72,28,40 to 59,-1,"28,470"
https://www.domain.com.au/108-riverview-street-riverview-nsw-2066-2015882245,2400000,Sold by private treaty 13 Dec 2019,108 Riverview Street Riverview NSW 2066,Riverview ,Free Standing Houses ,5,3,4,708,"SOLD by Simon Harrison &amp; Kim Walters Set-back from the road, with level access from the quiet, leafy street and hidden behind high hedges, this generous multi-level property, overlooks Burns Bay reserve. The property provides functional and comfortable light-filled spaces and will appeal to a growing family seeking an address in sought-after neighbourhood, thats conveniently located within footsteps of respected public and private schools, great transport, shops and cafes. Completing the picture is a private and self-contained retreat, a great option for accommodating guests, relatives or tenants.  - Living and dining areas open to the deck and overlook bush reserve Flexible floor plan with large media room, raked ceilings, lower level guest accommodation or rumpus, attic storage Elevator with 250kg capacity and designed to carry a wheelchair Generous kitchen with stainless steel appliances and a breakfast bar Bedrooms with built-ins and ceiling fans, master has modern ensuite Level lawn area and sun-drenched swimming pool with northerly aspect Tandem double garage with sizeable workshop, two extra car spaces air conditioning, laundry",29,22,25,23,73,94,6,70,30,5 to 19,-1,"3,340"
https://www.domain.com.au/75-carter-street-cammeray-nsw-2062-2015878523,2460000,Sold at auction 12 Dec 2019,75 Carter Street Cammeray NSW 2062,Cammeray ,Semi Detached Houses ,3,2,2,0,"The Ultimate Family Semi  Light, Spacious &amp; Footsteps to Transport A haven for natural light and everlasting style, this architecturally transformed semi attached home delivers both family-sized proportions and enviable everyday convenience. Re-designed to maximise storage and to enhance space, a striking sky-lit cathedral ceiling soars above the custom Caesarstone kitchen. The open-plan layout effortlessly connects the kitchen with dining zone and lounge, sliding stacker doors achieve a seamless transition between inside and out. Ideal for children and pets, low-maintenance landscaping borders the level lawn and paved barbecue patio. Exceptional in every way, there is internal access from the oversized lock-up garage and an additional secure off-street car space.  Part of a peaceful community-minded pocket located just a short walk from bus transport, discover the undeniable appeal of Cammeray living with its vibrant cafe culture, picturesque parklands, popular schools and unbeatable access to the city. Accommodation Entertainer\'s kitchen featuring a 120cm Ilve gas cooker and Miele dishwasher Display niches and streamlined storage personalising the bright dining room Lounge room warmed by underfloor heating and a slow combustion fireplace Master bedroom with built-ins, coffered ceiling and modern ensuite bathroom Storage in bedroom 3, air-conditioned upper level home office or playroom Updated family bathroom with combined bath and shower, separate laundry Features Secure level lawn outlined by Jasmine hedging and established Frangipani trees Louver windows, Velux windows, LED lights, ducted reverse-cycle air-conditioning Automated and internal access to the lock-up garage with storage and workbench Gated entry and off-street parking connected to an intercom on each level Storeroom, rainwater tank servicing the irrigation system maintaining the gardens A single set of traffic lights to the city centre, minutes to Stockland Cammeray Convenient to Cammeray Public School, pre-schools and Cammeray Golf Course Our recommended loan broker: https://www.loanmarket.com.au/matt-clayton ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",26,26,31,17,41,52,48,63,37,20 to 39,-1,"7,017"
https://www.domain.com.au/14-charles-street-castlecrag-nsw-2068-2015889489,2865000,Sold at auction 12 Dec 2019,14 Charles Street Castlecrag NSW 2068,Castlecrag ,Free Standing Houses ,3,1,1,0,"""Affordable Family Living"" Superbly positioned in one of Castlecrag\'s best streets. This character filled full brick cottage is ideally located in a quiet tree lined avenue within a 5 minute stroll to the village shops and public transport. Ready to occupy and enjoy or with real potential to further capitalise in this tightly held location surrounded by multi-million dollar real estate. The home offers both formal living and dining rooms, a fabulous modern eat-in kitchen which opens to the enormous entertaining deck which overlooks a wonderful child friendly garden with a cubby house! Three generous bedrooms, 1.5 bathrooms plus an oversized lock-up garage with workshop/storage. A fantastic opportunity in a truly sought after location.",38,15,32,15,58,83,17,73,27,40 to 59,-1,"2,944"
https://www.domain.com.au/15-17-mcmanus-street-mcmahons-point-nsw-2060-2016174166,4800000,Sold by private treaty 12 Dec 2019,15-17 McManus Street Mcmahons Point NSW 2060,Mcmahons Point ,Free Standing Houses ,0,0,0,500,"An Exclusive and Rare Harbourside Residence with Plans to Add Value Rarely found in one of Sydney\'s most prestigious locations in McMahons Point, a whisper quiet cul-de-sac, elevated across two titles of approx. 500sqm with a 27m wide frontage of prime land. This truly represents a once in a lifetime opportunity to purchase this stunning 3 bedroom residence with cost effective plans to enhance and add further capital value. This wonderfully spacious and solid circa 1867 stone cottage that has been meticulously renovated and maintained. Delivering a tranquil oasis of privacy within landscaped courtyards and easy care gardens. There are multiple internal &amp; external living and entertaining areas in this charming light filled home. The master retreat occupies the entire upper level, with expansive water views across Berrys Bay and Sydney Harbour, with a separate living area, built-in wardrobes and well appointed ensuite. There are another two oversized double bedrooms each with ensuites on the lower level. With its wonderfully flexible floor plan and contemporary attributes that feature throughout, this residence will have genuine appeal to down-sizers, professional couples and families alike.",17,23,25,34,48,54,46,64,36,-1,-1,-1
https://www.domain.com.au/33-the-rampart-castlecrag-nsw-2068-2015957607,2600000,Sold by private treaty 11 Dec 2019,33 The Rampart Castlecrag NSW 2068,Castlecrag ,Free Standing Houses ,4,3,3,879,"Private Family Home Embracing the History of Castlecrag Tightly-held by the same family since its 1950\'s build, this two storey home offers light filled family living with a leafy district backdrop on a prized north to rear 879sqm parcel. It\'s set on the high side of a quiet street, close to the shops. - Open and airy layout offers multiple spacious living zones Double sized bedrooms plus study capturing plenty of light Renovated dine in kitchen flowing to rear sunny deck Generous covered entertaining courtyard with BBQ and pond Private setting adjoining Turret Reserve with rear lane access Scope to enhance/modify and increase accommodation STCA Multiple living spaces boast open fireplaces, bar and terrace Built in robes, underhouse cellar, storage and workshop 2 LUG plus carport, stroll to buses, rapid access to the CBD Close proximity to quality schools, parks and village cafs",34,16,25,25,66,82,18,70,30,40 to 59,-1,"2,944"
https://www.domain.com.au/31-ryries-parade-cremorne-nsw-2090-2015910926,3750000,Sold prior to auction 11 Dec 2019,31 Ryries Parade Cremorne NSW 2090,Cremorne ,Free Standing Houses ,4,4,2,400,"Graceful family home of timeless class and comfort gazing north to the water Commanding a highset position in a premier enclave, this captivating home is abundant in sunshine and offers treetop views to Northbridge over the glistening waters of Middle Harbour. Beautiful finishes and high end appointments work together to create an atmosphere of timeless grace and contemporary comfort, with a self-contained lower level studio space adding vast lifestyle potential. Boasting an address of privacy and prestige, its cul-de-sac setting is moments from local schools, shops and cafs. - Selection of sun washed indoor/outdoor living areas, sleek stone/gas kitchen Entertainers\' deck set against natural backdrop, inviting poolside terrace Elegant bathrooms, flexible study/home office, private top floor master suite Separate entry to downstairs studio featuring kitchen, bathroom and laundry Classic timber floorboards, high ceilings, air conditioning, C-Bus automation Newly refreshed, cellar hewn into sandstone, internal entry from dual garage",31,19,26,23,66,87,13,72,28,-1,-1,-1
https://www.domain.com.au/11-kallaroo-road-riverview-nsw-2066-2015828710,2590000,Sold by private treaty 11 Dec 2019,11 Kallaroo Road Riverview NSW 2066,Riverview ,Free Standing Houses ,4,2,2,585,"EASY LIVING FAMILY HOME Comfortable living is epitomised in this spacious single-level family home in one of Riverview\'s most sought after streets. Having been held by the current owners for more than twenty years, this bright, airy residence features a flowing layout from the generous front patio to the private rear entertaining area.  This home is situated in a quiet neighbourhood within close proximity to local transport, parkland reserves adjacent to the Lane Cove River and St. Ignatius College.  Four spacious bedrooms, three with built-in wardrobes  Two generous open-plan living and dining areas  Large, well-equipped modern kitchen with stone benches and European appliances  Timber floors throughout  Verdant and secluded front and rear gardens  Swimming pool  Carport for two cars Agent interest declared. Disclaimer: Riverview Realty make no representations to the accuracy of the information provided by us or any third party. Interested parties should conduct their own due diligence in relation to the property they are considering purchasing. All photographs, floorplans, maps and images are representative only, for marketing purposes.",31,19,27,23,71,96,4,68,32,5 to 19,-1,"3,340"
https://www.domain.com.au/4-shepherd-road-artarmon-nsw-2064-2015962729,3206000,Sold prior to auction 10 Dec 2019,4 Shepherd Road Artarmon NSW 2064,Artarmon ,Free Standing Houses ,891.6m,0,0,0,"Freestanding double brick residence Nestled in a quiet pocket, this freestanding double-brick residence is perfectly positioned on a corner block, within easy reach of local shops, the station and Artarmon Public School. The superb property also boasts a picturesque garden and a large sun-soaked swimming pool. - Three bedrooms with built-ins, main with sunroom Three bathrooms the main luxuriously renovated Naturally sunlit open living and dining space Sleek gas kitchen with Caeserstone benchtops Bright sunroom, lower level guest accommodation Internal access to oversized double garage Spotted gum floorboards, basement storage area Huge entertaining area, large swimming pool Enclosed child-friendly front and rear lawns Ducted three zone air conditioning, full laundry",33,18,29,20,75,91,9,67,33,20 to 39,-1,"9,527"
https://www.domain.com.au/384-penshurst-st-chatswood-nsw-2067-2015878356,1720000,Sold prior to auction 10 Dec 2019,384 Penshurst St Chatswood NSW 2067,Chatswood ,Free Standing Houses ,4,2,1,372,"Affordable house close to shops and buses in Chatswood! This classic, single level, freestanding family home offers the ideal mix of accommodation and lifestyle features for today\'s extended family. Positioned in an ultra convenient location on a level block, this contemporary styled home is all about easy day-to-day living and relaxed entertaining. A quality renovation features superbly appointed gas kitchen and bathroom, polished timber floors, abundant natural light with wide north facing windows, a seamless indoor/outdoor flow and gated off undercover parking with full privacy. Boasting a large covered entertaining terrace, level lawn and bonus full brick studio/teenage retreat/home office with its own side lane way entrance. There is also an extra storage room and barbecue area. This wonderful home offers ample flexibility for a growing family\'s needs. Easy stroll to Penshurst Street shops and cafes and to beautiful Muston Park, short walk to Chatswood CBD and to express buses for city and North Sydney. Highlights: * Built-in wardrobes in all 3 bedrooms * Close to schools, public transport and shops * Private enclosed front and back yards, vegetable garden beds * Spacious living and dining at rear, separate lounge and study area * Covered entertaining, family friendly low maintenance garden * Land Area: 370sqm approx. * Rooms: 3 PLUS separate entrance to external granny flat * Parking: 1 undercover carport with plenty of off street parking",28,23,28,21,69,78,22,62,38,20 to 39,-1,"24,900"
https://www.domain.com.au/15b-the-crescent-mosman-nsw-2088-2015782500,2666000,Sold at auction 10 Dec 2019,15B The Crescent Mosman NSW 2088,Mosman ,Free Standing Houses ,3,2,1,325,"New residence with private garden opposite Mosman Oval This striking and immaculate haven is quietly positioned across the road from iconic Alan Border Oval. Exceptionally convenient with just a few steps to Albion Lane caf and through to Mosman Village. Families and downsizers will delight in the location and the fresh presentation of a new home. With a 15 metre frontage of living to the level rear garden with expansive level lawn (set amongst established trees to create a peaceful and private retreat).  Accommodation consists of three upper-level bedrooms featuring a separate master suite and all with storage.  Located for lifestyle, stroll across the road to the oval and neighbouring Memorial Park. Vibrant eateries, 4th Village, boutique shopping and city bus transport are also just footsteps away from this central parkside address. Accommodation The stunning open-plan living space reflects the full length of the rear garden Brand new CaeserStone kitchen unified by sophisticated white cabinetry SMEG 6 burner gas cooker, dishwasher and glass kitchen splashback Engineered timber floors throughout the living areas on the lower level Lush, level, and secure rear lawn set below established trees. Features Sliding glass doors opening to the outdoor entertaining undercover terrace and level lawn Master suite with double vanity and walk-in robe  Separate internal laundry with storage and access to side drying area Level 200m walk to Military Road\'s shopping, caf culture and bus transport ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",22,19,27,32,50,58,42,61,39,40 to 59,-1,"28,470"
https://www.domain.com.au/51-station-street-naremburn-nsw-2065-2015707547,2515000,Sold by private treaty 9 Dec 2019,51 Station Street Naremburn NSW 2065,Naremburn ,Free Standing Houses ,3,2,2,645,"Bright family home basks in private leafy views Exuding light and luxury, this renovated full brick home offers a wonderfully private environment for families on a lush 645sqm parcel. Located in a quiet cul-de-sac close to Naremburn Park, St Leonards train station and express city buses. - Versatile split level layout creates multiple living zones Bright interiors and a leafy outlook from every room Sunlit patio basks in idyllic landscaped garden surrounds Large kitchen with walk-in pantry adjoins skylit dining Generous bedrooms, floor-to-ceiling built-ins, ceiling fans Oversized master bedroom with pure wool carpet and ensuite  Each beautifully appointed bathroom has underfloor heating Polished timber floors, air conditioning, slow combustion fire Oversized double garage and off street parking via Brown Lane Located within catchment zone for Cammeray Public School",31,23,31,15,49,70,30,63,37,20 to 39,-1,"5,885"
https://www.domain.com.au/206-west-street-crows-nest-nsw-2065-2015865667,1820000,Sold by private treaty 7 Dec 2019,206 West Street Crows Nest NSW 2065,Crows Nest ,Free Standing Houses ,2,2,0,0,"Victorian Terrace in the Heart of Vibrant Crows Nest ***SOLD - CALL HUGH 0418 270 993*** An exciting NSW Master Builders\' Association award-winning extension has transformed this beautiful 1880\'s Victorian Terrace into a stunning, modern executive residence. Featuring two generous bedrooms - one with a built-in robe and balcony, the other a large main suite with walk-in robe / dressing room, air conditioning, and ensuite, plus a teenage loft retreat / occasional guest bedroom or home office. Boasting two full size bathrooms, conveniently one on each level. The sleek modern gas kitchen, with adjacent dining and family living flows to a sun-bathed, paved entertainer\'s terrace. The home also boasts an elegant formal sitting room with high ceilings, polished timber floors, picture rails, and working fireplace. A unique and distinguished residence which is sure to please those seeking an up-market home on the fringe of Sydney\'s CBD. This classic inner-city home is only a short walk to the major public transport hubs of Crows Nest (soon to include the new Metro rail) and Cammeray. One traffic light to the city via the freeway. Moments to the Woolworths and Coles shopping precincts and the restaurants, bars and cafes of the Crows Nest dining strip. Approximate Outgoings: Council $294.56 pq // Water $191.53 pq Note: Agent Interest",24,29,34,13,35,49,51,66,34,20 to 39,-1,"4,802"
https://www.domain.com.au/236-west-street-crows-nest-nsw-2065-2015811244,2500000,Sold at auction 7 Dec 2019,236 West Street Crows Nest NSW 2065,Crows Nest ,Free Standing Houses ,3,1,2,186,"Historic charm meets modern luxury A freestanding c1888 corner terrace built in the Victorian Regency style, this landmark home is bathed in northern sun and has recently undergone a glorious transformation. Interior design by Shaynna Blaze and landscape design by Charlie Albone. Renovated with respect to its architectural pedigree, it retains elegant original features while offering a luxurious contemporary lifestyle. What used to be a shopfront is now a living/TV room and library that could be used as an incredible home office or fourth bedroom with a private entrance. Promising refined living and entertaining and the ultimate convenience surrounded by cafes and restaurants, and just a stroll to fine schools, parks, rail options, city buses and North Sydney CBD. - Interior design by Shaynna Blaze and landscape design by Charlie Albone Double garage with direct internal access  Ground floor dedicated to formal and informal entertaining  Generous family room/dining space flows to sun-filled courtyard through bi-fold doors with automatic retractable awning Living/TV room with dramatic floor-to-ceiling bookshelves Brand new eat-in gourmet kitchen with stone bench tops  Wide timber floorboards downstairs, Sisal carpeting upstairs  Generous bedrooms and master suite with built-in robes Huge light-filled fully tiled spa bathroom plus a powder room and laundry Stroll to Crows Nest and Cammeray village shops, restaurants, small bars and cafes  Walk to parks, schools and city buses, 10 minutes to the CBD Disclaimer: All information contained herewith, including but not limited to the general property description, price and the address, is provided to Belle Property by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",28,24,32,16,47,67,33,61,39,20 to 39,-1,"4,802"
https://www.domain.com.au/71-ronald-avenue-greenwich-nsw-2065-2015839650,2305000,Sold at auction 7 Dec 2019,71 Ronald Avenue Greenwich NSW 2065,Greenwich ,Free Standing Houses ,3,2,1,0,"Sold By Bernadette Hayes &amp; Vincent McGrath Whisper Quiet, House For All Seasons Located just 15 minutes to the city, this spacious family home set on a generous block offers a quiet haven to relax or entertain in. Positioned on the high side in a highly sought-after street and boasting a north to rear garden the sun-drenched home offers a private haven with easy indoor and outdoor entertaining areas. Ideal for downsizers or young families wanting to enter the friendly Greenwich community, a short stroll or bus ride to Greenwich Public School, easy bus options to private and public high schools in the North Shore area and to the city, St Leonards station or future Crows Nest Metro within walking distance. Features Include; Architecturally designed double brick home Easy indoor and outdoor entertaining areas. Quality kitchen with European appliances, gas cooktop. Main bathroom has spa bath with separate shower. Lock up garage with remote control door. Sunny north facing rear garden, leafy district views. Tallowwood floors to main living areas, fresh carpet. Reverse Cycle Air Conditioning, Double glazing Multiple storage options, garden shed Close to all the conveniences desired by a young growing family Auction 7th December 10:45am On-site Council rates $2038.08pa. approx. Water rates $716.24 pa. approx.",27,21,31,21,61,80,20,64,36,20 to 39,-1,"5,618"
https://www.domain.com.au/1a-tambourine-bay-road-lane-cove-nsw-2066-2015875394,1540000,Sold at auction 7 Dec 2019,1A Tambourine Bay Road Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,4,3,2,457,"Rare level parcel with DA approved architect plans An exciting opportunity to build a contemporary residence of style and distinction, this block is being sold with DA approved plans for an impeccable dual level sanctuary. It\'s a rare chance to acquire a level block in a prized Lane Cove address. - Incredible investment opportunity with fantastic potential  Architecturally designed plans for a stunning dual level home The property is designed to maximise light, space and privacy Design features multiple living spaces and soaring ceilings Plans include sun washed alfresco entertaining areas and pool Build an immaculate gourmet kitchen with premium appliances Presents plenty of options for a custom designed residence Construct a brand new home in a convenient central position Outstanding choice for young families and downsizers alike Stroll to village shops, restaurants, cafs and local schools",30,18,26,26,74,79,21,64,36,20 to 39,-1,"10,817"
https://www.domain.com.au/18-murralah-place-lane-cove-nsw-2066-2015877635,1750000,Sold at auction 7 Dec 2019,18 Murralah Place Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,2,1,1,682.9,"Development opportunity on a prime parcel This is an outstanding opportunity for developers or first homebuyers to further capitalise on an untapped 682.9sqm (approx.) near-level block. Ripe for an extensive makeover or rebuild (STCA), its solid full brick construction and premier setting deliver exceptional possibilities for the astute investor. Positioned within a quiet cul de sac just 900m from the water\'s edge of Burns Bay Reserve and a short stroll to local shops, cafes and schools, this a rare offering for those with a keen eye for potential. Moments from Lane Cove\'s bustling village precinct and walking distance to prestigious St Ignatius\' College, from here enjoy the convenience of city buses close at hand. - Practical single-level layout with good-sized bedrooms and open plan living  Spacious and functional kitchen with plenty of cabinetry and abundant light Bright north-facing bedrooms and bathroom with combined bath/shower Sundrenched rear gardens and lawns offering plenty of scope to landscape  Internal laundry, high ceilings, garden shed and off-street parking  Quiet tree-lined street within a flourishing pocket a stroll to schools, shops  Close to Lane Cove\'s cafe scene and an easy walk to waterfront parklands  Prime block offering boundless scope to renovate, extend or rebuild (STCA)",34,21,31,14,65,78,22,69,31,20 to 39,-1,"10,817"
https://www.domain.com.au/18-queen-street-mosman-nsw-2088-2015916482,2850000,Sold by private treaty 7 Dec 2019,18 Queen Street Mosman NSW 2088,Mosman ,Free Standing Houses ,4,2,0,335,"Luxury, Location, Lifestyle. Yes, You Can Have It All! This attractive dual level family residence features an unexpectedly generous floor plan, enhanced by impeccably renovated interiors. Deceptively large and infused with a modern sophistication, it has been thoughtfully renovated throughout creating a supremely stylish yet practical family home.  Opportunity exists to develop further with DA council approved plans to expand as your family grows, with an additional third story approved which will capture City and district views. Loaded with appeal and an abundance of natural light, this solid double brick Federation home displays all the gorgeous features one would expect in a home of this era, with three stunning marble fireplaces, high pressed ceilings, ornate detailing, solid timber flooring, pull down cord light fittings, original doors with fan lights, lead light windows throughout and plenty more.  Modern touches include integrated gas heating and plantation shutters. The property offers two living areas. The formal lounge enjoys the warmth of an open fire in winter with its original marble mantle piece and tessellated tiles - a perfect respite from the winter chills and a relaxing space at the end of the working day. The large family room on the lower level flows through a wall of glass bi-fold doors to a luscious lawn and gardens, giving plenty of space for the kids to play and the adults to entertain.  The proportions of the home are sure to work well for both growing families and discerning downsizers not willing to compromise on space or substance. Over-sized and enjoying a supremely private setting within a short stroll of all amenities, it\'s an ideal long-term family home.  Flowing across two levels, three grand bedrooms, a King-sized Master and two Queens, await you on the entry level, two with their own ornate marble fireplaces. All are fitted with wardrobes, and the Master enjoys an additional seating area in which to relax. An additional single bedroom and study area, featuring stunning sandstone walls, are located on the lower level of the home. The newly renovated designer kitchen is sure to please. Luxuriously fitted with European appliances including double ovens, a five burner gas stove, dishwasher, double sinks, a large corner pantry, mirrored splash backs, soft close drawers and trendy black fixtures and fittings, it is ideal for the keen cook. Loaded with appeal, the home flows smoothly from the light-filled casual dining area to the main fully tiled deck complete with automatic vergola and wall-mounted heater for year-round outdoor entertaining. The bi-fold windows allow copious amounts of light and cross ventilation to the rest of the house and the skylight design allows the natural light to filter in. Both bathrooms and laundry have been updated with new cabinetry and fittings with opportunity to enhance further if required. Excellent storage is provided throughout the home with built-in wardrobes, under stair storage, a large under house cellar plus additional storage space. Stamped from top to toe with yesteryear appeal and lifestyle convenience, this is an exceptional family residence presenting sophisticated, fuss-free living in a premium residential setting. It stands just footsteps from Queenwood junior school, a five minute walk to Mosman Preparatory school and a short walk to Mosman High School.  Hugely convenient, this home offers a fabulous lifestyle within walking distance to the vibrant Mosman village dining and shopping alternatives, coastal walks and parks, plus of course easy access to CBD ferries and bus services. Here is an opportunity not to miss!",35,17,31,16,52,81,19,73,27,40 to 59,-1,"28,470"
