Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/162-woolooware-road-burraneer-nsw-2230-2016289423,2700000,Sold at auction 27 Jun 2020,162 Woolooware Road Burraneer NSW 2230,Burraneer ,Free Standing Houses ,4,3,4,841,"The Ultimate Entertainer... Showcasing one of the largest covered outdoor entertaining areas. Stunning in ground pool visible from the kitchen and living. Single level living at it\'s best on a huge 841m2 approx of land. This is the one you\'ve been waiting for  Conveniently located a short stroll to Burraneer Bay Shops and cafes, this outstanding renovation offers the perfect executive entertainers home and is ideal for families. Offering a flawless design throughout, this home has an instant feeling of relaxation and comfort in all areas.  Features include; Open plan living flowing through to the alfresco entertainers paradise  Near new Caesarstone kitchen with 900mm SMEG double ovens and gas cooking Kitchen and living look out to the sparkling pool and level astroturf lawn  No expense has been spared, the home features vast amounts of sandstone, Inbuilt BBQ with rangehood and stone benchtops throughout  The backyard is bordered by mature Magnolias and bamboo offering peace and privacy Plantation shutters, Ducted Air conditioning and incredible Tasmanian Oak Entrance door Custom built cabinetry, Integrated speakers, Internal access to garage and double carport Covered parking for 4 cars / boat / toys making the garage an enthusiasts heaven Close to water access, great cafes and convenience stores and also Cronulla.",30,20,27,24,65,83,17,65,35,40 to 59,-1,"3,591"
https://www.domain.com.au/10a-booyong-avenue-caringbah-nsw-2229-2016193859,1250000,Sold at auction 27 Jun 2020,10A Booyong Avenue Caringbah NSW 2229,Caringbah ,Duplexes ,4,3,3,0,"ARCHITECTURALLY DESIGNED ENTERTAINING HOME On offer is a double brick and concrete constructed near new modern luxury 2 Level family home within close proximity to schools, transport &amp; shops. Offering:  * 4 bedrooms  * Separate lounge and dining rooms  * 3 bathrooms  * Travertine Flooring throughout  * Modern Gourmet kitchen (with gas cooking and fully integrated appliances including fridge)  * Ducted Reverse Cycle air conditioning   * Office/Study area  * Outdoor entertaining area  * Inground Pool (saltwater with gas heating provision)   * LUG &amp; Driveway for 2 cars  This is a strata titled duplex with no strata levy amounts.  Inspect: Saturday 10.30am to 11am and Thursday 6.30-7pm  Auction: Saturday, 27th June at 10.45am - if not sold prior  Contact: George Karabalios 0411 505 111",31,19,28,22,71,68,32,62,38,20 to 39,-1,"11,672"
https://www.domain.com.au/1-yamba-road-como-nsw-2226-2016317120,1220000,Sold by private treaty 27 Jun 2020,1 Yamba Road Como NSW 2226,Como ,Free Standing Houses ,4,2,2,550,"Family Abode with Studio Enviably positioned in a community-oriented address, this three bedroom residence plus studio showcases an idyllic family haven within close proximity to an endless list of lifestyle amenities. Combining a single level layout with multiple indoor/outdoor areas, this home is thoughtfully designed for comfortable family living. Features: - Two living areas with split system air conditioning and floorboards Galley style kitchen showcasing dishwasher and pantry plus dining area with ceiling fan Generous family bathroom with bath, shower and floor to ceiling tiles Three comfortably sized bedrooms with mirrored built in wardrobes and ceiling fans Purpose built studio complete with bedroom, ensuite and kitchenette ideal for in-law accommodation or teenage retreat Fully fenced front yard as well as alfresco area in the backyard overlooking the lawns, gardens and cabana Double carport and internal laundry Additional features include store room and garden shed Located within walking distance to Como Station, Marina &amp; Pleasure Grounds, local schools, caf\'s and parks Land size: 550sqm (approx.)",32,21,31,16,72,92,8,71,29,40 to 59,-1,"3,984"
https://www.domain.com.au/8-terrigal-place-engadine-nsw-2233-2016295435,1250000,Sold at auction 27 Jun 2020,8 Terrigal Place Engadine NSW 2233,Engadine ,Free Standing Houses ,4,2,2,682,"Spectacular Bush Oasis Offering magnificent bush views and spectacular sunrises, this beautiful tri-level home is a spacious haven for the growing family. Boasting multiple living areas and a huge in-ground saltwater pool, this immaculately presented home provides everything a family needs to relax, entertain and unwind in style   Expansive living spaces including a huge family area  Light-filled kitchen flows to beautiful hardwood deck with spectacular bush   views   Freshly painted throughout with brand new carpet   Four generous bedrooms, three with built-in robes   Spacious family bathroom with separate bath and shower and dual   vanities   Undercover alfresco entertaining area overlooks beautiful bush top   vista  Child friendly backyard with sparkling in-ground saltwater pool  Good size internal laundry with external access and additional bathroom  Abundant storage both internally and externally plus alarm system  Double lock-up garage with internal access   Peaceful cul-de-sac location offering stunning bush views",33,20,25,23,76,95,5,76,24,40 to 59,-1,"17,373"
https://www.domain.com.au/156-forest-road-gymea-nsw-2227-2016291242,1250000,Sold at auction 27 Jun 2020,156 Forest Road Gymea NSW 2227,Gymea ,Free Standing Houses ,3,2,1,575.4,"Modern Oasis Tastefully renovated with contemporary light filled interiors throughout, this single level north facing family home provides an easy-care open plan design and multiple storage options with an attic roof space and a garage converted into a studio/retreat with an additional separate storage room.  Outdoors offers a sunny child friendly yard complete with a covered alfresco area that overlooks the family friendly in ground pool and lush level lawn and low maintenance tropical gardens.  * Modern open plan living on entry with floating timber floors * Stylish kitchen with modern appliances, Caesar stone island and skylight  * Floor to ceiling tiled modern bathroom with shower/bath * Plantation shutters installed throughout and a brand-new split system air con * Spacious separate studio, storage room and roof attic  * Family friendly inground pool with lush lawns and gardens  * Land size 575.4 sqm",30,20,25,24,82,93,7,68,32,-1,-1,-1
https://www.domain.com.au/12-rainbow-place-kareela-nsw-2232-2016293611,1313000,Sold at auction 27 Jun 2020,12 Rainbow Place Kareela NSW 2232,Kareela ,Free Standing Houses ,4,3,3,613,"Tightly-held family home on private level parcel A home of real comfort and quality, this much loved family retreat welcomes with open interiors and private outdoor spaces. Set at the end of a tranquil cul-de-sac, a handy pedestrian shortcut allows easy access to the primary school and Kareela Village. - Selection of family living areas flowing to alfresco settings Glass framed spa room perfect for year-round relaxation Wide entertainers\' terrace and easycare garden courtyards Modern timber kitchen featuring stainless steel appliances Four bedrooms plus private studio space with kitchenette Built-ins to all bedrooms, two are appointed with ensuites Beautifully updated master ensuite and full family bathroom Ample workshop/storage space, air conditioning, ceiling fans Double garage, additional off street space for boat/caravan Stroll to cafs, Coles and buses that link to Jannali/Miranda",26,21,23,29,85,100,0,0,100,60+,-1,"3,456"
https://www.domain.com.au/28-fourth-avenue-loftus-nsw-2232-2016296083,1020000,Sold at auction 27 Jun 2020,28 Fourth Avenue Loftus NSW 2232,Loftus ,Free Standing Houses ,3,1,2,0,"Renovated Cottage Elevated on the high side of Fourth Avenue, this renovated, sun-lit home relishes in its private, tree-lined position. - Elegant facade with charming front garden and sunny porch Open living and dining with sweeping bush views and a north-facing aspect  Generous kitchen with ILVE freestanding oven, gas cooktop and stone benchtops  Spacious master bedroom with built-in wardrobes and gorgeous views Generous additional bedrooms, second bedroom with walk-in wardrobe  Renovated bathroom with separate bath and shower  Impressive entertainers deck with covered pergola and privacy screen  Expansive backyard with sizeable shed for storage 900m (approx) to Loftus Public School, 800m(approx) to Loftus train station and within walking distance to Loftus and Sutherland\'s various amenities  Approved DA for an architecturally designed flat and pool by renowned Cronulla based architects ""Avenue Studios"" Architectural drafts for home renovation/extension by Avenue Studios Architects",29,25,26,20,79,88,12,66,34,40 to 59,-1,"4,135"
https://www.domain.com.au/184-belgrave-esplanade-sylvania-waters-nsw-2224-2016295490,1400000,Sold at auction 27 Jun 2020,184 Belgrave Esplanade Sylvania Waters NSW 2224,Sylvania Waters ,Free Standing Houses ,3,2,2,594.4,"Fantastic first home buying opportunity! Outstanding entry level opportunity to secure this sought after prominent corner block of approx 594.4sqm. The original style single level brick home presents in immaculate condition throughout featuring open plan lounge/dining room, large sunroom, updated kitchen, games room and refurbished covered outdoor alfresco entreating with fully fenced private landscaped gardens and north facing lawn yard.  Fantastic redevelopment potential here (STCA) Main Attributes: *Prominent sunny corner block approx 598sqm, two street frontages  *Immaculate single level brick home with high ceilings throughout  *Open plan lounge/dining space, split system a/c &amp; large sun room *3 spacious bedrooms with built in robes  *Updated kitchen with large servery bench top *Two separate LUG\'s plus workshop and adjoining games room *Refurbished covered outdoor entreating shelter adjoins private rear yard Minutes stroll to popular amenities include, village shops, boat ramps, parks, sporting facilities and transport. New infrastructure in planning stages now with the F6 motorway which will connect the Sutherland shire to the CBD within 15 minutes",21,26,23,30,74,95,5,65,35,40 to 59,-1,"3,159"
https://www.domain.com.au/38-wallumatta-road-caringbah-nsw-2229-2016272291,1100000,Sold at auction 25 Jun 2020,38 Wallumatta Road Caringbah NSW 2229,Caringbah ,Free Standing Houses ,3,1,2,658,"Original family home with great future potential Held by the same owners for 35 years, this original single level home is a great market entry point for families looking to upsize, with plenty of potential to further capitalise in the future. Its cul-de-sac address is a walk from the heart of Caringbah. - Air conditioned lounge/dining area plus separate family room Liveable as is, though would benefit from interior renovation Generous level yard lined with trees, perfect for pets or kids Original kitchen/bathroom provide opportunity to add value Three good sized bedrooms, two have a leafy street outlook Excellent scope for modern rebuild over 658sqm block (STCA) Wide 15 metre frontage accommodates duplex redevelopment Gated side driveway to lock-up garage and adjoining workshop Walk to Burraneer Bay Public School, Caringbah train station Stroll to parks/sports fields, moments from Cronulla coastline",15,36,28,20,34,54,46,44,56,20 to 39,-1,"11,672"
https://www.domain.com.au/13-warraba-street-como-nsw-2226-2016305383,1615888,Sold prior to auction 25 Jun 2020,13 Warraba Street Como NSW 2226,Como ,Free Standing Houses ,4,2,3,771,"Family Oasis Generous proportions, multiple living spaces and superb entertaining with city and water views combine to create an extraordinary family sanctuary of style, space and quality. Enjoying peace and privacy with a northerly aspect, this spectacular four-bedroom residence embraces a lifestyle of family-oriented sophistication in an idyllic and popular location. Features: - Welcoming family zones including living and dining with split system air conditioning and flows to the top balcony as well as family room with fireplace and wet bar flowing to the covered entertaining deck Impressive kitchen complete with stainless steel appliances, dishwasher, pantry, gas cooktop, ample cupboard and island bench with breakfast bar Four comfortably sized bedrooms with built in wardrobes and ceiling fans, master offers walk in wardrobe Two bathrooms offering separate bath to showers, one on each level An array of entertaining options include upstairs entertaining decks showcasing water and city views, downstairs decks flow to the grass lawns and privately placed solar heated swimming pool  Double carport with high ceilings and single lock up garage with automatic roller door Additional features include home office with ample storage and separate study, internal laundry, cellar, an abundance of storage space throughout and surround sound in both living rooms Ideally located a short distance to local parks, shops, schools, train station and Como Hotel, Pleasure Grounds and Marina Land size: 771sqm (approx.)",32,21,31,16,72,92,8,71,29,40 to 59,-1,"3,984"
https://www.domain.com.au/44-mirral-road-lilli-pilli-nsw-2229-2016293812,1760000,Sold at auction 25 Jun 2020,44 Mirral Road Lilli Pilli NSW 2229,Lilli Pilli ,Free Standing Houses ,4,2,2,815,"Well appointed home in prized peninsula setting Exceptional privacy, elevated leafy outlooks and a prized peninsular setting combine to create a welcoming family environment in this spacious and versatile home. It is peacefully placed within a stroll of Lilli Pilli Public School, village shops and cafs. Lounge room opens to the front balcony, separate dining space Living area plus family room with seamless outdoor transition Interiors open to the great sized undercover alfresco deck Private child-friendly yard features paved entertaining area Spacious granite kitchen, double oven, gas cooktop Three bedrooms have built-ins, master opens to sitting room Fourth bedroom/home office plus two well presented bathrooms Timber flooring, new carpet, gas heating, plenty of storage Internal access to double automated garage, driveway parking Walk to Lilli Pilli Public School, village shops/cafs, buses",26,26,27,21,70,92,8,67,33,40 to 59,-1,"1,378"
https://www.domain.com.au/13-barnsley-place-menai-nsw-2234-2016285096,1125000,Sold at auction 25 Jun 2020,13 Barnsley Place Menai NSW 2234,Menai ,Free Standing Houses ,4,2,1,520,"Expansive Single Level Entertainer Enjoying a quiet position in the resort style ""Forest Glen Estate"" and offering impressive proportions with a sun-drenched aspect. This spacious family residence provides sunlit interiors with multiple options for living and entertaining. Positioned close to Menai\'s shopping village, local schools, transport. - Spacious bedrooms all with built-in wardrobes Master bedroom with walk-in wardrobe and ensuite Offering a selection of spacious living and entertaining areas Open plan kitchen with breakfast bar and storage Rumpus/media room, ducted air-conditioning Expansive covered outdoor entertaining area with spa Level landscaped grounds and rear grass yard Off street parking and ample storage throughout Access to community club house, pool and tennis court",27,24,30,19,67,84,16,60,40,40 to 59,-1,"10,321"
https://www.domain.com.au/18-196-the-boulevarde-miranda-nsw-2228-2016321847,800000,Sold by private treaty 22 Jun 2020,18/196 The Boulevarde Miranda NSW 2228,Miranda ,Villas ,3,2,1,0,"North Aspect This beautiful north facing villa situated in a boutique complex with a pool is the perfect next step. Offering generous proportions and a low-maintenance lifestyle, perfect for downsizers, first home buyers or investors alike. High Points  Open plan living and dining space with loads of natural light  Swimming pool in the beautifully maintained common area  Covered balcony area with wrap around level lawns  Updated bathrooms finished with quality fixtures and fittings  Lock-up, overheight garage with plenty of mezzanine storage  Three oversized bedrooms, master with walk-in and ensuite  Strata Fees: $617pq (approx). Council Fees: $342pq (approx.)  Pet-friendly complex, located close to shops, parks, transport and schools For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",22,25,18,35,64,74,26,63,37,20 to 39,-1,"15,269"
https://www.domain.com.au/54-turriell-point-road-port-hacking-nsw-2229-2016203747,1500000,Sold by private treaty 22 Jun 2020,54 Turriell Point Road Port Hacking NSW 2229,Port Hacking ,Free Standing Houses ,4,2,2,0,"Family home\r\n\r\nPRIVATE INSPECTIONS AVAILABLE !!! Original 4 bedroom brick veneer home with loads of potential featuring a formal lounge room with fireplace, large eat in kitchen, timber deck overlooking the backyard with water views , spacious bathroom and en-suite in the main bedroom. Other features; downstairs teenagers bedroom plus extra toilet and private in-ground pool, large double garage with remote auto door. Within walking distance to schools, shops, sporting ovals and Dolan\'s Bay boat ramp for the boating enthusiast. For Virtual Tour please highlight the Link below and right click to open https://abc-signs.captur3d.io/view/crips-crips/54-turriell-point-rd-port-hacking-nsw-2229-australia  Alternatively click the link below.",25,21,25,29,66,95,5,67,33,40 to 59,-1,"1,093"
https://www.domain.com.au/1-ulinga-place-engadine-nsw-2233-2016282749,975500,Sold at auction 20 Jun 2020,1 Ulinga Place Engadine NSW 2233,Engadine ,Free Standing Houses ,3,1,3,645,"Outstanding Opportunity This well-maintained family home is set a large 645sqm (approx.) corner block in a peaceful, family-friendly cul-de-sac. With a perfect north to rear aspect and in close proximity to all of Engadine\'s amenities, this home presents a fantastic opportunity to renovate, develop, or build your dream home (STCA). - Large 645sqm (approx.) corner block with north facing yard Fully renovated bathroom with separate bath Spacious living and dining area boasts great natural light Neat kitchen with breakfast bar and dishwasher Double garage and separate single garage with two driveway access Main and second bedrooms with built-ins, an abundance of storage options throughout Peaceful cul-de-sac street, close to local primary schools and childcare centres 1km (approx.) to Engadine shopping village and 2km (approx.) to Engadine train station For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",32,20,28,20,72,94,6,75,25,40 to 59,-1,"17,373"
https://www.domain.com.au/9-alexander-avenue-taren-point-nsw-2229-2016278486,1331000,Sold at auction 20 Jun 2020,9 Alexander Avenue Taren Point NSW 2229,Taren Point ,Free Standing Houses ,5,3,2,695.6,"Sweeping water views with development potential Occupying a sizeable 696sqm parcel of land with a 15.24m frontage, this elevated home captures a north easterly panorama across Woolooware Bay and beyond to the city skyline. This home provides development opportunity (STCA) but is also ready for immediate enjoyment. - Occupies a 696sqm parcel of land and has a 15.24 metre frontage Open plan living and dining are plus upper level family room Each level enjoys seamless transition to choice of balconies Undercover entertaining space plus elevated deck with Jacuzzi Modern CaesarStone kitchen features quality gas appliances All five bedrooms have built/walk-ins, bay view master suite Quality contemporary bathrooms feature floor-to-ceiling tiles Polished timber flooring, wood fireplace, air conditioning Double lock-up garage, walking distance to bus transport Close to local shops, stroll to Taren Point Public School",10,10,11,69,42,85,15,57,43,-1,-1,-1
https://www.domain.com.au/222-forest-road-gymea-nsw-2227-2016303525,1200000,Sold prior to auction 19 Jun 2020,222 Forest Road Gymea NSW 2227,Gymea ,Semi Detached Houses ,4,2,2,280,"Stylish modern duplex offers quality and privacy Superbly designed with a focus on open space and natural light, this sleek family duplex assures effortless modern comfort. It\'s tucked away at the quiet end of Forest Road, a walk from Gymea\'s vibrant shopping village, cafs, restaurants and train station. - Free flowing ground floor features rich mahogany floorboards Open plan living, dining and kitchen zone under high ceiling Covered entertainers\' deck, peaceful lawn edged by gardens Stone island kitchen appointed with European gas appliances Four airy upper level bedrooms plus versatile studio retreat All bedrooms have built-in/walk-in robes, ensuite to master Contemporary family bathroom with rain shower, soaking tub Air conditioning and plenty of integrated storage throughout Internal entry from garage, additional undercover car space Ideally placed in Gymea Bay Public/Kirrawee High catchment",29,18,32,21,77,93,7,67,33,-1,-1,-1
https://www.domain.com.au/242a-fowler-road-illawong-nsw-2234-2016307160,1000000,Sold by private treaty 19 Jun 2020,242A Fowler Road Illawong NSW 2234,Illawong ,Semi Detached Houses ,4,2,2,363,"House-sized Duplex located only 250m to Illawong Shopping Village Fresh, vibrant and upgraded for modern living, this perfectly presented duplex assures a low maintenance indoor/outdoor lifestyle and is conveniently set moments to all amenities. Light filled interiors include two distinct living areas and flow to an easycare rear garden featuring a large all-weather deck for entertaining and lush level lawns. This is a very appealing property ideal for young families, downsizers, or anyone looking for a home offering space, value and convenience, within moments to Illawong Shopping Village, schools, parks and buses to both Padstow &amp; Sutherland Stations.  - Open plan family/dining under designer skylights plus second living room  Recently renovated Hamptons-style kitchen with premium European appliances Spacious master bedroom featuring an ensuite and large walk-in robe Versatile 4th bedroom/office, full main bath and powder room/laundry Chic plantation shutters throughout and bamboo flooring on entry level Lock-up garage with direct internal access, carport and driveway parking Air-conditioning throughout plus additional ceiling fans Covered entertainment deck and sizeable grassed level garden at the rear #professionasshirepartners",28,29,30,13,80,93,7,66,34,-1,-1,-1
https://www.domain.com.au/170-president-avenue-miranda-nsw-2228-2016328139,1200000,Sold by private treaty 19 Jun 2020,170 President Avenue Miranda NSW 2228,Miranda ,Free Standing Houses ,3,2,4,841,"Stunning Secluded Family Home Located on Large Block of Land A unique opportunity exists to purchase this well-proportioned stunning family brick home located moments from Camelia Gardens and Westfield Miranda. Updated with fresh paint throughout, the private home is set well back from the road, tucked away in a private and secluded oasis. Features of this outstanding residence are three double-size bedrooms with the master boasting walk-through wardrobe to luxury ensuite, modern entertainer\'s galley kitchen with state-of-the-art appliances and luxury contemporary bathroom. The open plan lounge and dining flows effortlessly onto the stunning outdoor entertaining area. The impeccable front and back yards are meticulously manicured. The beautifully landscaped backyard features a well maintained in-ground saltwater pool and lavish surrounds.  A well-presented and much-loved abode of single level construction also features ducted air conditioning. The idyllic double secure garage and additional driveway parking for trailer/boat storage is a bonus. This substantial home is located a short distance to Cronulla Beaches and Miranda CBD. Suits young families, developers and investors. Inspection is highly recommended. Land size: approximately 841sqm Land dimensions: approximately 15.24m x 58.37m",28,23,28,20,74,95,5,66,34,20 to 39,-1,"15,269"
https://www.domain.com.au/69-warabin-street-waterfall-nsw-2233-2016279372,945000,Sold prior to auction 19 Jun 2020,69 Warabin Street Waterfall NSW 2233,Waterfall ,Free Standing Houses ,3,1,1,782,"WONDERFUL WATERFALL COTTAGE Situated in the tightly held suburb of waterfall, this lovely cottage home is located in a peaceful position backing onto bushland and capturing tranquil National Park views. Immaculately presented with a European country style twist, this lifestyle property boasts an easy configuration for family living and entertaining. Set on a large 782m2 (approx.) block this single level home offers open plan living opening to large west facing yard, perfect for entertaining. Featuring an expansive backyard and landscaped front &amp; rear gardens, you are minutes to local walking trails, and Waterfall train station. KORE Features - Three bedrooms, main with built-in &amp; bedroom two with walk-in Separate lounge room with gas fire place and plantation shutters Amazing country style kitchen with stainless steel appliances &amp; dishwasher Dining/living area flowing on to rear balcony overlooking bushland  Private backyard with West-facing entertainers courtyard  Incredible street appeal with immaculate front lawn and landscaped gardens Enormous bathroom with separate shower and bathtub Close to National Park access, Waterfall Public School &amp; station Single car lock up garage with ample off street parking for multiple vehicles All marketing material contained in this advertisement including images, floorplans and maps are for marketing/illustration purposes only. Whilst KORE Property has made every effort to ensure the information contained is truthful and correct, we cannot guarantee the accuracy of the information or accept any responsibility. Interested parties are encouraged to rely on their due diligence &amp; satisfy themselves in all respects prior to the purchase of a property.",30,20,29,21,76,87,13,64,36,40 to 59,-1,483
https://www.domain.com.au/57-north-west-arm-road-gymea-nsw-2227-2016276439,1135000,Sold by private treaty 18 Jun 2020,57 North West Arm Road Gymea NSW 2227,Gymea ,Free Standing Houses ,3,1,2,575,]',26,22,28,25,76,78,22,62,38,-1,-1,-1
https://www.domain.com.au/8-parkwood-drive-menai-nsw-2234-2016262062,1125000,Sold at auction 18 Jun 2020,8 Parkwood Drive Menai NSW 2234,Menai ,Free Standing Houses ,4,2,2,588,"EXPANSIVE SINGLE LEVEL ENTERTAINER Enjoying impressive proportions with a stunning north/east aspect, this single level residence provides a spacious sunlit interior with multiple options for living and entertaining. Positioned in the highly sought after Forest Oaks Estate, close to Menai Marketplace, local schools, transport and entertainment precinct. - Four spacious bedrooms all newly carpeted Master bedroom with large walk-in robe and ensuite Offering a selection of living and entertaining spaces Large kitchen with fantastic stone breakfast bar and ample storage Freshly painted throughout  Easy to maintain landscaped yard",35,26,28,11,77,94,6,61,39,40 to 59,-1,"10,321"
https://www.domain.com.au/1-263-box-road-sylvania-nsw-2224-2016282054,1020000,Sold prior to auction 18 Jun 2020,1/263 Box Road Sylvania NSW 2224,Sylvania ,Duplexes ,3,2,1,0,"Immaculately presented &amp; conveniently located This stylish three bedroom duplex offers contemporary light filled interiors and impeccably manicured mature gardens. Located within close proximity to local schools, parks, transport and offers a fantastic opportunity for those wishing to upgrade from apartment style living. - North Facing, immaculately maintained duplex Functional floorplan with separate living &amp; dining areas Large undercover outdoor entertaining area Sunny &amp; impeccably manicured yards (front and back) New open plan kitchen featuring island breakfast bar Three generous bedrooms, two with built-ins Master bedroom with walk-in-robe &amp; renovated ensuite Three way main bathroom with corner spa bath Single garage with additional storage &amp; off street parking Internal laundry &amp; separate powder room downstairs Located within close proximity to local schools, parks &amp;transport",31,20,26,23,82,93,7,67,33,60+,-1,"10,489"
https://www.domain.com.au/40-coachwood-crescent-alfords-point-nsw-2234-2016245362,1540000,Sold by private treaty 17 Jun 2020,40 Coachwood Crescent Alfords Point NSW 2234,Alfords Point ,Free Standing Houses ,4,3,5,749.8,"Designer sanctuary created for the entertainer A truly spectacular residence of stunning contemporary design, this classic two-storey home has been completely rebuilt and transformed to provide a modern family lifestyle of absolute quality. It combines impressive proportions, light filled spaces and generous outdoor areas to provide a great home for low maintenance in/outdoor entertaining. No expense has been spared to showcase an impeccable lifestyle property and to provide a peaceful oasis in a sought-after street that\'s walking distance to local shops, Alfords Point Public School, bus transport, and just footsteps to parks and Coachwood Drive Oval. - Totally renovated and renewed throughout with high attention to detail Multiple living areas include a bright open casual lounge and dining space Large sheltered entertainment alfresco, along with landscaped level garden and lawns Brand-new stone kitchen with sleek gas fittings and cafe-style alfresco servery Fully refurbished in-ground swimming pool plus a sunlit poolside area and patio Oversized upstairs bedrooms and a teen retreat capturing views to the Blue Mountains A superb master suite with luxury ensuite with fitted out walk-in dressing room Large main bathroom with free standing bath, plus 3rd bathroom off Family room  Generous casual entertaining timber deck viewing area of the Blue Mountains Electronic gates and secure driveway parking plus a double lock-up garage Huge secure child-friendly and private front level lawns surrounding the home. Presented as-new with new Bi-fold doors, floor coverings, ducted air-conditioning and LED lights Four car driveway parking, plus double garaging with internal access REAL VIDEO AVAILABLE FOR YOUR VIEWING #professionalsshirepartners",21,26,31,22,86,94,6,66,34,40 to 59,-1,"3,093"
https://www.domain.com.au/75-yala-road-bangor-nsw-2234-2016283911,1200000,Sold by private treaty 17 Jun 2020,75 Yala Road Bangor NSW 2234,Bangor ,Free Standing Houses ,4,2,2,0,"simply the best Flawlessly transformed throughout State of the art stone kitchen. Bright, view filled living with balcony access Generous bedrooms, built ins, ceiling fans, ducted air conditioning Luxury bathrooms, rumpus with ample storage, led lighting Possible in law accommodation, study/office work from home Party sized alfresco entertaining complete with outdoor kitchen, BBQ area Low maintenance, private, park like gardens. Fire pit zone, children\'s cubby Widely sought after area, walk to shops, schools and transport",22,27,23,27,78,87,13,69,31,40 to 59,-1,"5,575"
https://www.domain.com.au/511-port-hacking-road-caringbah-south-nsw-2229-2016222525,1680000,Sold by private treaty 16 Jun 2020,511 Port Hacking Road Caringbah South NSW 2229,Caringbah South ,Free Standing Houses ,4,3,2,5817,"View By Private Appointment - ARCHITECTURALLY DESIGNED FAMILY HOME Nestled in a sought-after Caringbah South position, this home is a superb blend of refined elegance and finesse with an emphasis on low maintenance living. Architecturally designed and masterbuilt this home is the epitome of modern living and an entertainer\'s lifestyle. Complemented by high ceilings throughout, stunning designer kitchen with stainless steel appliances and stone benchtops. Master suite located on the ground level overlooks the manicured yard. Also featuring expansive walk in robe and ensuite bathroom. Upstairs features three additional bedrooms, including another master bedroom with ensuite and walk in robe. All windows throughout have shutter window coverings. Spacious internal living areas are further accentuated by the stunning outdoor alfresco covered entertaining areas and landscaped manicured gardens and lawns including a vegetable garden. - close attention to details and finished to the highest standards  well considered open floorplan ideal for families and entertainers ducted reverse cycle air-conditioning stylishly appointed interiors and gorgeous landscaped yards open plan chefs kitchen featuring an abundance of storage and two dishwashers sunny west facing rear aspect floods the home with natural light freshly painted throughout internal and external areas oversized remote double car garage with storage and double door with direct access to the yard land size approx. 581.7sqm located within close proximity to cafes, bakeries, general store and many outstanding local schools Council approx $447 p/q Water approx $304 p/q For further information or to arrange a private appointment please contact Suzanne Hibberd 0414 344 222.",32,19,27,22,66,92,8,62,38,-1,-1,-1
https://www.domain.com.au/12-links-avenue-cronulla-nsw-2230-2016132198,2250000,Sold by private treaty 16 Jun 2020,12 Links Avenue Cronulla NSW 2230,Cronulla ,Free Standing Houses ,4,3,1,0,"Coastal Elegance Creative contemporary design and classic coastal styling combine in this beautiful beachside haven. This brand new residence offers elegant interiors, high-end inclusions and is mere footsteps to the beach. High Points Light-filled, open-plan design flows seamlessly over beautiful hardwood flooring Luxury entertainers kitchen with custom joinery, Zip Tap &amp; gas Smeg appliances Generous bedrooms all with built-in wardrobes &amp; wool carpet, master with luxury ensuite Seamless flow to alfresco entertaining area, beautifully landscaped gardens, level lawns &amp; outdoor shower Sparkling magnesium swimming pool with gas heating &amp; automated spa capabilities Intercom system, electric window furnishings, ducted air-conditioning, garden irrigation  Downstairs media room/optional 4th bedroom, dedicated office space &amp; plenty of storage Just moments to local schools, shops, restaurants, cafes &amp; beautiful beaches For all your home loan needs please give the team at Highland Financial Services a call on 02 9523 2699 or visit www.highlandfinancialservices.com.au",22,29,26,23,61,75,25,58,42,20 to 39,-1,"18,083"
https://www.domain.com.au/74-warilda-avenue-engadine-nsw-2233-2016221771,1007000,Sold by private treaty 16 Jun 2020,74 Warilda Avenue Engadine NSW 2233,Engadine ,Free Standing Houses ,5,2,1,616,"Inviting Family Home with In-Law Accommodation Centrally located in a leafy neighbourhood nearby to sporting fields, local primary school and within an easy walk to the corner store, this fabulous opportunity to secure a family home with possible self-contained accommodation/teenager retreat is an opportunity not to be missed! Boasting four bedrooms in total (with a possible fifth); all with built in wardrobes, this inviting family home displays characteristics typical of its era and has been maintained and modernised to reflect a lovely, comfortable family home. - Covered outdoor spa with bar area - perfect for the parents to relax or to amuse the kids Rear balcony and good sized paved and grassed areas for outdoor entertaining Multiple living and dining areas with low-maintenance polished timber flooring Timber kitchen with double sink and induction cooktop In-law accommodation or teenagers retreat Ducted air conditioning Convenient location close to schools and shops Although the environment has changed, our commitment to our customers remains the same and we are now holding private inspections by appointment only. We are also pleased to offer you the opportunity to view the property by virtual inspection.  For your inspection time slot, please call or text Paul Moussa on 0414 232 312.",35,16,26,23,81,98,2,73,27,40 to 59,-1,"17,373"
