Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/16-king-william-street-greenwich-nsw-2065-2016242163,3533500,Sold by private treaty 3 May 2020,16 King William Street Greenwich NSW 2065,Greenwich ,Free Standing Houses ,5,3,2,746,"SOLD BY JAMES BENNETT &amp; BAXTER VAN HEYST Architect-designed to accommodate the growing needs of a large family, this custom built residence has been intuitively tailored for seamless indoor/outdoor entertaining. Situated on the cusp of city-fringe living an easy 600m to Greenwich Ferry Wharf and walking distance to Wollstonecraft station, it offers all the lifestyle amenities of its prized Sydney address merged with the sheer space and luxury inclusions of its high-calibre build. Spanning two generous levels framed by child-friendly level lawns, all-weather alfresco entertaining and outdoor sandstone fireplace, the home boasts the added convenience of dual access via Ffrench Street with off-street parking for four cars. - Striking contemporary faade with interiors designed to maximise space and light Flawlessly integrated indoor/outdoor living and a multitude of entertaining areas Designer Caesarstone kitchen equipped with premium stainless steel appliances Induction cooktop and abundant high gloss soft-close polyurethane cabinetry Dedicated media room plus family living with bi-folds to vergola-covered terrace Au pair/teen or in-law wing features an oversized bedroom and modern ensuite Four upper-level double bedrooms includes master suite with garden balcony Luxe ensuite appointed with his/her walk-in rainshowers, double vanity and bath Low maintenance enclosed gardens with level lawns and year-round entertaining Home office, laundry chute, plentiful storage, built-ins and walk-in robes to master Jetmaster gas fireplace, ducted reverse cycle air conditioning and hardwood floors Gate entry via Ffrench Street, double garage plus internal access to carport Walk to Greenwich Public School, village shops, cafes and waterfront parklands Blue ribbon lifestyle address with easy CBD and Lane Cove/Crows Nest village access",29,25,27,19,59,85,15,67,33,20 to 39,-1,"5,618"
https://www.domain.com.au/6-the-rampart-castlecrag-nsw-2068-2016292159,3380000,Sold by private treaty 30 Apr 2020,6 The Rampart Castlecrag NSW 2068,Castlecrag ,Free Standing Houses ,4,3,2,7811,"Ultra-Stylish, mid-century family home Retaining its classic mid-century features and solid full brick design, this stylish home is a glamourous example of contemporary family fusion. Revealed behind a landscaped native facade, its light-filled, and private interiors are tucked away in an exclusive pocket, just a 500-metre level walk to local shops and dining options. Showcasing rarely found level lawn with DA approved swimming pool, the home extends directly to its tranquil native bushland reserve outlook. Offering a generous, practical layout on a substantial 781.1sqm approx. parcel of land, this immaculately presented retreat is the perfect home for the contemporary sophisticated family of varied life stages.  - Modern, open plan kitchen connects beautifully with living, dining and deck areas Enduring quality materials used throughout, including marble, timber, stainless steel, sandstone Four generous bedrooms with built-in\'s; master complete with WIR and ensuite Contemporary marble bathrooms, main comes with a rainwater shower over bath Dedicated home office with custom-built joinery, flows to garden Versatile media room with wet bar doubles as spacious 5th bedroom Off street parking bay, lock up garage w/ adjacent gym or artist\'s studio  Elegant sandstone terraces, main entertaining with retractable all-weather roof Original hardwood floors, ducted/zoned air con, copious storage throughout, int. l\'dry ** All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.",34,16,25,25,66,82,18,70,30,40 to 59,-1,"2,944"
https://www.domain.com.au/3-st-giles-avenue-greenwich-nsw-2065-2016132377,2500000,Sold by private treaty 30 Apr 2020,3 St Giles Avenue Greenwich NSW 2065,Greenwich ,Free Standing Houses ,3,2,2,408,"SOLD BY JAMES BENNETT &amp; BAXTER VAN HEYST Perched high above an exclusive cul de sac for wonderful privacy is this well presented solid brick home offering a peaceful easycare lifestyle of exceptional convenience. On offer for the first time in over 20 years, its intuitive architectural design boasts a clever split-level floor plan consisting of fresh interiors and multiple living spaces, complete with sun-drenched alfresco entertaining. Conveniently placed an easy stroll to city buses, Wollstonecraft station, Greenwich Public and village shops, this is a superb offering in a sought after locale. - Soaring vaulted ceilings, polished concrete floors and new carpets Dual living spaces adorned with a classic Jetmaster wood burning fireplace Bright and spacious dining zone flowing effortlessly to the outdoors Smartly integrated stone kitchen with gas cooking and Bosch appliances Rear north-facing entertaining terrace, fresh well-presented bathrooms Double bedrooms with built-ins; one with an ensuite and walk-in-robe Cascading low maintenance gardens, gas points, generous garage with storage space",21,19,26,34,58,90,10,64,36,20 to 39,-1,"5,618"
https://www.domain.com.au/28-barwon-road-lane-cove-nsw-2066-2016216197,2135000,Sold by private treaty 30 Apr 2020,28 Barwon Road Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,4,2,2,682.9,"SOLD BY TIM HOLGATE &amp; VIKI GAO Privately nestled down into the landscape upon an approx. 682sqm block adjacent to a peaceful reserve is this beautifully presented solid brick home offering a family lifestyle of comfort and wonderful convenience. Boasting immaculately refreshed and stylish interiors, this is a home of exceptional quality, highlighted by multiple alfresco entertaining zones and an idyllic backyard oasis. Just an easy stroll away from city buses, shops and Lane Cove West Public, this tightly held offering is available to the market for the first time in over 23 years. - An exclusive pocket setting off Barwon Road shared with only 4 homes Adorned with soaring ceilings, timber floors and stained glass windows Light filled open plan living and dining zone opening to the outdoors Entertaining deck and patios, fenced garden lawn, self-contained office Stylish stone kitchen equipped with gas and quality Bosch appliances Ground floor master bedroom quarters, good-sized bedrooms with built-ins Luxury bathrooms, air-conditioning, double carport, secret loft, storage",33,21,28,19,72,89,11,65,35,20 to 39,-1,"10,817"
https://www.domain.com.au/1-warilla-place-riverview-nsw-2066-2016209401,2150000,Sold by private treaty 30 Apr 2020,1 Warilla Place Riverview NSW 2066,Riverview ,Free Standing Houses ,4,2,2,0,"SOLD BY SIMON HARRISON &amp; JESS GOODMAN Tucked away in one of Riverviews most exclusive cul de sacs, this impeccably presented and beautifully maintained home presents a family lifestyle of peace, comfort and convenience. Exuding a timeless elegance via roman pillars and a stunning sandstone exterior, it boasts spacious open plan living, private outdoor entertaining and stunning manicured gardens. Placed on the doorstep to the prestigious Riverview College, Tambourine Bay, and city buses, this is an exceptional offering in one of the north shores most sought after locales. - Skylight open plan living and dining flows effortlessly to the outdoors Living adorned with timber floors, French doors and wood fireplace Dedicated family room, sunny garden courtyard and timber deck Generous stone kitchen with gas cooking and stainless steel appliances Master ensuite, ducted zoned reverse air-conditioning, gas bayonet Two large double bedrooms opening to upper deck, 4th bed/study Combined laundry and WC, double carport with gated driveway entry",34,21,24,21,70,91,9,64,36,5 to 19,-1,"3,340"
https://www.domain.com.au/23-ronald-avenue-greenwich-nsw-2065-2016214848,1720000,Sold prior to auction 29 Apr 2020,23 Ronald Avenue Greenwich NSW 2065,Greenwich ,Free Standing Houses ,3,2,1,556.4,"Delightful family cottage within one of Sydney\'s most coveted harbourside pockets To arrange a private inspection call Mary-Anne Fitzgerald on 0418 648 654.  Bidding, Registration and Auction will be held online via Auctionnow.com.au.  Positioned in an exclusive Greenwich enclave surrounded by prestigious family homes, this delightful full brick cottage is packed with potential. Set on an elevated 556.4sqm parcel a leisurely stroll to stunning harbourside reserves, its sought after lifestyle address combined with its exceptional scope for future development (STCA) ensure instant appeal for first homebuyers and astute investors combined. Boasting direct access to Lane Cove Bushland Park with steps to Pacific Highway bus services and Gore Hill Business Park, this is a rare entry point into this leafy, tightly held pocket. Moments from the vibrant dining precinct of Crows Nest, walking distance to St Leonards station and just 700m to Greenwich Public School, from here you\'re perfectly placed for a rapid commute into Sydney\'s CBD.  - Privacy and a desirable north-easterly rear aspect with child-friendly lawns Flowing open plan living extends to a sun-soaked deck and secluded gardens Updated gas kitchen equipped with quality Smeg and Westinghouse appliances Three bright and airy bedrooms, two with floor-to-ceiling mirrored wardrobes  Tidy bathrooms, main with combined bath/shower and internal laundry facilities  Polished timber floors, high ceilings and gas bayonet in living for heating  Off-street parking and easy access to city buses, St Leonards station and RNSH Moments to Gore Creek Reserve and picturesque harbourside walking tracks Unique entry level opportunity with boundless scope to further capitalise (STCA)",27,21,31,21,61,80,20,64,36,20 to 39,-1,"5,618"
https://www.domain.com.au/4-hawthorne-avenue-chatswood-west-nsw-2067-2016239378,1955000,Sold by private treaty 28 Apr 2020,4 Hawthorne Avenue Chatswood West NSW 2067,Chatswood West ,Free Standing Houses ,4,3,3,828.3,"SOLD BY JAMES BENNETT &amp; BAXTER VAN HEYST This former architects-own home is offered for only the second time and presents the opportunity to enjoy an idyllic lifestyle in a quiet cul-de-sac directly overlooking OH Reid Memorial Park. Tucked down on a generous approx. 828sqm, the home features a spacious split-level design brilliantly capitalising on its uniquely private aspect with interiors capturing plenty of sun and tree-filled outlooks from every window. Complete with direct gated access to the popular Rail to River Walk, it promises relaxed living and entertaining in an enviable setting. - Spacious lounge area, formal dining and modern well-appointed kitchen Large elevated entertainment deck, lawn and garden terrace with spa Four bedrooms incl. master with ensuite plus versatile rumpus/5th bed Two fully renovated bathrooms, laundry/utility room and ample storage Ducted air-con throughout, auto lock-up garage plus additional parking Near bush tracks to recreational reserves and Lane Cove National Park Minutes to sought-after local schools, Chatswood CBD and train station",29,17,28,25,60,88,12,68,32,40 to 59,-1,"1,492"
https://www.domain.com.au/10a-merlin-street-neutral-bay-nsw-2089-2016135489,2000000,Sold by private treaty 28 Apr 2020,10A Merlin Street Neutral Bay NSW 2089,Neutral Bay ,Free Standing Houses ,4,2,2,0,"Superb Torrens title terrace, elegant &amp; substantial Timelessly elegant and quality built, this unique Torrens title terrace promises easy care, convenient living uncompromising on space and amenity. Secured from the street, it opens to a delightful garden courtyard and a floor plan that is indulgently proportioned to ensure absolute comfort. A gracious formal lounge and dining immediately sets the tone enjoying the ambiance of a marble clad gas fireplace. Effortlessly catering to the home chef and casual family meals is the stone topped kitchen with adjoining casual dining or breakfast nook and French doors that open to the private alfresco terrace. The property offers the option of up to four large bedrooms including a custom appointed home office and an expansive and versatile loft retreat. Beautifully built in double brick and concrete, the residence is impressive and soothes with quiet and peaceful interiors. Indulge every whim and convenience being steps to Neutral Bays hub, multiple bus services to Sydney CBD, North Sydney and the to-be-completed light rail.  Walled and gated from the street, front courtyard  High ceilings, gracious formal lounge and dining, a/c  Marble gas fireplace, plantation shutters, gas point  Sitting/reading area, stone topped eat-in gas kitchen  Quality Smeg appliances, casual dining or meals area  Rear paved alfresco terrace, direct garage access  Generous double lock up garage with ample storage  Two upper level bedrooms with balcony access  One custom appointed with an office fit out, built-in robes  Superb master with sitting, balcony and walk-in robe  Vast 4th bedroom/ rumpus, ample roof storage  Short commute - one bus-stop - to Sydney CBD!",16,48,27,10,37,38,62,52,48,20 to 39,-1,"10,478"
https://www.domain.com.au/46-baroona-road-northbridge-nsw-2063-2016177870,3400000,Sold by private treaty 28 Apr 2020,46 Baroona Road Northbridge NSW 2063,Northbridge ,Free Standing Houses ,4,3,3,752,"Long-term Family Flexibility with Sweeping District &amp; City Views In response to Government guidelines, please contact the Ray White representative to book your time to view the property. Cleverly extended to capitalise on its spectacular views, this long-term full brick family home looks out on the historic Northbridge Suspension Bridge, across to the North Sydney skyline and over to Centrepoint Tower from a deep dual access 750sqm landholding. Taking on an equally impressive dimension in the evening, the multi-purpose main living expanse and the adjoining entertainer\'s terrace are the ideal vantage points to witness Sydney\'s regular fireworks shows. Adapted to grow alongside your family, the split level layout provides for a selection of spacious living zones and for up to five bedrooms. Maintaining its original elegance and lofty proportions, innovative storage solutions have been seamlessly integrated throughout. Offering fabulous everyday convenience, there is direct access into the kitchen from the carport off Baroona Road and rear lane to a double lock-up garage. Surrounded by quality homes upon a prized leafy street, discover the peaceful charm of this picturesque pocket within walking distance to regular bus transport, vibrant cafes, boutique shopping and highly regarded local schools. Accommodation  A wall of windows welcome the outlook in within the entertainer\'s living area  French doors open to reveal a viewing terrace complete with water feature  Open-plan layout; interconnecting eat-in kitchen, family room and media room  Modern kitchen overlooking the backyard, Bosch dishwasher and Blanco oven  Built-ins in 4 beds, master with ensuite and balcony capturing sweeping views  Large family bathroom with separate bath, 3rd bathroom placed downstairs  Versatile home office or guest/5th bedroom, concealed family-sized laundry Features  Private backyard outlined by hedging, versatile sports area and level lawn  BBQ patio and plenty of room for a pool, (subject to council approval)  Long driveway running alongside the character faade and formal gardens  Carport with internal access, rear lane access to DLUG with elevated storage  Window seat, high skirting boards, ceiling fans, ducted air-conditioning, alarm  700m to Northbridge Plaza, 10min walk to golf club, 2min walk to city bus  Super convenient to the CBD, 1st exit from the freeway, 1 bus into Wynyard  Short walk to St Philip Neri Primary School and Northbridge Public School * All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.  Our recommended loan broker:https://www.loanmarket.com.au/matt-clayton",28,17,33,22,67,89,11,71,29,40 to 59,-1,"6,331"
https://www.domain.com.au/13-penkivil-street-willoughby-nsw-2068-2016192381,2500000,Sold by private treaty 28 Apr 2020,13 Penkivil  Street Willoughby NSW 2068,Willoughby ,Free Standing Houses ,4,2,0,294,"LIVE STREAM SATURDAY 2 MAY 9.30AM - 9.45AM https://www.instagram.com/themcmanusgroup/ HOW TO ACCESS OUR INSTAGRAM PAGE McGrath: Click Instagram Page Under Resources Tab REA: Click External Link Below Domain: Highlight Link Above, Right Click &amp; Click Go To or Look Up - No expense spared in renovating the low maintenance layout Large central living zone features a lovely ornate fireplace Open living zone has bespoke shelving and sleek bi-fold doors Travertine tiled alfresco area, custom seating, wood fire oven Sunlit north facing lawn amidst perfectly maintained gardens Luxe island electric kitchen, quality integrated appliances Four generous bedrooms are all appointed with built-in robes Enviable master features stylish ensuite and private balcony Timber flooring, air conditioning plus plantation shutters Close to sought-after schools, Westfield and Chatswood CBD",30,25,27,18,52,66,34,60,40,40 to 59,-1,"6,542"
https://www.domain.com.au/1-wilson-street-cammeray-nsw-2062-2016182314,2430000,Sold by private treaty 25 Apr 2020,1 Wilson Street Cammeray NSW 2062,Cammeray ,Free Standing Houses ,3,2,1,232,"PRIVATE, BRIGHT AND CONVENIENT IN THE HEART OF CAMMERAY Easily accessible whilst unassumingly tucked away from the crowds, this free-standing, full-brick family home showcases all the makings of a comfortable and elegant lifestyle in one of Cammeray\'s most popular streets. Shielded from the streetscape and the neighbours, yet bathed in natural light, the massive living area opens up to a sunny paved courtyard, perfect for enjoying your morning coffee among the serene greenery, while the kids play happily in the additional versatile rumpus/family room. The stylish open-plan gas kitchen boasts glass splashbacks and Caesarstone benchtops and overlooks a generous dining area. Upstairs comprises of three well-proportioned bedrooms with cathedral ceilings and plenty of built-in storage, including a remarkable oversized master suite with its own sunlit ensuite bathroom. Virtually across the road from one of the area\'s most hip cafes, The Alchemist, Cammeray\'s renowned shopping, dining, parks and City transport are all minutes\' stroll away, as is the coveted Cammeray Public School.   Blue-chip location in the true heart of this popular suburb  Surprisingly spacious living and family area, polished oak timber floors, brand new carpets  Bi-fold doors open up to low-maintenance paved courtyard, gas bayonets inside &amp; outside  Open-plan modern gas kitchen with family-sized dining space   Separate laundry with direct access to garden, additional downstairs powder room  Well-appointed double bedrooms, oversized master suite, all with high cathedral ceilings  Stylish master bathroom with bath, sunlit ensuite, ample storage throughout the home  Automatic lock-up garage with internal access, brand new carpets throughout top floor  Central location less than 10 minutes\' walk to City buses, Miller street shops and cafes, Stocklands, Tunks Park &amp; Greens Park, and only 400 m to Cammeray Public School",34,17,36,12,59,77,23,62,38,20 to 39,-1,"7,017"
https://www.domain.com.au/2-34-bapaume-road-mosman-nsw-2088-2016190559,1460000,Sold prior to auction 24 Apr 2020,2/34 Bapaume Road Mosman NSW 2088,Mosman ,Duplexes ,2,2,1,0,"SOLD by Sally-Anne Lawlor Capturing tranquil Middle Harbour views from its elevated setting, this Mosman classic occupies the entire top floor of an elegant c1930 duplex in a tightly held pocket close to Beauty Point Public and 850m to Chinamans Beach. Perfect for entertaining, the private residence is wrapped in a choice of inviting alfresco areas with a full width terrace for soaking up the ever-changing harbour vista and enjoying magical sunsets over Quakers Hat Bay to Northbridge. A flexible layout features three living areas opening outdoors, a master suite overlooking the harbour, a lock-up garage and a garden shed for storing bikes and kayaks. Walk to idyllic harbour parkland, boutique beaches and boating clubs. - Private secure entry with a 14m frontage to Mitchell Road  Lush established east facing gardens with a flagstone path 2 bedrooms, master with an ensuite, built-ins and views  Spacious living and sitting rooms open to a breakfast patio Open plan kitchen with breakfast bar overlooks the dining  Large rooftop terrace with auto weather sensitive awning Views over idyllic Quakers Hat Bay to the Chatswood skyline 2 bathrooms, internal laundry, plantation shutters, sisal carpet Lock-up garage, garden store shed, 600m to Beauty Point Public Easy access to Bridgepoint shopping centre and Balmoral Beach  Strata Registered but no levies struck as yet Council Rates $440 per quarter approx Water Rates $121 per quarter approx To secure your private appointment on Saturday 10.00 - 11.30am or Mid Week by appointment please phone 04 9123 2088 For further information please contact Sally-Anne Lawlor on 0439 998 553 All information contained herein is gathered from sources we deem to be reliable. However, we do not guarantee its accuracy or completeness and interested persons should rely on their own enquiries.",26,26,26,21,56,68,32,60,40,40 to 59,-1,"28,470"
https://www.domain.com.au/88-mowbray-road-willoughby-nsw-2068-2016148984,1500000,Sold by private treaty 24 Apr 2020,88 Mowbray Road Willoughby NSW 2068,Willoughby ,Semi Detached Houses ,2,1,2,297.2,"LIVE STREAM FRIDAY 24 APRIL 9.30AM - 9.45AM https://www.instagram.com/themcmanusgroup/ HOW TO ACCESS OUR INSTAGRAM PAGE McGrath: Click Instagram Page Under Resources Tab REA: Click External Link Below Domain: Highlight Link Above, Right Click &amp; Click Go To or Look Up - Generous single level layout enjoys superb flow throughout Inviting central living zone has cosy Heat &amp; Glo gas fireplace Beautiful landscaped garden offers child-friendly level lawn Paved areas suit barbecue or small outdoor furniture setting Modern kitchen features dishwasher plus Smeg gas appliances Two comfortable bedrooms both appointed with built-in robes Sizeable updated bathroom includes shower over the bathtub Study nook, full brick, timber flooring, off street parking Great opportunity for a young family or professional couple Near parks, Westfield, Chatswood CBD, major arterial roads",34,17,34,15,68,87,13,70,30,40 to 59,-1,"6,542"
https://www.domain.com.au/20-frenchs-road-willoughby-nsw-2068-2016166431,1950000,Sold by private treaty 24 Apr 2020,20 Frenchs Road Willoughby NSW 2068,Willoughby ,Free Standing Houses ,3,2,2,338,"CHARMING COTTAGE FRONTS OUTSTANDING CONTEMPORARY LIVING Boasting a unique fusion of character and contemporary style this versatile home offers multiple living spaces in a showstopper location that is central to everything Set on historic Frenchs Road, fresh paint in and out, picket fence and wraparound bullnose verandah really capture the charm of a cottage dating from the turn of the last century Interiors have been transformed into a light-filled contemporary home featuring a stunning open plan lounge and dining showcasing large windows, a feature skylight and stunning spotted gum floors Open plan kitchen in stylish grey tones, stone bench tops, island breakfast bar, quality stainless steel appliances, Smeg extra-wide gas cooktop, electric oven and microwave, Dishlex dishwasher Currently in use as an additional living/dining area and Home Office the lower floor offers amazing potential as a self-contained space with separate access Three large bedrooms showcasing high ceilings with plaster roses and traditional windows, master with built in robe Two spotless contemporary bathrooms perfect for families, downstairs powder room, internal laundry with outdoor access  Generous entry hall with great usable space for additional bookshelves, seating or study desk Two outdoor entertaining areas; privately positioned al fresco terrace lovely for drinks parties or lunch with friends and sunny front garden patio adjoining verandah Pretty garden with the beautiful Tibouchina tree picking up the plum and purple accents of carefully selected flowering shrubs and foliage Single carport with covered internal access, additional on-site parking on the drive, reverse cycle split system air conditioners, abundant under house storage Amazing convenience, walk to Willoughby Public School and Willoughby Girls High School, easy access to quality private schools Stroll to Willoughby Road for boutique shopping, restaurants, cafes and the legendary Bridgeview Hotel Two minute walk to Willoughby Leisure Centre, Hallstrom Park and Bicentennial Reserve, close to Chatswood, Northbridge and Crows Nest shopping Short stroll to Willoughby Road for express buses to the City [five minutes onto the Bridge] , Eastern Suburbs and Chatswood Council Rates: $384.15 per quarter Water Rates: $179 per quarter Land size: 338 sqm approx.  Disclaimer: All information contained herein has been furnished to us by third party suppliers. We have not verified this information but have no reason to doubt its accuracy. We do not accept any responsibility to any person for its accuracy and do no more than pass it on. All interested parties should make and rely upon their own inquiries to determine whether or not this information is in fact, accurate.",41,17,30,12,54,87,13,67,33,40 to 59,-1,"6,542"
https://www.domain.com.au/228-west-street-crows-nest-nsw-2065-2016091135,1655000,Sold by private treaty 23 Apr 2020,228 West Street Crows Nest NSW 2065,Crows Nest ,Free Standing Houses ,2,1,1,0,"Single level home offering a convenient lifestyle An unmissable opportunity for first homeowners or downsizers, this beautifully presented single level, freestanding home promises a low maintenance and convenient lifestyle. It\'s perfectly located just a short walk from buses, Crows Nest Village and Cammeray Square. - Bi-fold doors open to combine indoor and outdoor living areas Enclosed backyard has entertaining deck and easycare garden Open plan gas kitchen boasts stone benchtops and dishwasher Two bedrooms, modern bathroom with combined bath and shower High ceilings, timber floorboards, polished concrete flooring Rear access via Thomas Lane plus single off street car space An excellent investment, scope to add further value later on Move in and enjoy as is or fully renovate and build up (STCA) Situated within the catchment for Anzac Park Public School Easily accessible to local parks, North Sydney and the CBD",28,24,32,16,47,67,33,61,39,20 to 39,-1,"4,802"
https://www.domain.com.au/42-sutherland-street-lane-cove-nsw-2066-2016213639,2138000,Sold by private treaty 23 Apr 2020,42 Sutherland Street Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,4,2,2,696,"Sizeable family home in a sought-after address Poised in one of Lane Cove\'s best streets, this family oriented home provides comfortable interiors with plenty of space and potential to add value or rebuild (STCA). Its immensely convenient position is a stroll to the plaza shops, cafs and city buses. - Wide open living and dining space featuring high ceilings Sunroom overlooking garden plus a versatile upper retreat On 697sqm with an outdoor entertaining area and level lawns Bright kitchen featuring a gas cooktop and stainless ovens Bedrooms over both levels, four offering built-in wardrobes Master bedroom includes an ensuite with combined bath/shower Modern fully tiled bathroom, rain shower and a deep tub Double brick on lower level, carport plus a lock-up garage Air conditioning, laundry with extra w/c and storage sheds Soon to be the closest cul-de-sac to the evolving shops",29,26,29,16,48,49,51,59,41,20 to 39,-1,"10,817"
https://www.domain.com.au/84-mowbray-road-willoughby-nsw-2068-2016170971,1835000,Sold by private treaty 23 Apr 2020,84 Mowbray Road Willoughby NSW 2068,Willoughby ,Free Standing Houses ,3,2,2,600,"Secure &amp; Freestanding  Solid Family Home with a Private Backyard Oasis In response to Government guidelines, please contact the Ray White representative to book your time to view the property. Secured from the streetscape by electric gates, this solid freestanding family home graces a fabulous 600sqm block centrally located close to the attractions of Willoughby, Northbridge and Chatswood. Ready to enjoy immediately, the single level layout works wonderfully for families of all ages and stages. An updated monochrome kitchen opens into the dining area and overlooks the child-friendly backyard. Suited to the entertainer, a timber deck steps down to a paved patio and the secure level lawn. Warmed by an abundance of northern sun, the central lounge room spills out to a sunny terrace and the picturesque front garden.  An exciting entry point to a popular North Shore suburb, become established within a leafy community convenient to city transport, leading schools, cafes, shopping centres and parks. Accommodation Gracious lounge with French doors opening to a north facing terrace Open-plan dining room, kitchen with dishwasher and 90cm Ilve oven Ceiling fans in all three bedrooms, king-size master with built-ins Two bathrooms, original mosaic tiled main bathroom with bath tub Laundry facilities seamlessly integrated within the timber decking Features Double carport at the end of a long driveway, pretty front garden Fantastic backyard, landscaped entertainer\'s patio below the terrace Garden shed and discreet clothes line, under-house and attic storage Plantation shutters, timeless timber floorboards, air-conditioning Walk to Willoughby Public School and Willoughby Girls High School Footsteps to bus transport, travel into the city in mere minutes * All information contained herein is gathered from sources we consider to be reliable, however we cannot guarantee or give any warranty to the information provided.  Our recommended loan broker: https://www.loanmarket.com.au/matt-clayton",34,17,34,15,68,87,13,70,30,40 to 59,-1,"6,542"
https://www.domain.com.au/50a-bridge-street-lane-cove-nsw-2066-2016182442,1935000,Sold by private treaty 22 Apr 2020,50A Bridge Street Lane Cove NSW 2066,Lane Cove ,Free Standing Houses ,3,2,2,680,"Newly renovated dual-level residence within a prestigious leafy enclave Positioned well back from the street and fresh from a meticulous renovation, this \'as new\' two-storey residence delivers effortless family living at its best. Set on private 680sqm bushland parcel framed by child-friendly lawns and finished to exacting standards, it represents an exceptional offering within this sought after pocket. Bathed in a prime northerly aspect and featuring a designer gas kitchen, engineered blackbutt flooring and a covered entertaining terrace, from here you\'re walking distance to Lane Cove\'s bustling village atmosphere, the tranquil waterways of Burns Bay Reserve and within easy reach of an excellent selection of schools. A rapid commute to Sydney\'s CBD, the home is well placed for city living with express bus services close at hand. - Open plan living/dining with raked high ceilings and abundant sunlight Sleek CaesarStone gas kitchen equipped with stainless steel appliances  Premium polyurethane soft-close cabinetry and vast island bench space  Undercover alfresco dining terrace flowing to child-friendly level lawns  Open-tread blackbutt staircase, blackbutt flooring and LED downlighting  Bright and spacious bedrooms includes master with luxe fully tiled ensuite Main bathroom features freestanding tub, rainshower and abundant light  Enormous designer laundry/powder room equipped with storage and WC Plush carpeted bedrooms, picture windows and crisp neutral colour scheme Set back from the street with parking bay plus ample off-street parking  Stroll to cafes and village shops as well as tranquil waterways and parklands",32,19,33,17,53,77,23,63,37,20 to 39,-1,"10,817"
https://www.domain.com.au/19-killarney-street-mosman-nsw-2088-2016200161,3400000,Sold at auction 21 Apr 2020,19 Killarney Street Mosman NSW 2088,Mosman ,Free Standing Houses ,4,3,2,498,"Exceptional contemporary convenience Epitomising designer style and versatility, this modern residence delivers an easy contemporary lifestyle. Basking in a North to rear aspect, the home graces 498sqm in an exclusive cul de sac. Featuring an integrated flow to a stunning terrace, gardens and pool, it lies moments to Balmoral, shops, cafes, schools, city and beaches buses.  - Formal and casual living, bright open sunny interiors and high ceilings  - Entertainers terrace with auto awning, heated pool, landscaped gardens   - Deluxe gas kitchen, laundry, sleek modern bathrooms, A/C, office nook  - Master with ensuite and walk in robes, three spacious double bedrooms  - Double carport, sizeable separate storeroom plus additional storage Co-agent: Dee Uther 0427 689 139 Uther + Sun Property",27,26,26,21,46,59,41,50,50,40 to 59,-1,"28,470"
https://www.domain.com.au/9-dargan-street-naremburn-nsw-2065-2016214349,2300000,Sold prior to auction 20 Apr 2020,9 Dargan Street Naremburn NSW 2065,Naremburn ,Free Standing Houses ,3,1,1,696,"Character home offers ideal investment opportunity Set on a vast 696sqm parcel, this character cottage is an ideal opportunity for those looking to invest, add value and capitalise in a sought-after area. It\'s a short walk to Naremburn village shops and cafes, express city buses and St Leonards station.  - Single level layout, scope to extend/renovate/rebuild (STCA) Basks in verdant outlook and light filled east to rear aspect  Charming well kept character faade exudes street appeal Well loved interiors appointed with ornate period finishes Pergola covered timber deck overlooks vast rear garden Functional kitchen is equipped with stainless gas stove Generously proportioned bedrooms and tidy full bathroom Features high ornate ceilings, concealed timber floorboards Off street parking space plus ample underhouse storage Easy access to vibrant Crows Nest and quality schools",29,21,32,18,58,67,33,62,38,20 to 39,-1,"5,885"
