Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/72-the-chase-road-turramurra-nsw-2074-2016059973,2150000,Sold by private treaty 12 Mar 2020,72 The Chase Road Turramurra NSW 2074,Turramurra ,Free Standing Houses ,4,2,2,929,"EAST-SIDE SINGLE LEVEL LIVING Offering modern comfort in a pretty garden setting, this appealing full brick home sprawls across a wide fronted blockis ideal for upsizers or downsizers Privately positioned behind an elegant paling fence with Murraya hedge, the home is set in a levelsecure garden; pretty front veranda with sandstone paving leads to a home that is sure to impress Versatile interior layout has fresh light tones, rich timber floors in hallways, quality carpet in bedroomsliving areas,easy care plantation shutters Spacious livingdining rooms have large windows framing the garden views Light filled kitchen/family meals area showcases granite bench topshigh quality stainless steel appliances Four lightsunny bedrooms with built in robes; spaciousquiet master bedroom with generous storage Two sleek white bathrooms, main with bathshower, separate internal laundry with easy external access Sun drenched pool is fully complianthas a handy pool cover; adjoining bbq area is flanked by a lush hedgeis a lovely, private place to entertain Double lock up garage, auto doorinternal access, ducted reverse cycle air conditioning, alarm system, solar hot water, built in storage Footsteps to popular Eastern Road shopsbus to Turramurra rail, HornsbyMacquarie University, equidistant walk to Warrawee/Turramurra stations Walk to Knox, close to Abbotsleigh, in Wahroonga Bush School catchment Land size: 929sqm approx. Disclaimer: All information contained herein has been furnished to us by third party suppliers. We have not verified this information but have no reason to doubt its accuracy. We do not accept any responsibility to any person for its accuracy and do no more than pass it on. All interested parties should make and rely upon their own inquiries to determine whether or not this information is in fact, accurate.",31,16,27,27,63,90,10,70,30,-1,-1,-1
https://www.domain.com.au/21-gilda-avenue-wahroonga-nsw-2076-2016113314,3850000,Sold prior to auction 12 Mar 2020,21 Gilda Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,6,3,3,1492,"SOLD by David Walker &amp; Chris Guest Positioned high-side on a dress-circle 1492sqm, this unforgettable residence boasts exceptional design and supreme quality over two indulgent levels. Transformed by an architectural extension and designer renovation, no details have been forgotten in the reinvention of this home. Soaring ceilings, walls of glass and a perfect north to rear aspect come together to create inviting, light filled interiors with a flawless connection to the Gordon Sykes designer gardens.  The home\'s welcoming double height entry sets the standard for the residence\'s sleek and stylish interior. Coffered ceilings with discrete lighting, multiple living and entertaining options, a showpiece kitchen and superior accommodation promotes effortless living. It couples this excellence with a prestige address that is a stroll to the rail, bus, Knox Grammar, Abbotsleigh and the village. Accommodation Features: * Spotted gum timber floorboards, double height entry foyer * Stunning coffered ceilings with architectural lighting options * Stunning sea grass wallpaper finishes, surround sound  * Expansive formal lounge and dining rooms, ducted air conditioning  * Open plan casual living and dining, built-in study nook area * Expansive gourmet stone topped entertainer\'s kitchen with large island bench, abundance of storage and gas cooktop * Miele appliances, walls of sliders allow access to the terrace * Stepped up vast family room with library wall, powder room * Generous bedrooms with robes, some with private balconies * Luxury master with walk-in robe, large sitting, ensuite &amp; balcony * Plantation shutters, Breeze Power whole house fan, office * Bosch security alarm, climate controlled custom fitted cellar * Internal access to the triple lock up garage with workbench * Abundance of storage throughout, fully NBN cabled  External Features: * Stunning beautifully established Gordon Sykes designed gardens * Set high-side and back from the road, superb contemporary appeal * Multiple balconies and terraces poised to enjoy the gardens * Expansive covered entertainer\'s terrace with surround sound * Generous lawn areas for the kids to play * Sensor light plus garden lighting Location Benefits: * 650m to Warrawee station * 450m to Knox Grammar * 850m to Warrawee Public School * 500m to Abbotsleigh * 900m to Wahroonga village and station * 650m to The Glade Reserve Contact  David Walker 0414 184 911 Chris Guest 0424 595 597 Disclaimer: All information contained herein is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",24,28,30,19,26,74,26,64,36,40 to 59,-1,"17,367"
https://www.domain.com.au/28-powell-street-killara-nsw-2071-2016026340,8100000,Sold by private treaty 11 Mar 2020,28 Powell Street Killara NSW 2071,Killara ,Free Standing Houses ,5,3,4,2439,"c.1928 \'Wirringulla\' Luxurious 1920\'s Period Residence With Tennis Court And Pool A private and tranquil luxury resort-style estate proudly positioned on an impressive 2439sqm of stunning north-to-rear gardens on the high side of one of Killara\'s most exclusive east-side addresses. \'Wirringulla\' c.1928 has been impeccably renovated and extended into a magnificent character home of timeless appeal. Its substantial floor plan offers an enviable indoor/outdoor entertainer\'s lifestyle with beautifully presented elegant interiors flowing to a choice of inviting alfresco living and dining spaces, a sundrenched level lawn, tennis court and pool. This master built 1920\'s classic double brick home enjoys the perfect location, with an effortless stroll to Killara station and buses for easy access to Sydney, Australia\'s CBD and the surrounding prestigious schools. Sweeping driveway leads through manicured grounds with water feature to imposing porte-cochere Tessellated entrance opens into grand reception foyer with charming chandelier &amp; guest powder room Expansive elegant formal living room with wood-burning fireplace &amp; bay window flows outside French doors open to covered limestone verandah with ceiling fan overlooking landscaped garden Banquet-sized refined large formal dining room with bay window Spacious family &amp; casual dining room with ceiling fan spills to terrace with rain-sensor vergola Beautiful gardens with sundrenched north-facing level lawn &amp; full-size synthetic tennis court Tiled saltwater pool with Himalayan sandstone surround, plumbed for heating Sleek gourmet open-plan kitchen with granite island/breakfast bar, scullery &amp; granite study nook Gaggenau s/s oven, Miele induction &amp; gas cooktops &amp; s/s dishwasher plus Qasair rangehood Superb Master with WIRs, stone ensuite with underfloor heating &amp; parents\' retreat flows to terrace Four additional generous bedrooms with BIRs Large stone laundry with extensive storage &amp; external access Wine cellar racked for approx. 800 Self-contained rumpus/teen retreat with ensuite DLUG with loft storage &amp; internal access 12000L rainwater tanks Easy walk to rail (500m), parks, Ravenswood School &amp; Killara High",33,25,25,17,69,90,10,60,40,40 to 59,-1,"10,573"
https://www.domain.com.au/11-murralong-road-mount-colah-nsw-2079-2016006345,1015000,Sold by private treaty 11 Mar 2020,11 Murralong Road Mount Colah NSW 2079,Mount Colah ,Free Standing Houses ,5,3,1,598,"SOLD BY SONJA LAMBERTON 9987 0011 Located in a whisper quiet street, within walking distance to the station, shops and school, this light-filled family home offers an abundance of living space, a level backyard and a separate granny flat. Ideal for the large family and multi-generational living or enjoy an extra income from the self-contained granny flat. - Multiple light filled living areas flow to outdoors - Open plan kitchen/dining, stainless steel appliances - Gas cooking, gas hot water, gas bayonets for heating - 4 generous bedrooms, built in robes, en-suite to master - Separate study area, timber floors, r/c air conditioning - Private entertainment deck with distant leafy outlook - Low maintenance gardens, fenced backyard, level lawn - Garage/carport plus off-street parking, storage shed - Self-contained 1 bedroom granny flat, separate entry (council approved) - Bus at door, children\'s playground and oval nearby - 10-15 minute walk to station, primary school and shops ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",37,18,30,15,76,90,10,67,33,40 to 59,-1,"7,093"
https://www.domain.com.au/21-walker-avenue-st-ives-nsw-2075-2015121846,3250000,Sold by private treaty 11 Mar 2020,21 Walker Avenue St Ives NSW 2075,St Ives ,Free Standing Houses ,5,4,2,1787,"Owners\' Instructions are to Sell!! Luxuriously appointed with Italian marble floors, high ceilings throughout, plantation shutters and stepped cornices. All living areas enjoy north easterly stunning bushland views across Garigal National Park. Distinguished by its array of vast living and entertaining venues, cutting-edge technology appointments and ultra-premium finishes, the property delivers a light-filled hideaway of majestic privacy set on 1,789sqm of level landscaped gardens. Stroll to Sydney Grammar Prep, Brigidine College, buses and shops Multiple living spaces delivering individual areas for all members of the family Media rumpus room with wet bar, karaoke, pool table and wine cellar Calcate marble kitchen integrated with living, large breakfast bar creating a hub for the family, 900mm range with gas cooktop, dishwasher and pantry Five bedrooms with built-in robes, light-filled master with dressing alcove and stunning full en suite. Four beautiful Italian marble bathrooms, powder room and sauna Massive office with Italian marble desk, Music Room Fabulous outdoor undercover entertainment area with kitchen, barbeque, pizza oven, fans, heating and surround sound enjoying a stunning waterfall. Children\'s undercover outdoor play area Patio with Gazebo for entertaining 17m x 7m sparkling in-ground heated swimming pool featuring natural Italian marble and jucuzzi THIS IS A HOME OF UNIQUE RARE DISTINCTION ENCAPSULATING REFINED NORTH SHORE LIVING.",17,21,35,27,74,90,10,63,37,40 to 59,-1,"17,295"
https://www.domain.com.au/39-palm-street-st-ives-nsw-2075-2016077085,1860000,Sold prior to auction 11 Mar 2020,39 Palm Street St Ives NSW 2075,St Ives ,Free Standing Houses ,4,2,2,0,"Sold by James Levy An imaginative redesign and update has transformed this architectural 70\'s style home to create an ultra-cool and unique haven for everyday enjoyment. Its clever design effortlessly steps over its site providing social gathering spaces, private work areas and peaceful bedroom wings that promote easy family life. A visually engaging mix of rich timber, painted brickwork and expanses of glass deliver a special home of immense appeal. Interiors spill out to vast entertaining decks that take in a magnificent north to rear vista over the landscape and incorporate such luxuries as a built-in spa pool. Although it feels like it\'s a world away, its setting is outstanding, a stroll to the bus, various schools, local shops, cafes, parks and ovals.  Accommodation Features: * Timber floors, high vaulted ceilings, curved brick walls * Abundance of natural light, split level floor plan * Spacious family with slow combustion fire, separate dining * Casual living room spills to the central courtyard area * Well-appointed stone and gas kitchen, breakfast bench * AEG and Kleenmaid appliances, excellent storage * Unique timber clad wall and architectural features * Private master wing with windows on all sides, robes, ensuite and deck access * Three further bedrooms, most fitted with built-in robes * Stylish bathrooms, home office with bookshelves, split a/c units * Abundant storage areas, highline windows, superb views External Features:  * Exceptional block with level lawns and native rock gardens * Perfect north to rear aspect, vast entertainer\'s decks * Spectacular views across the green district * Built-in spa, generous storage cupboards and areas * Double carport with storage and workshop/studio Location Benefits: * 350m to the bus * 260m to Hassall Park * 1km to Sydney Grammar * 1.1km to Brigidine * 650m to local village shops, cafes and IGA Auction Saturday 14 March, 5pm Onsite Contact  James Levy 0414 474 868 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",29,19,29,23,69,90,10,70,30,40 to 59,-1,"17,295"
https://www.domain.com.au/1-tennyson-avenue-turramurra-nsw-2074-2016112951,3650000,Sold prior to auction 11 Mar 2020,1 Tennyson Avenue Turramurra NSW 2074,Turramurra ,Free Standing Houses ,4,3,2,1050,"Elegant character residence in a premier east side location Steeped in historical significance and believed to be one of the original circa 1930\'s orchard estates in the area, \'Somersby\' is a stately double brick residence that commands attention. Wrapped by beautifully sculptured gardens and gated circular driveway, the home gives way to a graceful display of rich architectural features and faultless indoor/outdoor living. Poised on over 1,000sqm of level land and bathed in a desirable north-to-rear aspect culminating in a sandstone-edged pool and easy-care level lawns, its exclusive east side address lies within the coveted Wahroonga Public School catchment and only moments to the area\'s leading private schools. A 650m stroll to popular Eastern Road shops and footsteps to bus services, this is an exceptional offering for growing families.  - Generous interiors with clear separation from living and entertaining areas Formal lounge and dining, media room and family living with open fireplace Gourmet Miele-appointed granite kitchen with gas cooktop and double ovens  French doors to north-facing deck overlooking the pool and private gardens Heated saltwater tiled pool edged by sandstone and glass fencing  Three double bedrooms and one single bedroom with fitted robes, two with ensuites plus a loft rumpus Generous two-car garage with storage space Loft room above garage ideal as a teen retreat/fifth bedroom/office or gym with separate entry and air conditioning Ducted reverse cycle air, abundant storage and parking for 4-plus vehicles  Quiet east-side street with easy access to the area\'s elite private schools",31,16,27,27,63,90,10,70,30,-1,-1,-1
https://www.domain.com.au/23-waimea-road-lindfield-nsw-2070-2016056957,5194000,Sold by private treaty 10 Mar 2020,23 Waimea Road Lindfield NSW 2070,Lindfield ,Free Standing Houses ,4,4,2,1410,"PREMIER EAST-SIDE ESTATE WITH TENNIS COURT Presenting a rare balance between grand character and welcoming ambience, this stunning east-side estate offers an unrivalled lifestyle for discerning families A wealth of period features includes exquisite craftsman panelling, coffered ceilings, grand staircase and timber floors that are nothing short of spectacular Comprehensive smart home technology with phone app support; data network for security, broadband, entertainment and control full list of features upon request Richly detailed formal rooms, lounge featuring a handsome fireplace, adjoining dining with bay alcove Open plan family room and casual dining bathed in ambient light and enjoying natural flow to outdoor entertaining and garden High quality Italian marble and Poliform kitchen, Miele appliances, gas cooktop, pyrolytic oven, combi microwave/oven, warming drawer, Franke sinks, butlers pantry with laundry Four bedrooms each with individual style, built in robes, spacious master with walk in robe, access to pool and an en suite with marble vanity Four bathrooms well positioned for bedrooms, stunning main with separate bath and shower plus heated towel rails, fourth adjoining sauna Large study/sunroom brimming with northerly light through leadlight windows  Billiards room is the perfect retreat for winter evenings or rainy days spent with family 600 bottle capacity wine cellar with custom display wall creating a tasting room atmosphere Indoor/outdoor areas brilliant for entertaining on a generous scale or relaxing on the terrace with a few friends over lunch and a game of tennis Sparkling saltwater pool and spa, new pool equipment and rewired electrics Lawn tennis court recently refurbished by horticulturalist, manicured gardens with flowering shrubs and standard roses  Grand appeal showcasing sandstone paths and footings in a blue-ribbon street  Lock up garage for two cars, motorised gate and door, internal access Automated 8 zone irrigation, rainwater tank, workshop, storage rooms, zoned ducted reverse air con, security system, LED lights In Lindfield Public School zone, easy access to private schools up and down the North Shore line, close to Ravenswood, Roseville College and Newington Prep Walk to Lindfield rail, cafes, restaurants, supermarkets and boutiques, short drive to Chatswood, stroll to Roseville Park  Land size: 1,410sqm approx. Disclaimer: All information contained herein has been furnished to us by third party suppliers. We have not verified this information but have no reason to doubt its accuracy. We do not accept any responsibility to any person for its accuracy and do no more than pass it on. All interested parties should make and rely upon their own inquiries to determine whether or not this information is in fact, accurate.",33,19,27,21,69,93,7,68,32,40 to 59,-1,"9,774"
https://www.domain.com.au/33-northumberland-avenue-mount-colah-nsw-2079-2016038428,960000,Sold by private treaty 10 Mar 2020,33 Northumberland Avenue Mount Colah NSW 2079,Mount Colah ,Free Standing Houses ,3,1,1,878,"Elevated vistas and easy-care living walking distance to the station Transformed by an extensive renovation and ready for the next family to move straight in and enjoy, this bright and airy western red cedar home is poised on an elevated private block. Bathed in a prime northeasterly aspect to take full advantage of its picturesque valley and district vistas, it features a spacious new kitchen overlooking the back garden, laundry, luxury spa bathroom and freshly painted interiors. Situated an easy 650m stroll to the station and walking distance to Mount Colah Public School. This quiet leafy pocket is less than 5km to the thriving retail precinct of Westfield Hornsby and conveniently placed for access to a selection of prestigious schools. - Open plan living with floor-to-ceiling glass to embrace tree-fringed district views New gourmet kitchen fitted with breakfast island and stainless steel appliances French doors off living to private balcony for soaking in the elevated outlook Light-filled bedrooms, master and second double bedroom both with valley vistas  Ultra-private low maintenance gardens and rear private, fenced level lawn area for young children Fully tiled spa bathroom and separate rainshower, new laundry with storage Reverse cycle air, built-in robes to all bedrooms, large lock up garage with ample storage DA approval for a lower-level master suite and additional living area  Walk to the train station, Mount Colah PS and convenient access to the M1",24,24,33,20,70,91,9,69,31,40 to 59,-1,"7,093"
https://www.domain.com.au/15a-hewitt-avenue-wahroonga-nsw-2076-2016109983,2025000,Sold by private treaty 10 Mar 2020,15A Hewitt Avenue Wahroonga NSW 2076,Wahroonga ,Free Standing Houses ,5,3,2,0,"Contemporary home offering luxurious lifestyle This architecturally designed home has been refined to provide the ultimate lifestyle of convenience, luxury and comfort. Its arrangement of living opportunities ensures its suitability for an array of families. Set in a blue ribbon area, this exquisite home boasts a convenient location with easy access to major motorways, whilst being within close proximity to many reputable schools, including Abbotsleigh, Loreto Normanhurst, Normanhurst Boys and Knox Grammar School. - 4 spacious bedrooms each with built-ins, his and her walk-in and luxurious ensuite to main Additional 5th bedroom also suited as a home office/study Fully equipped kitchen with gas cooktop, butler\'s pantry and breakfast bar 2 large porcelain tiled bathrooms with LED feature lighting Outdoor BBQ terrace with gas bayonets - an entertainer\'s delight Ducted air-conditioning, LED lighting and plantation shutters throughout Child-friendly, level backyard which is easy to maintain Automated, double lock up garage with internal access Easy access to both Wahroonga Shopping Village and Normanhurst Village For further information please contact Josh Saliba on 0400 231 424. We have obtained all information in this document from sources we believe to be reliable, however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",32,16,31,21,62,86,14,75,25,40 to 59,-1,"17,367"
https://www.domain.com.au/19-finlay-road-warrawee-nsw-2074-2016070239,1980000,Sold prior to auction 10 Mar 2020,19 Finlay Road Warrawee NSW 2074,Warrawee ,Free Standing Houses ,5,3,2,1025,"SOLD by David Walker You would never know this stylish sanctuary was there, tucked away from the road and nestled within a picturesque leafy setting. Peaceful and wonderfully private, this modern home delivers a spacious floor plan over two generous levels benefiting from a north-east aspect and excellent natural light. There is room for the in-laws and guests with a separate and versatile self-contained wing plus plenty of space for the family to grow. An expansive covered deck makes it easy to enjoy alfresco entertaining and its landscaped gardens include a level lawn area for the kids trampoline. Although seemingly secluded it remains well-connected, walk to rail, bus, Warrawee Public and village shopping. Accommodation Features: * Bright interiors, vaulted ceilings, formal lounge and dining * Stone topped chef\'s kitchen with island preparation bench * Walk-in pantry, powder room, ducted and split system a/c * Substantial casual living and dining, sliders open to the deck * Self-contained wing with bedroom, ensuite, kitchenette, living and external accessibility * Four bright upper level bedrooms all featuring built-in robes * Master with ensuite, generous storage areas, crystal lighting * Internal access double lock up garage, built-in shelving External Features: * Very private setting, fenced with front gates * Landscaped gardens, level lawn area * Surrounded by nature, expansive covered alfresco deck Location Benefits: * 900m to Turramurra station * 280m to the bus * 700m to village shops and Coles * 450m to Warrawee Public * 1km to Knox Grammar David Walker 0414 184 911 Belinda Edwards 0451 672 977 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",32,18,26,24,57,91,9,68,32,40 to 59,-1,"2,982"
https://www.domain.com.au/8-bancroft-avenue-roseville-nsw-2069-2016111308,3850000,Sold at auction 9 Mar 2020,8 Bancroft Avenue Roseville NSW 2069,Roseville ,Free Standing Houses ,4,1,2,923,"Federation gem with north rear, east side, 300m walk to rail. Why youll love it: One of Rosevilles last unrenovated premier character residences, this deceased estate boasts stunning period detail, exceptional potential to refurbish and extend (STCA) and a prized east side walk-rail location, set on 922sqm amid some of the areas finest homes. Key features: Spacious living room with bay window opens to verandah Large dining with decorative fireplace and window seat Soaring ornate ceilings, plate rails, timber fretwork Original eat-in kitchen, gas cooking, walk-in pantry Sunny wraparound deck and large north to rear garden Charming character-filled master with dressing room Three additional generous bedrooms, one with balcony Bright updated bathroom with bath and separate shower Powder room, underhouse laundry, double carport Walk to shops, cafes, cinema, schools and Chatswood Best suited for: Those looking for a period property in a dress circle setting that can be transformed into a magnificent long-term home.",21,32,25,22,59,72,28,50,50,-1,-1,-1
https://www.domain.com.au/42-eastern-arterial-road-st-ives-nsw-2075-2016097100,1700000,Sold prior to auction 9 Mar 2020,42 Eastern Arterial Road St Ives NSW 2075,St Ives ,Free Standing Houses ,4,2,2,0,"SOLD by Coco Roskam Auction Bidders Guide $1,500,000 Once the gates sweep shut on this hidden gem, the world fades away replaced by sprawling child-friendly lawns and gardens and a well configured single level home with sweeping district views. Completely private and amazingly peaceful, it basks in a brilliant north-east to rear aspect with expansive decks poised for the views and alfresco fun. The floor plan works perfectly for a growing family with dual living spaces and a separate bedroom wing. Enjoying an enviable convenience, it boasts city and station bus services at the doorstep and is an easy stroll to sought after St Ives High School and St Ives Public School. Accommodation Features: * Light washed interiors, contemporary flooring, ducted a/c * Spacious family room and formal dining, casual living/dining * Bright modern gas kitchen with Bosch oven and dishwasher * Three bedrooms positioned in a cluster, internal laundry * Separate 4th bedroom or guest suite, all bedrooms with robes * Master retreat boasting an ensuite and walk-in robe External Features:  * Walled and securely gated from the street, intercom * Sensational child-friendly lawns, front terrace * Vast mostly covered entertainer\'s deck * Second lower deck, both decks embrace the superb views * Under house storage areas, double lock up garage * Ample additional off street parking for guests Location Benefits: * 40m to city and Chatswood bus services * 1km to St Ives Public School * 850km to St Ives High School * 2km to Masada * Close to St Ives Shopping Village * Easy access to Chatswood shopping and dining Auction Saturday 28 March, 4pm Turramurra Masonic Hall Contact Coco Cui Roskam 0422 683 409 Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",27,21,24,28,70,91,9,67,33,40 to 59,-1,"17,295"
https://www.domain.com.au/14-collingridge-way-berowra-nsw-2081-2016073394,1150000,Sold at auction 7 Mar 2020,14 Collingridge Way Berowra NSW 2081,Berowra ,Free Standing Houses ,4,2,2,0,"Immaculate family home! Impressive family residence in ""Illoura Estate"" with resort style facilities including solar heated salt-water pool, meeting room facilities, tennis/basketball court, walking circuit, and children\'s playground. Conveniently located with access to Berowra station and a short drive to Wahroonga and Hornsby CBD via the M1. The home enjoys sun-lit open plan living with an easy indoor/outdoor flow to private entertaining deck, level lawn and sensational low maintenance gardens. - Tiled entrance foyer flow to formal lounge Spacious open plan family/dining/kitchen Separate study/ internal laundry/powder room downstairs Huge gourmet kitchen with Caesarstone benchtops 4 generously sized bedrooms upstairs Luxurious en-suite and bathroom and WIR to master Double lock-up garage with internal access Zoned and ducted R/C air conditioning, gas cooking Approx. 15 minutes commute to top private schools in Wahroonga &amp; Normanhurst Please contact Katie Williams 0456 896 001 for further details. ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",34,23,31,11,51,93,7,72,28,40 to 59,-1,"4,727"
https://www.domain.com.au/19-stewart-avenue-hornsby-nsw-2077-2016075816,935000,Sold at auction 7 Mar 2020,19 Stewart Avenue Hornsby NSW 2077,Hornsby ,Free Standing Houses ,2,1,1,0,"Charming cottage promises ideal easy care living Attractive from the street with a charming tin roof and weatherboard facade, this lovely cottage is well presented and ready to be enjoyed now. It\'s nestled in a quiet street, moments to buses, schools, Westfield major shops, and vibrant Hornsby CBD. - Single level layout suits low maintenance lifestyle  - Comfortable living zone has ample space to relax and unwind - Easy to care for gardens, child/pet-friendly near level lawn - Scope to create a custom deck to enhance entertaining appeal - Two sizeable bedrooms, one has built-in, new carpet to both - Tidy stone finished kitchen complete with electric appliances - Modern updated bathroom, floor-to-ceiling tiles, rain shower - Air conditioning in living zone, high ceilings plus carport - Outstanding first home, suits investors or professional couple - Walk to Hornsby station, Hornsby North Public School catchment",30,21,29,20,71,83,17,62,38,-1,-1,-1
https://www.domain.com.au/47-ida-street-hornsby-nsw-2077-2016070755,1076500,Sold at auction 7 Mar 2020,47 Ida Street Hornsby NSW 2077,Hornsby ,Free Standing Houses ,4,2,2,427,"First time offered What an outstanding opportunity to purchase this single storey brick veneer home that is in a great location. The ever popular Hornsby North Public School is 120m walk away and Asquith Train Station and local shopping village is a 1250m easy stroll. The home itself has been well kept and features 4 excellent sized bedrooms along with 2 bathrooms and a 3rd outside toilet. You have a large kitchen with eat in area perfect for family living. As you move to the back of the home you have your excellent sized lounge and dining room which flows outside to your undercover entertaining patio and level backyard. The home also has a large carport and is ready for its new owners today! To view please call James Campbell on 0412 716 610. ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",30,20,29,22,70,87,13,63,37,-1,-1,-1
https://www.domain.com.au/20-kerrie-place-hornsby-nsw-2077-2016071968,1177500,Sold at auction 7 Mar 2020,20 Kerrie Place Hornsby NSW 2077,Hornsby ,Free Standing Houses ,3,2,1,935,"Cul de sac living at its best Set on approx. 935m2 of level land is this single level brick veneer home is a tightly held pocket. The location is great being a 880m walk to Asquith train station and local shopping village along with a 240m walk to Hornsby North Public School catchment. The home features 3 spacious bedrooms along with 2 bathrooms (main bed with ensuite). There is a separate lounge and dining room with a/c system along with a family room that flows of your kitchen. As you move outside you have an entertaining patio and deck which overlooks your fully fenced level backyard. This home also has a single carport and room for more off street parking. To view please call James Campbell on 0412 716 610. ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations""",31,21,26,23,71,88,12,67,33,-1,-1,-1
https://www.domain.com.au/2-northcote-road-hornsby-nsw-2077-2016075343,1530000,Sold at auction 7 Mar 2020,2 Northcote Road Hornsby NSW 2077,Hornsby ,Free Standing Houses ,4,1,2,1031,"Magnificent 1031sqm in Waitara Public School catchment First time offered in 50 years this gorgeous property provides endless potential and possibilities. Enjoy the home now with the large open kitchen overlooking luscious green lawns, extend/renovate, add a granny flat for extra income, or rebuild your dream home on this fabulous 1031sqm level parcel of land. Presenting an opportunity not to be missed, the home is ideally located within walking distance to all that Hornsby has to offer including the newly renovated Hornsby Hospital, Hornsby Shopping Centre, Waitara Public School, train stations, parks, restaurants and so much more. Features include:  - Spacious living/dining flows through to large kitchen - Gas kitchen with huge window overlooking the backyard - Sunny covered back patio flows into the level garden - 4 spacious bedrooms with built in robes - Plus home office/study or could be used as playroom - Split system air conditioner in main bedroom  - Near new carpet, paint and blinds throughout  - Expansive fully fenced north facing backyard - Excellent investment, granny flat potential, tenants in place - Lock up garage, carport plus ample off-street parking - Approximately 800m to Waitara Public School, bus stop around the corner Please contact Sonja Lamberton 0425 370 991 or Katie Williams 0456 896 001 for further information. ""We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective tenants are advised to carry out their own investigations.""",27,28,33,12,58,59,41,56,44,-1,-1,-1
https://www.domain.com.au/36-powell-street-killara-nsw-2071-2016075025,6100000,Sold at auction 7 Mar 2020,36 Powell Street Killara NSW 2071,Killara ,Free Standing Houses ,5,3,2,1398,"SOLD by Lisa Davies Amplified by its prestigious east-side setting, this substantial and gracious 1920\'s residence has been carefully restored combining the beauty of tradition with the convenience of modern design and living with an intuitively designed, expansive, North facing casual living and entertaining wing. The beauty of tradition meets the convenience of modern design in this stunning Killara home. Standing proudly on a glorious 1398sqm block with a wide frontage, its street presence is significant, framed within immaculately landscaped lawns and gardens. Spanning over a near single level, every room is oversized with the home offering a practical, family-centric floor plan with a relaxed, luxury feel. Vast entertaining spaces and a pool at the rear capitilises on the north to rear aspect. Private, light filled and lovely, this prized offering is steps to the rail, bus, Killara Park and Killara High School. Accommodation Features: * High ceilings throughout with some decorative ornamentation * Grand entry foyer, timber floors with some parquetry, plate rails * Substantial formal lounge with gas fire, large TV/media room * Bespoke cabinetry, designer lighting, abundance of storage * Extended with a substantial and open plan living and dining * Surround sound speakers, three banks of bi-folds, gas fireplace * Deluxe Carrera marble provincial inspired island gas kitchen * Miele appliances, integrated fridge, butler\'s pantry, zip tap * Powder room with easy access from the pool, home office * Superb and generous bedroom suites all fitted with robes * Guest bedroom with 2-way ensuite, one bedroom with terrace * Grand master suite with walk-in robe and luxe marble ensuite * Lower level large mud room and laundry, 2 nd laundry upstairs * Ducted a/c, multiple skylights, internal access to the DLUG * Video intercom, remote controlled front gate, alarm * DA Approved Plans for self contained studio or potential garage extension External Features: * Prestigious east-side setting, double brick home * Superb lawns and gardens, video intercom * Expansive rear covered entertainer\'s terrace * Built in barbeque and wine fridge, fully tiled pool * Level lawn area at the rear, completely private * Front terrace enjoying a leafy streetscape view * Additional off street parking space Location Benefits: * 600m to Killara station * 850m to beautiful Killara Park * 1.3km to Killara High School * 1.2km to Ravenswood School for Girls * Gordon East Public School catchment * 1.2km to Gordon\'s vibrant village shopping Auction Saturday 7 March, Onsite 5:45pm Contact  Lisa Davies 0424 001 511 Agent interest disclosed Disclaimer: All information contained here is gathered from sources we believe reliable. We have no reason to doubt its accuracy, however we cannot guarantee it.",33,25,25,17,69,90,10,60,40,40 to 59,-1,"10,573"
