Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/41-woodbine-street-north-balgowlah-nsw-2093-2016041154,1775000,Sold at auction 22 Feb 2020,41 Woodbine Street North Balgowlah NSW 2093,North Balgowlah ,Free Standing Houses ,3,2,2,374,"Charm and liveability in the heart of North Balgowlah Set down and screened from the street, this spacious dual level abode is ideally situated just footsteps to the local shopping village and offers that sought-after balance of peace, privacy and convenience. This eminently liveable home is brimming with light and character, ready to enjoy immediately with the option to further personalise and potentially enhance value. - Plenty of northern sun, high ceilings throughout and generous floorboards Open lounge and dining, modern gas kitchen, casual meals and study nook Three spacious bedrooms include large loft-style retreat/second living area Two renovated bathrooms, main with bath, internal laundry and ample storage North garden sanctuary with tranquil water feature and sheltered deck area  Convenient rear access to automatic lock-up garage plus additional parking Buses at door and near the popular walking trail and bike track to Manly Dam Minutes from sought-after local schools, Stocklands Balgowlah and beaches",39,17,28,16,67,86,14,66,34,40 to 59,-1,"3,653"
https://www.domain.com.au/3-princes-promenade-seaforth-nsw-2092-2016039121,3650000,Sold at auction 22 Feb 2020,3 Princes Promenade Seaforth NSW 2092,Seaforth ,Free Standing Houses ,5,3,3,892,"Indulge yourself Streamline contemporary design, premium quality appointments and near level resort-like gardens deliver the ultimate in luxurious liveability and seamless indoor/outdoor entertaining in this flawless near new family retreat. Nestled on 892sqm of landscaped gardens with a sparkling pool, it enjoys a peaceful peninsular setting on one of Seaforths most highly sought-after streets. * Designed to absolute perfection and fitted with every luxury * Covered front verandah makes way to a wide reception hall  * Sunny lounge room and guest bedroom with two-way bathroom * Sweeping open floor living space with separate dining area * Glass bi-fold doors open to covered rear entertainers\' terrace  * Deluxe Smeg equipped kitchen with CaesarStone island bench * Butlers\' pantry with sink, gas stove, microwave and dishwasher * Generous bedrooms with mirrored built-ins, large home office  * Palatial master suite with ensuite and balcony with district views  * Ultra-chic bathrooms with shower and bath in ensuite and main * Sleek tiled flooring, ducted air con, gas outlet and security alarm * Near level rear lawn, landscaped gardens and pool with waterfall * Stroll to school, beach and city buses plus harbourside parkland  * Double lock-up garage with internal access plus two car spaces Council: $3,028pa approx  Water: $716pa approx",29,19,32,21,66,84,16,65,35,40 to 59,-1,"7,133"
https://www.domain.com.au/22-grandview-grove-seaforth-nsw-2092-2016025901,3000000,Sold at auction 22 Feb 2020,22 Grandview Grove Seaforth NSW 2092,Seaforth ,Free Standing Houses ,5,2,2,585,"Executive entertainer with views in prime location From its streamline contemporary design and premium finishes to its spectacular alfresco entertaining areas and dazzling city-scape views, this impressive executive residence delivers the ultimate family lifestyle package. Nestled on 585sqm with level north rear lawns and a solar-heated pool, its exclusive address is stroll to the Village, primary school and city buses. -Views from upstairs sweep the city, North Sydney and St Leonards skylines -Entrance foyer adjoins fitted study and powder room, formal living/dining room -Extensive light filled family and meals area flows to rear terrace and garden  -Enormous covered entertainers\' terrace adjoins sunny level lawn and the pool  -CaesarStone/Bosch island kitchen, gas cooktop, dishwasher and walk-in pantry -Spacious bedrooms with built-ins, palatial full master suite, sleek bathrooms -Timber flooring, plantation shutters, ducted air conditioning and gas outlets  -Double lock-up garage plus storage, timber cubby house, balconies with views",33,22,32,14,57,86,14,62,38,40 to 59,-1,"7,133"
https://www.domain.com.au/323-mccarrs-creek-road-terrey-hills-nsw-2084-2016059552,3700000,Sold by private treaty 22 Feb 2020,323 McCarrs Creek Road Terrey Hills NSW 2084,Terrey Hills ,"323 McCarrs Creek Road, Terrey Hills NSW 2084 <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter <span class=""css-0"" data-testid=""left-text"">Family <span class=""css-0"" data-testid=""right-text"">Single <span class=""css-0"" data-testid=""left-text"">Owner <span class=""css-0"" data-testid=""right-text"">Renter</span>]",5,2,11,12300.0,"Unique lifestyle retreat on 3 acres Nestled between the residential area of Terrey Hills and Ku-ring-gai National Park, this property offers the perfect opportunity for families or the astute buyer looking to break into the acreage market.  Within walking distance to schools, Terrey Hills shopping village, transport and only a short drive to the renowned waterfront attractions of Akuna Bay and Pittwater.  * 4 generous bedrooms with built-in robes  * Large study / 5th bedroom  * Master bedroom with ensuite  * Automatic entry gates * Approx. 60 x 40ft shed with high clearance and 4 x three-phase power connections  * Parking for 10+ cars  * Gorgeous renovated new kitchen  * Recently renovated the main bathroom  * 10Kw of solar panels  * Valley vistas and ocean glimpses with amazing morning sunrises  * Direct access to the national park  * 3 security cameras This property offers the best of both worlds. You reap all the rewards, the privacy and benefits of acreage living whilst still being just a short stroll to facilities and 35 mins to the CBD.  This is a fantastic opportunity to secure a property in this sought-after area at a reasonable price. Call now for an inspection 0400 420 000",41,18,28,14,48,86,14,74,26,40 to 59,-1,"3,034"
https://www.domain.com.au/46-narrabeen-park-parade-warriewood-nsw-2102-2015987902,2685000,Sold at auction 22 Feb 2020,46 Narrabeen Park Parade Warriewood NSW 2102,Warriewood ,Free Standing Houses ,3,1,2,794.5,"Original Single Level Brick Home - A Unique Beachside Opportunity In one of the northern beaches most picturesque beach locations, where the iconic headland meets the glistening ocean. An outstanding opportunity awaits with a classic brick and tile single level home offered to the market for the first time in over 60 years! Directly opposite the reserve this unique beachside position is set on approximately 794.5sqm of prime land and enjoys an easterly aspect with Turimetta Beach a favourite local surf beach across the road... * Brick, single level construction with timber floors and presented in excellent, near original condition * Spacious \'L\' shape living with decorative fireplace and feature stone surround * Original tidy kitchen with a built- in breakfast nook  * Bright and roomy the three bedrooms all have wardrobes * Oversize front sun room or ideal as a fourth bedroom with separate access * Retro family bathroom with a shower, a bath and a separate toilet * Large laundry with original washtub and gas hot water service * Expansive backyard gardens of lightly terraced bushes, trees, lawns and flowering natives * An abundance of off-street parking on the property. Under house storage space * Extended settlement terms available upon request * Walk to Turimetta, Warriewood and Narrabeen beaches, Narrabeen Lake, nearby local cafes and restaurants, headland reserve and CBD transport A charming family home with remarkable potential, this enviable location offers easy access to the sand and surf of your choice of three popular beaches... Disclaimer:  All information contained herewith, including but not limited to the general property description, price and the address, is provided to LJ Hooker Mona Vale by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",29,24,26,20,71,82,18,64,36,40 to 59,-1,"7,497"
https://www.domain.com.au/27-alexander-street-collaroy-nsw-2097-2016038592,2580000,Sold by private treaty 21 Feb 2020,27 Alexander  Street Collaroy NSW 2097,Collaroy ,Free Standing Houses ,4,2,0,461,"ENTICING LIFESTYLE HOME WITH OCEAN VIEWS TO MATCH Intuitively designed to harness its panoramic ocean views, this superb residence captures the very essence of designer style and sophistication to provide an impressive haven for the entertainer. Offering a selection of indoor/outdoor living areas to cater for every occasion across its two spaces and light-filled levels, it delivers seamless flow to easy-care level lawn and enticing pool. Its sought-after address is close to schools, a short stroll to trendy eateries, B-line buses and Collaroy Beach. - Extensive use of glass enhances the ocean views, natural light and air-flow Lounge room with fireplace, covered entertaining terrace, defined dining area Stone crafted kitchen with European appliances, induction cooktop, meals bar Living area extends out to sun-washed alfresco deck, level lawn and pool Master suite with walk-in and balcony taking in the spellbinding ocean views Sleek full main bathroom, gas heating, plantation shutters, timber floors Extensive storage options throughout, back-to-base alarm, solar panels Lock up garage with internal access, additional undercover car space Walk to ocean pool, child-friendly parks, local shops and Collaroy cinema.",23,31,27,19,55,61,39,61,39,20 to 39,-1,"7,860"
https://www.domain.com.au/10-stewart-avenue-curl-curl-nsw-2096-2016037560,2610000,Sold prior to auction 21 Feb 2020,10 Stewart Avenue Curl Curl NSW 2096,Curl Curl ,Free Standing Houses ,5,2,2,602,"Dream home opportunity Enjoying an aspirational setting backing directly onto lagoon-side reserve, this original home holds an abundance of future potential. Tightly held for decades, the dual level home is currently configured as two self-contained levels suitable for extended families. It rests on a level 602sqm north to rear block providing an easy build site for a new residence or the opportunity to renovate (STCA). Create your dream home in this exclusive enclave that is surrounded by natural beauty and a very quick stroll to Curl Curl Beach, local cafes, parks, transport and Harbord Public School.  Original beaches home set over dual levels  Excellent natural light, front verandah, balcony  Three bedrooms, one bath on the lower level  Two bedrooms, one bathroom on the upper level  Generous bedrooms, combined living/dining\'s  Original kitchen and bathrooms, internal laundry  Level child-friendly lawns plus double carport",36,24,28,12,66,73,27,62,38,40 to 59,-1,"2,419"
https://www.domain.com.au/25-la-perouse-street-fairlight-nsw-2094-2016031956,3250000,Sold prior to auction 21 Feb 2020,25 La Perouse Street Fairlight NSW 2094,Fairlight ,Free Standing Houses ,5,3,2,272,"Flawless living in a lifestyle location Peacefully positioned on a classic leafy Fairlight street, this impeccably-presented Federation-era family home is a superb combination of character and charm beautifully married with modern comfort and contemporary luxury. With a cleverly-designed layout that caters for a growing family from tiny babies to young adults the expansive light-filled 272sqm interiors encourage effortless family living and entertaining.  - Entertainers\' kitchen with walk-in pantry, Caesarstone benches, generous breakfast bar and stainless European appliances  Full height glass sliding doors invite an abundance of natural light into the spacious open plan kitchen/dining/living space  Luxurious parents\' retreat opening onto private balcony, generous walk-in robe and double shower ensuite with underfloor heating  Two oversized bedrooms downstairs, both with ceiling fans, built-ins and heritage high patterned ceilings and picture rails  Additional two bedrooms upstairs, one with built ins and 5th offering vaulted ceilings with walk in storage / robe Fabulous, light-filled family bathroom including separate shower and freestanding bathtub  Expansive, resort-style outdoor entertaining with covered deck, sparkling pool and lush tropical gardens  Auto lock-up garage with storage and internal access plus additional off-street driveway parking  Centrally located with a ten minute bike ride to iconic Manly Beach and 700 metres to Stocklands Shopping centre, within the Balgowlah Boys and Mackellar Girls catchment areas. Premium address mere metres from Weeroona Reserve playground, childcare centres and a short 3 minute stroll to Manly West Public School",30,22,33,15,55,69,31,69,31,20 to 39,-1,"5,839"
https://www.domain.com.au/15a-griffiths-street-fairlight-nsw-2094-2016057570,2020000,Sold prior to auction 21 Feb 2020,15A Griffiths Street Fairlight NSW 2094,Fairlight ,Semi Detached Houses ,2,1,0,211,"Rare Sandstone Terrace On Pristine Gardens In A Prime Spot Fusing the grandeur of yesteryear with todays modern comforts, this rare early c1900\'s sandstone terrace has been cleverly redesigned with a fresh focus on function, flow and natural light. Set on 211sqm with near-level lawns, it\'s a short stroll to Fairlight village an easy walk to the beaches and to the Ferry. With an approved DA for a 3-bedroom, 3-bathroom family home complete with off-street parking, this property will be the perfect ""forever"" home for a growing family. - Majestic sandstone facade with sunny north verandah hidden behind lush gardens Soaring rosette ceilings, leadlight windows, timber flooring and gas outlets Extensive living space with separate dining area  Modern open plan country-style kitchen with s/steel gas cooktop, electric stove and dishwasher Sleeping quarters upstairs features two double bedrooms with built-in wardrobes Utility space for office and playroom with skylight window and under-eave storage Modern vintage-style bathroom with authentic period tiled flooring and corner spa Covered rear entertainers\' terrace, enclosed lawn framed by landscaped gardens Short walk to primary school, Fairlight Beach and Manly\'s beaches, wharf and eateries DA approval for 3 bedroom, 3 bathroom home &amp; parking with rear lane access",31,22,31,15,51,68,32,70,30,20 to 39,-1,"5,839"
https://www.domain.com.au/56-soldiers-avenue-freshwater-nsw-2096-2016025005,2625000,Sold prior to auction 21 Feb 2020,56 Soldiers Avenue Freshwater NSW 2096,Freshwater ,Free Standing Houses ,4,2,1,433,"Classic Freshwater Californian Bungalow A Freshwater gem with period style features throughout this wonderful single level family home. Just picturesque comprising of Frangipanis, beachside contemporary renovations, lovely front covered verandah, stained glass windows, bay window and private backyard with established gardens. * Four bedrooms, the master with walk-in robe and ensuite * Polished timber floors throughout * Additional main bathroom, separate study * High ceilings, freshly painted, and fully fenced property * Large open plan living, dining and kitchen * Modern kitchen with bi-fold servery windows and sliding doors leading to your covered rear deck for alfresco dining and BBQing * Fabulous backyard, ample room for a pool (STCA) This single level family home offers ease of access and further enhancement is absolutely a viable option. Just an easy stroll to primary schools, public transport, Village and Freshwater Beach.  Additional Features:  * Caesar stone bench tops * Smeg oven and gas cooktop * Reverse cycle air conditioning  * Asko dishwasher * Security system * Ceiling fans in bedrooms with built-ins * Ensuite with louvre windows and heated towel rack * Main bedroom with raised bay window * Single car space and gorgeous manicured front yard Land Size: Approx 433 sqm",34,23,31,12,52,71,29,64,36,-1,-1,-1
https://www.domain.com.au/14-48-lovett-street-manly-vale-nsw-2093-2016059885,1585000,Sold at auction 21 Feb 2020,14/48 Lovett Street Manly Vale NSW 2093,Manly Vale ,Free Standing Houses ,3,2,2,255,"Tranquil and carefree Secluded amongst the trees within the manicured grounds of The Hamptons, this exclusive residence is more than just a townhome, its a lifestyle. Showcasing sweeping living and dining spaces flowing to near level lawns plus sunlit decks and terraces secluded in leafy privacy, its tranquil cul-de-sac setting is within walking distance of parks, supermarkets, cafes and B-line city buses. * Heaven for empty-nesters, executive entertainers or families * Adjoins only one other and covers an impressive 255sqm on title  * Completely private enclosed gardens are child and pet safe * Immediately liveable yet provides scope for a designer upgrade  * Generous open floor living space with separate dining area * Sliding glass doors open front and rear to wraparound gardens * Sun drenched North terrace, rear courtgarden and level lawns * Tidy gas kitchen with dishwasher and option to upgrade * Spacious bedrooms with mirrored built-ins, modern bathrooms * Oversized main bedroom with ensuite opens to elevated sundeck  * Easy walk to B-line express city buses, shops and trendy cafs * Minutes to Warringah Mall, schools and Manly\'s attractions * Two large separate lock-up garages one has internal access Council: $1,402pa approx Water: $716pa approx Strata: $1,097pq approx",36,19,29,16,70,86,14,73,27,20 to 39,-1,"6,166"
https://www.domain.com.au/1-hallstrom-place-mona-vale-nsw-2103-2016094007,1460000,Sold prior to auction 21 Feb 2020,1 Hallstrom Place Mona Vale NSW 2103,Mona Vale ,Free Standing Houses ,3,2,2,0,"A Renovator\'s Dream This dual level home is perfectly positioned in the heart of Mona Vale, offering a lifestyle of convenience whilst providing peace and privacy. The quiet cul-de-sac is within a level stroll to Mona Vale village shops, cafes and schools. Easy access to Pittwater foreshore, beach and public transport. An excellent opportunity for young families, astute investors and downsizers.  - Well-presented floorplan with further scope to add your own touches Mature, leafy sun-drenched garden and private courtyard  Double lock-up garage with ample storage space  A spacious kitchen with breakfast bar, informal dining area and ample storage space, gas cook top, stainless steel appliances  Master bedroom with walk-in wardrobe and en suite bathroom Two additional sundrenched bedrooms, one equipped with built-in wardrobe Water rates $179.06 Per quarter approx.  Council Rates $409.30 per quarter approx.",22,17,25,36,49,75,25,62,38,60+,-1,"10,668"
https://www.domain.com.au/50-thompson-st-scotland-island-nsw-2105-2014933234,775000,Sold by private treaty 21 Feb 2020,50 Thompson St Scotland Island NSW 2105,Scotland Island ,Free Standing Houses ,4,2,0,1250,"Private Home on a Large Block This property is positioned on a large 1250sqm dual frontage block amongst tall spotted gums, and combines views with privacy.  The home is spacious and bright and is designed around effortless indoor/outdoor living and entertaining provided by a wrap around deck on the upper level and an outdoor covered Balinese pavilion on the lower. Both areas capture spectacular post card views of Pittwater across to Ku-ring-gai National Park and Church Point.  Comprising three good sized bedrooms all with built-ins, the main boasting stunning views from wide windows and doors as well as an ensuite with an antique style bath.  The middle level has a galley kitchen, office or third bedroom along with a wide glass fronted combined lounge/dining area with parquetry flooring and a slow combustion fire.  The lower level comprises a fourth bedroom, games or TV room that leads onto the Balinese entertaining pavilion.  A separate workshop, stone flagging steps, palms and ferns grace the front of the property while at the rear of the home is a large chicken pen.  If you are looking for privacy and views you\'ve found a home. Property Code: 267",,,,,[,90,10,83,17,40 to 59,-1,582
https://www.domain.com.au/17-baringa-avenue-seaforth-nsw-2092-2016037363,2130000,Sold prior to auction 21 Feb 2020,17 Baringa Avenue Seaforth NSW 2092,Seaforth ,Free Standing Houses ,3,2,2,556.4,"TIGHTLY HELD HOME IN FAMILY FRIENDLY LOCALE Original features blend with modern enhancements in this charming home, set amid abundant gardens on a level 556sqm block. It offers a selection of indoor and outdoor spaces, a separate studio perfect for teens or home office. Its premium address provides an appealing lifestyle opportunity to further enhance to individual taste (STCA). Peacefully positioned a short stroll to the primary school, city buses and an easy walk to the village. - Front level lawn, living room with combustion fireplace, sitting area, library  Stone topped kitchen with stainless steel gas appliances, integrated dishwasher Defined dining area, alfresco entertaining deck, pool, separate studio/office Upstairs king-sized parents retreat with walk in, sleek full ensuite and covered deck Two lower level bedrooms with built-ins, main bathroom with integrated laundry Automatic gated entry to undercover parking for two cars, freshly painted, new carpet",38,18,33,11,62,60,40,65,35,40 to 59,-1,"7,133"
https://www.domain.com.au/34-burraga-avenue-terrey-hills-nsw-2084-2016074897,2050000,Sold by private treaty 21 Feb 2020,34 Burraga Avenue Terrey Hills NSW 2084,Terrey Hills ,Free Standing Houses ,5,3,2,683,"FLEXIBLE FAMILY HOME WITH NORTH ASPECT ADJACENT TO NATIONAL PARK Embraced by scenic views of Ku-ring-gai Chase National Park at the rear, this substantial home occupies a magical setting where serene living and entertaining are assured. Interiors bathed in natural light offer refreshing flexibility including both an optional home office and self-contained accommodation, while the rear north garden flows into the park to provide an extended outdoor sanctuary a young family will treasure. Moments to shops, schools and transport, it desirably harmonises space, peace and convenience in an irresistible location. - Generous lounge and dining, family living/games area and north sunroom Modern kitchen has casual meals, CaesarStone benchtops and gas cooking Five bedrooms or four with built-in robes plus home office near entry Master ensuite, spa bathroom upstairs and ground floor guest bathroom Large rain-sensing pergola, level lawn areas and lagoon swimming pool 2.31kw solar, rain tanks, timber floors, air conditioning and gas fire Auto lock-up double garage featuring attic storage and internal access",19,12,20,49,79,93,7,68,32,40 to 59,-1,"3,034"
https://www.domain.com.au/17-cabarita-road-avalon-beach-nsw-2107-2014750116,1950000,Sold by private treaty 20 Feb 2020,17 Cabarita  Road Avalon Beach NSW 2107,Avalon Beach ,Free Standing Houses ,4,2,2,0,"Under Contract Enjoying an exclusive address on Stokes Point, this stylish split-level home delivers a versatile layout, north east aspect plus gorgeous views across Careel Bay; it\'s a captivating coastal retreat and the perfect expression of a relaxed Pittwater lifestyle perfect for families, downsizers or as a holiday home. Designed for easy indoor/outdoor living and entertaining Expansive water-facing terraces extend from both levels Low-maintenance gardens; deck and level lawn in the back CaesarStone kitchen with Miele appliances, casual meal area Master suite with terrace and walk-in robe on the main floor Upper level bedrooms include built-ins; each open to terrace Contemporary family bathroom; custom joinery throughout Northeast aspect combined with versatile, spacious interiors Ironbark timber flooring, double garage, near level entry Steps to bus transport and five minutes from Avalon Village",18,15,26,41,63,85,15,77,23,-1,-1,-1
https://www.domain.com.au/14-plant-street-balgowlah-nsw-2093-2016038868,3750000,Sold at auction 20 Feb 2020,14 Plant Street Balgowlah NSW 2093,Balgowlah ,Free Standing Houses ,5,3,2,613,"Something special Expertly designed by Walter Barda to replicate the verve and vibe of a high-end Mediterranean villa, this magnificent property has left nothing undone in its quest to provide a bespoke haven of seamless functionality and spectacular alfresco entertaining. Soaring over three luxurious levels with mesmerising Middle Harbour and city skyline views forming its backdrop, it is nestled amid tranquil courtyards and terraces with a sparkling pool within a stroll of express city buses and village shops.  * Stunning views over Middle Harbour to Balmoral and the city skyline * Take in spectacular sunsets with North Shore city-scape silhouettes  * Set on 613sqm, easycare gardens, dual street access from Kanangra Crescent * Living spaces plus terraces and courtyards on all three levels  * Extensive living and dining space with soaring ceilings and views  * Giant glass sliders open to a wide terrace with breathtaking views * Mid-floor family room flows to a tranquil sunlit northerly courtyard  * Enormous poolside entertainment room with wet bar and built-in desks * Easy flow to covered terrace and customised open entertaining area  * Built-in barbecue and pizza oven plus a cracking outdoor fireplace * CaesarStone/Miele kitchen, induction cooktop, dishwasher and wine fridge * Indulgent bedroom suites equipped with built-in wardrobes and desks  * Master bedroom with ensuite, stylish contemporary bathrooms * Resort-like heated pool, outdoor shower plus external powder room * Temperature-controlled wine cellar, timber flooring, shadow-line ceilings * Stroll to village shopping centres at Balgowlah Heights or Seaforth * Walking distance to schools, Sandy Bay and Clontarf Beach * Ducted air conditioning, surround sound, video intercom, alarm, vental blinds Council: $2,599pa approx. Water: $716pa approx.",35,17,27,21,61,77,23,63,37,-1,-1,-1
https://www.domain.com.au/7-hall-avenue-collaroy-plateau-nsw-2097-2014985561,2430000,Sold prior to auction 20 Feb 2020,7 Hall Avenue Collaroy Plateau NSW 2097,Collaroy Plateau ,Free Standing Houses ,5,2,3,607,"Coastal Style Combined with Hamptons Sophistication The ultimate entertainer with a sophisticated Coastal Hamptons chic. Perfectly positioned on 607sqm of level land, this beautifully presented home blends space, functionality and contemporary sophistication. With a classic feel and bright, airy interiors cooled by coastal breezes, this smartly designed home flows perfectly to the child-friendly landscaped and enclosed gardens with lush level lawns and a swim spa pool for year-round use. Entertainers will relish the indoor/outdoor living zones and gourmet kitchen. A true family sanctuary offering a private resort lifestyle in a desirable suburb with high demand. - Soaring ceilings and an open fireplace are featured in the formal lounge/dining Open plan living and large island kitchen with double pantry and LED lighting Shaker kitchen cabinets, stunning skylights, European appliances, gas cooking Five bedrooms, master with walk-in-robe, plus study/6th bedroom with balcony French oak flooring, plantation shutters, central heating and solar panels Undercover deck, family-sized swim spa/pool, firepit and outdoor hot shower Vast internal and under-house storage with scope for attic conversion (STCA) Automatic gate to oversized tandem carport plus additional off-street parking Short level stroll from Collaroy Plateau Public School and daycare centres 5 minutes level walk to shops, cafes, restaurant\'s, parks and express city buses  1.1km to Collaroy beach/pool, B-line, restaurant\'s, beach club and cinema",35,22,28,14,69,86,14,66,34,40 to 59,-1,"4,758"
https://www.domain.com.au/9-waroon-road-cromer-nsw-2099-2016044813,1700000,Sold prior to auction 20 Feb 2020,9 Waroon Road Cromer NSW 2099,Cromer ,Free Standing Houses ,4,2,2,610,"Renovated Single-Level Home with Child-Friendly Gardens Enjoying a peaceful level 610sqm parcel on a tree-lined street in the heart of Cromer, this idyllic family residence has just been comprehensively renovated to create a home of exceptional quality. It showcases a flowing single-level layout with a child-friendly, fully fenced garden oasis and level lawns on both sides. Shops, parks, coffee, Cromer Public School and city buses are only a brief walk away. Designed for easy living, the interiors present as-new and offer polished bamboo floors and air-conditioning throughout. Large open plan lounge and dining spaces connect with an entertaining deck and a rear yard which is wonderfully private and secure. The sleek new kitchen is equipped with stone benchtops and gas cooking, while both bathrooms are tiled floor-to-ceiling. All four bedrooms have built-in robes and the master boasts an ensuite. The floorplan is highly versatile and the fourth bedroom can also function as a study if required. Parking consists of an oversized double garage with storage, plus an additional off street car space. Growing young families and downsizers alike will find so many appealing characteristics in this beautifully crafted home.",32,25,28,16,76,82,18,63,37,40 to 59,-1,"7,584"
https://www.domain.com.au/30-gardere-avenue-curl-curl-nsw-2096-2016041094,2781000,Sold at auction 20 Feb 2020,30 Gardere Avenue Curl Curl NSW 2096,Curl Curl ,Free Standing Houses ,4,2,1,0,"Spacious Multi-Level Entertainer with Ocean Views This beautifully presented home is perched on the hill overlooking South Curl Curl Beach.The residence boasts two spacious levels of contemporary Northern Beaches living, all within an easy walk to beach, cafes, transport, and the new Harbord Diggers. Upstairs is the master bedroom and the open plan living/kitchen/dining areas all flowing out to an entertainers balcony capturing ocean views. Downstairs includes three additional double bedrooms,family bathroom and a wet bar. A sunken and sun-filled second living room opens directly to a delightful low-maintenance lawn and garden.  Ocean views from elevated entertainers balcony  living areas catering to larger families or shared living  Master bedroom suite features WIR and light-filled bathroom  3 double bedrooms downstairs  Floor-to-ceiling tiled bathrooms.  Beachside dcor includes neutral carpets and natural timber panelling  Single lock-up garage; low-maintenance lawns and tree-lined gardens",37,18,31,14,69,80,20,67,33,40 to 59,-1,"2,419"
https://www.domain.com.au/40-parkview-road-fairlight-nsw-2094-2016060463,3550000,Sold prior to auction 20 Feb 2020,40 Parkview Road Fairlight NSW 2094,Fairlight ,Free Standing Houses ,5,3,1,0,"Federation charmer with fabulous addition FIND. With a substantial floor plan over two light-filled levels, this sublime free-standing Federation brick home is the ideal family home for relaxed coastal living and entertaining. Graceful and elegant period features have been carefully preserved and enhanced by an inspired renovation that adds contemporary convenience and modern luxury.  LOVE. There\'s so much to love about this charming home - from the pretty porch-style entry with its lead-light door, the gorgeous period detail throughout and the covered rear verandah overlooking the private garden and pool. Inside is bright and airy with an abundance of natural light and generous proportions.   Gourmet gas kitchen with shaker-profile joinery, stone benchtops, stainless Euro appliances and servery window to covered verandah  Spacious master with high paneled ceilings, plantation shutters, shower ensuite, walk-in robe and original fireplace  Luxurious family bathroom with separate bath, double vanity and heated towel rail   Expansive family living with custom cabinetry and cosy fireplace set in feature stone surround   Downstairs offers an additional living space, bathroom and double bedroom and is the perfect teenager\'s retreat, in-law or even au-pair accommodation. Plus a huge laundry with storage and external access.   In-ground pool with travertine surround; private level lawn and garden   Remote double lockup carport with easy access to the front door  LIVE. This super-convenient position on Manly\'s prized western hill puts a fabulous lifestyle right on your doorstep. Just a stroll down the road is world-famous Manly beach as well as cafes, bars and restaurants. Fairlight village and coastal walk are also easily accessible, as is local shopping, schools, city buses and ferries.  Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",19,16,21,44,44,52,48,51,49,20 to 39,-1,"5,839"
https://www.domain.com.au/1a-wirrilda-way-forestville-nsw-2087-2016054283,1490000,Sold prior to auction 20 Feb 2020,1A Wirrilda Way Forestville NSW 2087,Forestville ,Free Standing Houses ,3,2,1,291,"Beautifully Maintained - Low Maintenance - Quiet yet Convenient Bright, fresh and modern this low maintenance dual-occupancy brick home is just a stones throw from Forestville Shopping Village. Completely private and quiet this home offers a quality lifestyle for a young family or those looking to downsize. The home receives plenty of natural light and offers superbly presented interiors with quality fixtures and fittings. Features include:- 3 good size bedrooms all with built-in robes Modern full bathroom with separate wc plus en-suite to master  bedroom Open plan living room with high vaulted ceilings Modern kitchen with granite benches and plenty of cupboard space The living spaces open out through double French doors to the front  lawn area and paved rear courtyard The home offers ducted, r/c air-conditioning, LED down-lighting,  solar panels and hws, lime washed timber floors plus much more Lock up garage with internal access plus additional parking space Short walk to shops, city transport, schools and medical facilities  This is a fantastic opportunity for an astute buyer to purchase a  quality, low maintenance home in a very sought after location * Auction On-Site Saturday 7th March 12.30pm",32,17,31,19,56,80,20,65,35,40 to 59,-1,"8,323"
