Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/17-bellevue-crescent-medlow-bath-nsw-2780-2015967197,650000,Sold by private treaty 12 Mar 2020,17 Bellevue Crescent Medlow Bath NSW 2780,Medlow Bath ,Free Standing Houses ,4,1,2,1555,"Low Maintenance Living Tightly held by the same family for the past 16 years, this serenely set four bedroom home resides on a generous 1555 sqm garden block. Set back from the street and surrounded by established gardens, it assures relaxed, low maintenance indoor/outdoor living and quiet convenience. Positioned at the end of a cul-de-sac between both Blackheath and Katoomba villages.  * Four bedrooms all with built in robes * Three way bathroom with heated flooring * Good size living/formal room with natural light * Open plan, modern kitchen with large cooktop * Home office/ living or work studio with 3 phase power * Flued gas fireplace plus Rinnai in lounge room with gas bayonet in studio  * Big double lock up garage with space for storage or workshop  * Large backyard ideal for kids and pets with a sectioned off area",19,22,29,29,60,82,18,58,42,-1,-1,-1
https://www.domain.com.au/26-railway-parade-hazelbrook-nsw-2779-2016072757,665000,Sold by private treaty 11 Mar 2020,26 Railway Parade Hazelbrook NSW 2779,Hazelbrook ,Free Standing Houses ,5,2,2,816,"Growing Family Great family home within close proximity to schools and transport. A split-level home, this residence offers five bedrooms, two bathrooms with a double lock up garage with internal access and a garden shed. Features include en-suite and walk in wardrobe to master, spacious lounge room/dining room, modern bathroom and kitchen with stainless steel appliances, gas cooking, air-conditioning and internal laundry. In addition has an undercover outdoor alfresco area which is the perfect spot all year round to entertain and leads out into the backyard with bushland outlooks. This home is available now and well worth a look!",32,20,33,14,61,85,15,61,39,40 to 59,-1,"4,978"
https://www.domain.com.au/1-the-escarpments-katoomba-nsw-2780-2015495140,720000,Sold by private treaty 11 Mar 2020,1 The Escarpments Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,3,3,0,"Luxurious Residence - Fully Furnished Showcasing all the hallmarks of an elegant design, paired seamlessly with refined finishes throughout, this modern, grand size townhouse is simply stunning from all aspects. Whether you are looking for a place to call home, or a stylish weekender to enjoy year-round, this wonderful property will not disappoint. Featuring 3 large bedrooms (all with BIR\'s), 2 well-appointed bathrooms (1 ensuite) + a guest powder room and an abundance of storage throughout. The ground floor offers a spacious layout with an open plan living/dining area that showcases a remarkable gas log fire with a floor to ceiling stacked stone chimney and wine racking. The gourmet kitchen forms the central hub of the home and offers modern appliances and a sleek design. If entertaining is your specialty, then this property is just the one to charm your friends and family with multiple outdoor alfresco options. The most impressive is the ultra-private hot tub deck which is the ultimate space to unwind and forget about life\'s troubles. Located just a short drive from the Katoomba township, this property offers all the modern conveniences you could possibly need, coupled with the privacy you would expect from a mountains property. Features Include 3 Large bedrooms all with built in robes (master has an ensuite and private balcony) Fully furnished with quality furnishings Well-appointed main bathroom + guest powder room Open plan living spaces with ultra high ceilings Multiple alfresco areas Private outdoor spa area Gas log fire + split system air conditioning Sitting area on the upper level Huge internal laundry Heaps of storage Double lock up garage with internal access And much more! Call Jarrod today to book a time to inspect this beautiful property.",14,20,29,36,65,69,31,51,49,40 to 59,-1,"7,955"
https://www.domain.com.au/20-eastlea-avenue-springwood-nsw-2777-2016121963,562000,Sold by private treaty 11 Mar 2020,20 Eastlea Avenue Springwood NSW 2777,Springwood ,Free Standing Houses ,3,1,0,701,]',32,19,27,22,64,81,19,62,38,-1,-1,-1
https://www.domain.com.au/21-jamieson-street-wentworth-falls-nsw-2782-2016102198,802000,Sold by private treaty 11 Mar 2020,21 Jamieson Street Wentworth Falls NSW 2782,Wentworth Falls ,Free Standing Houses ,4,1,1,856,"Stunning residence opposite the famous Charles Darwin Reserve This architecturally designed property offers the discerning homeowner an unrivalled lifestyle in an unrivalled location. Encompassing a solar passive design the property features cathedral ceilings, including exposed beams, slate flooring and a neutral colour palette, all of which combine to create warmth and character to the home.  The property features, four good sized bedrooms, all with wool carpets, large bathroom, open plan kitchen ideal for entertaining, adjoining a formal dining area. The living space is filled with natural light and links seamlessly to a huge outdoor area. The private studio is another standout feature with timber floors, ceilings and a decking area ideal for an artist, at home office or accommodation (STCA). The cool-climate gardens set on an easy care 856sqm, compliment the home with an array of colour. Summary of features - Private residence set in cul-de-sac location Plenty of natural light, skylights and north facing aspect Central heating and slow combustion fireplace Premium wool carpets to all bedrooms Single car garage with toilet and fireplace, idea for conversion to workshop Beautifully landscaped gardens with dry stone walls and established   plantings For more information or to organise your own private inspections please contact Brenden Purcell on 0413 630 226.",18,15,27,40,63,85,15,68,32,60+,-1,"6,085"
https://www.domain.com.au/117-evans-lookout-road-blackheath-nsw-2785-2015803350,950000,Sold by private treaty 10 Mar 2020,117 Evans Lookout Road Blackheath NSW 2785,Blackheath ,Free Standing Houses ,5,4,2,1063.5,"CHARMING AND SPACIOUS, WITH APPEALING LEAFY OUTLOOK On a 1063m2 block and only 3km from Blackheath Village, this home has a lot to offer. Featuring a 6 person outdoor spa, cosy timber panelling, charming leafy views throughout, a self-contained studio with garage, wood fire, and large bedrooms with plenty of storage, this property is both spacious and versatile, making it a very appealing option to a broad market. Whether you\'re looking for a large family home, room for entertaining guests, investment potential, or space to work from home, this property has you sorted. Hamptons style home with timber panelling throughout 5 spacious bedrooms with storage Cosy lounge room with combustion wood fire, and other heating options throughout Leafy views throughout, with bush-inspired garden offering plenty of entertaining space 3km from Blackheath Village Plenty of communal living space Country-style kitchen with charming timber benchtops Sitting on a 1063m2 block 4 bathrooms Character-filled raked ceilings Separate self-contained studio or parents\' retreat with garage With so many living arrangements available courtesy of its spacious design, this charming home is versatility at its best.",25,15,27,33,58,88,12,66,34,60+,-1,"4,386"
https://www.domain.com.au/32-taronga-way-faulconbridge-nsw-2776-2016068915,882500,Sold by private treaty 10 Mar 2020,32 Taronga Way Faulconbridge NSW 2776,Faulconbridge ,Free Standing Houses ,5,2,4,1281,]',30,18,25,26,75,92,8,74,26,40 to 59,-1,"4,026"
https://www.domain.com.au/41-fourth-avenue-katoomba-nsw-2780-2015427774,672500,Sold by private treaty 10 Mar 2020,41 Fourth Avenue Katoomba NSW 2780,Katoomba ,Free Standing Houses ,4,3,3,1275,"WEDDINGS, PARTIES, ANYTHING Offered for the first time in 22 years this pristinely presented Western Red Cedar home with a fully contained 2nd dwelling is an absolute gem. Situated in a quiet leafy pocket of North Katoomba on a huge 1275sqm (approx.) garden block just moments to Minni Ha Ha reserve, bus and North Katoomba Public School. The main house presents beautifully with polished Cyprus flooring downstairs, open plan kitchen / living and dining opening out onto an extensive undercover private entertaining area, complete with bar weddings, parties, anything! There are 3 carpeted bedrooms upstairs, 2 enjoying access to the balcony, the main with a WIR and ensuite. The federation style main bathroom is complete with a claw foot bath. Off street parking is well and truly covered with the large attached carport. The 2nd dwelling is perfect for teenagers, parents or extra income. A tidy low maintenance offering with Hardiplank and Colorbond exteriors all on one easy level. Carpeted throughout with vaulted ceilings containing all the comforts one would expect such as natural gas heating, cooking and hot water, ceiling fan and air conditioning.  This much loved property would make an ideal weekender, holiday let or be perfect as a versatile family home. Features: Two dwellings, double carport, extensive entertaining area, large useable block, garden sheds, water tank.",25,18,31,26,67,86,14,54,46,40 to 59,-1,"7,955"
https://www.domain.com.au/84-rawson-parade-leura-nsw-2780-2015901234,775000,Sold by private treaty 10 Mar 2020,84 Rawson Parade Leura NSW 2780,Leura ,Free Standing Houses ,3,2,2,2396,]',25,20,28,28,62,76,24,56,44,60+,-1,"4,653"
https://www.domain.com.au/24-catherine-crescent-blaxland-nsw-2774-2016078684,720000,Sold by private treaty 9 Mar 2020,24 Catherine Crescent Blaxland NSW 2774,Blaxland ,Free Standing Houses ,5,2,1,1183,"Large Home In Peaceful Location This large family home is the complete family package. With space galore and a tranquil bush outlook, this one will tick all the boxes. Featuring five bedrooms, Large living space, Plenty of outdoor entertaining, and cathedral ceilings with loads of natural light offer a warm and inviting atmosphere. + Five bedrooms ( built ins to three) + Two bathrooms + Off street parking + Outdoor entertaining + Timber floors &amp; cathedral ceilings + 1183m2 block with gorgeous bush view + Quiet street close to all amenities Located in a picturesque location that is whisper quiet, yet within walking distance to East Blaxland Primary, Local Shops, Cafes and Transport. Priced to please, this is the perfect opportunity for the young family looking to get into the vibrant Lower Mountains market.  DISCLAIMER: Whilst we deem this information to be reliable the agent cannot guarantee its accuracy and accepts no responsibility for such. Interested persons should rely on their own enquiries.",27,28,26,19,77,59,41,49,51,40 to 59,-1,"7,459"
https://www.domain.com.au/20-poplar-grove-lawson-nsw-2783-2015855096,592000,Sold by private treaty 9 Mar 2020,20 Poplar Grove Lawson NSW 2783,Lawson ,Free Standing Houses ,3,1,1,0,"Spacious Entertainer with Mountains Views This lovely three bedroom brick home presents open plan layout with two spacious living areas. The family room faces north featuring full length open glass doors allowing plenty of natural light to the living area, also letting in fantastic bush views. Extensive wrap around deck with over cover dining area overlooking a bushy outlook with serene mountain views. The native gardens are well established and low maintenance, plenty of time to relax on the deck as there is no grass to mow. Additional features include single lock up garage, built in robes to all bedrooms, reverse cycle air con, slow combustion fire, second toilet in laundry and shed.  This lovely brick home is located only 1km or 11 minute walk to town in a quiet sought after neighbourhood.",23,15,32,30,63,86,14,51,49,40 to 59,-1,"2,611"
https://www.domain.com.au/11-sunny-ridge-road-winmalee-nsw-2777-2015845379,1385000,Sold by private treaty 9 Mar 2020,11 Sunny Ridge Road Winmalee NSW 2777,Winmalee ,Free Standing Houses ,5,4,2,1024,"Spectacular family home with the finest finishings This palatial 5 bedroom, tri-level home has been built from the ground up to offer nothing but absolute luxury and stands proudly as one of the finest properties currently offered to the market in Winmalee. An ingenious floorplan allows for privacy and space across all three of the home\'s floors and, found throughout, is a superb level of finish.  From the grand street presence of the home, to the intricate detail of the fixtures and fittings, No. 11 is uncompromising in its stately offerings. Past the stylish security fencing and over the manicured lawns, you\'re greeted on entry by a striking staircase with timber accents. These accents play a large role in the property\'s overall design and can be seen in many, varied elements throughout the home - from the beautiful hardwood floors to the character buttressing. Offset the entry, still on the ground floor, is the spacious, extra-large, master bedroom.  Which comes complete with an ensuite, inclusive of dual basins and a walk-in wardrobe.  The main walkway then flows through to an enormous combined living, dining and kitchen area, which enjoys a leafy outlook. This interior space is warmed by a large fireplace and the kitchen is equipped with stylish, first-class appliances. There is also a walk-in pantry for both convenience and storage and, neatly tucked away, behind the kitchen, is a multi-purpose storage room, which serves as the command centre for the home\'s intelligent security systems. Following the flow upstairs, you\'ll find a rumpus area of incredibly generous proportions and three bedrooms, each with their own built-in wardrobes. This space is serviced by a full-sized bathroom and, thanks to its seclusion, could easily serve as a theatre room, second living area or a hide-away for the kids. Access to the lower level is given via a staircase in the corner of the kitchen and dining area. And as the stairs spiral down, glass paneling along the walls give view through to one of the home\'s most unique features - an extra-large wine cellar. Easily the size of most standard bedrooms, the cellar offers wall-to-wall storage and, again, is beautifully highlighted by the home\'s ever-present, signature timber accents. This downstairs space, was designed with privacy in mind and, for those in need of a home with the space for extended living arrangements, could comfortably suit the parents, grandparents or in-laws. It has a bedroom, only fractionally smaller than the master suite, its own walk-in wardrobe, a full bathroom, a living and dining area with yet another gas fireplace and, perhaps most important of all, a bar.  And for those who enjoy the outdoors or have a flare for entertaining, both the main living and dining area and the lower level space, open up onto their own enclosed undercover areas.  Both of which overlook the distant trees and manicured grounds. Truly a unique property with a versatile floorplan, idyllic location and incredible offerings. Summary of features include:  Brand new ultra-modern home with a luxurious level of finish throughout  Unique tri-level design with living areas across all three floors  5 extra spacious bedrooms  Enormous central living and dining area with a wood fireplace  Wine cellar and built-in bar  Two covered outdoor entertaining areas  Manicured grounds with a leafy rear outlook Disclaimer: We have obtained all information herein from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations",30,22,22,25,63,95,5,66,34,-1,-1,-1
https://www.domain.com.au/2-taylor-road-woodford-nsw-2778-2016018288,645000,Sold by private treaty 9 Mar 2020,2 Taylor Road Woodford NSW 2778,Woodford ,Free Standing Houses ,3,2,1,639,"Ready for immediate enjoyment Offering a wonderful sense of privacy and combining light-filled interiors with easy outdoor living and city views, this property features an open airy floorplan transitioning seamlessly to the back verandah and entertainers\' garden. Ready for immediate enjoyment, this attractive retreat is only a short drive to Hazelbrook village and promises a superb lifestyle in a bush setting. - Open plan kitchen, living and dining area with views Reverse cycle air conditioning and two gas flued heaters An abundance of glass throughout to capture the natural light Generous kitchen with granite benchtops and good storage Single carport at the front and a mature easycare garden  Main bedroom with ensuite and walk-in robe Eastern aspect to the rear and a sun-drenched block Garden shed and chicken coop nestled in the garden Well proportioned rooms throughout with neutral interiors Located on a quiet leafy street in a tranquil bush setting",21,25,29,25,71,93,7,56,44,40 to 59,-1,"1,941"
https://www.domain.com.au/3-plateau-parade-blaxland-nsw-2774-2016088842,730000,Sold by private treaty 7 Mar 2020,3 Plateau Parade Blaxland NSW 2774,Blaxland ,Free Standing Houses ,3,1,2,695,"Brilliant location and neat as a pin 3 good size bedrooms with built in wardrobes  Large open plan living and dining area  Galley kitchen with meals area  Large family bathroom with two separate toilets  Ducted air conditioning, ceiling fans and large picture windows  Undercover rear deck overlooking the swimming pool  Private front veranda with a peaceful leafy outlook Above ground swimming pool  Brilliant back yard for the children and pets  Walking distance to schools, shops and transport  Positioned on the high side of a lovely quiet street is this well maintained brick and tile 3 bedroom family home. Presented as neat as a pin this home offers a generous size open plan living and dining area. Good size galley kitchen with electric cooking, plenty of storage and bench space and a dishwasher. There is a family size bathroom and two separate toilets and an internal laundry, ducted air conditioning, ceiling fans, and a lovely private front veranda. Out the back is a generous size undercover deck overlooking the pool and the near level fenced back yard for the kids and pets. Behind the side gates is a drive through carport to a large lock up garage and workshop space. Situated within walking distance to Blaxland Public School, Blaxland train station, Blaxland shopping precinct, churches, bush walks and parks.  Disclaimer: The above information has been furnished to us by the vendor. We have not verified whether or not that information is accurate, and do not have any belief one way or the other in its accuracy. We do not accept any responsibility to any person for its accuracy and do no more than pass it on. All interested parties should make and rely upon their own inquiries in order to determine whether or not this information is, in fact, accurate.",31,21,24,23,70,83,17,67,33,40 to 59,-1,"7,459"
https://www.domain.com.au/20-linkview-avenue-blackheath-nsw-2785-2016051875,760000,Sold by private treaty 6 Mar 2020,20 Linkview Avenue Blackheath NSW 2785,Blackheath ,Free Standing Houses ,2,1,1,782,"Elegant and private If an elegant Mountains cottage surrounded by peaceful green is on your wish-list, then this quintessential mountains cottage is the one for you. Tucked away in one of Blackheath\'s lushest and leafiest avenues surrounded by mature cool climate trees, this genteel weatherboard cottage seduces with lashings of 1930s charm. Enter via a picket gate and walk down a gravel path lined with daphne, azaleas and camellias, sheltered beneath spreading maples to a picturesque front door. Within, an airy ""Conservatory Room"" with original pine floor offers a beautiful segue between the garden and the spacious open living/dining/kitchen area. The interiors have been sympathetically renovated throughout, adding modern touches such as a stylish kitchen, luxe spa bathroom, central heating and downlights, while retaining all the property\'s period charm. High metal ceilings and picture rails trace elegant lines, the perfect canvas for an art collection. A slow combustion fireplace in a brick surround and banks of timber casement windows make this a house for all seasons. Enjoy the serenity of the bay window seat in the lounge that looks out over the private garden with distant views to the golf course.",28,19,29,24,56,81,19,52,48,60+,-1,"4,386"
https://www.domain.com.au/78-hat-hill-road-blackheath-nsw-2785-2016107396,545000,Sold by private treaty 6 Mar 2020,78 Hat Hill Road Blackheath NSW 2785,Blackheath ,Free Standing Houses ,2,1,1,743,"Charming Mountains Cottage Set on a generous 743m2 elevated block within easy walking of the village is this lovely original mountains weatherboard cottage. Surrounded by a mature garden planting of magnolias, maples and dogwoods this home is an absolute charmer.  There are two bedrooms, one with an easterly aspect and the other, main bedroom opens to the generous rear deck via lovely French doors. Original large windows wrap around the north-east sunroom that soaks up the winter sun, perfect for relaxing with a good book and a glass of wine! The cute freestanding garage set in the rear garden is crying out to become an artist studio or creative retreat or even guest accommodation, flexibility is the theme here. Move right in as it is or take this home to the next level with a kitchen and bathroom renovation to make a cosy luxe cottage to kick back and enjoy the misty winter days.  Gas Central Heating  Slow Combustion Wood burner  Large entertainers deck  743m2 block  Close to the local pool and the railway station",21,9,31,39,65,78,22,58,42,60+,-1,"4,386"
https://www.domain.com.au/9-centre-crescent-blaxland-nsw-2774-2016176785,710000,Sold by private treaty 6 Mar 2020,9 Centre Crescent Blaxland NSW 2774,Blaxland ,Free Standing Houses ,4,1,1,739,"Generous Sized in Prized Location LOCATION - Tucked away in an enviable position, this home is situated in a quiet cul-de-sac, only a stone\'s throw from Old Bathurst Road, minutes from East Blaxland Shops and Blaxland East Public School, and quick and easy access to nearby daycare and parks. STYLE - This home has lots of original fixtures that have been beautifully maintained. There is room to refresh this property and inject your own sense of style into it. With a practical floor plan, the only updates you might consider would be cosmetic to make yourself feel right at home.  LAYOUT - With four good-sized bedrooms, this large home includes a living room, separate dining room located near a galley kitchen, a family room leading onto a small alfresco dining area at the rear and a neat, fully fenced backyard. There is one bathroom with separate toilet and a second toilet in the laundry for convenience.  FEATURES - The galley style kitchen has been well-kept, with a small breakfast bar on the end of the bench space. Three bedrooms have built-in robes and are all reasonably sized for a small family. There is scope to play with the floor plan and maximise on the generous space. The living room is sun-filled and welcoming and the family room provides additional space for a retreat for the kids. This property has a single lock-up garage with additional loft storage. Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",27,19,29,25,78,90,10,70,30,40 to 59,-1,"7,459"
https://www.domain.com.au/49-lurline-street-katoomba-nsw-2780-2016135515,650000,Sold by private treaty 6 Mar 2020,49 Lurline  Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,3,1,2,0,]',21,20,30,30,49,57,43,37,63,40 to 59,-1,"7,955"
https://www.domain.com.au/271-katoomba-street-katoomba-nsw-2780-2014510004,535000,Sold by private treaty 6 Mar 2020,271 Katoomba Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,2,1,0,694,"$45,000 PRICE REDUCTION - $575,000 - $625,000 Located on one of the most sought-after streets in South Katoomba, close to echo point, the three sisters and the town centre, this cottage represents the ideal mountains retreat.  The home features two large bedrooms with the provision for a third via separation of the oversized sunroom, study or home office and combined living/dining leading onto the entertainers\' deck. Features of 1930 Art deco high ceilings and decorative cornices as well as period light fittings and impressive fireplace to third bedroom/lounge room. The bathroom has been updated to a high standard and includes deep bath and underfloor heating. Other features include: - Dual street access via Katoomba and Shelby Streets Land Size: 694sqm Updated spacious kitchen  Gas Central heating  Flat backyard capturing northern sun  Zoned R2 Low density residential  An inspection of this charming residence is essential to appreciate its unique charm and generous proportions offering a special opportunity in one of Katoomba\'s best locations. For more information or to book a private inspection please call Brenden Purcell on 0413 630 226. Disclaimer: We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigation",25,20,29,26,59,60,40,41,59,40 to 59,-1,"7,955"
https://www.domain.com.au/18-vista-parade-leura-nsw-2780-2015623683,890000,Sold by private treaty 6 Mar 2020,18 Vista Parade Leura NSW 2780,Leura ,Free Standing Houses ,5,3,2,3898,"Expansive family home Blending relaxed contemporary aesthetics with an inviting flowing layout, this expansive designer home is set on a sun-drenched block featuring a beautiful bush backdrop. The property presents as-new and includes a choice of light-filled living spaces, private outdoor dining and easycare gardens. Located a short drive to schools, shops and cafes. - Stylishly appointed kitchen with gas cooking and good storage Stunning Spotted Gum floorboards throughout the living areas Generous sized bedrooms, main with ensuite and walk-in robe Fresh modern bathrooms with quality fittings and fixtures  Multiple living areas perfect for family and entertaining  Open plan living, kitchen and dining area with high ceilings  Double garage with internal access and remote door Large covered outdoor entertaining deck with valley views Gas central heating throughout this spacious home Nestled in natural surrounds on a generous parcel of land",25,20,28,28,62,76,24,56,44,60+,-1,"4,653"
https://www.domain.com.au/9-balmoral-road-leura-nsw-2780-2015714062,1350000,Sold by private treaty 6 Mar 2020,9 Balmoral Road Leura NSW 2780,Leura ,Free Standing Houses ,3,2,3,1556,"Deco elegance in one of South Leura\'s finest streets Sitting amongst fine homes in one of the most envied pockets of South Leura, this 1930\'s Deco Era home in a fine garden setting is a rare offering. On a beautiful easily maintained 1500m plus level block, this 3 double-bedroom home features formal and informal living areas, a dressing room and en-suite for the main bedroom and a modern double-glazed extension to the rear. Featuring many original features such as leadlight glass, timberwork and newly polished timber floors, this house offers the best of the Leura lifestyle and is a must to inspect. - Three double bedrooms, ensuite and main bathroom Family room and kitchen/dining Garden vistas from almost every room The comfort of central hydronic heating Oversized single garage with storage and off-street parking for several cars Over 1500m of landscaped gardens featuring dry stone walls, stone-paved   courtyard, hedges and cool climate plantings including fully mature flowering   cherries and other trees. Quiet peaceful location with the convenience of an easy walk to Leura shops as   well as to several stunning lookouts.",16,11,20,53,62,90,10,65,35,60+,-1,"4,653"
https://www.domain.com.au/5-buena-vista-road-woodford-nsw-2778-2016067457,530000,Sold by private treaty 6 Mar 2020,5 Buena Vista Road Woodford NSW 2778,Woodford ,Free Standing Houses ,3,2,2,2697,"Perfect opportunity to enter the Mountains market Situated in a lovely location in Woodford, this neat and tidy Mountains home is well presented for the first home buyer, downsizer or investor. Sliding glass doors lead from the generous entry hall to the classically comfortable lounge room. A separate dining room is ideal for relaxed family meals or more formal entertaining. The kitchen is serviceable, with electric oven and good storage, but would be ideal with a makeover. The Master bedroom is fresh and spacious and shares the original family bathroom that features a separate tub and shower recess with the second bedroom. A third bedroom is located off the dining area. A single garage with internal access, laundry, second toilet &amp; shower at the rear is under the main roof and theres a second garage down the driveway, ideal for a workshop. The grounds are lovely and feature stunning views over the valley. Summary of key features include; Spic and span Mountains home ideal for entry level buyers Comfortable lounge; separate dining; kitchen with electric appliances Three bedroom; built in robe to master Bathroom with separate shower and tub; single garage with 2nd toilet &amp; shower Second garage or workshop; level block; lovely setting with glorious valley views Convenient location close to Woodford station This is a great opportunity to enter the Mountains market in a comfortable home ideal for you to update with your personal style. Please contact Lister &amp; Cole Estate Agents for further details. Disclaimer: We have obtained all information herein from sources we believe to be reliable; however we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",23,21,31,25,66,91,9,68,32,40 to 59,-1,"1,941"
https://www.domain.com.au/35-fourth-street-blackheath-nsw-2785-2016036181,515000,Sold by private treaty 5 Mar 2020,35 Fourth Street Blackheath NSW 2785,Blackheath ,Free Standing Houses ,3,1,2,581.7,"ELEVATED NORTH FACING HOME Create your own retreat with this charming home, set in an elevated position overlooking protected bushland. Large windows invite plenty of natural light, with high vaulted timber ceilings and a gorgeous wrap around bullnose front deck, creating a welcoming and peaceful atmosphere surrounded by nature. Perfect for those looking for their own Blue Mountains hideaway, this home is both comfortable and charming. Cedar clad home in elevated position Protected bushland view  Privacy assured with an adjoining reserve  Open plan kitchen with leafy outlook and separate dining Bathroom offering separate bath and shower Three bedrooms all with built in robes Natural gas central heating  Double lock up garage plus storage area Low maintenance native garden Property is in good condition, however there is scope to add value with further development .",25,15,29,31,57,75,25,52,48,60+,-1,"4,386"
https://www.domain.com.au/1-96-waratah-street-katoomba-nsw-2780-2015754748,480000,Sold by private treaty 5 Mar 2020,1/96 Waratah Street Katoomba NSW 2780,Katoomba ,Semi Detached Houses ,2,1,1,0,"Fabulous Fifties Semi Situated in one of South Katoomba\'s most sought after locations and set amongst quality character homes, this authentic light filled and spacious 1950\'s Semi will suit investors, first home buyers or those looking for a weekend getaway. A moments walk along the tree lined street to Katoomba Town Centre, Supermarkets, cafes, restaurants, transport and schools. Featuring 2 bedrooms, the master with sunroom / dressing room with a lovely original built-in-robe. Cute original Kitchen and Bathroom with space for washer / dryer. High ceilings with decorative cornices, wide polished Cyprus floorboards throughout, fireplace, long hallway with original linen cupboard, picture rails and light fittings all typical of the fabulous fifties era. North facing rear sunroom with loads of natural light. Features: An excellent long standing tenant keen to stay on, new Colorbond roof, freshly painted exterior, Natural Gas instant hot water, electric central heating, low maintenance grounds, loads of original features and a SLUG.",21,20,30,30,49,57,43,37,63,40 to 59,-1,"7,955"
https://www.domain.com.au/13-warialda-street-katoomba-nsw-2780-2016037370,1167400,Sold by private treaty 5 Mar 2020,13 Warialda Street Katoomba NSW 2780,Katoomba ,Free Standing Houses ,4,3,2,1440,"Blinkbonnie C1888 While embracing the timeless appeal of its colonial heritage, this fully renovated, elegant residence defies its age by providing a sophisticated living environment highlighted by light filled living areas and expansive interiors. Presenting across a single layout, it reveals four bedrooms and a study, a character-rich living room and stylish kitchen with adjoining dining area that opens to a deck which is ideal for outdoor dining and relaxation. There is a separate self contained studio space with its very own kitchenette and bathroom complete with claw foot bath which offers a multitude of living options or the ability to create extra income. Blinkbonnie was first owned by Hannah Edwards, wife of the manager of the historical Katoomba mine and was at one point a finishing school for young ladies. Privately set and surrounded by an established cold climate garden, while the ultra-convenient location offers near instant access to Katoomba town centre, transport and schools. Blinkbonnie is truly one of the loveliest older style homes in Katoomba.  * Sun filled English style conservatory plus a large family or games area * Wrap-around bull nose verandah overlooks the north facing gardens * House and studio sit on a very generous 1449sqm block * Main house with four bedrooms, three with built in wardrobes * Country style, newly renovated kitchen with European appliances * Ducted gas heating and ambient slow combustion stove * Exposed timber beams and tall ceilings throughout * Studio with open plan bedroom/living, kitchenette, bathroom and gas heating * Private front garden with raised vegetable beds and 10,000 litre water tank and pump  * Spacious double tandem garage",25,20,29,26,59,60,40,41,59,40 to 59,-1,"7,955"
https://www.domain.com.au/12-charles-street-lawson-nsw-2783-2014961590,928000,Sold by private treaty 5 Mar 2020,12 Charles Street Lawson NSW 2783,Lawson ,Free Standing Houses ,5,3,2,1532,"""Kelvin"" circa 1890\'s set on Two Titles LOCATION Two titles with R2 zoning, house on one title vacant second title, dual street access, conveniently situated just 700m to Lawson train station and 300m to bus, close proximity to shops, schools, parks.  STYLE Late 1800s single level home of brick, clad and tile construction with an enormous 458m2 (approx.) of under roof space, on a usable 1,532m2 (approx.) block (combined total). LAYOUT The home has a flexible floor plan and is currently set up as a main home with an office attached. Main home: Multiple sitting/meal areas, open plan living, formal dining, theatre/media room, rumpus room, four bedrooms, three with walk-in robes, two bathrooms, main with spa bath, multiple storage rooms. Granny flat/office: living, dining, one bedroom, office, kitchenette, bathroom, second entry.  FEATURES Spacious kitchen with walk-in pantry, natural gas cooking, ducted reverse cycle air conditioning, split system AC, slow combustion fire, natural gas heating, 13 ceilings, ornate cornices, carpet, floorboards, vinyl flooring throughout, under covered entertaining deck, established gardens, concrete cricket pitch, outdoor giant chess board, secure pet kennels, fully fenced, double carport. Previous uses of the home include Lawson police station, convalescent home, guest house, childcare centre and currently family home, check out the links for interactive floor plan, virtual tours and more Disclaimer:  All information contained herein is gathered from sources we believe to be reliable. However, we cannot guarantee its accuracy and interested persons should rely on their own inquiries.",23,19,27,31,67,74,26,56,44,40 to 59,-1,"2,611"
https://www.domain.com.au/9-mitchell-street-wentworth-falls-nsw-2782-2015892084,500000,Sold by private treaty 5 Mar 2020,9 Mitchell Street Wentworth Falls NSW 2782,Wentworth Falls ,Free Standing Houses ,3,1,1,1138,]',30,16,27,27,72,77,23,58,42,60+,-1,"6,085"
