Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/239-fisher-road-north-cromer-nsw-2099-2016256917,1440000,Sold by private treaty 22 May 2020,239 Fisher Road North Cromer NSW 2099,Cromer ,Free Standing Houses ,4,1,2,923,"Classic Cottage Style With more than you expect this 4 bedroom home sits on large 923 square metre level block of land. As sure as winters coming this ones for the family. High street appeal is your first impression and upon entering you see the character continues. Abundant living space compliments the number of bedrooms with separate areas for a variety of uses. The undercover rear deck overlooks the park like yard and gardens with loads of room for children and pets to enjoy. There is also 2 large sheds with potential to fit out to your needs, so advantages are yours with this above average property. Points worth nothing are open plan gas kitchen and gas heating connection, multiple schools are within easy reach with transport close by for convenience. Playing fields, parks, Cromer golf course and cycle/walking track to Narrabeen lakes are easily accessed for your recreation needs. Bonus feature is the parking spaces for the cars and the storage space for all the toys and tools. Land size - 923sqm approx.  For further information or to arrange an inspection please call Geoff Harris on 0411 544 013 or 9981 9414.  We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective purchasers are advised to carry out their own investigations.",29,18,27,26,67,85,15,66,34,40 to 59,-1,"7,584"
https://www.domain.com.au/1-beverley-place-curl-curl-nsw-2096-2016258635,3875000,Sold by private treaty 22 May 2020,1 Beverley Place Curl Curl NSW 2096,Curl Curl ,Free Standing Houses ,4,2,5,575,"Endless ocean horizons Poised above an exclusive cul-de-sac with awe-inspiring ocean views glistening across the surf to wide Pacific horizons, this bespoke contemporary masterpiece has been meticulously conceived to provide the ultimate in relaxed luxury and spectacular entertaining. Ingeniously designed to showcase seamless indoor/outdoor living and views from both floors, its idyllic coastal setting is only a three minute stroll from Curl Curl Beach.   Grandstand seating for magical sun and moon rises over the ocean  Watch the waves roll in, white-foam breakers and surfers blaze their trails   Within earshot of the ocean and barefoot trundle to the sand and surf  Five minute stroll to parkland hugging the lagoon and Harbord Primary   Dual level residence with lift access from the parking area to all floors  Clever design offers flexibility while embracing the views and sea breezes   Sweeping living and dining spaces drink in the views via giant glass walls   Glass bi-fold doors open to seaside verandah and entertainers deck  Gourmet open plan CaesarStone kitchen forms the hub of the home  Induction cooktops, dishwasher and bespoke cabinetry including wine racks  Casual living area plus north facing sunroom open to rear sundeck  Vast family room with wet bar, media lounge or office by the entry   Spacious bedrooms with mirrored built-ins, main with ensuite   Sleek contemporary bathrooms, shadow-line ceilings, surround sound  Set on 575sqm, near level easycare lawn front areas front and rear  Bamboo screened rear entertainers terrace bathed in sunlight  Double and single lock-up garages plus two separate car spaces Council: $3,431pa approx Water: $688pa approx",37,18,31,14,69,80,20,67,33,40 to 59,-1,"2,419"
https://www.domain.com.au/179-headland-road-north-curl-curl-nsw-2099-2016183265,3330000,Sold at auction 22 May 2020,179 Headland Road North Curl Curl NSW 2099,North Curl Curl ,Free Standing Houses ,4,4,2,474,"Luxury living in architect-designed entertainer FIND. This remarkable architect-designed home on North Curl Curl headland will delight you with its stunning high-grade finishes, and its flawless design that includes an expansive open-plan space with jaw-dropping ocean and district views, and a private outdoor entertaining area with a pool.  LOVE. This impressive and luxurious residence is set back from the road and enjoys complete privacy and tranquillity. This is a masterfully constructed home that embraces an innovative passive solar design, and features an abundance of glass and louvered windows that help to maintain the environment, as well as allowing you to drink in the majestic views beyond.  One of the most enjoyable aspects of this home is the expansive open-plan living area that is oriented to capture a truly magnificent vista that sweeps across the ocean, district, the CBD, North Sydney and Barangaroo. Living features vaulted ceilings, a gas fire and flows to an ocean-facing entertainer\'s balcony.  A second sitting area can be separated from the main living area and will be perfect for cozy nights in front of the TV, or for the kids to break away when you\'re entertaining.  The stunning designer kitchen with stainless steel detailing features high-quality integrated appliances, including a Smeg induction cooktop and Miele dishwasher. It opens up to a north-facing courtyard and heated swimming pool with an in-built seating area.  The polished concrete floors on both levels include under-floor heating, delivering a premium experience with every footstep.  There is high-quality bespoke joinery throughout, including in the home office and the second living area.   Four luxurious bedrooms are serviced by four sleek bathrooms, including the lavish master bedroom that includes a full bathroom, tons of built-in storage, plus a private rear-facing balcony.  Completing the wishlist is a double lock-up garage with internal access, and C-BUS system to control speakers and lighting. LIVE. This prestigious address means that you\'ll be able to enjoy absolute peace and quiet, and yet you\'ll still be able to walk to the beach. This fabulous lifestyle location is a 20-minute stroll to Dee Why beach and beachfront cafes and restaurants, and is within a short walk of local shops and schools in Curl Curl. Also within close proximity are supermarkets, shops and eateries at Warringah Mall, Dee Why and Freshwater. Land size: Approx 474 sqm Water: Approx $400 pq Council: Approx $590 pq Disclaimer: Whilst every effort has been made to ensure the accuracy and thoroughness of the information provided to you in our marketing material, we cannot guarantee the accuracy of the information provided by our Vendors, and as such, Cunninghams makes no statement, representation or warranty, and assumes no legal liability in relation to the accuracy of the information provided. Interested parties should conduct their own due diligence in relation to each property they are considering purchasing. All photographs, maps and images are representative only, for marketing purposes.",32,16,30,22,61,80,20,64,36,40 to 59,-1,"4,108"
https://www.domain.com.au/29-wattle-road-north-manly-nsw-2100-2016180825,1680000,Sold by private treaty 22 May 2020,29 Wattle Road North Manly NSW 2100,North Manly ,Free Standing Houses ,3,1,4,533,"PERFECT ROCK SOLID FAMILY HOME | Character filled N/E facing family home | Double brick &amp; overflowing with opportunity | 2 fabulous living areas with air con | Dining room ideally located off the kitchen | Oversized bedrooms with ceiling fans | Covered outdoor alfresco entertaining areas | Huge new laundry with loads of storage | Off street parking suitable for 4 cars  | Plenty of storage with cellar and shed | Meticulously maintained no expense spared | Level family friendly grass yard Offering a highly flexible single level layout on a generous 533sqm parcel with a coveted North East aspect, this well-maintained solid brick home is a superb lifestyle opportunity. It is set on the Freshwater boarder and in a sought-after position just a short stroll to village shops, City &amp; Manly buses and walking distance to Harbord Primary, Manly Senior Campus and the beach. Council: $434 per quarter Water: $230 per quarter Total Size: 533 square metres Rental return: $1200 per week approx. BOOK A PRIVATE INSPECTION 7 DAYS A WEEK 8AM TO 8PM | WE NEVER SLEEP | USE THE INSPECTION LINK PROVIDED *All information contained herein is provided by third party sources including but not limited to the owners/developers, valuers and solicitors. Consequently we cannot guarantee its accuracy. Any person using this information should rely on their own enquiries and verify all relevant details for their accuracy, effect and currency.""",34,22,31,13,67,79,21,65,35,40 to 59,-1,"3,074"
https://www.domain.com.au/9c-corrie-road-north-manly-nsw-2100-2016260687,1400000,Sold prior to auction 22 May 2020,9c Corrie Road North Manly NSW 2100,North Manly ,Free Standing Houses ,3,2,2,364.5,"Modern freestanding home in prime tranquil central setting Nestled amongst the trees at the end of a private driveway, this stylish freestanding contemporary residence offers a rare and prized entry level opportunity for families and downsizers. Placed amid near level easycare gardens with private sunny courtyards enveloped by a leafy sea of green, it is a stroll to Warringah Mall and B-line buses and minutes from schools and beaches.  - Single level Torrens title home set on 364.5sqm of easycare child-safe gardens Generous living space plus large casual living/dining area Glass sliders open to a vast entertainers\' courtyard veiled in leafy privacy Modern open plan kitchen with s/steel dishwasher offers option to upgrade Spacious bedrooms with built-ins, main with ensuite, full bathroom, ducted a/c Footsteps to Manly Wharf buses, Nolans Reserve, tennis courts and golf course 10 minute stroll to The Mall/B-line buses and cycle to Queenscliff/Manly Beach Lock-up garage with internal access plus car space, second private courtyard",34,20,23,23,59,82,18,63,37,40 to 59,-1,"3,074"
https://www.domain.com.au/29-ponsonby-parade-seaforth-nsw-2092-2016146129,3800000,Sold by private treaty 22 May 2020,29 Ponsonby Parade Seaforth NSW 2092,Seaforth ,Free Standing Houses ,4,4,2,790,"LUXURIOUS LIFESTYLE WITH BEAUTIFUL VISTAS Creating an immediate sense of prestige, this spacious tri-level residence is immaculately presented and will effortlessly serve as a forever family home. Elegant interiors reveal a choice of formal and casual living spaces including an open gas and stone finished kitchen with a living and casual dining area opening to a sunny outdoor entertainment deck. The sparkling swimming pool with a waterfall also features a poolside bar. Set in a convenient location on a block of approximately 790sqm with dual street access, the home is close to Seaforth Village shops, schools, transport, Northern Beaches Hospital, parks and beaches.  Open plan living and modern kitchen transitions to sunny alfresco terrace  Gas and stone kitchen with Miele appliances  Two outdoor entertainment decks compliment the entire length of the home  Family room has polished concrete floors opens to pool and garden  Master suite has an ensuite, enjoys water views and opens to the deck   Chic travertine bathrooms, exquisite open fireplace in formal lounge  Secure parking for two cars, storage and rear lane access",24,22,25,29,68,91,9,61,39,40 to 59,-1,"7,133"
https://www.domain.com.au/2-cudal-close-terrey-hills-nsw-2084-2016111180,1640000,Sold by private treaty 22 May 2020,2 Cudal Close Terrey Hills NSW 2084,Terrey Hills ,Free Standing Houses ,4,3,2,696,"Charisma At Cudal Character and charm filled, this substantial double brick family home offers an abundance of space and endless opportunities, located in a leafy cul-de-sac and semi-rural suburb of Terrey Hills.  This comfortable brick and cedar classic is well-constructed and offers a functional floor plan, easy-care private and established gardens, a large salt water swimming pool and space for everyone to relax and enjoy on an approximately 696sqm block of near level land. For the creative mind, an area is set aside that enjoys separate access and can be easily converted into a self-contained area for teenagers or in-law accommodation, or work from home option. The potential is endless, ready and awaiting your own personal touch.  A great location, proximity to the quaint Terrey Hills Shopping Village with cafes and shops. Nature walks in adjacent Kuringai National Park and an extensive choice of excellent schools are nearby. Public transport to the CBD or Gordon Station or the beaches, makes this location highly desirable.  * 4 bedrooms, master with own walk in robe and ensuite * 3 bathrooms in total all in good condition * Separate Formal room * Private dining room that connects to the kitchen * Large rumpus room at entry level * Split air conditioning units to kitchen and rumpus room * Timber kitchen overlooking the backyard and swimming pool with plenty of undercover entertaining area * Parquetry flooring to all ground floor living areas and carpet to bedrooms * Indoor sauna in excellent condition * Hobby/craft room  * Study or 4th bedroom * Large double lock up garage with plenty of storage throughout * Good size garden shed  * Room for caravan or boat Disclaimer:  All information contained herewith, including but not limited to the general property description, price and the address, is provided to LJ Hooker Mona Vale by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",29,20,29,23,78,98,2,68,32,40 to 59,-1,"3,034"
https://www.domain.com.au/3-dress-circle-road-avalon-beach-nsw-2107-2016235920,2830000,Sold at auction 21 May 2020,3 Dress Circle  Road Avalon Beach NSW 2107,Avalon Beach ,Free Standing Houses ,5,2,3,1088,"Quintessential Avalon Basking in a sun-drenched north aspect with wide district and headland views, this exquisite Hamptons-style home offers a masterclass in contemporary design; it also boasts one of the most coveted settings in Avalon, just a stroll from the village centre.  Flawless re-design frames spectacular district/headland views Open plan with sliding stackers connecting indoors and out Perfectly zoned for families; lower level rumpus &amp; kids rooms Enormous verandahs, rear deck, level lawns, resort-style pool Stunning Corian kitchen with Miele appliances, walk-in pantry Generous bedrooms on both floors, all with built-in wardrobes Luxurious bathrooms plus striking sandstone feature walls Wood burning fireplace, barn-door panels, ducted air/heat Oak floors, outdoor shower, garage with internal access Five-minute stroll to school, Avalon Village &amp; Bilgola Beach",21,23,28,28,47,63,37,56,44,40 to 59,-1,"9,906"
https://www.domain.com.au/21-narroy-road-north-narrabeen-nsw-2101-2016249363,1462737,Sold by private treaty 21 May 2020,21 Narroy Road North Narrabeen NSW 2101,North Narrabeen ,Free Standing Houses ,3,2,1,462,"Flowing level home in peaceful coastal cul-de-sac Beautifully private and inviting, this fresh home perfectly mimics the laid back ambience of its coastal address. Set opposite Narroy Park, it enjoys a level 462sqm parcel in a quiet cul-de-sac, close to Narrabeen Lake, beach, scenic walks and village delights. - Open living zone enhanced by high ceilings and timber floors Covered entertainers\' deck flows to established fenced yard Stone island bar and gas appliances enhance renovated kitchen Accommodation reveals three bedrooms featuring built-in robes Dual living opportunity with third bedroom placed separately Two fresh bathrooms, one external for ease when outdoors Single storey design caters for a downsizer, family or couple Freshly painted interiors and exterior, north facing faade Driveway offers off street parking leading into side carport Close to Woolworths, quality schools, Narrabeen Lagoon/Beach",28,22,33,18,68,86,14,68,32,-1,-1,-1
https://www.domain.com.au/86a-taiyul-road-north-narrabeen-nsw-2101-2016177437,1850000,Sold by private treaty 21 May 2020,86A Taiyul Road North Narrabeen NSW 2101,North Narrabeen ,Free Standing Houses ,4,3,1,621,"Simply Gorgeous Appointments Available 7 days a week. Did you know that North Narrabeen is the most searched suburb in Australia according to ***? A wonderful opportunity arises in the market to secure this passionately re-designed home, transformed to impress and gracefully unites indoor and outdoor spaces. Situated in a peaceful elevated location with sweeping district views, a considered floorplan offers a selection of living areas over a generous dual level layout, enhanced by stylish fixtures and an abundant use of glass for natural light and air-flow. Everything is complete! Just move in and enjoy family living and create life long memories on the large north facing deck that leads you to the quintessential Aussie backyard. An elegant kitchen with the finest finishes allows you to prepare your familys favourite meals whilst watching the children play outside. This element alone is the tick box every family desires in their Northern Beaches home. There\'s even room for a pool!  Our favourite aspect of this thoughtful renovation is how the living area and kitchen step straight out onto the oversized entertaining deck and landscaped grassed garden. This home enjoys easy access to all of the recreational and lifestyle attractions that the Northern Beaches has to offer. It\'s just minutes from Narrabeen and Warriewood beaches and the cycle-ways around Narrabeen Lagoon. Schools are within easy walking distance and Narrabeen Sports High School is moments away.  This property has been re-designed and built with all the elements required to make this the happiest of family homes. - Family inclusive open plan living area with flow through from front-to rear Refined stone finished island kitchen with premium stainless gas appliances Two bedrooms downstairs and two upstairs adaptable for growing families Master bedroom with Walk In Robe, ensuite and doors leading to deck with views Covered deck of 33m2, Landscaped gardens with mature trees and newly laid grass Space for a pool (STCA), backyard fire-pit, two side entrances, brass outdoor shower Lower level with casual living/rumpus, study nook, front lawn, 50m2 tiled terrazzo courtyard Designer bathrooms, main w bath, laundry with high quality cabinetry Wide planked oak flooring, quality carpet in bedrooms, ample storage options throughout Air conditioning in main living, ceiling fans in all bedrooms, LED lighting, ocean breezes Oversized auto garage with internal access, plus additional off-street parking Council rates $382 per qtr Water rate $179 per qtr",32,17,36,15,63,83,17,67,33,-1,-1,-1
https://www.domain.com.au/45-griffiths-street-fairlight-nsw-2094-2016231324,2050000,Sold prior to auction 20 May 2020,45 Griffiths Street Fairlight NSW 2094,Fairlight ,Free Standing Houses ,4,2,2,248,"Harmonising An Authentic Beachside Cottage With Contemporary Living An inspired contemporary take on a classic 1900\'s beach house, this reinvented single level cottage delivers a relaxed retreat for streamlined family living and year-round entertaining. Flowing interiors offers a superb sense of space, with high ceilings, abundant use of glass, the perfect blend of modern appointments and charming period detailing. Seamless indoor and outdoor integration to fully equipped all-season alfresco area, level lawn and loft-style cabin with access from Bellevue Street. Its sought-after location is a short stroll to Manly West Primary School, Fairlight village shops, plus a 10-minute walk to the heart of Manly, beaches and the ferry. - Premium North facing elevated position on a level 248sqm parcel Three bedrooms with built-ins, placed away from the living spaces Eat-in stone crafted kitchen with Smeg gas cooktop, outdoor servery Enticing outdoor entertaining with built-in bbq enclosed by French doors  Remote awning and outdoor heating provide all-weather entertaining Council approved garden cabin with loft-style double bed and bathroom  Timber floors, gas heating, garden lighting, outdoor hot and cold shower Lock up garage plus additional off-street parking, ample storage options Set amid beautiful gardens providing a supreme sense of peace and privacy Moments to the popular Honeybee Boulangerie, a 3-minute level bike ride on   the designated track to Manly. **ATTENTION BUYERS - LJ Hooker Balgowlah will be doing everything they can to practice social distancing and ensure the well-being of all our clients, staff and attendees. This will mean changes to the way we conduct inspections during this unprecedented time.",31,22,31,15,51,68,32,70,30,20 to 39,-1,"5,839"
https://www.domain.com.au/20-baringa-avenue-seaforth-nsw-2092-2016147453,2150000,Sold by private treaty 20 May 2020,20 Baringa  Avenue Seaforth NSW 2092,Seaforth ,Free Standing Houses ,4,2,2,0,"Sundrenched Designer Home in Premium Location A seamless fusion of space, natural light and sweeping leafy views, this architecturally crafted family home showcases a contemporary design with generous glass, high ceilings and relaxed indoor/outdoor entertainment flow. The home is framed by beautiful gardens and offers multiple living spaces and generous accommodation over three levels featuring elevated outlooks towards the ocean. Ideally placed moments to Seaforth Primary School, city buses and village amenities, it promises a relaxed lifestyle with a serene aspect in a desirable location. - Spacious open living and dining, family retreat and study/lounge area Front and rear level lawns, garden entertainment deck and balconies Modern gas kitchen positioned overlooking the entire rear of the home Four bedrooms include master with walk-in robes and private balcony Peaceful home office enjoying an elevated outlook over the treetops High ceilings, Travertine floors in main living and abundant storage Foxtel-ready, alarm system, gas heating, carport and driveway parking Under house storage/wine cellar",38,18,33,11,62,60,40,65,35,40 to 59,-1,"7,133"
https://www.domain.com.au/21-milton-place-frenchs-forest-nsw-2086-2016271849,2200000,Sold by private treaty 19 May 2020,21 Milton Place Frenchs Forest NSW 2086,Frenchs Forest ,Free Standing Houses ,4,3,2,696,"Stylish sanctuary Enjoying a rare sense of peace and privacy with just one neighbour and reserve surrounds, this substantial home is destined to impress. It opens to reveal an expansive floor plan with over-height ceilings, flexible spaces and tranquil alfresco areas by the pool. Boasting quality appointments and all the extras, it is perfect for family life. - Quiet cul-de-sac setting, contemporary flooring, formal lounge Flexible media/fifth bedroom or guest, full downstairs bathroom Spacious living and dining open out to the rear entertainer\'s deck Green leafy vistas, stylish pool with poolside terraces, veggie garden Stone kitchen, breakfast bench, European appliances, ducted aircon Upper level retreat, grand master with sitting, ensuite and WIR All beds with robes, internal laundry, storage, internal access DLUG Walk to the bus, Montessori, Forestville Village and Forestville Public",34,18,31,18,71,90,10,69,31,40 to 59,-1,"13,481"
https://www.domain.com.au/9-fay-street-north-curl-curl-nsw-2099-2016269719,2230000,Sold by private treaty 19 May 2020,9 Fay Street North Curl Curl NSW 2099,North Curl Curl ,Free Standing Houses ,3,1,2,550,"Pristine coastal classic set amid a landscape designed garden paradise Faithfully restored to embrace the ambience of its mid-century beach house lineage and tastefully infused with sumptuous contemporary finishes, this bespoke coastal bungalow is in a class of its own. The 550sqm holding has been completely transformed by Michael Cooke Garden Design into a thriving work of art with a sunlit deck, courtyards and level lawn framed by an enchanting collaboration of natives, blossoming coastal flora and fruit bearing trees. Peacefully positioned within footsteps of playing fields, parkland and Manly Senior Campus, it is within a five minute stroll of Curl Curl North Primary School and an easy level walk to the beach.  Elegant white painted faade set behind exquisite native gardens  Bright and airy layout, high ceilings, picture rails and timber flooring   Air conditioned living room warmed by a crackling open fireplace  Formal dining room lined with vertical white timber wainscoting   Kitchen with gas stove and servery counter to dining  Spacious bedrooms with ceiling fans, two have built-in wardrobes   Third bedroom or office, modern coastal bathroom with separate w/c  Extensive north facing entertainers\' deck with vine-covered pergola  Private, enclosed, near level rear lawn and brick paved courtyards  Tranquil beach-themed gardens include frangipani\'s and hibiscus  Lock-up garage with workshops and storage plus off-street parking",32,16,30,22,61,80,20,64,36,40 to 59,-1,"4,108"
https://www.domain.com.au/12-gardere-avenue-curl-curl-nsw-2096-2016200884,2500000,Sold at auction 18 May 2020,12 Gardere Avenue Curl Curl NSW 2096,Curl Curl ,Free Standing Houses ,3,3,1,0,"An exciting lifestyle address for beach-loving families On the market for the first time in approximately 25 years, this northeast-facing home presents a rare opportunity for beach-loving families. Boasting panoramic ocean views from its elevated position, its enviably placed within sandy footsteps to South Curl Curl Beach, Gusto caf, surf lifesaving club, ocean pool and coastal walk. The home enjoys a versatile layout over two levels with an indoor/outdoor flow and a deep level rear garden. Central to Manly, Dee Why and Warringah Mall, its move-in ready while offering scope to enhance and capitalise.   Huge family room flows to a wrap around terrace   Open plan kitchen/dining, functional appliances   Deep level rear garden wonderful for kid and pets  Unique self-contained ground floor bedroom suite   Generous main bedroom with built-in and en-suite   Main bedroom also enjoys ocean views and deck   Light-filled bathrooms, one with a corner spa bath   Over-sized garage with storage, further off-street parking   Convenient to local shops, cafes, schools and parks  AUCTION ON SITE SATURDAY 16TH MAY 2020 AT 10.00AM",26,26,29,18,51,69,31,66,34,40 to 59,-1,"2,419"
https://www.domain.com.au/336-whale-beach-road-palm-beach-nsw-2108-2016150337,3375000,Sold by private treaty 18 May 2020,336 Whale Beach Road Palm Beach NSW 2108,Palm Beach ,Free Standing Houses ,4,3,2,0,"Quintessential beach house, 180 coastline views In light of the current situation with Covid19, we ask that you contact us to arrange an inspection. Please contact David Edwards on 0415 440 044 or Danielle Forde 0413 104 717. This home feels like the quintessential beach house set in one of the most commanding positions on the peninsula; it delivers phenomenal coastal views spanning from Pittwater to the entire sweep of Palm Beach, and straight north to the Central Coastline. Set across three levels and bathed in all day sunshine, the home has a relaxed beachside feel paired with a crisp neutral colour palette banks of bifolding doors erase the distinction between the sweeping open plan layout and enormous wraparound deck. Anchored by a contemporary island kitchen, the home includes dual master suites, with all four bedrooms opening to upper level decks and those spectacular views.  - Vistas as far as the eye can see: Pittwater to Palm Beach and Central Coast - Due north aspect with unobstructed views from every room in the home - Distinctive beach house aesthetic; high ceilings, timber floors, open plan - Expansive entertaining deck; alfresco &amp; covered for year-round enjoyment - Well designed contemporary kitchen features Smeg range and central island - Top floor master suite, 2nd ensuite bedroom, all bedrooms with views/decks - Bifolding doors on two sides, A/C, ceiling fans, glass louvres, tandem carport - Less than 600m walk to Palm Beach rockpool and kiddies corner",14,15,21,51,63,86,14,69,31,60+,-1,"1,586"
https://www.domain.com.au/26-sunnyridge-place-bayview-nsw-2104-2016241928,1750000,Sold by private treaty 16 May 2020,26 Sunnyridge Place Bayview NSW 2104,Bayview ,Free Standing Houses ,3,2,2,0,"North Facing Low Maintenance Living with Pittwater Views A special opportunity to secure an immaculately presented low maintenance home, superbly positioned just metres from Pittwater\'s foreshore. This three bedroom strata title duplex with no body corporate fees provides an exclusive Bayview lifestyle without the hefty price tag. * Wake up to the warm North Easterly sun and intimate views of the yacht filled bay * King sized master bedroom with walk in robe and large ensuite * Spacious and light filled main living room, opening to the covered terrace for indoor/outdoor entertaining and overlooking the established private garden. * Renovated kitchen with Caesarstone benches, stainless steel cooking appliances, and plenty of cabinet space  * Sitting area and dining directly adjacent to the kitchen, ideal for day to day living * Generously proportioned guest bedroom also with it\'s own ensuite * Third bedroom (currently presented as a home office) with Pittwater views * Laundry and powder room on the ground level * Year round comfort with reverse cycle air conditioning, gas bayonets and ceiling fans * Picturesque and manicured garden provides the perfect and safe environment for young children and pets * Double lock-up garage with further off-street parking * Only one common wall to the neighbouring duplex (just two dwellings in the Strata) * All costs are independent, no strata levy, and only pay 50% share of the annual building insurance A unique opportunity in one of Bayview\'s most sought-after streets offering beautiful Northerly views and sun, waterfront cafes, and convenient living in the heart of Pittwater. Disclaimer:  All information contained herewith, including but not limited to the general property description, price and the address, is provided to LJ Hooker Mona Vale by third parties. We have obtained this information from sources we believe to be reliable; however, we cannot guarantee its accuracy. The information contained herewith should not be relied upon and you should make your own enquiries and seek advice in respect of this property or any property on this website.",28,17,25,30,67,92,8,68,32,60+,-1,"3,624"
https://www.domain.com.au/6-wedgewood-crescent-beacon-hill-nsw-2100-2016185054,1535000,Sold by private treaty 15 May 2020,6 Wedgewood Crescent Beacon Hill NSW 2100,Beacon Hill ,Free Standing Houses ,4,2,1,683,"Versatile Dual-Living Family Home Inspections by appointment anytime, 7 days a week| Contact Daniel Nero to arrange 0405 724 215 daniel.nero@lsre.com.au Set in a tranquil street, exuding a captivating bushland outlook, enables this 4 bedroom versatile family home to soak in and delight in a sense of serenity and privacy. Backing onto a leafy bushland reserve, this dual living home has just received a delightful make over throughout, with a favourable floorplan to suit all family living arrangements.  Generously proportioned, its open plan living and dining area flow effortlessly out to an alfresco over-sized timber deck which is perfect for entertaining and drenched in natural sunlight throughout the day.  The recently renovated kitchen comes complete with stone bench tops, near new stainless-steel appliances, dishwasher and ample bench space and storage options.  The main level of the home enjoys: + Spacious open living design that leads out to a large timber deck which takes in the tranquil bushland backdrop. + 3 bedrooms, main with walk-in robe and air-conditioning.  + Front level yard enjoys full length entertaining deck.  + Stylishly appointed kitchen with stone benchtop and breakfast bench. + Neutral coloured timber floating floorboards throughout. + Huge contemporary full bathroom. + Separate laundry with plenty of storage space and additional toilet. + Automatic lock-up garage. + Extra under-stair storage. Downstairs: + Self-contained option, including kitchenette an open plan living area that leads out to its own private timber deck that also enjoys the beautiful leafy outlook.  + Over-sized bedroom with full length floor to ceiling windows.  + Modern bathroom with laundry facilities.  + Separate side-access, if required. + Dual access to the property rear yard.  Enjoy the feeling of seclusion with this location, whilst being conveniently close to local schools, shops and all that that the idyllic Northern Beaches has to offer! Laing+Simmons Dee Why Properties Safety Protocol - Coronavirus The health and safety of our dedicated staff and clients is our highest priority so we continue to follow the recommendations of the Federal and State Health Departments in terms of practicing hygiene and other proactive measures to protect against infection. For property inspections: 1. We will ask everyone entering an open home whether they have been overseas in the last two weeks. If so, they will be invited to reschedule or do a video viewing in the first instance. 2. Social distancing guidelines will be adhered to. 3. Our staff will no longer be shaking hands with attendees. 4. Asking attendees to cover their mouth when coughing or sneezing. 5. We will have hand sanitizer and wipes for all attendees. Disclaimer: We have obtained all information in this document from sources we believe to be reliable; however, we cannot guarantee its accuracy. Prospective tenants are advised to carry out their own investigation.",33,20,27,19,77,85,15,69,31,40 to 59,-1,"7,451"
https://www.domain.com.au/4-lincoln-avenue-collaroy-nsw-2097-2016170435,1850000,Sold by private treaty 15 May 2020,4 Lincoln Avenue Collaroy NSW 2097,Collaroy ,Free Standing Houses ,4,2,2,600.7,"Iconic Block with Phenomenal Views This phenomenal property represents the extremely rare opportunity to secure vacant land, a complete blank canvas to create your dream home (subject to council approval) or land bank for the future. Comprising two individual lots (LOT 11 = 600.7sqm approx.) This unique property is set a top of Collaroy Hill in one of the area\'s most exclusive streets. An Iconic piece of real estate renowned in the area and distinguished by breathtaking 180 degree views. The current original residence boasts direct ocean panoramas to Dee Why Beach and Lagoon extending beyond Manly headland to include district views east to west, including Sydney\'s famous city skyline. In addition, the north facing elevated rear provides the perfect sun filled and private oasis. Tightly held for more than 40 years and offered for only the second time ever to the market. These opportunities are extremely rare, do not miss your chance. LOT 11 $1,850,000 - 600.7sqm / Frontage 16.765m / West boundary 41.4m / Rear boundary 15.005 / East boundary 37.49 (All measurements are approximate) - The existing dwelling will be removed as per the contract terms and vacant land provided Gently sloping blocks featuring an elevated position and due north to rear aspect Positioned perfectly on the escarpment to capture extensive coastal views  Surrounded by premium homes in arguably the best vantage point on the street Set above the direct access path to famous Long Reef Beach, Golf Course &amp; Fisherman\'s Bay  Moments to Collaroy\'s vibrant cafes and restaurants, exclusive schools &amp; direct city transport",26,26,27,21,69,93,7,67,33,20 to 39,-1,"7,860"
https://www.domain.com.au/52-parkes-road-collaroy-plateau-nsw-2097-2016219738,1585000,Sold by private treaty 15 May 2020,52 Parkes Road Collaroy Plateau NSW 2097,Collaroy Plateau ,Free Standing Houses ,3,1,3,615,"Impeccably Presented Family Home on 615sqm of Land Positioned in the increasingly popular family friendly Plateau enclave, this well presented family home is set on a generous 615sqm parcel of land with level access and enjoys a prized North East aspect. Immaculately presented and well-maintained, this 3 bedroom residence is set far back from the street and offers easy-care, relaxed single level living which is an added bonus for downsizers or even better for a family looking to extend.   3 well presented large bedrooms with built in wardrobes and all enjoy a leafy private outlook  Seamless open plan living and dining area flowing off a new stone kitchen with island benchtop and euro appliances  Freshly painted throughout with high ceilings and hardwood timber floors and ceiling details complimenting the home  Free flowing and spacious floor plan with also district &amp; ocean views from a spacious sun drenched entertainers deck  Modern bathroom with also a separate toilet and outdoor shower, reverse cycle air-conditioning  Low maintenance gardens throughout with the perfects entertainers deck enjoying a built in jacuzzi   Plenty of parking accommodation with 2 carports plus a large lock up garage and workshop under the house This home is impeccably presented and offers everything that this bustling suburb has to offer with Cromer High School, Pittwater House and a number of Primary Schools just around the corner plus city transport at your doorstep, a short 5 minute drive to Dee Why &amp; Collaroy Beaches as well as some of the peninsulas most awarded restaurants and cafes.  For more information on this property or to book a private inspection then please contact Aaron Raco on 0404 227 902 or 02 9971 1988.",39,18,28,16,69,95,5,66,34,40 to 59,-1,"4,758"
